"","costs","x"
"1",6708097873,1
"2",6708097873,2
"3",6708097873,3
"4",6708097873,4
"5",6708097873,5
"6",6708097873,6
"7",6708097873,7
"8",6681771457,8
"9",6681771457,9
"10",6681771457,10
"11",6681771457,11
"12",6681771457,12
"13",6681771457,13
"14",6681771457,14
"15",6681771457,15
"16",6681771457,16
"17",6681771457,17
"18",6681771457,18
"19",6681771457,19
"20",6681771457,20
"21",6681771457,21
"22",6681771457,22
"23",6681771457,23
"24",6681771457,24
"25",6681771457,25
"26",6681771457,26
"27",6681771457,27
"28",6681771457,28
"29",6681771457,29
"30",6681771457,30
"31",6681771457,31
"32",6681771457,32
"33",6681771457,33
"34",6681771457,34
"35",6681771457,35
"36",6681771457,36
"37",6681771457,37
"38",6681771457,38
"39",6681771457,39
"40",6681771457,40
"41",6681771457,41
"42",6681771457,42
"43",6681771457,43
"44",6681771457,44
"45",6681771457,45
"46",6681771457,46
"47",6511439488,47
"48",6511439488,48
"49",6511439488,49
"50",6511439488,50
"51",6511439488,51
"52",6511439488,52
"53",6511439488,53
"54",6511439488,54
"55",6511439488,55
"56",6511439488,56
"57",6511439488,57
"58",6511439488,58
"59",6511439488,59
"60",6511439488,60
"61",6511439488,61
"62",6511439488,62
"63",6511439488,63
"64",6511439488,64
"65",6511439488,65
"66",6511439488,66
"67",6511439488,67
"68",6511439488,68
"69",6511439488,69
"70",6511439488,70
"71",6511439488,71
"72",6511439488,72
"73",6511439488,73
"74",6511439488,74
"75",6511439488,75
"76",6511439488,76
"77",6511439488,77
"78",6511439488,78
"79",6511439488,79
"80",6511439488,80
"81",6511439488,81
"82",6511439488,82
"83",6511439488,83
"84",6511439488,84
"85",6511439488,85
"86",6511439488,86
"87",6511439488,87
"88",6511439488,88
"89",6511439488,89
"90",6511439488,90
"91",6511439488,91
"92",6511439488,92
"93",6511439488,93
"94",6511439488,94
"95",6511439488,95
"96",6511439488,96
"97",6511439488,97
"98",6511439488,98
"99",6511439488,99
"100",6511439488,100
"101",6511439488,101
"102",6511439488,102
"103",6511439488,103
"104",6511439488,104
"105",6511439488,105
"106",6511439488,106
"107",6511439488,107
"108",6511439488,108
"109",6511439488,109
"110",6511439488,110
"111",6511439488,111
"112",6511439488,112
"113",6511439488,113
"114",6511439488,114
"115",6511439488,115
"116",6511439488,116
"117",6511439488,117
"118",6511439488,118
"119",6511439488,119
"120",6511439488,120
"121",6511439488,121
"122",6511439488,122
"123",6511439488,123
"124",6511439488,124
"125",6511439488,125
"126",6511439488,126
"127",6511439488,127
"128",6511439488,128
"129",6511439488,129
"130",6511439488,130
"131",6511439488,131
"132",6511439488,132
"133",6511439488,133
