"","costs","x"
"1",6708097873,1
"2",6708097873,2
"3",6708097873,3
"4",6708097873,4
"5",6708097873,5
"6",6708097873,6
"7",6708097873,7
"8",6708097873,8
"9",6708097873,9
"10",6708097873,10
"11",6708097873,11
"12",6708097873,12
"13",6708097873,13
"14",6709575482,14
"15",6708097873,15
"16",6708097873,16
"17",6708097873,17
"18",6708097873,18
"19",6708097873,19
"20",6708097873,20
"21",6708097873,21
"22",6708097873,22
"23",6708097873,23
"24",6708097873,24
"25",6662216131,25
"26",6662216131,26
"27",6662216131,27
"28",6662216131,28
"29",6662216131,29
"30",6662216131,30
"31",6662216131,31
"32",6662216131,32
"33",6662216131,33
"34",6662216131,34
"35",6662216131,35
"36",6662216131,36
"37",6662216131,37
"38",6662216131,38
"39",6662216131,39
"40",6662216131,40
"41",6662216131,41
"42",6662216131,42
"43",6662216131,43
"44",6662216131,44
"45",6662216131,45
"46",6649206514,46
"47",6649206514,47
"48",6649206514,48
"49",6649206514,49
"50",6649206514,50
"51",6649206514,51
"52",6649206514,52
"53",6649206514,53
"54",6649206514,54
"55",6649206514,55
"56",6649206514,56
"57",6649206514,57
"58",6649206514,58
"59",6649206514,59
"60",6649206514,60
"61",6649206514,61
"62",6649206514,62
"63",6649206514,63
"64",6649206514,64
"65",6649206514,65
"66",6649206514,66
"67",6649206514,67
"68",6649206514,68
"69",6649206514,69
"70",6649206514,70
"71",6649206514,71
"72",6649206514,72
"73",6649206514,73
"74",6649206514,74
"75",6649206514,75
"76",6649206514,76
"77",6649206514,77
"78",6649206514,78
"79",6649206514,79
"80",6649206514,80
"81",6649206514,81
"82",6649206514,82
"83",6649206514,83
"84",6649206514,84
"85",6649206514,85
"86",6649206514,86
"87",6649206514,87
"88",6649206514,88
"89",6593536150,89
"90",6593536150,90
"91",6593536150,91
"92",6593536150,92
"93",6593536150,93
"94",6593536150,94
"95",6593536150,95
"96",6593536150,96
"97",6593536150,97
"98",6593536150,98
"99",6593536150,99
"100",6593536150,100
"101",6593536150,101
"102",6593536150,102
"103",6593536150,103
"104",6593536150,104
"105",6593536150,105
"106",6593536150,106
"107",6593536150,107
"108",6593536150,108
"109",6593536150,109
"110",6593536150,110
"111",6593536150,111
"112",6593536150,112
"113",6593536150,113
"114",6593536150,114
"115",6593536150,115
"116",6593536150,116
"117",6593536150,117
"118",6593536150,118
"119",6593536150,119
"120",6593536150,120
"121",6593536150,121
"122",6593536150,122
"123",6593536150,123
"124",6593536150,124
"125",6593536150,125
"126",6593536150,126
"127",6593536150,127
"128",6593536150,128
"129",6593536150,129
"130",6593536150,130
"131",6593536150,131
"132",6593536150,132
"133",6593536150,133
