"","costs","x"
"1",148942977,1
"2",148612707,2
"3",148612707,3
"4",148696700,4
"5",148696700,5
"6",148696700,6
"7",149241957,7
"8",149292054,8
"9",148730228,9
"10",149339886,10
"11",149339886,11
"12",149057795,12
"13",148737005,13
"14",148681928,14
"15",148719093,15
"16",148942617,16
"17",148702545,17
"18",148702545,18
"19",149060129,19
"20",148978250,20
"21",148706883,21
"22",148706883,22
"23",148718118,23
"24",148676230,24
"25",148676230,25
"26",148676230,26
"27",148862414,27
"28",148862414,28
"29",149145051,29
"30",148913855,30
"31",148913855,31
"32",148913855,32
"33",148690602,33
"34",148690602,34
"35",148958341,35
"36",148686115,36
"37",148686115,37
"38",148686115,38
"39",148821387,39
"40",148821387,40
"41",149058910,41
"42",148723880,42
"43",148723880,43
"44",148723880,44
"45",148723880,45
"46",148676230,46
"47",148999157,47
"48",148773447,48
"49",148748812,49
"50",148748812,50
"51",149106979,51
"52",150792740,52
"53",149839682,53
"54",149839682,54
"55",149600292,55
"56",148749396,56
"57",149471765,57
"58",149471765,58
"59",149098710,59
"60",148978806,60
"61",148698849,61
"62",148685599,62
"63",148685599,63
"64",148685599,64
"65",148941217,65
"66",148865023,66
"67",148682613,67
"68",148682613,68
"69",149313407,69
"70",149696176,70
"71",148723900,71
"72",148734040,72
"73",148734040,73
"74",148734040,74
"75",149181618,75
"76",148735215,76
"77",148735215,77
"78",148682950,78
"79",148742880,79
"80",149202445,80
"81",148820369,81
"82",148434301,82
"83",148704357,83
"84",148704357,84
"85",148866582,85
"86",148694104,86
"87",148694104,87
"88",148694104,88
"89",148694104,89
"90",148694104,90
"91",148694104,91
"92",148694104,92
"93",149113012,93
"94",150757306,94
"95",149549290,95
"96",149549290,96
"97",150861443,97
"98",150877389,98
"99",148927015,99
"100",149100567,100
"101",149100567,101
"102",148679829,102
"103",148679829,103
"104",148741017,104
"105",148741017,105
"106",148732142,106
"107",148732142,107
"108",148732142,108
"109",149948092,109
"110",148803620,110
"111",148803620,111
"112",148869644,112
"113",148692422,113
"114",149234220,114
"115",149234220,115
"116",148877921,116
"117",148877921,117
"118",148713705,118
"119",149011704,119
"120",148695916,120
"121",148610665,121
"122",148610665,122
"123",148610665,123
"124",149147787,124
"125",149005858,125
"126",149727880,126
"127",149727880,127
"128",149767406,128
"129",149767406,129
"130",149767406,130
"131",148697460,131
"132",148697460,132
"133",148697460,133
"134",148697460,134
"135",148717605,135
"136",149334669,136
"137",149334669,137
"138",149334669,138
"139",152618760,139
"140",150018458,140
"141",150018458,141
"142",150018458,142
"143",148908053,143
"144",148791343,144
"145",148610951,145
"146",148610951,146
"147",148680930,147
"148",149090978,148
"149",148846103,149
"150",148588889,150
"151",148588889,151
"152",148588889,152
"153",148588889,153
"154",148588889,154
"155",148684337,155
"156",148684337,156
"157",148684337,157
"158",148684337,158
"159",148684337,159
"160",148810470,160
"161",148855255,161
"162",148855255,162
"163",148855255,163
"164",149377851,164
"165",149884126,165
"166",148671319,166
"167",148671319,167
"168",148924657,168
"169",149241809,169
"170",148748716,170
"171",148837650,171
"172",148759464,172
"173",149580796,173
"174",149506338,174
"175",149506338,175
"176",149308015,176
"177",148767229,177
"178",148767229,178
"179",148767229,179
"180",148711488,180
"181",148831410,181
"182",148831410,182
"183",148831410,183
"184",148892720,184
"185",148675690,185
"186",148675690,186
"187",148675690,187
"188",149283985,188
"189",148666978,189
"190",148768450,190
"191",148919838,191
"192",148933246,192
"193",148693031,193
"194",148625467,194
"195",148625467,195
"196",148937811,196
"197",148937044,197
"198",148748628,198
"199",148807160,199
"200",148807160,200
"201",148807160,201
"202",148946579,202
"203",149050635,203
"204",149012543,204
"205",149012543,205
"206",148777928,206
"207",148695969,207
"208",148695969,208
"209",148695969,209
"210",148695969,210
"211",148695969,211
"212",148695969,212
"213",148695969,213
"214",148411504,214
"215",148704335,215
"216",148704335,216
"217",149304575,217
"218",148783314,218
"219",148705097,219
"220",148854679,220
"221",148854679,221
"222",148708541,222
"223",149113907,223
"224",148461965,224
"225",148461965,225
"226",148719064,226
"227",148719064,227
"228",148676425,228
"229",149113020,229
"230",149033900,230
"231",148768093,231
"232",150492162,232
"233",150492162,233
"234",149138422,234
"235",151707895,235
"236",148666610,236
"237",151263048,237
"238",148799933,238
"239",149294769,239
"240",148784257,240
"241",148841624,241
"242",148841624,242
