"","costs","x"
"1",2594364309,1
"2",2594364309,2
"3",2594364309,3
"4",2594364309,4
"5",2594364309,5
"6",2594364309,6
"7",2594364309,7
"8",2594364309,8
"9",2594364309,9
"10",2594364309,10
"11",2594364309,11
"12",2594364309,12
"13",2594364309,13
"14",2594364309,14
"15",2594364309,15
"16",2594364309,16
"17",2594364309,17
"18",2594364309,18
"19",2594364309,19
"20",2594364309,20
"21",2594364309,21
"22",2594364309,22
"23",2594364309,23
"24",2594364309,24
"25",2594364309,25
"26",2594364309,26
"27",2594364309,27
"28",2594364309,28
"29",2594364309,29
"30",2594364309,30
"31",2594364309,31
"32",2594364309,32
"33",2594364309,33
"34",2594364309,34
"35",2594364309,35
"36",2594364309,36
"37",2594364309,37
"38",2594364309,38
"39",2594364309,39
"40",2594364309,40
"41",2594364309,41
"42",2594364309,42
"43",2461316229,43
"44",2461316229,44
"45",2461316229,45
"46",2461316229,46
"47",2461316229,47
"48",2461316229,48
"49",2461316229,49
"50",2461316229,50
"51",2461316229,51
"52",2461316229,52
"53",2461316229,53
"54",2461316229,54
"55",2461316229,55
"56",2461316229,56
"57",2461316229,57
"58",2461316229,58
"59",2461316229,59
"60",2461316229,60
"61",2461316229,61
"62",2461316229,62
"63",2461316229,63
"64",2461316229,64
"65",2461316229,65
"66",2461316229,66
"67",2461316229,67
"68",2461316229,68
"69",2461316229,69
"70",2461316229,70
"71",2461316229,71
"72",2461316229,72
"73",2461316229,73
"74",2461316229,74
"75",2461316229,75
"76",2461316229,76
"77",2461316229,77
"78",2461316229,78
"79",2461316229,79
"80",2461316229,80
"81",2461316229,81
"82",2461316229,82
"83",2461316229,83
"84",2461316229,84
"85",2461316229,85
"86",2461316229,86
"87",2461316229,87
"88",2461316229,88
"89",2461316229,89
"90",2461316229,90
"91",2461316229,91
"92",2461316229,92
"93",2461316229,93
"94",2461316229,94
"95",2461316229,95
"96",2461316229,96
"97",2461316229,97
"98",2461316229,98
"99",2461316229,99
"100",2461316229,100
"101",2461316229,101
"102",2461316229,102
"103",2461316229,103
"104",2461316229,104
"105",2461316229,105
"106",2461316229,106
"107",2461316229,107
"108",2461316229,108
"109",2461316229,109
"110",2461316229,110
"111",2461316229,111
"112",2461316229,112
"113",2461316229,113
"114",2461316229,114
"115",2461316229,115
"116",2461316229,116
"117",2461316229,117
"118",2461316229,118
"119",2461316229,119
"120",2461316229,120
"121",2461316229,121
"122",2461316229,122
"123",2461316229,123
"124",2461316229,124
"125",2461316229,125
"126",2461316229,126
"127",2461316229,127
"128",2461316229,128
"129",2461316229,129
"130",2461316229,130
"131",2461316229,131
"132",2461316229,132
"133",2461316229,133
"134",2461316229,134
"135",2461316229,135
"136",2461316229,136
"137",2461316229,137
"138",2461316229,138
"139",2461316229,139
"140",2461316229,140
"141",2461316229,141
"142",2461316229,142
"143",2461316229,143
"144",2461316229,144
"145",2461316229,145
"146",2461316229,146
"147",2461316229,147
"148",2461316229,148
"149",2461316229,149
"150",2461316229,150
"151",2461316229,151
"152",2461316229,152
"153",2461316229,153
"154",2461316229,154
"155",2461316229,155
"156",2461316229,156
"157",2461316229,157
"158",2461316229,158
"159",2461316229,159
"160",2461316229,160
"161",2461316229,161
"162",2461316229,162
"163",2461316229,163
"164",2461316229,164
"165",2461316229,165
"166",2461316229,166
"167",2461316229,167
"168",2461316229,168
"169",2461316229,169
"170",2461316229,170
"171",2461316229,171
"172",2461316229,172
"173",2461316229,173
"174",2461316229,174
"175",2461316229,175
"176",2461316229,176
"177",2461316229,177
"178",2461316229,178
"179",2461316229,179
"180",2461316229,180
"181",2461316229,181
"182",2461316229,182
"183",2461316229,183
"184",2461316229,184
"185",2461316229,185
"186",2461316229,186
"187",2461316229,187
"188",2461316229,188
"189",2461316229,189
"190",2461316229,190
"191",2461316229,191
"192",2461316229,192
"193",2461316229,193
"194",2461316229,194
"195",2461316229,195
"196",2461316229,196
"197",2461316229,197
"198",2461316229,198
"199",2461316229,199
"200",2461316229,200
"201",2461316229,201
"202",2461316229,202
"203",2461316229,203
"204",2461316229,204
"205",2461316229,205
"206",2461316229,206
"207",2461316229,207
"208",2461316229,208
"209",2461316229,209
"210",2461316229,210
"211",2461316229,211
"212",2461316229,212
"213",2461316229,213
"214",2461316229,214
"215",2461316229,215
"216",2461316229,216
"217",2461316229,217
"218",2461316229,218
"219",2461316229,219
"220",2461316229,220
"221",2461316229,221
"222",2461316229,222
"223",2461316229,223
"224",2461316229,224
"225",2461316229,225
"226",2461316229,226
"227",2461316229,227
"228",2461316229,228
"229",2461316229,229
"230",2461316229,230
"231",2461316229,231
"232",2461316229,232
"233",2461316229,233
"234",2461316229,234
"235",2461316229,235
"236",2461316229,236
"237",2461316229,237
"238",2461316229,238
"239",2461316229,239
"240",2461316229,240
"241",2461316229,241
"242",2461316229,242
"243",2461316229,243
"244",2461316229,244
"245",2461316229,245
"246",2461316229,246
"247",2461316229,247
"248",2461316229,248
"249",2461316229,249
