"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6663684919,10
"11",6663684919,11
"12",6663684919,12
"13",6663684919,13
"14",6663684919,14
"15",6663684919,15
"16",6663684919,16
"17",6663684919,17
"18",6663684919,18
"19",6663257874,19
"20",6663257874,20
"21",6663257874,21
"22",6457190786,22
"23",6457190786,23
"24",6457190786,24
"25",6457190786,25
"26",6457190786,26
"27",6457190786,27
"28",6457190786,28
"29",6457190786,29
"30",6457190786,30
"31",6457190786,31
"32",6457190786,32
"33",6457190786,33
"34",6457190786,34
"35",6457190786,35
"36",6457190786,36
"37",6457190786,37
"38",6457190786,38
"39",6457190786,39
"40",6457190786,40
"41",6457190786,41
"42",6457190786,42
"43",6457190786,43
"44",6457190786,44
"45",6457190786,45
"46",6457190786,46
"47",6457190786,47
"48",6457190786,48
"49",6457190786,49
"50",6457190786,50
"51",6457190786,51
"52",6457190786,52
"53",6457190786,53
"54",6457190786,54
"55",6457190786,55
"56",6457190786,56
"57",6457190786,57
"58",6457190786,58
"59",6457190786,59
"60",6457190786,60
"61",6457190786,61
"62",6457190786,62
"63",6457190786,63
"64",6457190786,64
"65",6457190786,65
"66",6457190786,66
"67",6457190786,67
"68",6457190786,68
"69",6457190786,69
"70",6457190786,70
"71",6457190786,71
"72",6457190786,72
"73",6457190786,73
"74",6457190786,74
"75",6457190786,75
"76",6457190786,76
"77",6457190786,77
"78",6457190786,78
"79",6457190786,79
"80",6457190786,80
"81",6457190786,81
"82",6457190786,82
"83",6457190786,83
"84",6457190786,84
"85",6457190786,85
"86",6457190786,86
"87",6457190786,87
"88",6457190786,88
"89",6457190786,89
"90",6457190786,90
"91",6457190786,91
"92",6457190786,92
"93",6457190786,93
"94",6457190786,94
"95",6457190786,95
"96",6457190786,96
"97",6457190786,97
"98",6457190786,98
"99",6457190786,99
"100",6457190786,100
"101",6457190786,101
"102",6457190786,102
"103",6457190786,103
"104",6457190786,104
"105",6457190786,105
"106",6457190786,106
"107",6457190786,107
"108",6457190786,108
"109",6457190786,109
"110",6457190786,110
"111",6457190786,111
"112",6457190786,112
"113",6457190786,113
"114",6457190786,114
"115",6457190786,115
"116",6457190786,116
"117",6457190786,117
"118",6457190786,118
"119",6457190786,119
"120",6457190786,120
"121",6457190786,121
"122",6457190786,122
"123",6457190786,123
"124",6457190786,124
"125",6457190786,125
"126",6457190786,126
"127",6457190786,127
"128",6457190786,128
"129",6457190786,129
"130",6457190786,130
"131",6457190786,131
"132",6457190786,132
"133",6457190786,133
"134",6457190786,134
"135",6457190786,135
"136",6457190786,136
"137",6457190786,137
"138",6457190786,138
"139",6457190786,139
"140",6457190786,140
"141",6457190786,141
"142",6457190786,142
"143",6457190786,143
"144",6457190786,144
"145",6457190786,145
"146",6457190786,146
"147",6457190786,147
"148",6457190786,148
"149",6457190786,149
"150",6457190786,150
"151",6457190786,151
"152",6457190786,152
"153",6457190786,153
"154",6457190786,154
"155",6457190786,155
"156",6457190786,156
"157",6457190786,157
"158",6457190786,158
"159",6457190786,159
"160",6457190786,160
"161",6457190786,161
"162",6457190786,162
"163",6457190786,163
"164",6457190786,164
"165",6457190786,165
"166",6457190786,166
"167",6457190786,167
"168",6457190786,168
"169",6457190786,169
"170",6457190786,170
"171",6457190786,171
"172",6457190786,172
"173",6457190786,173
"174",6457190786,174
"175",6457190786,175
"176",6457190786,176
"177",6457190786,177
"178",6457190786,178
"179",6457190786,179
"180",6457190786,180
"181",6457190786,181
"182",6457190786,182
"183",6457190786,183
"184",6457190786,184
"185",6457190786,185
"186",6457190786,186
"187",6457190786,187
"188",6457190786,188
"189",6457190786,189
"190",6457190786,190
"191",6457190786,191
"192",6457190786,192
"193",6457190786,193
"194",6457190786,194
"195",6457190786,195
"196",6457190786,196
"197",6457190786,197
"198",6457190786,198
"199",6457190786,199
"200",6457190786,200
"201",6457190786,201
"202",6457190786,202
"203",6457190786,203
"204",6457190786,204
"205",6457190786,205
"206",6457190786,206
"207",6457190786,207
"208",6457190786,208
"209",6457190786,209
"210",6457190786,210
"211",6457190786,211
"212",6457190786,212
"213",6457190786,213
"214",6457190786,214
"215",6457190786,215
"216",6457190786,216
"217",6457190786,217
"218",6457190786,218
"219",6457190786,219
"220",6457190786,220
"221",6457190786,221
"222",6457190786,222
"223",6457190786,223
"224",6457190786,224
"225",6457190786,225
"226",6457190786,226
"227",6457190786,227
"228",6457190786,228
"229",6457190786,229
"230",6457190786,230
"231",6457190786,231
"232",6457190786,232
"233",6457190786,233
"234",6457190786,234
"235",6457190786,235
"236",6457190786,236
"237",6457190786,237
"238",6457190786,238
"239",6457190786,239
"240",6457190786,240
"241",6457190786,241
"242",6457190786,242
"243",6457190786,243
"244",6457190786,244
"245",6457190786,245
"246",6457190786,246
"247",6457190786,247
"248",6457190786,248
"249",6457190786,249
"250",6457190786,250
"251",6457190786,251
"252",6457190786,252
"253",6457190786,253
"254",6457190786,254
"255",6457190786,255
"256",6457190786,256
"257",6457190786,257
"258",6457190786,258
"259",6457190786,259
"260",6457190786,260
"261",6457190786,261
"262",6457190786,262
"263",6457190786,263
"264",6457190786,264
"265",6457190786,265
"266",6457190786,266
"267",6457190786,267
"268",6457190786,268
"269",6457190786,269
"270",6457190786,270
"271",6457190786,271
"272",6457190786,272
"273",6457190786,273
"274",6457190786,274
"275",6457190786,275
"276",6457190786,276
"277",6457190786,277
"278",6457190786,278
"279",6457190786,279
"280",6457190786,280
"281",6457190786,281
"282",6457190786,282
"283",6457190786,283
"284",6457190786,284
"285",6457190786,285
"286",6457190786,286
"287",6457190786,287
"288",6457190786,288
"289",6457190786,289
"290",6457190786,290
"291",6457190786,291
"292",6457190786,292
"293",6457190786,293
"294",6457190786,294
"295",6457190786,295
"296",6457190786,296
"297",6457190786,297
"298",6457190786,298
"299",6457190786,299
"300",6457190786,300
"301",6457190786,301
"302",6457190786,302
"303",6457190786,303
"304",6457190786,304
"305",6457190786,305
"306",6457190786,306
"307",6457190786,307
"308",6457190786,308
"309",6457190786,309
"310",6457190786,310
"311",6457190786,311
"312",6457190786,312
"313",6457190786,313
"314",6457190786,314
"315",6457190786,315
"316",6457190786,316
"317",6457190786,317
"318",6457190786,318
"319",6457190786,319
"320",6457190786,320
"321",6457190786,321
"322",6457190786,322
"323",6457190786,323
"324",6457190786,324
"325",6457190786,325
"326",6457190786,326
"327",6457190786,327
"328",6457190786,328
"329",6457190786,329
"330",6457190786,330
"331",6457190786,331
"332",6457190786,332
"333",6457190786,333
"334",6457190786,334
"335",6457190786,335
"336",6457190786,336
"337",6457190786,337
"338",6457190786,338
"339",6457190786,339
"340",6457190786,340
"341",6457190786,341
"342",6457190786,342
"343",6457190786,343
"344",6457190786,344
"345",6457190786,345
"346",6457190786,346
"347",6457190786,347
"348",6457190786,348
"349",6457190786,349
"350",6457190786,350
"351",6457190786,351
"352",6457190786,352
"353",6457190786,353
"354",6457190786,354
"355",6457190786,355
"356",6457190786,356
"357",6457190786,357
"358",6457190786,358
"359",6457190786,359
"360",6457190786,360
"361",6457190786,361
"362",6457190786,362
"363",6457190786,363
"364",6457190786,364
"365",6457190786,365
"366",6457190786,366
"367",6457190786,367
