"","costs","x"
"1",196587626,1
"2",196629928,2
"3",196629928,3
"4",196674361,4
"5",198928766,5
"6",198064965,6
"7",197386330,7
"8",197742625,8
"9",196636523,9
"10",196636523,10
"11",196636523,11
"12",196636523,12
"13",196636523,13
"14",196606247,14
"15",196606247,15
"16",196628988,16
"17",196628988,17
"18",196643727,18
"19",196683736,19
"20",196594151,20
"21",197125517,21
"22",196723518,22
"23",196668111,23
"24",196668111,24
"25",196668111,25
"26",196668111,26
"27",196837749,27
"28",196503973,28
"29",196992958,29
"30",197336656,30
"31",197081543,31
"32",196649464,32
"33",196912342,33
"34",196912342,34
"35",196705506,35
"36",196705506,36
"37",196796395,37
"38",196594349,38
"39",196780098,39
"40",196670678,40
"41",196670678,41
"42",196670678,42
"43",196602842,43
"44",197192067,44
"45",197397926,45
"46",196567942,46
"47",197980218,47
"48",197053161,48
"49",197175580,49
"50",198031803,50
"51",197631191,51
"52",196675022,52
"53",197518526,53
"54",196617460,54
"55",196617460,55
"56",196617460,56
"57",196641612,57
"58",196879205,58
"59",197290565,59
"60",196629891,60
"61",197851505,61
"62",198037201,62
"63",198037201,63
"64",198628042,64
"65",198628042,65
"66",196593617,66
"67",196802446,67
"68",196705929,68
"69",196757583,69
"70",196688812,70
"71",197223615,71
"72",197080268,72
"73",196633182,73
"74",196736048,74
"75",196641690,75
"76",198046080,76
"77",196795463,77
"78",196636271,78
"79",197390646,79
"80",197390646,80
"81",197232007,81
"82",196619160,82
"83",196619160,83
"84",196619160,84
"85",197163065,85
"86",197163065,86
"87",197163065,87
"88",197184492,88
"89",196823739,89
"90",196812246,90
"91",196812246,91
"92",196792772,92
"93",197057508,93
"94",196616291,94
"95",196925802,95
"96",196925802,96
"97",197174757,97
"98",197174757,98
"99",196885289,99
"100",196645980,100
"101",196645980,101
"102",196645980,102
"103",196605647,103
"104",196636488,104
"105",196636488,105
"106",196636488,106
"107",196834706,107
"108",196834706,108
"109",196489033,109
"110",196489033,110
"111",196489033,111
"112",196664231,112
"113",197028325,113
"114",196962287,114
"115",196625166,115
"116",196785833,116
"117",196785833,117
"118",196799533,118
"119",196598944,119
"120",196832299,120
"121",196832299,121
"122",196131156,122
"123",196657502,123
"124",197080881,124
"125",201611830,125
"126",198113592,126
"127",196666805,127
"128",196666805,128
"129",197107328,129
"130",196916633,130
"131",197724266,131
"132",197073469,132
"133",196819409,133
"134",196819409,134
"135",196417628,135
"136",196417628,136
"137",196417628,137
"138",196417628,138
"139",196417628,139
"140",196620856,140
"141",196620856,141
"142",196620856,142
"143",196620856,143
"144",196620856,144
"145",196620856,145
"146",196620856,146
"147",196620856,147
"148",194863503,148
"149",196727988,149
"150",196727988,150
"151",196328249,151
"152",196654266,152
"153",196621218,153
"154",196923732,154
"155",196796900,155
"156",196796900,156
"157",196591365,157
"158",196786092,158
"159",196786092,159
"160",196786092,160
"161",196786092,161
"162",196786092,162
"163",196786092,163
"164",196799405,164
"165",196799405,165
"166",196619363,166
"167",196619363,167
"168",196656026,168
"169",196495779,169
"170",196495779,170
"171",196495779,171
"172",196435330,172
"173",197048748,173
"174",197048748,174
"175",196658121,175
"176",196648799,176
"177",196648799,177
"178",196597867,178
"179",197132836,179
"180",196862074,180
"181",196862074,181
"182",196646423,182
"183",196619115,183
"184",196619115,184
"185",196596490,185
"186",196604407,186
"187",197137727,187
"188",197137727,188
"189",197552447,189
"190",197074487,190
"191",196875112,191
"192",196875112,192
"193",196875112,193
"194",198069883,194
"195",198069883,195
"196",196596490,196
"197",196605435,197
"198",196553880,198
"199",196553880,199
"200",196530941,200
"201",196530941,201
"202",196530941,202
"203",196816504,203
"204",196604285,204
"205",196676107,205
"206",196686370,206
"207",197556671,207
"208",196857668,208
"209",197323928,209
"210",196931836,210
"211",197655829,211
"212",197345731,212
"213",196871632,213
"214",196597564,214
"215",196597564,215
"216",196622808,216
"217",196622808,217
"218",196622808,218
"219",196622808,219
"220",196622808,220
"221",196622808,221
"222",196867452,222
"223",196867452,223
"224",196867452,224
"225",196867452,225
"226",196867452,226
"227",196633112,227
"228",196586109,228
"229",196586109,229
"230",196586109,230
"231",196598828,231
"232",196674638,232
"233",196674638,233
"234",196674638,234
"235",196674638,235
"236",196674638,236
"237",197273448,237
"238",197273448,238
"239",197709966,239
"240",196968445,240
"241",197735906,241
"242",196580915,242
"243",196580915,243
"244",196580915,244
"245",196671700,245
"246",196671700,246
"247",196616962,247
"248",196616962,248
"249",196723027,249
"250",197031948,250
"251",196635924,251
"252",196635924,252
"253",196467334,253
"254",196467334,254
"255",197931170,255
"256",197931170,256
"257",197931170,257
"258",196704432,258
"259",196774739,259
"260",197022947,260
"261",197881269,261
"262",196602089,262
"263",196602089,263
"264",197361327,264
"265",197105800,265
"266",196606488,266
"267",196832855,267
"268",196832855,268
"269",196832855,269
"270",196616960,270
"271",196616960,271
"272",196962843,272
"273",196751902,273
"274",196751902,274
"275",196751902,275
"276",196746561,276
"277",196746561,277
"278",196746561,278
"279",196746561,279
"280",196612875,280
"281",196612875,281
"282",196612875,282
"283",196612875,283
"284",196667257,284
"285",196791972,285
"286",196617137,286
"287",197102788,287
"288",197198611,288
"289",196786733,289
"290",196647967,290
"291",196647967,291
"292",196647967,292
"293",196647967,293
"294",196618481,294
"295",196598962,295
"296",196596826,296
"297",196596826,297
"298",196596826,298
"299",196596826,299
"300",197443768,300
"301",196605346,301
"302",196605346,302
"303",196868099,303
"304",196709570,304
"305",196709570,305
"306",196709570,306
"307",196992562,307
"308",197018209,308
"309",196649727,309
"310",196649727,310
"311",196649727,311
"312",196649727,312
"313",196649727,313
"314",196649727,314
"315",196649727,315
"316",196649727,316
"317",196649727,317
"318",196649727,318
"319",196649727,319
"320",196319373,320
"321",196319373,321
"322",196319373,322
"323",196319373,323
"324",196709388,324
"325",196584870,325
"326",196719620,326
"327",196807035,327
"328",196807035,328
"329",196614427,329
"330",196734386,330
"331",196734386,331
"332",196661407,332
"333",196661407,333
"334",196661407,334
"335",196661407,335
"336",196661407,336
"337",196692122,337
"338",196651369,338
"339",196730389,339
"340",196601675,340
"341",196601675,341
"342",196601675,342
"343",197026671,343
"344",197015465,344
"345",197015465,345
"346",197510104,346
"347",196546514,347
"348",196546514,348
"349",196546514,349
"350",196616614,350
"351",197246850,351
"352",196987216,352
"353",196987216,353
"354",196987525,354
"355",196695984,355
"356",196695984,356
"357",196834018,357
"358",196796932,358
"359",196796932,359
"360",196895932,360
"361",197039720,361
"362",197359319,362
"363",196573448,363
"364",196573448,364
"365",196573448,365
"366",196885246,366
"367",196794295,367
"368",196810826,368
"369",196568606,369
"370",196568606,370
"371",196568606,371
"372",196568606,372
"373",196568606,373
"374",196545494,374
"375",196791417,375
"376",196889009,376
"377",196861855,377
"378",196764388,378
"379",196764388,379
"380",197066780,380
"381",197377137,381
"382",197209072,382
"383",197209072,383
"384",196926650,384
"385",196926650,385
"386",196470840,386
"387",196511715,387
"388",196511715,388
"389",196511715,389
"390",196511715,390
"391",196511715,391
"392",196511715,392
"393",196511715,393
"394",196670240,394
"395",196615360,395
"396",196665382,396
"397",197500804,397
"398",196706704,398
"399",196706704,399
"400",196706704,400
"401",196582098,401
"402",196659920,402
"403",196615955,403
"404",196615955,404
"405",196615955,405
"406",196615955,406
"407",196520558,407
"408",196520558,408
"409",196722826,409
"410",196722826,410
"411",196798110,411
"412",196798110,412
"413",196798110,413
"414",196798110,414
"415",196798110,415
"416",196832410,416
"417",196832410,417
"418",196832410,418
"419",196832410,419
"420",196832410,420
"421",196832410,421
"422",196677060,422
"423",196677060,423
"424",196611373,424
"425",196670404,425
"426",196753924,426
"427",197044984,427
"428",197044984,428
"429",197044984,429
"430",196622360,430
"431",196622360,431
"432",196622360,432
"433",196669974,433
"434",196669974,434
"435",196669974,435
"436",196523512,436
"437",196788225,437
"438",196717250,438
"439",196717250,439
"440",196843168,440
"441",196843168,441
"442",196586964,442
"443",196688060,443
"444",196688060,444
"445",197876143,445
"446",197876143,446
"447",197181725,447
"448",196622899,448
"449",196622899,449
"450",196719394,450
"451",196832034,451
"452",196649658,452
"453",196627880,453
"454",196627880,454
"455",196627880,455
"456",196988075,456
"457",196592074,457
"458",196613191,458
"459",196797711,459
"460",196743157,460
"461",196743157,461
"462",196755581,462
"463",196579533,463
"464",196579533,464
"465",196579533,465
"466",196501951,466
"467",196379556,467
"468",196379556,468
"469",196379556,469
"470",196379556,470
"471",196602291,471
"472",196602291,472
"473",196602291,473
"474",196609175,474
"475",196549065,475
"476",196549065,476
"477",196549065,477
"478",196629836,478
"479",196629836,479
"480",196894910,480
"481",196894910,481
"482",196804290,482
"483",196624307,483
"484",196648413,484
"485",196670174,485
"486",196593236,486
"487",196593236,487
"488",196593236,488
"489",197575058,489
"490",196791837,490
"491",196791837,491
"492",196620213,492
"493",196085428,493
"494",196085428,494
"495",196085428,495
"496",196085428,496
"497",196085428,497
"498",196085428,498
"499",196085428,499
"500",196085428,500
"501",196085428,501
"502",196085428,502
"503",196085428,503
"504",196085428,504
"505",196085428,505
"506",196085428,506
"507",196085428,507
"508",196085428,508
"509",196085428,509
"510",196085428,510
"511",196085428,511
"512",196085428,512
"513",196085428,513
"514",196085428,514
"515",196085428,515
"516",196085428,516
"517",196085428,517
"518",196085428,518
"519",196085428,519
"520",196085428,520
"521",196085428,521
"522",196868766,522
"523",196779085,523
"524",196779085,524
"525",196779085,525
"526",196779085,526
"527",196588482,527
"528",196588482,528
"529",197041620,529
"530",197041620,530
"531",197041620,531
"532",197041620,532
"533",197041620,533
"534",197041620,534
"535",197041620,535
"536",197088158,536
"537",196873080,537
"538",196785109,538
"539",196644833,539
"540",196634109,540
"541",196634109,541
"542",196245856,542
"543",196245856,543
"544",196245856,544
"545",196245856,545
"546",196590607,546
"547",196590607,547
"548",196590607,548
"549",196590607,549
"550",196590607,550
"551",196278664,551
"552",196278664,552
"553",196278664,553
"554",196278664,554
"555",196278664,555
"556",196278664,556
"557",196278664,557
"558",196278664,558
"559",196278664,559
"560",196278664,560
"561",196278664,561
"562",196278664,562
"563",196278664,563
"564",196278664,564
"565",196278664,565
"566",196278664,566
"567",196278664,567
"568",196278664,568
"569",196278664,569
"570",196696490,570
"571",196696490,571
"572",196696490,572
"573",196696490,573
"574",196696490,574
"575",196593880,575
"576",196593880,576
"577",196631829,577
"578",196620671,578
"579",196740840,579
"580",196648832,580
"581",196648832,581
"582",196648832,582
"583",196648832,583
"584",196648832,584
"585",196648832,585
"586",196648832,586
"587",196648832,587
"588",196648832,588
"589",196768426,589
"590",196768426,590
"591",196768426,591
"592",196768426,592
"593",196768426,593
"594",196656147,594
"595",196738882,595
"596",196738882,596
"597",197032522,597
"598",197402528,598
"599",197402528,599
"600",196983043,600
"601",196807781,601
"602",196807781,602
"603",196105711,603
"604",196105711,604
"605",196105711,605
"606",196105711,606
"607",196105711,607
"608",196105711,608
"609",196105711,609
"610",196105711,610
"611",196617280,611
"612",196617280,612
"613",196617280,613
"614",196831205,614
"615",196604259,615
"616",196604259,616
"617",196615779,617
"618",196841202,618
"619",196705840,619
"620",196705840,620
"621",196705840,621
"622",196797712,622
"623",196797712,623
"624",196797712,624
"625",196797712,625
"626",196587626,626
"627",196587626,627
"628",196587626,628
"629",196587626,629
"630",196587626,630
"631",196731656,631
"632",196731656,632
"633",196626706,633
"634",196626706,634
"635",196622892,635
"636",196622892,636
"637",196622892,637
"638",196622892,638
"639",196609624,639
"640",196609624,640
"641",196609624,641
"642",196730158,642
"643",196730158,643
"644",196769923,644
"645",196769923,645
"646",197090026,646
"647",196615310,647
"648",196602184,648
"649",196602184,649
"650",196721295,650
"651",196579200,651
"652",196579200,652
"653",196579200,653
"654",196645972,654
"655",196595848,655
"656",196595848,656
"657",196858871,657
"658",196779773,658
"659",196715193,659
"660",196590431,660
"661",196486367,661
"662",196486367,662
"663",196486367,663
"664",196886341,664
"665",196908551,665
"666",196739583,666
"667",196739583,667
"668",196739583,668
"669",196684818,669
"670",196763528,670
"671",196763528,671
"672",196595755,672
"673",196595755,673
"674",196595755,674
"675",196576789,675
"676",196820666,676
"677",196820666,677
"678",196610445,678
"679",196587626,679
"680",196785086,680
"681",196785086,681
"682",197081112,682
"683",197000876,683
"684",196660170,684
"685",196660170,685
"686",196660170,686
"687",196660170,687
"688",196660170,688
"689",196660170,689
"690",196701313,690
"691",196701313,691
"692",196701313,692
"693",196701313,693
"694",196624863,694
"695",196024293,695
"696",196024293,696
"697",196024293,697
"698",196024293,698
