"","costs","x"
"1",6270062034,1
"2",6270062034,2
"3",6270062034,3
"4",6270062034,4
"5",6270062034,5
"6",6270062034,6
"7",6270062034,7
"8",6270062034,8
"9",6270062034,9
"10",6270062034,10
"11",6270062034,11
"12",6270062034,12
"13",6270062034,13
"14",6270062034,14
"15",6270062034,15
"16",6270062034,16
"17",6270062034,17
"18",6270062034,18
"19",6270062034,19
"20",6270062034,20
"21",6270062034,21
"22",6270062034,22
"23",6270062034,23
"24",6270062034,24
"25",6270062034,25
"26",6270062034,26
"27",6270062034,27
"28",6270062034,28
"29",6270062034,29
"30",6270062034,30
"31",6270062034,31
"32",6270062034,32
"33",6270062034,33
"34",6270062034,34
"35",6270062034,35
"36",6270062034,36
"37",6270062034,37
"38",6270062034,38
"39",6270062034,39
"40",6270062034,40
"41",6270062034,41
"42",6270062034,42
"43",6270062034,43
"44",6270062034,44
"45",6270062034,45
"46",6270062034,46
"47",6270062034,47
"48",6270062034,48
"49",6270062034,49
"50",6270062034,50
"51",6270062034,51
"52",6270062034,52
"53",6270062034,53
"54",6270062034,54
"55",6270062034,55
"56",6270062034,56
"57",6270062034,57
"58",6270062034,58
"59",6270062034,59
"60",6270062034,60
"61",6270062034,61
"62",6270062034,62
"63",6270062034,63
"64",6270062034,64
"65",6270062034,65
"66",6270062034,66
"67",6270062034,67
"68",6270062034,68
"69",6270062034,69
"70",6270062034,70
"71",6270062034,71
"72",6270062034,72
"73",6270062034,73
"74",6270062034,74
"75",6270062034,75
"76",6270062034,76
"77",6270062034,77
"78",6270062034,78
"79",6270062034,79
"80",6270062034,80
"81",6270062034,81
"82",6270062034,82
"83",6270062034,83
"84",6270062034,84
"85",6270062034,85
"86",6270062034,86
"87",6270062034,87
"88",6270062034,88
"89",6270062034,89
"90",6270062034,90
"91",6270062034,91
"92",6270062034,92
"93",6270062034,93
"94",6270062034,94
"95",6270062034,95
"96",6270062034,96
"97",6270062034,97
"98",6270062034,98
"99",6270062034,99
"100",6270062034,100
"101",6270062034,101
"102",6270062034,102
"103",6270062034,103
"104",6270062034,104
"105",6270062034,105
"106",6270062034,106
"107",6270062034,107
"108",6270062034,108
"109",6270062034,109
"110",6270062034,110
"111",6270062034,111
"112",6270062034,112
"113",6270062034,113
"114",6270062034,114
"115",6270062034,115
"116",6270062034,116
"117",6270062034,117
"118",6270062034,118
"119",6270062034,119
"120",6270062034,120
"121",6270062034,121
"122",6270062034,122
"123",6270062034,123
"124",6270062034,124
"125",6270062034,125
"126",6270062034,126
"127",6270062034,127
"128",6270062034,128
"129",6270062034,129
"130",6270062034,130
"131",6270062034,131
"132",6270062034,132
"133",6270062034,133
"134",6270062034,134
"135",6270062034,135
"136",6270062034,136
"137",6270062034,137
"138",6270062034,138
"139",6270062034,139
"140",6270062034,140
"141",6270062034,141
"142",6270062034,142
"143",6270062034,143
"144",6270062034,144
"145",6270062034,145
"146",6270062034,146
"147",6270062034,147
"148",6270062034,148
"149",6270062034,149
"150",6270062034,150
"151",6270062034,151
"152",6270062034,152
"153",6270062034,153
"154",6270062034,154
"155",6270062034,155
"156",6270062034,156
"157",6270062034,157
"158",6270062034,158
"159",6270062034,159
"160",6270062034,160
"161",6270062034,161
"162",6270062034,162
"163",6270062034,163
"164",6270062034,164
"165",6270062034,165
"166",6270062034,166
"167",6270062034,167
"168",6270062034,168
"169",6270062034,169
"170",6270062034,170
"171",6270062034,171
"172",6270062034,172
"173",6270062034,173
"174",6270062034,174
"175",6270062034,175
"176",6270062034,176
"177",6270062034,177
"178",6270062034,178
"179",6270062034,179
