"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6815524469,6
"7",6815330842,7
"8",6815524469,8
"9",6815524469,9
"10",6814792258,10
"11",6814792258,11
"12",6816549064,12
"13",6816549064,13
"14",6814508923,14
"15",6814508923,15
"16",6814508923,16
"17",6814508923,17
"18",6814508923,18
"19",6814508923,19
"20",6814508923,20
"21",6814508923,21
"22",6814508923,22
"23",6814508923,23
"24",6814508923,24
"25",6814508923,25
"26",6814508923,26
"27",6814508923,27
"28",6733646962,28
"29",6733646962,29
"30",6733646962,30
"31",6733646962,31
"32",6733646962,32
"33",6733646962,33
"34",6733646962,34
"35",6733646962,35
"36",6733646962,36
"37",6733646962,37
"38",6733646962,38
"39",6733646962,39
"40",6733646962,40
"41",6733646962,41
"42",6733646962,42
"43",6733646962,43
"44",6733646962,44
"45",6733646962,45
"46",6733646962,46
"47",6733646962,47
"48",6733646962,48
"49",6733646962,49
"50",6733646962,50
"51",6733646962,51
"52",6733646962,52
"53",6733646962,53
"54",6733646962,54
"55",6733646962,55
"56",6733646962,56
"57",6733646962,57
"58",6733646962,58
"59",6733646962,59
"60",6733646962,60
"61",6733646962,61
"62",6733646962,62
"63",6733646962,63
"64",6733646962,64
"65",6733646962,65
"66",6733646962,66
"67",6733646962,67
"68",6733646962,68
"69",6733646962,69
"70",6733646962,70
"71",6733646962,71
"72",6733646962,72
"73",6733646962,73
"74",6733646962,74
"75",6733646962,75
"76",6733646962,76
"77",6733646962,77
"78",6733646962,78
"79",6733646962,79
"80",6733646962,80
"81",6733646962,81
"82",6733646962,82
"83",6733646962,83
"84",6733646962,84
"85",6733646962,85
"86",6733646962,86
"87",6733646962,87
"88",6733646962,88
"89",6733646962,89
"90",6733646962,90
"91",6733646962,91
"92",6733646962,92
"93",6733646962,93
"94",6733646962,94
"95",6733646962,95
"96",6733646962,96
"97",6733646962,97
"98",6733646962,98
"99",6733646962,99
"100",6733646962,100
"101",6733646962,101
"102",6733646962,102
"103",6733646962,103
"104",6733646962,104
"105",6733646962,105
"106",6733646962,106
"107",6733646962,107
"108",6733646962,108
"109",6733646962,109
"110",6733646962,110
"111",6733646962,111
"112",6733646962,112
