"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618670041,8
"9",2618670041,9
"10",2618670041,10
"11",2618670041,11
"12",2618979806,12
"13",2616045344,13
"14",2616045344,14
"15",2616045344,15
"16",2616045344,16
"17",2616045344,17
"18",2616045344,18
"19",2616045344,19
"20",2616045344,20
"21",2616045344,21
"22",2618979806,22
"23",2618979806,23
"24",2618979806,24
"25",2544044633,25
"26",2544044633,26
"27",2544044633,27
"28",2544044633,28
"29",2544044633,29
"30",2544044633,30
"31",2544044633,31
"32",2544044633,32
"33",2544044633,33
"34",2544044633,34
"35",2544044633,35
"36",2544044633,36
"37",2544044633,37
"38",2544044633,38
"39",2544044633,39
"40",2544044633,40
"41",2544044633,41
"42",2544044633,42
"43",2544044633,43
"44",2544044633,44
"45",2544044633,45
"46",2544044633,46
"47",2544044633,47
"48",2544044633,48
"49",2544044633,49
"50",2544044633,50
"51",2544044633,51
"52",2544044633,52
"53",2544044633,53
"54",2544044633,54
"55",2544044633,55
"56",2544044633,56
"57",2544044633,57
"58",2544044633,58
"59",2544044633,59
"60",2544044633,60
"61",2544044633,61
"62",2544044633,62
"63",2544044633,63
"64",2544044633,64
"65",2544044633,65
"66",2544044633,66
"67",2544044633,67
"68",2544044633,68
"69",2544044633,69
"70",2544044633,70
"71",2544044633,71
"72",2544044633,72
"73",2544044633,73
"74",2544044633,74
"75",2544044633,75
"76",2544044633,76
"77",2544044633,77
"78",2544044633,78
"79",2544044633,79
"80",2544044633,80
"81",2544044633,81
"82",2544044633,82
"83",2544044633,83
"84",2544044633,84
"85",2544044633,85
"86",2544044633,86
"87",2544044633,87
"88",2544044633,88
"89",2544044633,89
"90",2544044633,90
"91",2544044633,91
"92",2544044633,92
"93",2544044633,93
"94",2544044633,94
"95",2544044633,95
"96",2544044633,96
"97",2544044633,97
"98",2544044633,98
"99",2544044633,99
"100",2544044633,100
"101",2544044633,101
"102",2544044633,102
"103",2544044633,103
"104",2544044633,104
"105",2544044633,105
"106",2544044633,106
"107",2544044633,107
"108",2544044633,108
"109",2544044633,109
"110",2544044633,110
"111",2544044633,111
"112",2544044633,112
"113",2544044633,113
"114",2544044633,114
"115",2544044633,115
"116",2544044633,116
"117",2544044633,117
"118",2544044633,118
"119",2544044633,119
"120",2544044633,120
"121",2544044633,121
"122",2544044633,122
"123",2544044633,123
"124",2544044633,124
"125",2544044633,125
"126",2544044633,126
"127",2544044633,127
"128",2544044633,128
"129",2544044633,129
"130",2544044633,130
"131",2544044633,131
"132",2544044633,132
"133",2544044633,133
"134",2544044633,134
"135",2544044633,135
"136",2544044633,136
"137",2544044633,137
"138",2544044633,138
"139",2544044633,139
"140",2544044633,140
"141",2544044633,141
"142",2544044633,142
"143",2544044633,143
"144",2544044633,144
"145",2544044633,145
"146",2544044633,146
"147",2544044633,147
"148",2544044633,148
"149",2544044633,149
"150",2544044633,150
"151",2544044633,151
"152",2544044633,152
"153",2544044633,153
"154",2544044633,154
"155",2544044633,155
"156",2544044633,156
"157",2544044633,157
"158",2544044633,158
"159",2544044633,159
"160",2544044633,160
"161",2544044633,161
"162",2544044633,162
"163",2544044633,163
"164",2544044633,164
"165",2544044633,165
"166",2544044633,166
"167",2544044633,167
"168",2544044633,168
"169",2544044633,169
"170",2544044633,170
"171",2544044633,171
"172",2544044633,172
"173",2544044633,173
"174",2544044633,174
"175",2544044633,175
"176",2544044633,176
"177",2544044633,177
"178",2544044633,178
"179",2544044633,179
"180",2544044633,180
"181",2544044633,181
"182",2544044633,182
"183",2544044633,183
"184",2544044633,184
"185",2544044633,185
"186",2544044633,186
"187",2544044633,187
"188",2544044633,188
"189",2544044633,189
"190",2544044633,190
"191",2544044633,191
"192",2544044633,192
"193",2544044633,193
"194",2544044633,194
"195",2544044633,195
"196",2544044633,196
"197",2544044633,197
"198",2544044633,198
"199",2544044633,199
"200",2544044633,200
"201",2544044633,201
"202",2544044633,202
"203",2544044633,203
"204",2544044633,204
"205",2544044633,205
"206",2544044633,206
"207",2544044633,207
"208",2544044633,208
"209",2544044633,209
"210",2544044633,210
"211",2544044633,211
"212",2544044633,212
"213",2544044633,213
"214",2544044633,214
"215",2544044633,215
"216",2544044633,216
"217",2544044633,217
"218",2544044633,218
"219",2544044633,219
"220",2544044633,220
"221",2544044633,221
"222",2544044633,222
"223",2544044633,223
"224",2544044633,224
"225",2544044633,225
"226",2544044633,226
"227",2544044633,227
"228",2544044633,228
"229",2544044633,229
"230",2544044633,230
"231",2544044633,231
"232",2544044633,232
"233",2544044633,233
"234",2544044633,234
"235",2544044633,235
"236",2544044633,236
"237",2544044633,237
"238",2544044633,238
"239",2544044633,239
"240",2544044633,240
"241",2544044633,241
"242",2544044633,242
"243",2544044633,243
"244",2544044633,244
"245",2544044633,245
"246",2544044633,246
"247",2544044633,247
"248",2544044633,248
"249",2544044633,249
"250",2544044633,250
"251",2544044633,251
"252",2544044633,252
"253",2544044633,253
"254",2544044633,254
"255",2544044633,255
"256",2544044633,256
"257",2544044633,257
"258",2544044633,258
"259",2544044633,259
"260",2544044633,260
"261",2544044633,261
"262",2544044633,262
"263",2544044633,263
"264",2544044633,264
"265",2544044633,265
"266",2544044633,266
"267",2544044633,267
"268",2544044633,268
"269",2544044633,269
"270",2544044633,270
"271",2544044633,271
"272",2544044633,272
"273",2544044633,273
"274",2544044633,274
"275",2544044633,275
"276",2544044633,276
"277",2544044633,277
"278",2544044633,278
"279",2544044633,279
"280",2544044633,280
"281",2544044633,281
"282",2544044633,282
"283",2544044633,283
"284",2544044633,284
"285",2544044633,285
"286",2544044633,286
"287",2544044633,287
"288",2544044633,288
"289",2544044633,289
"290",2544044633,290
"291",2544044633,291
"292",2544044633,292
"293",2544044633,293
"294",2544044633,294
"295",2544044633,295
"296",2544044633,296
"297",2544044633,297
"298",2544044633,298
"299",2544044633,299
"300",2544044633,300
"301",2544044633,301
"302",2544044633,302
"303",2544044633,303
"304",2544044633,304
"305",2544044633,305
"306",2544044633,306
"307",2544044633,307
"308",2544044633,308
"309",2544044633,309
"310",2544044633,310
"311",2544044633,311
"312",2544044633,312
"313",2544044633,313
"314",2544044633,314
"315",2544044633,315
"316",2544044633,316
"317",2544044633,317
"318",2544044633,318
"319",2544044633,319
"320",2544044633,320
"321",2544044633,321
"322",2544044633,322
"323",2544044633,323
"324",2544044633,324
"325",2544044633,325
"326",2544044633,326
"327",2544044633,327
"328",2544044633,328
"329",2544044633,329
"330",2544044633,330
"331",2544044633,331
"332",2544044633,332
"333",2544044633,333
"334",2544044633,334
"335",2544044633,335
"336",2544044633,336
"337",2544044633,337
"338",2544044633,338
"339",2544044633,339
"340",2544044633,340
"341",2544044633,341
"342",2544044633,342
"343",2544044633,343
"344",2544044633,344
"345",2544044633,345
"346",2544044633,346
"347",2544044633,347
"348",2544044633,348
"349",2544044633,349
"350",2544044633,350
"351",2544044633,351
"352",2544044633,352
"353",2544044633,353
"354",2544044633,354
"355",2544044633,355
"356",2544044633,356
"357",2544044633,357
"358",2544044633,358
"359",2544044633,359
"360",2544044633,360
"361",2544044633,361
"362",2544044633,362
"363",2544044633,363
"364",2544044633,364
"365",2544044633,365
"366",2544044633,366
"367",2544044633,367
"368",2544044633,368
"369",2544044633,369
"370",2544044633,370
"371",2544044633,371
"372",2544044633,372
"373",2544044633,373
"374",2544044633,374
"375",2544044633,375
"376",2544044633,376
"377",2544044633,377
"378",2544044633,378
"379",2544044633,379
"380",2544044633,380
"381",2544044633,381
"382",2544044633,382
"383",2544044633,383
"384",2544044633,384
"385",2544044633,385
"386",2544044633,386
"387",2544044633,387
"388",2544044633,388
"389",2544044633,389
"390",2544044633,390
"391",2544044633,391
"392",2544044633,392
"393",2544044633,393
"394",2544044633,394
"395",2544044633,395
"396",2544044633,396
"397",2544044633,397
"398",2544044633,398
"399",2544044633,399
"400",2544044633,400
"401",2544044633,401
"402",2544044633,402
"403",2544044633,403
"404",2544044633,404
"405",2544044633,405
"406",2544044633,406
"407",2544044633,407
"408",2544044633,408
"409",2544044633,409
"410",2544044633,410
"411",2544044633,411
"412",2544044633,412
"413",2544044633,413
"414",2544044633,414
"415",2544044633,415
"416",2544044633,416
"417",2544044633,417
"418",2544044633,418
"419",2544044633,419
"420",2544044633,420
"421",2544044633,421
"422",2544044633,422
"423",2544044633,423
"424",2544044633,424
"425",2544044633,425
"426",2544044633,426
"427",2544044633,427
"428",2544044633,428
"429",2544044633,429
"430",2544044633,430
"431",2544044633,431
"432",2544044633,432
"433",2544044633,433
"434",2544044633,434
"435",2544044633,435
"436",2544044633,436
"437",2544044633,437
"438",2544044633,438
"439",2544044633,439
"440",2544044633,440
"441",2544044633,441
"442",2544044633,442
"443",2544044633,443
"444",2544044633,444
"445",2544044633,445
"446",2544044633,446
"447",2544044633,447
"448",2544044633,448
"449",2544044633,449
"450",2544044633,450
"451",2544044633,451
"452",2544044633,452
"453",2544044633,453
"454",2544044633,454
"455",2544044633,455
"456",2544044633,456
"457",2544044633,457
"458",2544044633,458
"459",2544044633,459
"460",2544044633,460
"461",2544044633,461
"462",2544044633,462
"463",2544044633,463
"464",2544044633,464
"465",2544044633,465
"466",2544044633,466
"467",2544044633,467
"468",2544044633,468
"469",2544044633,469
"470",2544044633,470
"471",2544044633,471
"472",2544044633,472
"473",2544044633,473
"474",2544044633,474
"475",2544044633,475
"476",2544044633,476
"477",2544044633,477
"478",2544044633,478
"479",2544044633,479
"480",2544044633,480
"481",2544044633,481
"482",2544044633,482
"483",2544044633,483
"484",2544044633,484
"485",2544044633,485
"486",2544044633,486
"487",2544044633,487
"488",2544044633,488
"489",2544044633,489
"490",2544044633,490
"491",2544044633,491
"492",2544044633,492
"493",2544044633,493
"494",2544044633,494
"495",2544044633,495
"496",2544044633,496
"497",2544044633,497
"498",2544044633,498
"499",2544044633,499
"500",2544044633,500
"501",2544044633,501
"502",2544044633,502
"503",2544044633,503
"504",2521796535,504
"505",2521796535,505
"506",2521796535,506
"507",2521796535,507
"508",2521796535,508
"509",2521796535,509
"510",2521796535,510
"511",2521796535,511
"512",2521796535,512
"513",2521796535,513
"514",2521796535,514
"515",2521796535,515
"516",2521796535,516
"517",2521796535,517
"518",2521796535,518
"519",2521796535,519
"520",2521796535,520
"521",2521796535,521
"522",2521796535,522
"523",2521796535,523
"524",2521796535,524
"525",2521796535,525
"526",2521796535,526
