"","bestCostByT","temperatures"
"1",6802925915,990000
"2",6743623639,980100
"3",6743623639,970299
"4",6743623639,960596,01
"5",6743623639,950990,0499
"6",6743623639,941480,149401
"7",6743623639,932065,34790699
"8",6743623639,922744,69442792
"9",6743623639,913517,247483641
"10",6486354887,904382,075008804
"11",6486354887,895338,254258716
"12",6486354887,886384,871716129
"13",6486354887,877521,022998968
"14",6486354887,868745,812768978
"15",6486354887,860058,354641288
"16",6486354887,851457,771094875
"17",6486354887,842943,193383927
"18",6486354887,834513,761450087
"19",6486354887,826168,623835587
"20",6470486555,817906,937597231
"21",6470486555,809727,868221259
"22",6470486555,801630,589539046
"23",6470486555,793614,283643655
"24",6470486555,785678,140807219
"25",6470486555,777821,359399147
"26",6470486555,770043,145805155
"27",6470486555,762342,714347104
"28",6470486555,754719,287203633
"29",6470486555,747172,094331596
"30",6470486555,739700,37338828
"31",6470486555,732303,369654397
"32",6470486555,724980,335957853
"33",6470486555,717730,532598275
"34",6470486555,710553,227272292
"35",6470486555,703447,694999569
"36",6470486555,696413,218049573
"37",6470486555,689449,085869078
"38",6470486555,682554,595010387
"39",6470486555,675729,049060283
"40",6470486555,668971,75856968
"41",6470486555,662282,040983983
"42",6470486555,655659,220574143
"43",6470486555,649102,628368402
"44",6470486555,642611,602084718
"45",6470486555,636185,486063871
"46",6470486555,629823,631203232
"47",6470486555,623525,3948912
"48",6470486555,617290,140942288
"49",6470486555,611117,239532865
"50",6260573583,605006,067137536
"51",6260573583,598956,006466161
"52",6260573583,592966,446401499
"53",6260573583,587036,781937484
"54",6260573583,581166,414118109
"55",6260573583,575354,749976928
"56",6260573583,569601,202477159
"57",6260573583,563905,190452387
"58",6260573583,558266,138547863
"59",6260573583,552683,477162385
"60",6260573583,547156,642390761
"61",6260573583,541685,075966853
"62",6260573583,536268,225207185
"63",6260573583,530905,542955113
"64",6260573583,525596,487525562
"65",6260573583,520340,522650306
"66",6260573583,515137,117423803
"67",6260573583,509985,746249565
"68",6260573583,504885,888787069
"69",6260573583,499837,029899199
"70",6260573583,494838,659600207
"71",6260573583,489890,273004205
"72",6260573583,484991,370274163
"73",6260573583,480141,456571421
"74",6260573583,475340,042005707
"75",6260573583,470586,64158565
"76",6260573583,465880,775169793
"77",6260573583,461221,967418095
"78",6260573583,456609,747743914
"79",6260573583,452043,650266475
"80",6260573583,447523,21376381
"81",6260573583,443047,981626172
"82",6260573583,438617,501809911
"83",6260573583,434231,326791811
"84",6260573583,429889,013523893
"85",6260573583,425590,123388654
"86",6260573583,421334,222154768
"87",6260573583,417120,87993322
"88",6260573583,412949,671133888
"89",6260573583,408820,174422549
"90",6260573583,404731,972678324
"91",6260573583,400684,65295154
"92",6260573583,396677,806422025
"93",6260573583,392711,028357805
"94",6260573583,388783,918074227
"95",6260573583,384896,078893484
"96",6260573583,381047,118104549
"97",6260573583,377236,646923504
"98",6260573583,373464,280454269
"99",6260573583,369729,637649726
"100",6260573583,366032,341273229
"101",6260573583,362372,017860497
"102",6260573583,358748,297681892
"103",6260573583,355160,814705073
"104",6260573583,351609,206558022
"105",6260573583,348093,114492442
"106",6260573583,344612,183347517
"107",6260573583,341166,061514042
"108",6260573583,337754,400898902
"109",6260573583,334376,856889913
"110",6260573583,331033,088321014
"111",6260573583,327722,757437804
"112",6260573583,324445,529863426
"113",6260573583,321201,074564791
"114",6260573583,317989,063819143
"115",6260573583,314809,173180952
"116",6260573583,311661,081449142
"117",6260573583,308544,470634651
"118",6260573583,305459,025928305
"119",6260573583,302404,435669022
"120",6260573583,299380,391312331
"121",6260573583,296386,587399208
"122",6260573583,293422,721525216
"123",6260573583,290488,494309964
"124",6260573583,287583,609366864
"125",6260573583,284707,773273195
"126",6260573583,281860,695540463
"127",6260573583,279042,088585059
"128",6260573583,276251,667699208
"129",6260573583,273489,151022216
"130",6260573583,270754,259511994
"131",6260573583,268046,716916874
"132",6260573583,265366,249747705
"133",6260573583,262712,587250228
"134",6260573583,260085,461377726
"135",6260573583,257484,606763949
"136",6260573583,254909,760696309
"137",6260573583,252360,663089346
"138",6260573583,249837,056458453
"139",6260573583,247338,685893868
"140",6260573583,244865,299034929
"141",6260573583,242416,64604458
"142",6260573583,239992,479584134
"143",6260573583,237592,554788293
"144",6260573583,235216,62924041
"145",6260573583,232864,462948006
"146",6260573583,230535,818318526
"147",6260573583,228230,460135341
"148",6260573583,225948,155533987
"149",6260573583,223688,673978647
"150",6260573583,221451,787238861
"151",6260573583,219237,269366472
"152",6260573583,217044,896672808
"153",6260573583,214874,447706079
"154",6260573583,212725,703229019
"155",6260573583,210598,446196729
"156",6260573583,208492,461734761
"157",6260573583,206407,537117414
"158",6260573583,204343,461746239
"159",6260573583,202300,027128777
"160",6260573583,200277,026857489
"161",6260573583,198274,256588914
"162",6260573583,196291,514023025
"163",6260573583,194328,598882795
"164",6260573583,192385,312893967
"165",6260573583,190461,459765027
"166",6260573583,188556,845167377
"167",6260573583,186671,276715703
"168",6260573583,184804,563948546
"169",6260573583,182956,518309061
"170",6260573583,181126,95312597
"171",6260573583,179315,683594711
"172",6260573583,177522,526758763
"173",6260573583,175747,301491176
"174",6260573583,173989,828476264
"175",6260573583,172249,930191501
"176",6260573583,170527,430889586
"177",6260573583,168822,15658069
"178",6260573583,167133,935014884
"179",6260573583,165462,595664735
"180",6260573583,163807,969708087
"181",6260573583,162169,890011007
"182",6118794436,160548,191110896
"183",6118794436,158942,709199787
"184",6118794436,157353,28210779
"185",6118794436,155779,749286712
"186",6118794436,154221,951793845
"187",6118794436,152679,732275906
"188",6118794436,151152,934953147
"189",6118794436,149641,405603616
"190",6118794436,148144,991547579
"191",6118794436,146663,541632104
"192",6118794436,145196,906215783
"193",6118794436,143744,937153625
"194",6118794436,142307,487782088
"195",6118794436,140884,412904268
"196",6118794436,139475,568775225
"197",6118794436,138080,813087473
"198",6118794436,136700,004956598
"199",6118794436,135333,004907032
"200",6118794436,133979,674857962
"201",6118794436,132639,878109382
"202",6118794436,131313,479328288
"203",6118794436,130000,344535005
"204",6118794436,128700,341089655
"205",6118794436,127413,337678759
"206",6118794436,126139,204301971
"207",6118794436,124877,812258951
"208",6118794436,123629,034136362
"209",6118794436,122392,743794998
"210",6118794436,121168,816357048
"211",6118794436,119957,128193478
"212",6118794436,118757,556911543
"213",6118794436,117569,981342428
"214",6118794436,116394,281529003
"215",6118794436,115230,338713713
"216",6118794436,114078,035326576
"217",6118794436,112937,25497331
"218",6118794436,111807,882423577
"219",6118794436,110689,803599342
"220",6118794436,109582,905563348
"221",6118794436,108487,076507715
"222",6118794436,107402,205742637
