"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2631027973,10
"11",2631027973,11
"12",2631027973,12
"13",2631027973,13
"14",2631027973,14
"15",2631027973,15
"16",2631027973,16
"17",2631027973,17
"18",2631027973,18
"19",2631027973,19
"20",2631027973,20
"21",2631421309,21
"22",2631027973,22
"23",2631027973,23
"24",2631027973,24
"25",2631027973,25
"26",2631027973,26
"27",2631027973,27
"28",2631027973,28
"29",2631027973,29
"30",2631027973,30
"31",2631027973,31
"32",2631027973,32
"33",2625638314,33
"34",2625638314,34
"35",2625638314,35
"36",2586722873,36
"37",2586722873,37
"38",2586722873,38
"39",2586722873,39
"40",2586722873,40
"41",2586722873,41
"42",2586722873,42
"43",2586722873,43
"44",2586722873,44
"45",2586722873,45
"46",2586722873,46
"47",2586722873,47
"48",2586722873,48
"49",2586722873,49
"50",2586722873,50
"51",2586722873,51
"52",2586722873,52
"53",2586722873,53
"54",2586722873,54
"55",2586722873,55
"56",2586722873,56
"57",2586722873,57
"58",2586722873,58
"59",2586722873,59
"60",2586722873,60
"61",2586722873,61
"62",2586722873,62
"63",2586722873,63
"64",2586722873,64
"65",2586722873,65
"66",2586722873,66
"67",2586722873,67
"68",2586722873,68
"69",2586722873,69
"70",2586722873,70
"71",2586722873,71
"72",2576404721,72
"73",2576404721,73
"74",2576404721,74
"75",2576404721,75
"76",2576404721,76
"77",2576404721,77
"78",2576404721,78
"79",2576404721,79
"80",2576404721,80
"81",2576404721,81
"82",2576404721,82
"83",2576404721,83
"84",2576404721,84
"85",2514181615,85
"86",2514181615,86
"87",2514181615,87
"88",2514181615,88
"89",2514181615,89
"90",2514181615,90
"91",2514181615,91
"92",2514181615,92
"93",2514181615,93
"94",2514181615,94
"95",2514181615,95
"96",2514181615,96
"97",2514181615,97
"98",2514181615,98
"99",2514181615,99
"100",2514181615,100
"101",2514181615,101
"102",2514181615,102
"103",2514181615,103
"104",2514181615,104
"105",2514181615,105
"106",2514181615,106
"107",2514181615,107
"108",2514181615,108
"109",2514181615,109
"110",2514181615,110
"111",2514181615,111
"112",2514181615,112
"113",2514181615,113
"114",2514181615,114
"115",2514181615,115
"116",2514181615,116
"117",2514181615,117
"118",2514181615,118
"119",2514181615,119
"120",2514181615,120
"121",2514181615,121
"122",2514181615,122
"123",2514181615,123
"124",2514181615,124
"125",2514181615,125
"126",2514181615,126
"127",2514181615,127
"128",2514181615,128
"129",2514181615,129
"130",2514181615,130
"131",2514181615,131
"132",2514181615,132
"133",2514181615,133
"134",2514181615,134
"135",2514181615,135
"136",2514181615,136
"137",2514181615,137
"138",2514181615,138
"139",2514181615,139
"140",2514181615,140
"141",2514181615,141
"142",2514181615,142
"143",2514181615,143
"144",2514181615,144
"145",2514181615,145
"146",2514181615,146
"147",2514181615,147
"148",2514181615,148
"149",2514181615,149
"150",2514181615,150
"151",2514181615,151
"152",2514181615,152
"153",2514181615,153
"154",2514181615,154
"155",2514181615,155
"156",2514181615,156
"157",2514181615,157
"158",2514181615,158
"159",2514181615,159
"160",2514181615,160
"161",2514181615,161
