"","costs","x"
"1",6708097873,1
"2",6708097873,2
"3",6708097873,3
"4",6708097873,4
"5",6708097873,5
"6",6708097873,6
"7",6708097873,7
"8",6708097873,8
"9",6708097873,9
"10",6708097873,10
"11",6708097873,11
"12",6708014471,12
"13",6708014471,13
"14",6708097873,14
"15",6708097873,15
"16",6708097873,16
"17",6708097873,17
"18",6708097873,18
"19",6708097873,19
"20",6708097873,20
"21",6708097873,21
"22",6708097873,22
"23",6708097873,23
"24",6708097873,24
"25",6708097873,25
"26",6708097873,26
"27",6708097873,27
"28",6708097873,28
"29",6708097873,29
"30",6708097873,30
"31",6708097873,31
"32",6708097873,32
"33",6705774744,33
"34",6705774744,34
"35",6705774744,35
"36",6705774744,36
"37",6705774744,37
"38",6705774744,38
"39",6705774744,39
"40",6705774744,40
"41",6705774744,41
"42",6705774744,42
"43",6705774744,43
"44",6705774744,44
"45",6705774744,45
"46",6705774744,46
"47",6705774744,47
"48",6705774744,48
"49",6705774744,49
"50",6705774744,50
"51",6705774744,51
"52",6705774744,52
"53",6705774744,53
"54",6705774744,54
"55",6705774744,55
"56",6705774744,56
"57",6705774744,57
"58",6705774744,58
"59",6705774744,59
"60",6705774744,60
"61",6705774744,61
"62",6705774744,62
"63",6705774744,63
"64",6705774744,64
"65",6705774744,65
"66",6705774744,66
"67",6705774744,67
"68",6705774744,68
"69",6705774744,69
"70",6705774744,70
"71",6705774744,71
"72",6705774744,72
"73",6705774744,73
"74",6705774744,74
"75",6705774744,75
"76",6705774744,76
"77",6705774744,77
"78",6705774744,78
"79",6705774744,79
"80",6705774744,80
"81",6705774744,81
"82",6705774744,82
"83",6705774744,83
"84",6705774744,84
"85",6705774744,85
"86",6705774744,86
"87",6705774744,87
"88",6705774744,88
"89",6705774744,89
"90",6705774744,90
"91",6705774744,91
"92",6705774744,92
"93",6705774744,93
"94",6705774744,94
"95",6705774744,95
"96",6705774744,96
"97",6705774744,97
"98",6705774744,98
"99",6705774744,99
"100",6705774744,100
"101",6705774744,101
"102",6705774744,102
"103",6705774744,103
"104",6705774744,104
"105",6705774744,105
"106",6705774744,106
"107",6705774744,107
"108",6705774744,108
"109",6705774744,109
"110",6705774744,110
"111",6705774744,111
"112",6705774744,112
"113",6705774744,113
"114",6705774744,114
"115",6705774744,115
"116",6705774744,116
"117",6705774744,117
"118",6705774744,118
"119",6705774744,119
"120",6705774744,120
"121",6705774744,121
"122",6705774744,122
"123",6705774744,123
"124",6705774744,124
"125",6705774744,125
"126",6705774744,126
"127",6705774744,127
"128",6705774744,128
"129",6705774744,129
"130",6705774744,130
"131",6705774744,131
"132",6705774744,132
"133",6705774744,133
