"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2622171691,10
"11",2622171691,11
"12",2622171691,12
"13",2622171691,13
"14",2622171691,14
"15",2622171691,15
"16",2622171691,16
"17",2622171691,17
"18",2622171691,18
"19",2622171691,19
"20",2622171691,20
"21",2622171691,21
"22",2622171691,22
"23",2622171691,23
"24",2622171691,24
"25",2622171691,25
"26",2622171691,26
"27",2622171691,27
"28",2622171691,28
"29",2622171691,29
"30",2622171691,30
"31",2622171691,31
"32",2589198404,32
"33",2589198404,33
"34",2589198404,34
"35",2589198404,35
"36",2589198404,36
"37",2589198404,37
"38",2589198404,38
"39",2589198404,39
"40",2589198404,40
"41",2589198404,41
"42",2589198404,42
"43",2589198404,43
"44",2589198404,44
"45",2589198404,45
"46",2589198404,46
"47",2589198404,47
"48",2589198404,48
"49",2589198404,49
"50",2589198404,50
"51",2589198404,51
"52",2589198404,52
"53",2589198404,53
"54",2589198404,54
"55",2589198404,55
"56",2589198404,56
"57",2589198404,57
"58",2589198404,58
"59",2589198404,59
"60",2589198404,60
"61",2589198404,61
"62",2589198404,62
"63",2589198404,63
"64",2589198404,64
"65",2589198404,65
"66",2589198404,66
"67",2589198404,67
"68",2589198404,68
"69",2589198404,69
"70",2589198404,70
"71",2589198404,71
"72",2589198404,72
"73",2589198404,73
"74",2589198404,74
"75",2589198404,75
"76",2589198404,76
"77",2589198404,77
"78",2589198404,78
"79",2589198404,79
"80",2589198404,80
"81",2589198404,81
"82",2589198404,82
"83",2589198404,83
"84",2589198404,84
"85",2589198404,85
"86",2589198404,86
"87",2589198404,87
"88",2589198404,88
"89",2589198404,89
"90",2589198404,90
"91",2589198404,91
"92",2589198404,92
"93",2589198404,93
"94",2589198404,94
"95",2382528077,95
"96",2382528077,96
"97",2382528077,97
"98",2382528077,98
"99",2382528077,99
"100",2382528077,100
"101",2382528077,101
"102",2382528077,102
"103",2382528077,103
"104",2382528077,104
"105",2382528077,105
"106",2382528077,106
"107",2382528077,107
"108",2382528077,108
"109",2382528077,109
"110",2382528077,110
"111",2382528077,111
"112",2382528077,112
"113",2382528077,113
"114",2382528077,114
"115",2382528077,115
"116",2382528077,116
"117",2382528077,117
"118",2382528077,118
"119",2382528077,119
"120",2382528077,120
"121",2382528077,121
"122",2382528077,122
"123",2382528077,123
"124",2382528077,124
"125",2382528077,125
"126",2382528077,126
"127",2382528077,127
"128",2382528077,128
"129",2382528077,129
"130",2382528077,130
"131",2382528077,131
"132",2382528077,132
"133",2382528077,133
"134",2382528077,134
"135",2382528077,135
"136",2382528077,136
"137",2382528077,137
"138",2382528077,138
"139",2382528077,139
"140",2382528077,140
"141",2382528077,141
"142",2382528077,142
"143",2382528077,143
"144",2382528077,144
"145",2382528077,145
"146",2382528077,146
"147",2382528077,147
"148",2382528077,148
"149",2382528077,149
"150",2382528077,150
"151",2382528077,151
"152",2382528077,152
"153",2382528077,153
"154",2382528077,154
"155",2382528077,155
"156",2382528077,156
"157",2382528077,157
"158",2382528077,158
"159",2382528077,159
"160",2382528077,160
"161",2382528077,161
"162",2382528077,162
"163",2382528077,163
"164",2382528077,164
"165",2382528077,165
"166",2382528077,166
"167",2382528077,167
"168",2382528077,168
"169",2382528077,169
"170",2382528077,170
"171",2382528077,171
"172",2382528077,172
"173",2382528077,173
"174",2382528077,174
"175",2382528077,175
"176",2382528077,176
"177",2382528077,177
"178",2382528077,178
"179",2382528077,179
"180",2382528077,180
"181",2382528077,181
"182",2382528077,182
"183",2382528077,183
"184",2382528077,184
"185",2382528077,185
"186",2382528077,186
"187",2382528077,187
"188",2382528077,188
"189",2382528077,189
"190",2382528077,190
"191",2382528077,191
"192",2382528077,192
"193",2382528077,193
"194",2382528077,194
"195",2382528077,195
"196",2382528077,196
"197",2382528077,197
"198",2382528077,198
"199",2382528077,199
"200",2382528077,200
"201",2382528077,201
"202",2382528077,202
"203",2382528077,203
"204",2382528077,204
"205",2382528077,205
"206",2382528077,206
"207",2382528077,207
"208",2382528077,208
"209",2382528077,209
"210",2382528077,210
"211",2382528077,211
"212",2382528077,212
"213",2382528077,213
"214",2382528077,214
"215",2382528077,215
"216",2382528077,216
"217",2382528077,217
"218",2382528077,218
"219",2382528077,219
"220",2382528077,220
