"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6390544383,4
"5",6390544383,5
"6",6390544383,6
"7",6390544383,7
"8",6390544383,8
"9",6390544383,9
"10",6390544383,10
"11",6390544383,11
"12",6390544383,12
"13",6390544383,13
"14",6390544383,14
"15",6390544383,15
"16",6390544383,16
"17",6390544383,17
"18",6390544383,18
"19",6390544383,19
"20",6390544383,20
"21",6390544383,21
"22",6390544383,22
"23",6390544383,23
"24",6390544383,24
"25",6390544383,25
"26",6390544383,26
"27",6390544383,27
"28",6390544383,28
"29",6390544383,29
"30",6390544383,30
"31",6390544383,31
"32",6390544383,32
"33",6390544383,33
"34",6390544383,34
"35",6390544383,35
"36",6390544383,36
"37",6390544383,37
"38",6390544383,38
"39",6390544383,39
"40",6390544383,40
"41",6390544383,41
"42",6390544383,42
"43",6390544383,43
"44",6390544383,44
"45",6390544383,45
"46",6390544383,46
"47",6390544383,47
"48",6390544383,48
"49",6390544383,49
"50",6390544383,50
"51",6390544383,51
"52",6390544383,52
"53",6390544383,53
"54",6390544383,54
"55",6390544383,55
"56",6390544383,56
"57",6390544383,57
"58",6390544383,58
"59",6390544383,59
"60",6390544383,60
"61",6390544383,61
"62",6390544383,62
"63",6390544383,63
"64",6390544383,64
"65",6390544383,65
"66",6390544383,66
"67",6390544383,67
"68",6390544383,68
"69",6390544383,69
"70",6390544383,70
"71",6390544383,71
"72",6390544383,72
"73",6390544383,73
"74",6390544383,74
"75",6390544383,75
"76",6390544383,76
"77",6390544383,77
"78",6390544383,78
"79",6390544383,79
"80",6390544383,80
"81",6390544383,81
"82",6390544383,82
"83",6390544383,83
"84",6390544383,84
"85",6390544383,85
"86",6390544383,86
"87",6390544383,87
"88",6390544383,88
"89",6390544383,89
"90",6390544383,90
"91",6390544383,91
"92",6390544383,92
"93",6390544383,93
"94",6390544383,94
"95",6390544383,95
"96",6390544383,96
"97",6390544383,97
"98",6390544383,98
"99",6390544383,99
"100",6390544383,100
"101",6390544383,101
"102",6390544383,102
"103",6390544383,103
"104",6390544383,104
"105",6390544383,105
"106",6390544383,106
"107",6390544383,107
"108",6390544383,108
"109",6390544383,109
"110",6390544383,110
"111",6390544383,111
"112",6390544383,112
"113",6390544383,113
"114",6390544383,114
"115",6390544383,115
"116",6390544383,116
"117",6390544383,117
"118",6390544383,118
"119",6390544383,119
"120",6390544383,120
"121",6390544383,121
"122",6390544383,122
"123",6390544383,123
"124",6390544383,124
"125",6390544383,125
"126",6390544383,126
"127",6390544383,127
"128",6390544383,128
"129",6390544383,129
"130",6390544383,130
"131",6390544383,131
"132",6390544383,132
"133",6390544383,133
"134",6390544383,134
"135",6390544383,135
"136",6390544383,136
"137",6390544383,137
"138",6390544383,138
"139",6390544383,139
"140",6390544383,140
"141",6390544383,141
"142",6390544383,142
"143",6390544383,143
"144",6390544383,144
"145",6390544383,145
"146",6390544383,146
"147",6390544383,147
"148",6390544383,148
"149",6390544383,149
"150",6390544383,150
"151",6390544383,151
"152",6390544383,152
"153",6390544383,153
"154",6390544383,154
"155",6390544383,155
"156",6390544383,156
"157",6390544383,157
"158",6390544383,158
"159",6390544383,159
"160",6390544383,160
"161",6390544383,161
"162",6390544383,162
"163",6390544383,163
"164",6390544383,164
"165",6390544383,165
"166",6390544383,166
"167",6390544383,167
"168",6390544383,168
"169",6390544383,169
"170",6390544383,170
"171",6390544383,171
"172",6390544383,172
"173",6390544383,173
"174",6390544383,174
"175",6390544383,175
"176",6390544383,176
"177",6390544383,177
"178",6390544383,178
"179",6390544383,179
"180",6390544383,180
"181",6390544383,181
"182",6390544383,182
"183",6390544383,183
"184",6390544383,184
"185",6390544383,185
"186",6390544383,186
"187",6390544383,187
"188",6390544383,188
"189",6390544383,189
"190",6390544383,190
"191",6390544383,191
"192",6390544383,192
"193",6390544383,193
"194",6390544383,194
"195",6390544383,195
"196",6390544383,196
"197",6390544383,197
"198",6390544383,198
"199",6390544383,199
"200",6390544383,200
"201",6390544383,201
"202",6390544383,202
"203",6390544383,203
"204",6390544383,204
"205",6390544383,205
"206",6390544383,206
"207",6390544383,207
"208",6390544383,208
"209",6390544383,209
"210",6390544383,210
"211",6390544383,211
"212",6390544383,212
"213",6390544383,213
"214",6390544383,214
"215",6390544383,215
"216",6390544383,216
"217",6390544383,217
"218",6390544383,218
"219",6390544383,219
"220",6390544383,220
"221",6390544383,221
"222",6390544383,222
"223",6390544383,223
"224",6390544383,224
"225",6390544383,225
"226",6390544383,226
"227",6390544383,227
"228",6390544383,228
"229",6390544383,229
"230",6390544383,230
"231",6390544383,231
"232",6390544383,232
"233",6390544383,233
"234",6390544383,234
"235",6390544383,235
"236",6390544383,236
"237",6390544383,237
"238",6390544383,238
"239",6390544383,239
"240",6390544383,240
"241",6390544383,241
"242",6390544383,242
"243",6390544383,243
"244",6390544383,244
"245",6390544383,245
"246",6390544383,246
"247",6390544383,247
"248",6390544383,248
"249",6390544383,249
"250",6390544383,250
"251",6390544383,251
"252",6390544383,252
"253",6390544383,253
"254",6390544383,254
"255",6390544383,255
"256",6390544383,256
"257",6390544383,257
"258",6390544383,258
"259",6390544383,259
"260",6390544383,260
"261",6390544383,261
"262",6390544383,262
"263",6390544383,263
"264",6390544383,264
"265",6390544383,265
"266",6390544383,266
"267",6390544383,267
"268",6390544383,268
"269",6390544383,269
"270",6390544383,270
"271",6390544383,271
"272",6390544383,272
"273",6390544383,273
"274",6390544383,274
"275",6390544383,275
"276",6390544383,276
"277",6390544383,277
"278",6390544383,278
"279",6390544383,279
"280",6390544383,280
"281",6390544383,281
"282",6390544383,282
"283",6390544383,283
"284",6390544383,284
"285",6390544383,285
"286",6390544383,286
"287",6390544383,287
"288",6390544383,288
"289",6390544383,289
"290",6390544383,290
"291",6390544383,291
"292",6390544383,292
"293",6390544383,293
"294",6390544383,294
"295",6390544383,295
"296",6390544383,296
"297",6390544383,297
"298",6390544383,298
"299",6390544383,299
"300",6390544383,300
"301",6390544383,301
"302",6390544383,302
"303",6390544383,303
"304",6390544383,304
"305",6390544383,305
"306",6390544383,306
"307",6390544383,307
"308",6390544383,308
"309",6390544383,309
"310",6390544383,310
"311",6390544383,311
"312",6390544383,312
"313",6390544383,313
"314",6390544383,314
"315",6390544383,315
"316",6390544383,316
"317",6390544383,317
"318",6390544383,318
"319",6390544383,319
"320",6390544383,320
"321",6390544383,321
"322",6390544383,322
"323",6390544383,323
"324",6390544383,324
"325",6390544383,325
"326",6390544383,326
"327",6390544383,327
"328",6390544383,328
"329",6390544383,329
"330",6390544383,330
"331",6390544383,331
"332",6390544383,332
"333",6390544383,333
"334",6390544383,334
"335",6390544383,335
"336",6390544383,336
"337",6390544383,337
"338",6390544383,338
"339",6390544383,339
"340",6390544383,340
"341",6390544383,341
"342",6390544383,342
"343",6390544383,343
"344",6390544383,344
"345",6390544383,345
"346",6390544383,346
"347",6390544383,347
"348",6390544383,348
"349",6390544383,349
"350",6390544383,350
"351",6390544383,351
"352",6390544383,352
"353",6390544383,353
"354",6390544383,354
"355",6390544383,355
"356",6390544383,356
"357",6390544383,357
"358",6390544383,358
"359",6390544383,359
"360",6390544383,360
"361",6390544383,361
"362",6390544383,362
"363",6390544383,363
"364",6390544383,364
"365",6390544383,365
"366",6390544383,366
"367",6390544383,367
