"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6551025797,4
"5",6551025797,5
"6",6551025797,6
"7",6551025797,7
"8",6551025797,8
"9",6551025797,9
"10",6551025797,10
"11",6551025797,11
"12",6551025797,12
"13",6551025797,13
"14",6551025797,14
"15",6551025797,15
"16",6551025797,16
"17",6551025797,17
"18",6551025797,18
"19",6551025797,19
"20",6551025797,20
"21",6551025797,21
"22",6551025797,22
"23",6551025797,23
"24",6551025797,24
"25",6551025797,25
"26",6551025797,26
"27",6551025797,27
"28",6551025797,28
"29",6551025797,29
"30",6551025797,30
"31",6551025797,31
"32",6551025797,32
"33",6551025797,33
"34",6551025797,34
"35",6551025797,35
"36",6551025797,36
"37",6551025797,37
"38",6551025797,38
"39",6551025797,39
"40",6551025797,40
"41",6551025797,41
"42",6551025797,42
"43",6551025797,43
"44",6551025797,44
"45",6551025797,45
"46",6551025797,46
"47",6551025797,47
"48",6551025797,48
"49",6551025797,49
"50",6551025797,50
"51",6551025797,51
"52",6551025797,52
"53",6551025797,53
"54",6551025797,54
"55",6551025797,55
"56",6551025797,56
"57",6551025797,57
"58",6551025797,58
"59",6551025797,59
"60",6551025797,60
"61",6551025797,61
"62",6551025797,62
"63",6551025797,63
"64",6551025797,64
"65",6551025797,65
"66",6551025797,66
"67",6551025797,67
"68",6551025797,68
"69",6465727485,69
"70",6465727485,70
"71",6465727485,71
"72",6465727485,72
"73",6465727485,73
"74",6465727485,74
"75",6465727485,75
"76",6465727485,76
"77",6465727485,77
"78",6465727485,78
"79",6465727485,79
"80",6465727485,80
"81",6465727485,81
"82",6465727485,82
"83",6465727485,83
"84",6465727485,84
"85",6465727485,85
"86",6465727485,86
"87",6465727485,87
"88",6465727485,88
"89",6465727485,89
"90",6465727485,90
"91",6465727485,91
"92",6465727485,92
"93",6465727485,93
"94",6465727485,94
"95",6465727485,95
"96",6465727485,96
"97",6465727485,97
"98",6465727485,98
"99",6465727485,99
"100",6465727485,100
"101",6465727485,101
"102",6465727485,102
"103",6465727485,103
"104",6465727485,104
"105",6465727485,105
"106",6465727485,106
"107",6465727485,107
"108",6465727485,108
"109",6465727485,109
"110",6465727485,110
"111",6465727485,111
"112",6465727485,112
"113",6465727485,113
"114",6465727485,114
"115",6465727485,115
"116",6465727485,116
"117",6465727485,117
"118",6465727485,118
"119",6465727485,119
"120",6465727485,120
"121",6465727485,121
"122",6465727485,122
"123",6465727485,123
"124",6465727485,124
"125",6465727485,125
"126",6465727485,126
"127",6465727485,127
"128",6465727485,128
"129",6465727485,129
"130",6465727485,130
"131",6465727485,131
"132",6465727485,132
"133",6465727485,133
"134",6465727485,134
"135",6465727485,135
"136",6465727485,136
"137",6465727485,137
"138",6465727485,138
"139",6465727485,139
"140",6465727485,140
"141",6465727485,141
"142",6465727485,142
"143",6465727485,143
"144",6465727485,144
"145",6465727485,145
"146",6465727485,146
"147",6465727485,147
"148",6465727485,148
"149",6465727485,149
"150",6465727485,150
"151",6465727485,151
"152",6465727485,152
"153",6465727485,153
"154",6465727485,154
"155",6465727485,155
"156",6465727485,156
"157",6465727485,157
"158",6465727485,158
"159",6465727485,159
"160",6465727485,160
"161",6465727485,161
"162",6465727485,162
"163",6465727485,163
"164",6465727485,164
"165",6465727485,165
"166",6465727485,166
"167",6465727485,167
"168",6465727485,168
"169",6465727485,169
"170",6465727485,170
"171",6465727485,171
"172",6465727485,172
"173",6465727485,173
"174",6465727485,174
"175",6465727485,175
"176",6465727485,176
"177",6465727485,177
"178",6465727485,178
"179",6465727485,179
"180",6465727485,180
"181",6465727485,181
"182",6465727485,182
"183",6465727485,183
"184",6465727485,184
"185",6465727485,185
"186",6465727485,186
"187",6465727485,187
"188",6465727485,188
"189",6465727485,189
"190",6465727485,190
"191",6465727485,191
"192",6465727485,192
"193",6465727485,193
"194",6465727485,194
"195",6465727485,195
"196",6465727485,196
"197",6465727485,197
"198",6465727485,198
"199",6465727485,199
"200",6465727485,200
"201",6465727485,201
"202",6465727485,202
"203",6465727485,203
"204",6465727485,204
"205",6465727485,205
"206",6465727485,206
"207",6465727485,207
"208",6465727485,208
"209",6465727485,209
"210",6465727485,210
"211",6465727485,211
"212",6465727485,212
"213",6465727485,213
"214",6465727485,214
"215",6465727485,215
"216",6465727485,216
"217",6465727485,217
"218",6465727485,218
"219",6465727485,219
"220",6465727485,220
"221",6465727485,221
"222",6465727485,222
"223",6465727485,223
"224",6465727485,224
"225",6465727485,225
"226",6465727485,226
"227",6465727485,227
"228",6465727485,228
"229",6465727485,229
"230",6465727485,230
"231",6465727485,231
"232",6465727485,232
"233",6465727485,233
"234",6465727485,234
"235",6465727485,235
"236",6465727485,236
"237",6465727485,237
"238",6465727485,238
"239",6465727485,239
"240",6465727485,240
"241",6465727485,241
"242",6465727485,242
"243",6465727485,243
"244",6465727485,244
"245",6465727485,245
"246",6465727485,246
"247",6465727485,247
"248",6465727485,248
"249",6465727485,249
"250",6465727485,250
"251",6465727485,251
"252",6465727485,252
"253",6465727485,253
"254",6465727485,254
"255",6465727485,255
"256",6465727485,256
"257",6465727485,257
"258",6465727485,258
"259",6465727485,259
"260",6465727485,260
"261",6465727485,261
"262",6465727485,262
"263",6465727485,263
"264",6465727485,264
"265",6465727485,265
"266",6465727485,266
"267",6465727485,267
"268",6465727485,268
"269",6465727485,269
"270",6465727485,270
"271",6465727485,271
"272",6465727485,272
"273",6465727485,273
"274",6465727485,274
"275",6465727485,275
"276",6465727485,276
"277",6465727485,277
"278",6465727485,278
"279",6465727485,279
"280",6465727485,280
"281",6465727485,281
"282",6465727485,282
"283",6465727485,283
"284",6465727485,284
"285",6465727485,285
"286",6465727485,286
"287",6465727485,287
"288",6465727485,288
"289",6465727485,289
"290",6465727485,290
"291",6465727485,291
"292",6465727485,292
"293",6465727485,293
"294",6465727485,294
"295",6465727485,295
"296",6465727485,296
"297",6465727485,297
"298",6465727485,298
"299",6465727485,299
"300",6465727485,300
"301",6465727485,301
"302",6465727485,302
"303",6465727485,303
"304",6465727485,304
"305",6465727485,305
"306",6465727485,306
"307",6465727485,307
"308",6465727485,308
"309",6465727485,309
"310",6465727485,310
"311",6465727485,311
"312",6465727485,312
"313",6465727485,313
"314",6465727485,314
"315",6465727485,315
"316",6465727485,316
"317",6465727485,317
"318",6465727485,318
"319",6465727485,319
"320",6465727485,320
"321",6465727485,321
"322",6465727485,322
"323",6465727485,323
"324",6465727485,324
"325",6465727485,325
"326",6465727485,326
"327",6465727485,327
"328",6465727485,328
"329",6465727485,329
"330",6465727485,330
"331",6465727485,331
"332",6465727485,332
"333",6465727485,333
"334",6465727485,334
"335",6465727485,335
"336",6465727485,336
"337",6465727485,337
"338",6465727485,338
"339",6465727485,339
"340",6465727485,340
"341",6465727485,341
"342",6465727485,342
"343",6465727485,343
"344",6465727485,344
"345",6465727485,345
"346",6465727485,346
"347",6465727485,347
"348",6465727485,348
"349",6465727485,349
"350",6465727485,350
"351",6465727485,351
"352",6465727485,352
"353",6465727485,353
"354",6465727485,354
"355",6465727485,355
"356",6465727485,356
"357",6465727485,357
"358",6465727485,358
"359",6465727485,359
"360",6465727485,360
"361",6465727485,361
"362",6465727485,362
"363",6465727485,363
"364",6465727485,364
"365",6465727485,365
"366",6465727485,366
"367",6465727485,367
