"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6663684919,7
"8",6663684919,8
"9",6663684919,9
"10",6606603503,10
"11",6606603503,11
"12",6606603503,12
"13",6606603503,13
"14",6606603503,14
"15",6606603503,15
"16",6606603503,16
"17",6606603503,17
"18",6606603503,18
"19",6606603503,19
"20",6606603503,20
"21",6606603503,21
"22",6606603503,22
"23",6606603503,23
"24",6606603503,24
"25",6606603503,25
"26",6606603503,26
"27",6606603503,27
"28",6606603503,28
"29",6606603503,29
"30",6606603503,30
"31",6606603503,31
"32",6561869343,32
"33",6561869343,33
"34",6561869343,34
"35",6561869343,35
"36",6561869343,36
"37",6561869343,37
"38",6561869343,38
"39",6561869343,39
"40",6561869343,40
"41",6561869343,41
"42",6561869343,42
"43",6561869343,43
"44",6561869343,44
"45",6561869343,45
"46",6561869343,46
"47",6561869343,47
"48",6561869343,48
"49",6561869343,49
"50",6561869343,50
"51",6561869343,51
"52",6561869343,52
"53",6561869343,53
"54",6561869343,54
"55",6561869343,55
"56",6561869343,56
"57",6561869343,57
"58",6561869343,58
"59",6561869343,59
"60",6561869343,60
"61",6561869343,61
"62",6561869343,62
"63",6561869343,63
"64",6561869343,64
"65",6561869343,65
"66",6561869343,66
"67",6561869343,67
"68",6561869343,68
"69",6561869343,69
"70",6561869343,70
"71",6561869343,71
"72",6561869343,72
"73",6561869343,73
"74",6561869343,74
"75",6561869343,75
"76",6561869343,76
"77",6561869343,77
"78",6561869343,78
"79",6561869343,79
"80",6536456428,80
"81",6536456428,81
"82",6536456428,82
"83",6536456428,83
"84",6536456428,84
"85",6536456428,85
"86",6536456428,86
"87",6536456428,87
"88",6536456428,88
"89",6536456428,89
"90",6536456428,90
"91",6536456428,91
"92",6536456428,92
"93",6536456428,93
"94",6536456428,94
"95",6536456428,95
"96",6536456428,96
"97",6536456428,97
"98",6536456428,98
"99",6536456428,99
"100",6492018715,100
"101",6492018715,101
"102",6492018715,102
"103",6492018715,103
"104",6492018715,104
"105",6492018715,105
"106",6492018715,106
"107",6492018715,107
"108",6492018715,108
"109",6492018715,109
"110",6492018715,110
"111",6492018715,111
"112",6492018715,112
"113",6492018715,113
"114",6492018715,114
"115",6492018715,115
"116",6492018715,116
"117",6492018715,117
"118",6492018715,118
"119",6492018715,119
"120",6492018715,120
"121",6492018715,121
"122",6492018715,122
"123",6492018715,123
"124",6492018715,124
"125",6492018715,125
"126",6492018715,126
"127",6492018715,127
"128",6492018715,128
"129",6492018715,129
"130",6492018715,130
"131",6492018715,131
"132",6492018715,132
"133",6492018715,133
"134",6492018715,134
"135",6492018715,135
"136",6492018715,136
"137",6492018715,137
"138",6492018715,138
"139",6492018715,139
"140",6492018715,140
"141",6492018715,141
"142",6492018715,142
"143",6492018715,143
"144",6492018715,144
"145",6492018715,145
"146",6492018715,146
"147",6492018715,147
"148",6492018715,148
"149",6492018715,149
"150",6492018715,150
"151",6492018715,151
"152",6492018715,152
"153",6492018715,153
"154",6492018715,154
"155",6492018715,155
"156",6492018715,156
"157",6492018715,157
"158",6492018715,158
"159",6492018715,159
"160",6492018715,160
"161",6492018715,161
"162",6492018715,162
"163",6492018715,163
"164",6492018715,164
"165",6492018715,165
"166",6492018715,166
"167",6492018715,167
"168",6492018715,168
"169",6492018715,169
"170",6492018715,170
"171",6492018715,171
"172",6492018715,172
"173",6492018715,173
"174",6492018715,174
"175",6492018715,175
"176",6492018715,176
"177",6492018715,177
"178",6492018715,178
"179",6492018715,179
"180",6492018715,180
"181",6492018715,181
"182",6492018715,182
"183",6492018715,183
"184",6492018715,184
"185",6492018715,185
"186",6492018715,186
"187",6492018715,187
"188",6492018715,188
"189",6492018715,189
"190",6492018715,190
"191",6492018715,191
"192",6492018715,192
"193",6492018715,193
"194",6492018715,194
"195",6492018715,195
"196",6492018715,196
"197",6492018715,197
"198",6492018715,198
"199",6492018715,199
"200",6492018715,200
"201",6492018715,201
"202",6492018715,202
"203",6492018715,203
"204",6492018715,204
"205",6492018715,205
"206",6492018715,206
"207",6492018715,207
"208",6492018715,208
"209",6492018715,209
"210",6492018715,210
"211",6492018715,211
"212",6492018715,212
"213",6492018715,213
"214",6492018715,214
"215",6492018715,215
"216",6492018715,216
"217",6492018715,217
"218",6492018715,218
"219",6492018715,219
"220",6492018715,220
"221",6492018715,221
"222",6492018715,222
"223",6492018715,223
"224",6492018715,224
"225",6492018715,225
"226",6492018715,226
"227",6492018715,227
"228",6492018715,228
"229",6492018715,229
"230",6492018715,230
"231",6492018715,231
"232",6492018715,232
"233",6492018715,233
"234",6492018715,234
"235",6492018715,235
"236",6492018715,236
"237",6492018715,237
"238",6492018715,238
"239",6492018715,239
"240",6492018715,240
"241",6492018715,241
"242",6492018715,242
"243",6492018715,243
"244",6492018715,244
"245",6492018715,245
"246",6492018715,246
"247",6492018715,247
"248",6492018715,248
"249",6492018715,249
"250",6492018715,250
"251",6492018715,251
"252",6492018715,252
"253",6492018715,253
"254",6492018715,254
"255",6492018715,255
"256",6492018715,256
"257",6492018715,257
"258",6492018715,258
"259",6492018715,259
"260",6492018715,260
"261",6492018715,261
"262",6492018715,262
"263",6492018715,263
"264",6492018715,264
"265",6492018715,265
"266",6492018715,266
"267",6492018715,267
"268",6492018715,268
"269",6492018715,269
"270",6492018715,270
"271",6492018715,271
"272",6492018715,272
"273",6492018715,273
"274",6492018715,274
"275",6492018715,275
"276",6492018715,276
"277",6492018715,277
"278",6492018715,278
"279",6492018715,279
"280",6492018715,280
"281",6492018715,281
"282",6492018715,282
"283",6492018715,283
"284",6492018715,284
"285",6492018715,285
"286",6492018715,286
"287",6492018715,287
"288",6492018715,288
"289",6492018715,289
"290",6492018715,290
"291",6492018715,291
"292",6492018715,292
"293",6492018715,293
"294",6492018715,294
"295",6492018715,295
"296",6492018715,296
"297",6492018715,297
"298",6492018715,298
"299",6492018715,299
"300",6492018715,300
"301",6492018715,301
"302",6492018715,302
"303",6492018715,303
"304",6492018715,304
"305",6492018715,305
"306",6492018715,306
"307",6492018715,307
"308",6492018715,308
"309",6492018715,309
"310",6492018715,310
"311",6492018715,311
"312",6492018715,312
"313",6492018715,313
"314",6492018715,314
"315",6492018715,315
"316",6492018715,316
"317",6492018715,317
"318",6492018715,318
"319",6492018715,319
"320",6492018715,320
"321",6492018715,321
"322",6492018715,322
"323",6492018715,323
"324",6492018715,324
"325",6492018715,325
"326",6492018715,326
"327",6492018715,327
"328",6492018715,328
"329",6492018715,329
"330",6492018715,330
"331",6492018715,331
"332",6492018715,332
"333",6492018715,333
"334",6492018715,334
"335",6492018715,335
"336",6492018715,336
"337",6492018715,337
"338",6492018715,338
"339",6492018715,339
"340",6492018715,340
"341",6492018715,341
"342",6492018715,342
"343",6492018715,343
"344",6492018715,344
"345",6492018715,345
"346",6492018715,346
"347",6492018715,347
"348",6492018715,348
"349",6492018715,349
"350",6492018715,350
"351",6492018715,351
"352",6492018715,352
"353",6492018715,353
"354",6492018715,354
"355",6492018715,355
"356",6492018715,356
"357",6492018715,357
"358",6492018715,358
"359",6492018715,359
"360",6492018715,360
"361",6492018715,361
"362",6492018715,362
"363",6492018715,363
"364",6492018715,364
"365",6492018715,365
"366",6492018715,366
"367",6492018715,367
