"","bestCostByT","temperatures"
"1",2570985389,950000
"2",2504848996,902500
"3",2504848996,857375
"4",2504848996,814506,25
"5",2504641338,773780,9375
"6",2504641338,735091,890625
"7",2504641338,698337,29609375
"8",2504641338,663420,431289062
"9",2504641338,630249,409724609
"10",2504641338,598736,939238379
"11",2504641338,568800,09227646
"12",2504641338,540360,087662637
"13",2504641338,513342,083279505
"14",2504641338,487674,97911553
"15",2504641338,463291,230159753
"16",2504641338,440126,668651765
"17",2504641338,418120,335219177
"18",2504641338,397214,318458218
"19",2504641338,377353,602535307
"20",2504641338,358485,922408542
"21",2504641338,340561,626288115
"22",2504641338,323533,544973709
"23",2439302502,307356,867725024
"24",2439302502,291989,024338772
"25",2439302502,277389,573121834
"26",2439302502,263520,094465742
"27",2439302502,250344,089742455
"28",2439302502,237826,885255332
"29",2439302502,225935,540992566
"30",2439302502,214638,763942937
"31",2439302502,203906,82574579
"32",2439302502,193711,484458501
"33",2439302502,184025,910235576
"34",2439302502,174824,614723797
"35",2439302502,166083,383987607
"36",2083047633,157779,214788227
"37",2083047633,149890,254048815
"38",2083047633,142395,741346375
"39",2083047633,135275,954279056
"40",2083047633,128512,156565103
"41",2083047633,122086,548736848
"42",2083047633,115982,221300006
"43",2083047633,110183,110235005
"44",2083047633,104673,954723255
"45",2083047633,99440,2569870922
"46",2083047633,94468,2441377376
"47",2083047633,89744,8319308507
"48",2083047633,85257,5903343082
"49",2083047633,80994,7108175927
"50",2083047633,76944,9752767131
"51",2083047633,73097,7265128774
"52",2083047633,69442,8401872336
"53",2083047633,65970,6981778719
"54",2083047633,62672,1632689783
"55",2083047633,59538,5551055294
"56",2083047633,56561,6273502529
"57",2083047633,53733,5459827403
"58",2083047633,51046,8686836032
"59",2083047633,48494,5252494231
"60",2083047633,46069,7989869519
"61",2083047633,43766,3090376043
"62",2083047633,41577,9935857241
"63",2083047633,39499,0939064379
"64",2083047633,37524,139211116
"65",2083047633,35647,9322505602
"66",2083047633,33865,5356380322
"67",2083047633,32172,2588561306
"68",2083047633,30563,645913324
"69",2083047633,29035,4636176578
"70",2083047633,27583,690436775
"71",2083047633,26204,5059149362
"72",2083047633,24894,2806191894
"73",2083047633,23649,5665882299
"74",2083047633,22467,0882588184
"75",2083047633,21343,7338458775
"76",2083047633,20276,5471535836
"77",2083047633,19262,7197959044
"78",2083047633,18299,5838061092
"79",2083047633,17384,6046158038
"80",2083047633,16515,3743850136
"81",2083047633,15689,6056657629
"82",2083047633,14905,1253824747
"83",2083047633,14159,869113351
"84",2083047633,13451,8756576835
"85",2083047633,12779,2818747993
"86",2083047633,12140,3177810593
"87",2083047633,11533,3018920063
"88",2083047633,10956,636797406
"89",2083047633,10408,8049575357
"90",2083047633,9888,36470965894
"91",2083047633,9393,94647417599
"92",2083047633,8924,24915046719
"93",2083047633,8478,03669294384
"94",2083047633,8054,13485829664
"95",2083047633,7651,42811538181
"96",2083047633,7268,85670961272
"97",2083047633,6905,41387413208
"98",2083047633,6560,14318042548
"99",2083047633,6232,1360214042
"100",2083047633,5920,52922033399
"101",2083047633,5624,50275931729
"102",2083047633,5343,27762135143
"103",2083047633,5076,11374028386
"104",2083047633,4822,30805326967
"105",2083047633,4581,19265060618
"106",2083047633,4352,13301807587
"107",2083047633,4134,52636717208
"108",2083047633,3927,80004881348
"109",2083047633,3731,4100463728
"110",2083047633,3544,83954405416
"111",2083047633,3367,59756685145
"112",2083047633,3199,21768850888
"113",2083047633,3039,25680408344
"114",2083047633,2887,29396387926
"115",2083047633,2742,9292656853
"116",2083047633,2605,78280240104
"117",2083047633,2475,49366228098
"118",2083047633,2351,71897916693
"119",2083047633,2234,13303020859
"120",2083047633,2122,42637869816
"121",2083047633,2016,30505976325
"122",2083047633,1915,48980677509
"123",2083047633,1819,71531643633
"124",2083047633,1728,72955061452
"125",2083047633,1642,29307308379
"126",2083047633,1560,1784194296
"127",2083047633,1482,16949845812
"128",2083047633,1408,06102353521
"129",2083047633,1337,65797235845
"130",2083047633,1270,77507374053
"131",2083047633,1207,2363200535
"132",2083047633,1146,87450405083
"133",2083047633,1089,53077884829
"134",2083047633,1035,05423990587
"135",2083047633,983,301527910579
