"","costs","x"
"1",194074501,1
"2",194306034,2
"3",194040336,3
"4",194072213,4
"5",194072213,5
"6",194875880,6
"7",193211036,7
"8",194119197,8
"9",194470938,9
"10",194222902,10
"11",194222902,11
"12",194085943,12
"13",194085943,13
"14",194085943,14
"15",194085943,15
"16",194085943,16
"17",194076477,17
"18",194076477,18
"19",196279789,19
"20",194864377,20
"21",194426338,21
"22",194426338,22
"23",194250291,23
"24",194238918,24
"25",194098039,25
"26",194133688,26
"27",194202927,27
"28",194202927,28
"29",194202927,29
"30",194171113,30
"31",194171113,31
"32",195123358,32
"33",194326747,33
"34",194279743,34
"35",194279743,35
"36",194279743,36
"37",194279743,37
"38",194279743,38
"39",194424573,39
"40",194740166,40
"41",194740166,41
"42",194740166,42
"43",194195006,43
"44",194195006,44
"45",194195006,45
"46",194103285,46
"47",194103285,47
"48",194103285,48
"49",194103285,49
"50",194103285,50
"51",194161936,51
"52",194066492,52
"53",194045621,53
"54",194045621,54
"55",194045621,55
"56",194070113,56
"57",194099307,57
"58",194099307,58
"59",193841196,59
"60",193841196,60
"61",194165796,61
"62",194610332,62
"63",194610332,63
"64",194610332,64
"65",194161951,65
"66",194088919,66
"67",194202108,67
"68",194202108,68
"69",194261864,69
"70",194495629,70
"71",195570034,71
"72",193632541,72
"73",193632541,73
"74",193632541,74
"75",194273497,75
"76",194273497,76
"77",194577277,77
"78",194075759,78
"79",194207200,79
"80",194207200,80
"81",194438669,81
"82",194057863,82
"83",194057863,83
"84",194057863,84
"85",194088734,85
"86",194088734,86
"87",194088734,87
"88",194179376,88
"89",193998057,89
"90",193998057,90
"91",193998057,91
"92",194992390,92
"93",194357797,93
"94",194805802,94
"95",194180169,95
"96",194180169,96
"97",194571052,97
"98",194037528,98
"99",195155216,99
"100",194099880,100
"101",194249630,101
"102",194206056,102
"103",194231374,103
"104",194231374,104
"105",195227788,105
"106",194356009,106
"107",194356009,107
"108",194356009,108
"109",193499785,109
"110",193499785,110
"111",193499785,111
"112",193499785,112
"113",193499785,113
"114",193499785,114
"115",193499785,115
"116",193499785,116
"117",193499785,117
"118",193499785,118
"119",193499785,119
"120",193499785,120
"121",193499785,121
"122",193499785,122
"123",193499785,123
"124",193499785,124
"125",193499785,125
"126",193499785,126
"127",193499785,127
"128",193499785,128
"129",193499785,129
"130",193499785,130
"131",193499785,131
"132",194178546,132
"133",193831935,133
"134",193831935,134
"135",193831935,135
"136",194071597,136
"137",194101481,137
"138",194449006,138
"139",194387332,139
"140",194062732,140
"141",194062732,141
"142",194062732,142
"143",194257375,143
"144",194161648,144
"145",194161648,145
"146",194161648,146
"147",193974023,147
"148",193974023,148
"149",193974023,149
"150",193974023,150
"151",194085234,151
"152",194085234,152
"153",194103283,153
"154",194088120,154
"155",194170713,155
"156",193636042,156
"157",193636042,157
"158",193636042,158
"159",193636042,159
"160",193636042,160
"161",193636042,161
"162",193636042,162
"163",193636042,163
"164",193636042,164
"165",193636042,165
"166",193636042,166
"167",194079308,167
"168",194270010,168
"169",194402632,169
"170",194402632,170
"171",194552792,171
"172",194433052,172
"173",194433052,173
"174",194620238,174
"175",194620238,175
"176",194776870,176
"177",194471195,177
"178",194513861,178
"179",194785591,179
"180",194785591,180
"181",194785591,181
"182",194785591,182
"183",194785591,183
"184",194418200,184
"185",194381435,185
"186",194659178,186
"187",194659178,187
"188",194659178,188
"189",194659178,189
"190",194266930,190
"191",194178393,191
"192",194178393,192
"193",194178393,193
"194",194178393,194
"195",194178393,195
"196",194051876,196
"197",194051876,197
"198",194051876,198
"199",193884713,199
"200",193884713,200
"201",193884713,201
"202",193884713,202
"203",193884713,203
"204",193884713,204
"205",193884713,205
"206",193884713,206
"207",194300368,207
"208",194091786,208
