"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2632359236,3
"4",2632359236,4
"5",2632359236,5
"6",2632359236,6
"7",2632359236,7
"8",2632359236,8
"9",2632359236,9
"10",2632359236,10
"11",2632359236,11
"12",2632359236,12
"13",2632359236,13
"14",2632359236,14
"15",2632359236,15
"16",2632359236,16
"17",2632359236,17
"18",2632359236,18
"19",2632359236,19
"20",2632359236,20
"21",2632359236,21
"22",2632359236,22
"23",2632359236,23
"24",2632359236,24
"25",2632359236,25
"26",2632359236,26
"27",2632359236,27
"28",2632359236,28
"29",2632359236,29
"30",2632359236,30
"31",2632359236,31
"32",2632359236,32
"33",2632359236,33
"34",2632359236,34
"35",2632359236,35
"36",2632359236,36
"37",2632359236,37
"38",2607263535,38
"39",2607263535,39
"40",2607263535,40
"41",2607263535,41
"42",2607263535,42
"43",2607263535,43
"44",2607263535,44
"45",2607263535,45
"46",2607263535,46
"47",2607263535,47
"48",2607263535,48
"49",2607263535,49
"50",2607263535,50
"51",2607263535,51
"52",2607263535,52
"53",2607263535,53
"54",2607263535,54
"55",2607263535,55
"56",2607263535,56
"57",2607263535,57
"58",2607263535,58
"59",2607263535,59
"60",2607263535,60
"61",2607263535,61
"62",2607263535,62
"63",2532704873,63
"64",2532704873,64
"65",2532704873,65
"66",2532704873,66
"67",2532704873,67
"68",2532704873,68
"69",2532704873,69
"70",2532704873,70
"71",2532704873,71
"72",2532704873,72
"73",2532704873,73
"74",2532704873,74
"75",2532704873,75
"76",2532704873,76
"77",2532704873,77
"78",2532704873,78
"79",2532704873,79
"80",2532704873,80
"81",2532704873,81
"82",2532704873,82
"83",2532704873,83
"84",2532704873,84
"85",2532704873,85
"86",2532704873,86
"87",2532704873,87
"88",2532704873,88
"89",2532704873,89
"90",2532704873,90
"91",2532704873,91
"92",2532704873,92
"93",2532704873,93
"94",2532704873,94
"95",2532704873,95
"96",2532704873,96
"97",2532704873,97
"98",2532704873,98
"99",2532704873,99
"100",2532704873,100
"101",2532704873,101
"102",2532704873,102
"103",2532704873,103
"104",2532704873,104
"105",2532704873,105
"106",2532704873,106
"107",2532704873,107
"108",2532704873,108
"109",2532704873,109
"110",2532704873,110
"111",2532704873,111
"112",2532704873,112
"113",2532704873,113
"114",2532704873,114
"115",2532704873,115
"116",2532704873,116
"117",2532704873,117
"118",2532704873,118
"119",2532704873,119
"120",2532704873,120
"121",2532704873,121
"122",2532704873,122
"123",2532704873,123
"124",2532704873,124
"125",2532704873,125
"126",2532704873,126
"127",2532704873,127
"128",2532704873,128
"129",2532704873,129
"130",2532704873,130
"131",2532704873,131
"132",2532704873,132
"133",2532704873,133
"134",2532704873,134
"135",2532704873,135
"136",2532704873,136
"137",2532704873,137
"138",2532704873,138
"139",2532704873,139
"140",2532704873,140
"141",2532704873,141
"142",2532704873,142
"143",2532704873,143
"144",2532704873,144
"145",2532704873,145
"146",2532704873,146
"147",2532704873,147
"148",2532704873,148
"149",2532704873,149
"150",2532704873,150
"151",2532704873,151
"152",2532704873,152
"153",2532704873,153
"154",2532704873,154
"155",2532704873,155
"156",2532704873,156
"157",2532704873,157
"158",2532704873,158
"159",2532704873,159
"160",2532704873,160
"161",2532704873,161
"162",2532704873,162
"163",2532704873,163
"164",2532704873,164
"165",2532704873,165
"166",2532704873,166
"167",2532704873,167
"168",2532704873,168
"169",2532704873,169
"170",2532704873,170
"171",2532704873,171
"172",2532704873,172
"173",2532704873,173
"174",2532704873,174
"175",2532704873,175
"176",2532704873,176
"177",2532704873,177
"178",2532704873,178
"179",2532704873,179
"180",2532704873,180
"181",2532704873,181
"182",2532704873,182
"183",2532704873,183
"184",2532704873,184
"185",2532704873,185
"186",2532704873,186
"187",2532704873,187
"188",2532704873,188
"189",2532704873,189
"190",2532704873,190
"191",2532704873,191
"192",2532704873,192
"193",2532704873,193
"194",2532704873,194
"195",2532704873,195
"196",2532704873,196
"197",2466435820,197
"198",2466435820,198
"199",2466435820,199
"200",2466435820,200
"201",2466435820,201
"202",2466435820,202
"203",2466435820,203
"204",2466435820,204
"205",2466435820,205
"206",2466435820,206
"207",2466435820,207
"208",2466435820,208
"209",2466435820,209
"210",2466435820,210
"211",2466435820,211
"212",2466435820,212
"213",2466435820,213
"214",2466435820,214
"215",2466435820,215
"216",2466435820,216
"217",2466435820,217
"218",2466435820,218
"219",2466435820,219
"220",2466435820,220
"221",2466435820,221
"222",2466435820,222
"223",2466435820,223
"224",2466435820,224
"225",2466435820,225
"226",2466435820,226
"227",2466435820,227
