"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2618979806,16
"17",2618979806,17
"18",2618979806,18
"19",2618979806,19
"20",2618979806,20
"21",2618979806,21
"22",2618979806,22
"23",2618979806,23
"24",2618979806,24
"25",2618979806,25
"26",2618979806,26
"27",2618979806,27
"28",2618979806,28
"29",2618979806,29
"30",2618979806,30
"31",2618979806,31
"32",2618979806,32
"33",2618979806,33
"34",2618979806,34
"35",2618979806,35
"36",2618979806,36
"37",2618979806,37
"38",2618979806,38
"39",2618979806,39
"40",2618979806,40
"41",2619148811,41
"42",2619148811,42
"43",2619148811,43
"44",2618979806,44
"45",2618979806,45
"46",2618979806,46
"47",2618979806,47
"48",2618979806,48
"49",2618979806,49
"50",2619770907,50
"51",2618979806,51
"52",2618979806,52
"53",2618979806,53
"54",2618979806,54
"55",2618979806,55
"56",2618979806,56
"57",2618979806,57
"58",2618979806,58
"59",2618979806,59
"60",2618979806,60
"61",2618979806,61
"62",2618979806,62
"63",2618979806,63
"64",2618979806,64
"65",2618979806,65
"66",2618979806,66
"67",2618979806,67
"68",2618979806,68
"69",2618979806,69
"70",2618979806,70
"71",2618979806,71
"72",2614480854,72
"73",2614480854,73
"74",2614480854,74
"75",2614480854,75
"76",2614480854,76
"77",2614480854,77
"78",2614480854,78
"79",2614480854,79
"80",2614480854,80
"81",2614480854,81
"82",2614480854,82
"83",2614480854,83
"84",2614480854,84
"85",2614480854,85
"86",2614480854,86
"87",2614480854,87
"88",2614480854,88
"89",2614480854,89
"90",2614480854,90
"91",2614480854,91
"92",2614480854,92
"93",2614480854,93
"94",2614480854,94
"95",2614480854,95
"96",2614480854,96
"97",2614480854,97
"98",2614480854,98
"99",2614480854,99
"100",2614480854,100
"101",2614480854,101
"102",2614480854,102
"103",2614480854,103
"104",2614480854,104
"105",2614480854,105
"106",2614480854,106
"107",2614480854,107
"108",2614480854,108
"109",2614480854,109
"110",2614480854,110
"111",2614480854,111
"112",2614480854,112
"113",2614480854,113
"114",2614480854,114
"115",2614480854,115
"116",2614480854,116
"117",2614480854,117
"118",2614480854,118
"119",2614480854,119
"120",2614480854,120
"121",2614480854,121
"122",2614480854,122
"123",2614480854,123
"124",2614480854,124
"125",2614480854,125
"126",2605717825,126
"127",2605717825,127
"128",2605717825,128
"129",2605717825,129
"130",2605717825,130
"131",2605717825,131
"132",2605717825,132
"133",2605717825,133
"134",2594601545,134
"135",2594601545,135
"136",2594601545,136
"137",2594601545,137
"138",2594601545,138
"139",2594601545,139
"140",2594601545,140
"141",2594601545,141
"142",2594601545,142
"143",2594601545,143
"144",2594601545,144
"145",2594601545,145
"146",2594601545,146
"147",2594601545,147
"148",2594601545,148
"149",2594601545,149
"150",2594601545,150
"151",2594601545,151
"152",2594601545,152
"153",2594601545,153
"154",2594601545,154
"155",2594601545,155
"156",2594601545,156
"157",2594601545,157
"158",2594601545,158
"159",2594601545,159
"160",2594601545,160
"161",2594601545,161
"162",2594601545,162
"163",2594601545,163
"164",2594601545,164
"165",2594601545,165
"166",2594601545,166
"167",2594601545,167
"168",2594601545,168
"169",2594601545,169
"170",2594601545,170
"171",2594601545,171
"172",2594601545,172
"173",2594601545,173
"174",2594601545,174
"175",2594601545,175
"176",2594601545,176
"177",2594601545,177
"178",2594601545,178
"179",2594601545,179
"180",2594601545,180
"181",2594601545,181
"182",2594601545,182
"183",2594601545,183
"184",2594601545,184
"185",2594601545,185
"186",2594601545,186
"187",2594601545,187
"188",2594601545,188
"189",2594601545,189
"190",2594601545,190
"191",2594601545,191
"192",2594601545,192
"193",2594601545,193
"194",2594601545,194
"195",2594601545,195
"196",2594601545,196
"197",2594601545,197
"198",2594601545,198
"199",2594601545,199
"200",2594601545,200
"201",2594601545,201
"202",2594601545,202
"203",2594601545,203
"204",2594601545,204
"205",2594601545,205
"206",2594601545,206
"207",2560013662,207
"208",2560013662,208
"209",2560013662,209
"210",2560013662,210
"211",2560013662,211
"212",2560013662,212
"213",2560013662,213
"214",2560013662,214
"215",2560013662,215
"216",2560013662,216
"217",2560013662,217
"218",2560013662,218
"219",2560013662,219
"220",2560013662,220
"221",2560013662,221
"222",2560013662,222
"223",2560013662,223
"224",2560013662,224
"225",2560013662,225
"226",2560013662,226
"227",2560013662,227
"228",2560013662,228
"229",2560013662,229
"230",2560013662,230
"231",2560013662,231
"232",2560013662,232
"233",2560013662,233
"234",2560013662,234
"235",2560013662,235
"236",2560013662,236
"237",2560013662,237
"238",2560013662,238
"239",2560013662,239
"240",2560013662,240
"241",2560013662,241
"242",2560013662,242
"243",2560013662,243
"244",2560013662,244
"245",2560013662,245
"246",2560013662,246
"247",2560013662,247
"248",2560013662,248
"249",2560013662,249
"250",2560013662,250
"251",2560013662,251
"252",2560013662,252
"253",2560013662,253
"254",2560013662,254
"255",2560013662,255
"256",2560013662,256
"257",2560013662,257
"258",2560013662,258
"259",2560013662,259
"260",2560013662,260
"261",2560013662,261
"262",2560013662,262
"263",2560013662,263
"264",2560013662,264
"265",2560013662,265
"266",2560013662,266
"267",2560013662,267
"268",2560013662,268
"269",2560013662,269
"270",2560013662,270
"271",2560013662,271
"272",2560013662,272
"273",2560013662,273
"274",2560013662,274
"275",2560013662,275
"276",2560013662,276
"277",2560013662,277
"278",2560013662,278
"279",2560013662,279
"280",2560013662,280
"281",2560013662,281
"282",2560013662,282
"283",2560013662,283
"284",2560013662,284
"285",2560013662,285
"286",2560013662,286
"287",2560013662,287
"288",2560013662,288
"289",2560013662,289
"290",2560013662,290
"291",2560013662,291
"292",2560013662,292
"293",2560013662,293
"294",2560013662,294
"295",2560013662,295
"296",2560013662,296
"297",2560013662,297
"298",2226100702,298
"299",2226100702,299
"300",2226100702,300
"301",2226100702,301
"302",2226100702,302
"303",2226100702,303
"304",2226100702,304
"305",2226100702,305
"306",2226100702,306
"307",2226100702,307
"308",2226100702,308
"309",2226100702,309
"310",2226100702,310
"311",2226100702,311
"312",2226100702,312
"313",2226100702,313
"314",2226100702,314
"315",2226100702,315
"316",2226100702,316
"317",2226100702,317
"318",2226100702,318
"319",2226100702,319
"320",2226100702,320
"321",2226100702,321
"322",2226100702,322
"323",2226100702,323
"324",2226100702,324
"325",2226100702,325
"326",2226100702,326
"327",2226100702,327
"328",2226100702,328
"329",2226100702,329
"330",2226100702,330
"331",2226100702,331
"332",2226100702,332
"333",2226100702,333
"334",2226100702,334
"335",2226100702,335
"336",2226100702,336
"337",2226100702,337
"338",2226100702,338
"339",2226100702,339
"340",2226100702,340
"341",2226100702,341
"342",2226100702,342
"343",2226100702,343
"344",2226100702,344
"345",2226100702,345
"346",2226100702,346
"347",2226100702,347
"348",2226100702,348
"349",2226100702,349
"350",2226100702,350
"351",2226100702,351
"352",2226100702,352
"353",2226100702,353
"354",2226100702,354
"355",2226100702,355
"356",2226100702,356
"357",2226100702,357
"358",2226100702,358
"359",2226100702,359
"360",2226100702,360
"361",2226100702,361
"362",2226100702,362
"363",2226100702,363
"364",2226100702,364
"365",2226100702,365
"366",2226100702,366
"367",2226100702,367
"368",2226100702,368
"369",2226100702,369
"370",2226100702,370
"371",2226100702,371
"372",2226100702,372
"373",2226100702,373
"374",2226100702,374
"375",2226100702,375
"376",2226100702,376
"377",2226100702,377
"378",2226100702,378
"379",2226100702,379
"380",2226100702,380
"381",2226100702,381
"382",2226100702,382
"383",2226100702,383
"384",2226100702,384
"385",2226100702,385
"386",2226100702,386
"387",2226100702,387
"388",2226100702,388
"389",2226100702,389
"390",2226100702,390
"391",2226100702,391
"392",2226100702,392
"393",2226100702,393
"394",2226100702,394
"395",2226100702,395
"396",2226100702,396
"397",2226100702,397
"398",2226100702,398
"399",2226100702,399
"400",2226100702,400
"401",2226100702,401
"402",2226100702,402
"403",2226100702,403
"404",2226100702,404
"405",2226100702,405
"406",2226100702,406
"407",2226100702,407
"408",2226100702,408
"409",2226100702,409
"410",2226100702,410
"411",2226100702,411
"412",2226100702,412
"413",2226100702,413
"414",2226100702,414
"415",2226100702,415
"416",2226100702,416
"417",2226100702,417
"418",2226100702,418
"419",2226100702,419
"420",2226100702,420
"421",2226100702,421
"422",2226100702,422
"423",2226100702,423
"424",2226100702,424
"425",2226100702,425
"426",2226100702,426
"427",2226100702,427
"428",2226100702,428
"429",2226100702,429
"430",2226100702,430
"431",2226100702,431
"432",2226100702,432
"433",2226100702,433
"434",2226100702,434
"435",2226100702,435
"436",2226100702,436
"437",2226100702,437
"438",2226100702,438
"439",2226100702,439
"440",2226100702,440
"441",2226100702,441
"442",2226100702,442
"443",2226100702,443
"444",2226100702,444
"445",2226100702,445
"446",2226100702,446
"447",2226100702,447
"448",2226100702,448
"449",2226100702,449
"450",2226100702,450
"451",2226100702,451
"452",2226100702,452
"453",2226100702,453
"454",2226100702,454
"455",2226100702,455
"456",2226100702,456
"457",2226100702,457
"458",2226100702,458
"459",2226100702,459
"460",2226100702,460
"461",2226100702,461
"462",2226100702,462
"463",2226100702,463
"464",2226100702,464
"465",2226100702,465
"466",2226100702,466
"467",2226100702,467
"468",2226100702,468
"469",2226100702,469
"470",2226100702,470
"471",2226100702,471
"472",2226100702,472
"473",2226100702,473
"474",2226100702,474
"475",2226100702,475
"476",2226100702,476
"477",2226100702,477
"478",2226100702,478
"479",2226100702,479
"480",2226100702,480
"481",2226100702,481
"482",2226100702,482
"483",2226100702,483
"484",2226100702,484
"485",2226100702,485
"486",2226100702,486
"487",2226100702,487
"488",2226100702,488
"489",2226100702,489
"490",2226100702,490
"491",2226100702,491
"492",2226100702,492
"493",2226100702,493
"494",2226100702,494
"495",2226100702,495
"496",2226100702,496
"497",2226100702,497
"498",2226100702,498
"499",2226100702,499
"500",2226100702,500
"501",2226100702,501
"502",2226100702,502
"503",2226100702,503
"504",2226100702,504
"505",2226100702,505
"506",2226100702,506
"507",2226100702,507
"508",2226100702,508
"509",2226100702,509
"510",2226100702,510
"511",2226100702,511
"512",2226100702,512
"513",2226100702,513
"514",2226100702,514
"515",2226100702,515
"516",2226100702,516
"517",2226100702,517
"518",2226100702,518
"519",2226100702,519
"520",2226100702,520
"521",2226100702,521
"522",2226100702,522
"523",2226100702,523
"524",2226100702,524
"525",2226100702,525
"526",2226100702,526
