"","costs","x"
"1",149539893,1
"2",148713625,2
"3",148758459,3
"4",148758459,4
"5",148758459,5
"6",149032105,6
"7",149115598,7
"8",148739372,8
"9",148739372,9
"10",148739372,10
"11",147278067,11
"12",148735845,12
"13",148735845,13
"14",148735845,14
"15",148735845,15
"16",148735845,16
"17",148735845,17
"18",148821211,18
"19",148701687,19
"20",148701687,20
"21",148701687,21
"22",148708539,22
"23",148708539,23
"24",148680890,24
"25",148961705,25
"26",149141569,26
"27",148905556,27
"28",150496061,28
"29",148706144,29
"30",149240985,30
"31",148790665,31
"32",149459413,32
"33",148718292,33
"34",148732854,34
"35",148732854,35
"36",148669782,36
"37",148885121,37
"38",148885121,38
"39",148860380,39
"40",148860380,40
"41",148754891,41
"42",148754891,42
"43",148800795,43
"44",148800795,44
"45",149899750,45
"46",148890250,46
"47",148684968,47
"48",149299292,48
"49",149649965,49
"50",148702852,50
"51",149155524,51
"52",149397730,52
"53",149016157,53
"54",149316256,54
"55",149316256,55
"56",149316256,56
"57",148728538,57
"58",148942446,58
"59",148759590,59
"60",148885441,60
"61",148874267,61
"62",148774695,62
"63",148774695,63
"64",148774695,64
"65",149467321,65
"66",148933666,66
"67",149290370,67
"68",148619477,68
"69",148619477,69
"70",148619477,70
"71",150098183,71
"72",150098183,72
"73",150098183,73
"74",149783710,74
"75",148838305,75
"76",148649103,76
"77",148649103,77
"78",148649103,78
"79",148687741,79
"80",149262884,80
"81",149262884,81
"82",148922052,82
"83",148680728,83
"84",148709545,84
"85",148773832,85
"86",148773832,86
"87",148773832,87
"88",148773832,88
"89",149470339,89
"90",149160192,90
"91",148872590,91
"92",148883410,92
"93",148877283,93
"94",148684476,94
"95",149182183,95
"96",149221298,96
"97",148688224,97
"98",148688224,98
"99",148760830,99
"100",148717854,100
"101",149318359,101
"102",149318359,102
"103",148832662,103
"104",148832662,104
"105",148832662,105
"106",148873720,106
"107",148873720,107
"108",148714855,108
"109",148714855,109
"110",148714855,110
"111",148760448,111
"112",148747317,112
"113",148608482,113
"114",148608482,114
"115",149327665,115
"116",149849584,116
"117",148679829,117
"118",148264589,118
"119",148264589,119
"120",148264589,120
"121",148264589,121
"122",148264589,122
"123",148717234,123
"124",148767800,124
"125",148872151,125
"126",148760000,126
"127",148760000,127
"128",148760000,128
"129",148760000,129
"130",148760000,130
"131",148760000,131
"132",148831450,132
"133",148831450,133
"134",148831450,134
"135",148746215,135
"136",148746215,136
"137",148746215,137
"138",148746215,138
"139",148636805,139
"140",148636805,140
"141",148636805,141
"142",148681270,142
"143",148681270,143
"144",148681270,144
"145",148681270,145
"146",149523360,146
"147",149250957,147
"148",148992432,148
"149",149314323,149
"150",148975787,150
"151",148975787,151
"152",148787892,152
"153",148787892,153
"154",148815736,154
"155",148815736,155
"156",149283161,156
"157",149283161,157
"158",149817249,158
"159",149817249,159
"160",148861425,160
"161",149341473,161
"162",149054592,162
"163",149019005,163
"164",149019005,164
"165",149019005,165
"166",149019005,166
"167",150088927,167
"168",148872120,168
"169",149086468,169
"170",149086468,170
"171",149086468,171
"172",149086468,172
"173",149025944,173
"174",148846089,174
"175",149303779,175
"176",149303779,176
"177",149083183,177
"178",148706639,178
"179",148777555,179
"180",148680890,180
"181",148956390,181
"182",148712118,182
"183",148712118,183
"184",148712118,184
"185",148782689,185
"186",148782689,186
"187",148803759,187
"188",148895259,188
"189",148859063,189
"190",148833702,190
"191",148833702,191
"192",148869778,192
"193",148291785,193
"194",148291785,194
"195",148291785,195
"196",148742958,196
"197",148742958,197
"198",148759816,198
"199",148759816,199
"200",148759816,200
"201",148874859,201
"202",148874859,202
"203",148981162,203
"204",148981162,204
"205",148985634,205
"206",148768684,206
"207",149078686,207
"208",148712751,208
"209",148678255,209
"210",149260895,210
"211",148825002,211
"212",148825002,212
"213",148846422,213
"214",148911913,214
"215",148755265,215
"216",148732554,216
"217",148748936,217
"218",148724700,218
"219",149475639,219
"220",148787349,220
"221",149098950,221
"222",149054359,222
"223",149054359,223
"224",148925458,224
"225",149198502,225
"226",149198502,226
"227",149198502,227
"228",149198502,228
"229",149198502,229
"230",150080045,230
"231",149463501,231
"232",149463501,232
"233",148724877,233
"234",148692904,234
"235",148972066,235
"236",148956003,236
"237",148956003,237
"238",148720083,238
"239",148720083,239
"240",148720083,240
"241",148720083,241
"242",148952349,242
"243",148714515,243
"244",149499149,244
"245",149499149,245
"246",149034340,246
"247",148683329,247
"248",148683329,248
"249",148695931,249
"250",148695931,250
"251",148730107,251
"252",148787266,252
"253",148787266,253
"254",149641450,254
"255",149165116,255
"256",148060822,256
"257",148060822,257
"258",148639030,258
"259",148639030,259
"260",148419740,260
"261",148419740,261
"262",148833860,262
"263",148751727,263
"264",148575236,264
"265",148575236,265
"266",148575236,266
"267",148713295,267
"268",148713295,268
"269",148713295,269
"270",148713295,270
"271",149454355,271
"272",149468190,272
"273",149468190,273
"274",148735714,274
"275",148735714,275
"276",148735714,276
"277",148735714,277
"278",148751529,278
"279",148751529,279
"280",148751529,280
"281",148751529,281
"282",148744030,282
"283",148681451,283
"284",148863857,284
"285",148775329,285
"286",148993836,286
"287",150058492,287
"288",150058492,288
"289",150058492,289
"290",150058492,290
"291",148768138,291
"292",148865295,292
"293",149103488,293
"294",148732033,294
"295",148732033,295
"296",148674650,296
"297",149032945,297
"298",149032945,298
"299",149032945,299
"300",148833092,300
"301",148833092,301
"302",148716907,302
"303",148716907,303
"304",148716907,304
"305",148665307,305
"306",148665307,306
"307",148665307,307
"308",148665307,308
"309",148941205,309
"310",148958191,310
"311",148844841,311
"312",148844841,312
"313",148499651,313
"314",148499651,314
"315",148499651,315
"316",148499651,316
"317",148893606,317
"318",148898031,318
"319",148878664,319
"320",149167896,320
"321",148769993,321
"322",148769993,322
"323",148785616,323
"324",148785616,324
"325",148785616,325
"326",148785616,326
"327",148785616,327
"328",148785616,328
"329",148785616,329
"330",148746169,330
"331",149293030,331
"332",149293030,332
"333",148780947,333
"334",148780947,334
"335",148979500,335
"336",148979500,336
"337",148867177,337
"338",148867177,338
"339",148867177,339
"340",148867177,340
"341",149008335,341
"342",149008335,342
"343",149008335,343
"344",149008335,344
"345",149354388,345
"346",149354388,346
"347",149354388,347
"348",149354388,348
"349",149354388,349
"350",148658163,350
"351",148761448,351
"352",148832735,352
"353",148698131,353
"354",148698131,354
"355",148698131,355
"356",148729436,356
"357",148729436,357
"358",148920897,358
"359",148945341,359
"360",148822712,360
"361",148822712,361
"362",148822712,362
"363",148822712,363
"364",148822712,364
"365",148694312,365
"366",148972260,366
"367",148972260,367
"368",149174581,368
"369",149131518,369
"370",149131518,370
"371",149131518,371
"372",149131518,372
"373",149131518,373
"374",149131518,374
"375",149007938,375
"376",149176238,376
"377",148710031,377
"378",149383148,378
"379",148694959,379
"380",148694959,380
"381",148694959,381
"382",149026875,382
"383",149026875,383
"384",149026875,384
"385",149248597,385
"386",149248597,386
"387",149109267,387
"388",149641721,388
"389",148679055,389
"390",148679055,390
"391",148708077,391
"392",148708077,392
"393",148937903,393
"394",148937903,394
"395",148937903,395
"396",148937903,396
"397",148937903,397
"398",148937903,398
