"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6663684919,6
"7",6656542152,7
"8",6656542152,8
"9",6656542152,9
"10",6656542152,10
"11",6656542152,11
"12",6656542152,12
"13",6656542152,13
"14",6602593846,14
"15",6602593846,15
"16",6602593846,16
"17",6602593846,17
"18",6602593846,18
"19",6602593846,19
"20",6602593846,20
"21",6602593846,21
"22",6602593846,22
"23",6602593846,23
"24",6602593846,24
"25",6602593846,25
"26",6602593846,26
"27",6602593846,27
"28",6602593846,28
"29",6602593846,29
"30",6602593846,30
"31",6602841948,31
"32",6602841948,32
"33",6602841948,33
"34",6602841948,34
"35",6602841948,35
"36",6602841948,36
"37",6602841948,37
"38",6602841948,38
"39",6602841948,39
"40",6602841948,40
"41",6602841948,41
"42",6602841948,42
"43",6602841948,43
"44",6602841948,44
"45",6602841948,45
"46",6602841948,46
"47",6602841948,47
"48",6602841948,48
"49",6602841948,49
"50",6602841948,50
"51",6602841948,51
"52",6602841948,52
"53",6602841948,53
"54",6602841948,54
"55",6602841948,55
"56",6602841948,56
"57",6602841948,57
"58",6602841948,58
"59",6602841948,59
"60",6602841948,60
"61",6602841948,61
"62",6602841948,62
"63",6602841948,63
"64",6602841948,64
"65",6602841948,65
"66",6602841948,66
"67",6602841948,67
"68",6602841948,68
"69",6602841948,69
"70",6602841948,70
"71",6602841948,71
"72",6602841948,72
"73",6602841948,73
"74",6602841948,74
"75",6602841948,75
"76",6602841948,76
"77",6602841948,77
"78",6602841948,78
"79",6602841948,79
"80",6602841948,80
"81",6602841948,81
"82",6602841948,82
"83",6602841948,83
"84",6602841948,84
"85",6602841948,85
"86",6602841948,86
"87",6602841948,87
"88",6602841948,88
"89",6602841948,89
"90",6602841948,90
"91",6602841948,91
"92",6602841948,92
"93",6602841948,93
"94",6602841948,94
"95",6602841948,95
"96",6602841948,96
"97",6602841948,97
"98",6602841948,98
"99",6602841948,99
"100",6602841948,100
"101",6602841948,101
"102",6602841948,102
"103",6602841948,103
"104",6602841948,104
"105",6602841948,105
"106",6602841948,106
"107",6602841948,107
"108",6602841948,108
"109",6602841948,109
"110",6552117420,110
"111",6552117420,111
"112",6552117420,112
"113",6552117420,113
"114",6533324779,114
"115",6533324779,115
"116",6533324779,116
"117",6533324779,117
"118",6533324779,118
"119",6533324779,119
"120",6533324779,120
"121",6533324779,121
"122",6533324779,122
"123",6533324779,123
"124",6533324779,124
"125",6533324779,125
"126",6533324779,126
"127",6533324779,127
"128",6533324779,128
"129",6533324779,129
"130",6533324779,130
"131",6533324779,131
"132",6533324779,132
"133",6533324779,133
"134",6533324779,134
"135",6533324779,135
"136",6533324779,136
"137",6533324779,137
"138",6533324779,138
"139",6533324779,139
"140",6533324779,140
"141",6533324779,141
"142",6533324779,142
"143",6533324779,143
"144",6533324779,144
"145",6533324779,145
"146",6533324779,146
"147",6533324779,147
"148",6533324779,148
"149",6533324779,149
"150",6533324779,150
"151",6533324779,151
"152",6533324779,152
"153",6533324779,153
"154",6533324779,154
"155",6533324779,155
"156",6533324779,156
"157",6533324779,157
"158",6533324779,158
"159",6533324779,159
"160",6533324779,160
"161",6533324779,161
"162",6533324779,162
"163",6533324779,163
"164",6533324779,164
"165",6533324779,165
"166",6533324779,166
"167",6533324779,167
"168",6533324779,168
"169",6533324779,169
"170",6533324779,170
"171",6533324779,171
"172",6533324779,172
"173",6533324779,173
"174",6533324779,174
"175",6533324779,175
"176",6533324779,176
"177",6533324779,177
"178",6533324779,178
"179",6533324779,179
"180",6533324779,180
"181",6533324779,181
"182",6533324779,182
"183",6533324779,183
"184",6533324779,184
"185",6533324779,185
"186",6533324779,186
"187",6533324779,187
"188",6533324779,188
"189",6533324779,189
"190",6533324779,190
"191",6533324779,191
"192",6533324779,192
"193",6533324779,193
"194",6533324779,194
"195",6533324779,195
"196",6533324779,196
"197",6533324779,197
"198",6533324779,198
"199",6533324779,199
"200",6533324779,200
"201",6533324779,201
"202",6533324779,202
"203",6533324779,203
"204",6533324779,204
"205",6533324779,205
"206",6533324779,206
"207",6533324779,207
"208",6533324779,208
"209",6533324779,209
"210",6533324779,210
"211",6521471775,211
"212",6521471775,212
"213",6521471775,213
"214",6521471775,214
"215",6521471775,215
"216",6521471775,216
"217",6521471775,217
"218",6521471775,218
"219",6521471775,219
"220",6521471775,220
"221",6521471775,221
"222",6521471775,222
"223",6521471775,223
"224",6521471775,224
"225",6521471775,225
"226",6521471775,226
"227",6521471775,227
"228",6521471775,228
"229",6521471775,229
"230",6521471775,230
"231",6521471775,231
"232",6521471775,232
"233",6521471775,233
"234",6521471775,234
"235",6521471775,235
"236",6521471775,236
"237",6521471775,237
"238",6521471775,238
"239",6521471775,239
"240",6521471775,240
"241",6521471775,241
"242",6521471775,242
"243",6521471775,243
"244",6521471775,244
"245",6521471775,245
"246",6521471775,246
"247",6521471775,247
"248",6521471775,248
"249",6521471775,249
"250",6521471775,250
"251",6521471775,251
"252",6521471775,252
"253",6521471775,253
"254",6521471775,254
"255",6521471775,255
"256",6521471775,256
"257",6521471775,257
"258",6521471775,258
"259",6521471775,259
"260",6521471775,260
"261",6521471775,261
"262",6521471775,262
"263",6521471775,263
"264",6521471775,264
"265",6521471775,265
"266",6521471775,266
"267",6521471775,267
"268",6521471775,268
"269",6521471775,269
"270",6521471775,270
"271",6521471775,271
"272",6521471775,272
"273",6521471775,273
"274",6521471775,274
"275",6521471775,275
"276",6521471775,276
"277",6521471775,277
"278",6521471775,278
"279",6521471775,279
"280",6521471775,280
"281",6521471775,281
"282",6521471775,282
"283",6521471775,283
"284",6521471775,284
"285",6521471775,285
"286",6521471775,286
"287",6521471775,287
"288",6521471775,288
"289",6521471775,289
"290",6521471775,290
"291",6521471775,291
"292",6521471775,292
"293",6521471775,293
"294",6521471775,294
"295",6521471775,295
"296",6521471775,296
"297",6521471775,297
"298",6521471775,298
"299",6521471775,299
"300",6521471775,300
"301",6521471775,301
"302",6521471775,302
"303",6521471775,303
"304",6521471775,304
"305",6521471775,305
"306",6521471775,306
"307",6521471775,307
"308",6521471775,308
"309",6521471775,309
"310",6521471775,310
"311",6521471775,311
"312",6521471775,312
"313",6521471775,313
"314",6521471775,314
"315",6521471775,315
"316",6521471775,316
"317",6521471775,317
"318",6521471775,318
"319",6521471775,319
"320",6521471775,320
"321",6521471775,321
"322",6521471775,322
"323",6521471775,323
"324",6521471775,324
"325",6521471775,325
"326",6521471775,326
"327",6521471775,327
"328",6521471775,328
"329",6521471775,329
"330",6521471775,330
"331",6521471775,331
"332",6521471775,332
"333",6431398669,333
"334",6431398669,334
"335",6431398669,335
"336",6431398669,336
"337",6431398669,337
"338",6431398669,338
"339",6431398669,339
"340",6431398669,340
"341",6431398669,341
"342",6431398669,342
"343",6431398669,343
"344",6431398669,344
"345",6431398669,345
"346",6431398669,346
"347",6431398669,347
"348",6431398669,348
"349",6431398669,349
"350",6431398669,350
"351",6431398669,351
"352",6431398669,352
"353",6431398669,353
"354",6431398669,354
"355",6431398669,355
"356",6431398669,356
"357",6431398669,357
"358",6431398669,358
"359",6431398669,359
"360",6431398669,360
"361",6431398669,361
"362",6431398669,362
"363",6431398669,363
"364",6431398669,364
"365",6431398669,365
"366",6431398669,366
"367",6431398669,367
