"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6659810280,3
"4",6659810280,4
"5",6659810280,5
"6",6659810280,6
"7",6577587848,7
"8",6577587848,8
"9",6577587848,9
"10",6577587848,10
"11",6577587848,11
"12",6577587848,12
"13",6577587848,13
"14",6577587848,14
"15",6577587848,15
"16",6577587848,16
"17",6577587848,17
"18",6577587848,18
"19",6577587848,19
"20",6577587848,20
"21",6577587848,21
"22",6577587848,22
"23",6577587848,23
"24",6577587848,24
"25",6577587848,25
"26",6577587848,26
"27",6577587848,27
"28",6577587848,28
"29",6577587848,29
"30",6577587848,30
"31",6577587848,31
"32",6577587848,32
"33",6577587848,33
"34",6567294731,34
"35",6567294731,35
"36",6567294731,36
"37",6567294731,37
"38",6567294731,38
"39",6567294731,39
"40",6567294731,40
"41",6567294731,41
"42",6567294731,42
"43",6478113023,43
"44",6478113023,44
"45",6478113023,45
"46",6478113023,46
"47",6478113023,47
"48",6478113023,48
"49",6478113023,49
"50",6478113023,50
"51",6478113023,51
"52",6478113023,52
"53",6478113023,53
"54",6478113023,54
"55",6478113023,55
"56",6478113023,56
"57",6478113023,57
"58",6478113023,58
"59",6478113023,59
"60",6478113023,60
"61",6478113023,61
"62",6478113023,62
"63",6478113023,63
"64",6478113023,64
"65",6478113023,65
"66",6478113023,66
"67",6478113023,67
"68",6478113023,68
"69",6478113023,69
"70",6478113023,70
"71",6478113023,71
"72",6478113023,72
"73",6478113023,73
"74",6478113023,74
"75",6478113023,75
"76",6478113023,76
"77",6478113023,77
"78",6478113023,78
"79",6478113023,79
"80",6478113023,80
"81",6478113023,81
"82",6439275614,82
"83",6439275614,83
"84",6439275614,84
"85",6439275614,85
"86",6439275614,86
"87",6439275614,87
"88",6439275614,88
"89",6439275614,89
"90",6439275614,90
"91",6439275614,91
"92",6439275614,92
"93",6439275614,93
"94",6439275614,94
"95",6439275614,95
"96",6439275614,96
"97",6439275614,97
"98",6439275614,98
"99",6439275614,99
"100",6439275614,100
"101",6439275614,101
"102",6439275614,102
"103",6439275614,103
"104",6439275614,104
"105",6439275614,105
"106",6439275614,106
"107",6439275614,107
"108",6439275614,108
"109",6439275614,109
"110",6439275614,110
"111",6439275614,111
"112",6439275614,112
"113",6439275614,113
"114",6439275614,114
"115",6439275614,115
"116",6439275614,116
"117",6439275614,117
"118",6439275614,118
"119",6439275614,119
"120",6439275614,120
"121",6439275614,121
"122",6439275614,122
"123",6439275614,123
"124",6439275614,124
"125",6439275614,125
"126",6439275614,126
"127",6439275614,127
"128",6439275614,128
"129",6439275614,129
"130",6439275614,130
"131",6439275614,131
"132",6439275614,132
"133",6439275614,133
"134",6439275614,134
"135",6439275614,135
"136",6439275614,136
"137",6439275614,137
"138",6439275614,138
"139",6439275614,139
"140",6439275614,140
"141",6439275614,141
"142",6439275614,142
"143",6439275614,143
"144",6439275614,144
"145",6439275614,145
"146",6439275614,146
"147",6439275614,147
"148",6439275614,148
"149",6439275614,149
"150",6439275614,150
"151",6439275614,151
"152",6439275614,152
"153",6439275614,153
"154",6439275614,154
"155",6439275614,155
"156",6439275614,156
"157",6439275614,157
"158",6439275614,158
"159",6439275614,159
"160",6439275614,160
"161",6439275614,161
"162",6439275614,162
"163",6439275614,163
"164",6439275614,164
"165",6439275614,165
"166",6439275614,166
"167",6439275614,167
"168",6439275614,168
"169",6439275614,169
"170",6439275614,170
"171",6439275614,171
"172",6439275614,172
"173",6439275614,173
"174",6439275614,174
"175",6439275614,175
"176",6439275614,176
"177",6439275614,177
"178",6439275614,178
"179",6439275614,179
"180",6439275614,180
"181",6439275614,181
"182",6439275614,182
"183",6439275614,183
"184",6439275614,184
"185",6439275614,185
"186",6439275614,186
"187",6439275614,187
"188",6439275614,188
"189",6439275614,189
"190",6439275614,190
"191",6439275614,191
"192",6439275614,192
"193",6439275614,193
"194",6439275614,194
"195",6439275614,195
"196",6439275614,196
"197",6439275614,197
"198",6439275614,198
"199",6439275614,199
"200",6439275614,200
"201",6439275614,201
"202",6439275614,202
"203",6439275614,203
"204",6439275614,204
"205",6439275614,205
"206",6439275614,206
"207",6439275614,207
"208",6439275614,208
"209",6439275614,209
"210",6439275614,210
"211",6439275614,211
"212",6439275614,212
"213",6439275614,213
"214",6439275614,214
"215",6439275614,215
"216",6439275614,216
"217",6439275614,217
"218",6439275614,218
"219",6439275614,219
"220",6439275614,220
"221",6439275614,221
"222",6439275614,222
"223",6439275614,223
"224",6439275614,224
"225",6439275614,225
"226",6439275614,226
"227",6439275614,227
"228",6439275614,228
"229",6439275614,229
"230",6439275614,230
"231",6439275614,231
"232",6439275614,232
"233",6439275614,233
"234",6439275614,234
"235",6439275614,235
"236",6439275614,236
"237",6439275614,237
"238",6439275614,238
"239",6439275614,239
"240",6439275614,240
"241",6439275614,241
"242",6439275614,242
"243",6439275614,243
"244",6439275614,244
"245",6439275614,245
"246",6439275614,246
"247",6439275614,247
"248",6439275614,248
"249",6439275614,249
"250",6439275614,250
"251",6439275614,251
"252",6439275614,252
"253",6439275614,253
"254",6439275614,254
"255",6439275614,255
"256",6439275614,256
"257",6439275614,257
"258",6439275614,258
"259",6439275614,259
"260",6439275614,260
"261",6439275614,261
"262",6439275614,262
"263",6439275614,263
"264",6439275614,264
"265",6439275614,265
"266",6439275614,266
"267",6439275614,267
"268",6439275614,268
"269",6439275614,269
"270",6439275614,270
"271",6439275614,271
"272",6439275614,272
"273",6439275614,273
"274",6439275614,274
"275",6439275614,275
"276",6439275614,276
"277",6439275614,277
"278",6439275614,278
"279",6439275614,279
"280",6439275614,280
"281",6439275614,281
"282",6439275614,282
"283",6439275614,283
"284",6439275614,284
"285",6439275614,285
"286",6439275614,286
"287",6439275614,287
"288",6439275614,288
"289",6439275614,289
"290",6439275614,290
"291",6439275614,291
"292",6439275614,292
"293",6439275614,293
"294",6439275614,294
"295",6439275614,295
"296",6439275614,296
"297",6439275614,297
"298",6439275614,298
"299",6439275614,299
"300",6439275614,300
"301",6439275614,301
"302",6439275614,302
"303",6439275614,303
"304",6439275614,304
"305",6439275614,305
"306",6439275614,306
"307",6439275614,307
"308",6439275614,308
"309",6439275614,309
"310",6439275614,310
"311",6439275614,311
"312",6439275614,312
"313",6439275614,313
"314",6439275614,314
"315",6439275614,315
"316",6439275614,316
"317",6439275614,317
"318",6439275614,318
"319",6439275614,319
"320",6439275614,320
"321",6439275614,321
"322",6439275614,322
"323",6439275614,323
"324",6439275614,324
"325",6439275614,325
"326",6439275614,326
"327",6439275614,327
"328",6439275614,328
"329",6439275614,329
"330",6439275614,330
"331",6439275614,331
"332",6439275614,332
"333",6439275614,333
"334",6439275614,334
"335",6439275614,335
"336",6439275614,336
"337",6439275614,337
"338",6439275614,338
"339",6439275614,339
"340",6439275614,340
"341",6439275614,341
"342",6439275614,342
"343",6439275614,343
"344",6439275614,344
"345",6439275614,345
"346",6439275614,346
"347",6439275614,347
"348",6439275614,348
"349",6439275614,349
"350",6439275614,350
"351",6439275614,351
"352",6439275614,352
"353",6439275614,353
"354",6439275614,354
"355",6439275614,355
"356",6439275614,356
"357",6439275614,357
"358",6439275614,358
"359",6439275614,359
"360",6439275614,360
"361",6439275614,361
"362",6439275614,362
"363",6439275614,363
"364",6439275614,364
"365",6439275614,365
"366",6439275614,366
"367",6395310538,367
