"","bestCostByT","temperatures"
"1",6779591991,990000
"2",6761270167,980100
"3",6726647659,970299
"206",6208478888,126139,204301971
"207",6208478888,124877,812258951
"208",6208478888,123629,034136362
"209",6208478888,122392,743794998
"210",6208478888,121168,816357048
"211",6208478888,119957,128193478
"212",6208478888,118757,556911543
"213",6208478888,117569,981342428
"214",6208478888,116394,281529003
"215",6208478888,115230,338713713
"216",6208478888,114078,035326576
"217",6208478888,112937,25497331
"218",6208478888,111807,882423577
"219",6208478888,110689,803599342
"220",6208478888,109582,905563348
"221",6208478888,108487,076507715
"222",6208478888,107402,205742637
"223",6208478888,106328,183685211
"224",6208478888,105264,901848359
"225",6208478888,104212,252829875
"226",6208478888,103170,130301577
"227",6208478888,102138,428998561
"228",6208478888,101117,044708575
"229",6208478888,100105,87426149
"230",6208478888,99104,8155188746
"231",6208478888,98113,7673636859
"232",6208478888,97132,629690049
"233",6208478888,96161,3033931485
"234",6208478888,95199,690359217
"235",6208478888,94247,6934556249
"236",6208478888,93305,2165210686
"237",6208478888,92372,1643558579
"238",6208478888,91448,4427122993
"239",6208478888,90533,9582851763
"240",6208478888,89628,6187023246
"241",6208478888,88732,3325153013
"242",6208478888,87845,0091901483
"243",6208478888,86966,5590982468
"244",6208478888,86096,8935072644
"245",6208478888,85235,9245721917
"246",6208478888,84383,5653264698
"247",6208478888,83539,7296732051
"248",6208478888,82704,332376473
"249",6208478888,81877,2890527083
"250",6208478888,81058,5161621812
"251",6208478888,80247,9310005594
"252",6208478888,79445,4516905538
"253",6208478888,78650,9971736483
"254",6208478888,77864,4872019118
"255",6208478888,77085,8423298927
"256",6208478888,76314,9839065938
"257",6208478888,75551,8340675278
"258",6208478888,74796,3157268525
"259",6208478888,74048,352569584
"260",6208478888,73307,8690438882
"261",6208478888,72574,7903534493
"262",6208478888,71849,0424499148
"263",6208478888,71130,5520254156
"264",6208478888,70419,2465051615
"265",6208478888,69715,0540401099
"266",6208478888,69017,9034997088
"267",6208478888,68327,7244647117
"268",6208478888,67644,4472200646
"269",6208478888,66968,0027478639
"270",6208478888,66298,3227203853
"271",6208478888,65635,3394931814
"272",6208478888,64978,9860982496
"273",6208478888,64329,1962372671
"274",6208478888,63685,9042748945
"275",6208478888,63049,0452321455
"276",6208478888,62418,5547798241
"277",6208478888,61794,3692320258
"278",6208478888,61176,4255397056
"279",6208478888,60564,6612843085
"280",6208478888,59959,0146714654
"281",6208478888,59359,4245247508
"282",6208478888,58765,8302795033
"283",6208478888,58178,1719767082
"284",6208478888,57596,3902569411
"285",6208478888,57020,4263543717
"286",6208478888,56450,222090828
"287",6208478888,55885,7198699197
"288",6208478888,55326,8626712205
"289",6208478888,54773,5940445083
"290",6208478888,54225,8581040632
"291",6208478888,53683,5995230226
"292",6208478888,53146,7635277924
"293",6208478888,52615,2958925145
"294",6208478888,52089,1429335893
"295",6208478888,51568,2515042534
"296",6208478888,51052,5689892109
"297",6208478888,50542,0432993188
"298",6208478888,50036,6228663256
"299",6208478888,49536,2566376623
"300",6208478888,49040,8940712857
"301",6208478888,48550,4851305729
"302",6208478888,48064,9802792671
"303",6208478888,47584,3304764745
"304",6208478888,47108,4871717097
"305",6208478888,46637,4022999926
"306",6208478888,46171,0282769927
"307",6208478888,45709,3179942228
"308",6208478888,45252,2248142805
"309",6208478888,44799,7025661377
"310",6208478888,44351,7055404764
"311",6208478888,43908,1884850716
"312",6208478888,43469,1066002209
"313",6208478888,43034,4155342187
"314",6208478888,42604,0713788765
"315",6208478888,42178,0306650877
"316",6208478888,41756,2503584368
"317",6208478888,41338,6878548525
"318",6208478888,40925,3009763039
"319",6208478888,40516,0479665409
"320",6208478888,40110,8874868755
"321",6208478888,39709,7786120067
"322",6208478888,39312,6808258867
"323",6208478888,38919,5540176278
"324",6208478888,38530,3584774515
"325",6208478888,38145,054892677
"326",6208478888,37763,6043437503
"327",6208478888,37385,9683003128
"328",6208478888,37012,1086173096
"329",6208478888,36641,9875311365
"330",6208478888,36275,5676558252
"331",6208478888,35912,8119792669
"332",6208478888,35553,6838594742
"333",6208478888,35198,1470208795
"334",6208478888,34846,1655506707
"335",6208478888,34497,703895164
"336",6208478888,34152,7268562123
"337",6208478888,33811,1995876502
"338",6208478888,33473,0875917737
"339",6208478888,33138,356715856
"340",6208478888,32806,9731486974
"341",6208478888,32478,9034172104
"342",6208478888,32154,1143830383
"343",6208478888,31832,573239208
"344",6208478888,31514,2475068159
"345",6208478888,31199,1050317477
"346",6208478888,30887,1139814302
"347",6208478888,30578,2428416159
"348",6208478888,30272,4604131998
"349",6208478888,29969,7358090678
"350",6208478888,29670,0384509771
"351",6208478888,29373,3380664673
"352",6208478888,29079,6046858027
"353",6208478888,28788,8086389446
"354",6208478888,28500,9205525552
"355",6208478888,28215,9113470296
"356",6208478888,27933,7522335593
"357",6208478888,27654,4147112237
"358",6208478888,27377,8705641115
"359",6208478888,27104,0918584704
"360",6208478888,26833,0509398857
"361",6208478888,26564,7204304868
"362",6208478888,26299,073226182
"363",6208478888,26036,0824939201
"364",6208478888,25775,7216689809
"365",6208478888,25517,9644522911
"366",6208478888,25262,7848077682
"367",6208478888,25010,1569596905
"368",6208478888,24760,0553900936
"369",6208478888,24512,4548361927
"370",6208478888,24267,3302878308
"371",6208478888,24024,6569849525
"372",6208478888,23784,4104151029
"373",6208478888,23546,5663109519
"374",6208478888,23311,1006478424
"375",6208478888,23077,989641364
"376",6208478888,22847,2097449503
"377",6208478888,22618,7376475008
"378",6208478888,22392,5502710258
"379",6208478888,22168,6247683155
"380",6208478888,21946,9385206324
"381",6208478888,21727,4691354261
"382",6208478888,21510,1944440718
"383",6208478888,21295,0924996311
"384",6208478888,21082,1415746348
"385",6208478888,20871,3201588884
"386",6208478888,20662,6069572995
"387",6208478888,20455,9808877265
"388",6208478888,20251,4210788493
"389",6208478888,20048,9068680608
"390",6208478888,19848,4177993802
"391",6208478888,19649,9336213864
"392",6208478888,19453,4342851725
"393",6208478888,19258,8999423208
"394",6208478888,19066,3109428976
"395",6208478888,18875,6478334686
"396",6208478888,18686,8913551339
"397",6208478888,18500,0224415826
"398",6208478888,18315,0222171668
"399",6208478888,18131,8719949951
"400",6208478888,17950,5532750451
"401",6208478888,17771,0477422947
"402",6208478888,17593,3372648717
"403",6208478888,17417,403892223
"404",6208478888,17243,2298533008
"405",6208478888,17070,7975547678
"406",6208478888,16900,0895792201
"407",6208478888,16731,0886834279
"408",6208478888,16563,7777965936
"409",6208478888,16398,1400186277
"410",6208478888,16234,1586184414
"411",6208478888,16071,817032257
"412",6208478888,15911,0988619344
"413",6208478888,15751,9878733151
"414",6208478888,15594,4679945819
"415",6208478888,15438,5233146361
"416",6208478888,15284,1380814897
"417",6208478888,15131,2967006748
"418",6208478888,14979,9837336681
"419",6208478888,14830,1838963314
"420",6208478888,14681,8820573681
"421",6208478888,14535,0632367944
"422",6208478888,14389,7126044265
"423",6208478888,14245,8154783822
"424",6208478888,14103,3573235984
"425",6208478888,13962,3237503624
"426",6208478888,13822,7005128588
"427",6208478888,13684,4735077302
"428",6208478888,13547,6287726529
"429",6208478888,13412,1524849264
"430",6208478888,13278,0309600771
"431",6208478888,13145,2506504763
"432",6208478888,13013,7981439716
"433",6208478888,12883,6601625318
"434",6208478888,12754,8235609065
"435",6208478888,12627,2753252975
"436",6208478888,12501,0025720445
"437",6208478888,12375,992546324
"438",6208478888,12252,2326208608
"439",6208478888,12129,7102946522
"440",6208478888,12008,4131917057
"441",6208478888,11888,3290597886
"442",6208478888,11769,4457691907
"443",6208478888,11651,7513114988
"444",6208478888,11535,2337983838
"445",6208478888,11419,8814604
"446",6208478888,11305,682645796
"447",6208478888,11192,625819338
"448",6208478888,11080,6995611447
"449",6208478888,10969,8925655332
"450",6208478888,10860,1936398779
"451",6208478888,10751,5917034791
"452",6208478888,10644,0757864443
"453",6208478888,10537,6350285799
"454",6208478888,10432,2586782941
"455",6208478888,10327,9360915111
"456",6208478888,10224,656730596
"457",6208478888,10122,4101632901
"458",6208478888,10021,1860616572
"459",6208478888,9920,97420104058
"460",6208478888,9821,76445903018
"461",6208478888,9723,54681443987
"462",6208478888,9626,31134629548
"463",6208478888,9530,04823283252
"464",6208478888,9434,7477505042
"465",6208478888,9340,40027299915
"466",6208478888,9246,99627026916
"467",6208478888,9154,52630756647
"468",6208478888,9062,98104449081
"469",6208478888,8972,3512340459
"470",6208478888,8882,62772170544
"471",6208478888,8793,80144448838
"472",6208478888,8705,8634300435
"473",6208478888,8618,80479574306
"474",6208478888,8532,61674778563
"475",6208478888,8447,29058030778
"476",6208478888,8362,8176745047
"477",6208478888,8279,18949775965
"478",6208478888,8196,39760278206
"479",6208478888,8114,43362675424
"480",6208478888,8033,28929048669
"481",6208478888,7952,95639758183
"482",6208478888,7873,42683360601
"483",6208478888,7794,69256526995
"484",6208478888,7716,74563961725
"485",6208478888,7639,57818322108
"486",6208478888,7563,18240138887
"487",6208478888,7487,55057737498
"488",6208478888,7412,67507160123
"489",6208478888,7338,54832088521
"490",6208478888,7265,16283767636
"491",6208478888,7192,5112092996
"492",6208478888,7120,5860972066
"493",6208478888,7049,38023623454
"494",6208478888,6978,88643387219
"495",6208478888,6909,09756953347
"496",6208478888,6840,00659383813
"497",6208478888,6771,60652789975
"498",6208478888,6703,89046262076
"499",6208478888,6636,85155799455
"500",6208478888,6570,4830424146
"501",6208478888,6504,77821199046
"502",6208478888,6439,73042987055
"503",6208478888,6375,33312557185
"504",6208478888,6311,57979431613
"505",6208478888,6248,46399637297
"506",6208478888,6185,97935640924
"507",6208478888,6124,11956284514
"508",6208478888,6062,87836721669
"509",6208478888,6002,24958354453
"510",6208478888,5942,22708770908
"511",6208478888,5882,80481683199
"512",6208478888,5823,97676866367
"513",6208478888,5765,73700097703
"514",6208478888,5708,07963096726
"515",6208478888,5650,99883465759
"516",6208478888,5594,48884631101
"517",6208478888,5538,5439578479
"518",6208478888,5483,15851826942
"519",6208478888,5428,32693308673
"520",6208478888,5374,04366375586
"521",6208478888,5320,3032271183
"522",6208478888,5267,10019484712
"523",6208478888,5214,42919289865
"524",6208478888,5162,28490096966
"525",6208478888,5110,66205195997
"526",6208478888,5059,55543144037
"527",6208478888,5008,95987712596
"528",6208478888,4958,8702783547
"529",6208478888,4909,28157557116
"530",6208478888,4860,18875981544
"531",6208478888,4811,58687221729
"532",6208478888,4763,47100349512
"533",6208478888,4715,83629346017
"534",6208478888,4668,67793052556
"535",6208478888,4621,99115122031
"536",6208478888,4575,7712397081
"537",6208478888,4530,01352731102
"538",6208478888,4484,71339203791
"539",6208478888,4439,86625811753
"540",6208478888,4395,46759553636
"541",6208478888,4351,512919581
"542",6208478888,4307,99779038519
"543",6208478888,4264,91781248133
"544",6208478888,4222,26863435652
"545",6208478888,4180,04594801296
"546",6208478888,4138,24548853283
"547",6208478888,4096,8630336475
"548",6208478888,4055,89440331102
"549",6208478888,4015,33545927791
"550",6208478888,3975,18210468513
"551",6208478888,3935,43028363828
"552",6208478888,3896,0759808019
"553",6208478888,3857,11522099388
"554",6208478888,3818,54406878394
"555",6208478888,3780,3586280961
"556",6208478888,3742,55504181514
"557",6208478888,3705,12949139699
"558",6208478888,3668,07819648302
"559",6208478888,3631,39741451819
"560",6208478888,3595,08344037301
"561",6208478888,3559,13260596928
"562",6208478888,3523,54127990958
"563",6208478888,3488,30586711049
"564",6208478888,3453,42280843938
"565",6208478888,3418,88858035499
"566",6208478888,3384,69969455144
"567",6208478888,3350,85269760593
"568",6208478888,3317,34417062987
"569",6208478888,3284,17072892357
"570",6208478888,3251,32902163433
"571",6208478888,3218,81573141799
"572",6208478888,3186,62757410381
"573",6208478888,3154,76129836277
"574",6208478888,3123,21368537914
"575",6208478888,3091,98154852535
"576",6208478888,3061,0617330401
"577",6208478888,3030,4511157097
"578",6208478888,3000,1466045526
"579",6208478888,2970,14513850707
"580",6208478888,2940,443687122
"581",6208478888,2911,03925025078
"582",6208478888,2881,92885774828
"583",6208478888,2853,10956917079
"584",6208478888,2824,57847347909
"585",6208478888,2796,33268874429
"586",6208478888,2768,36936185685
"587",6208478888,2740,68566823828
"588",6208478888,2713,2788115559
"589",6208478888,2686,14602344034
"590",6208478888,2659,28456320594
"591",6208478888,2632,69171757388
"592",6208478888,2606,36480039814
"593",6208478888,2580,30115239416
"594",6208478888,2554,49814087022
"595",6208478888,2528,95315946151
"596",6208478888,2503,6636278669
"597",6208478888,2478,62699158823
"598",6208478888,2453,84072167235
"599",6208478888,2429,30231445562
"600",6208478888,2405,00929131107
"601",6208478888,2380,95919839796
"602",6208478888,2357,14960641398
"603",6208478888,2333,57811034984
"604",6208478888,2310,24232924634
"605",6208478888,2287,13990595387
"606",6208478888,2264,26850689434
"607",6208478888,2241,62582182539
"608",6208478888,2219,20956360714
"609",6208478888,2197,01746797107
"610",6208478888,2175,04729329136
"611",6208478888,2153,29682035844
"612",6208478888,2131,76385215486
"613",6208478888,2110,44621363331
"614",6208478888,2089,34175149698
"615",6208478888,2068,44833398201
"616",6208478888,2047,76385064219
"617",6208478888,2027,28621213576
"618",6208478888,2007,01335001441
"619",6208478888,1986,94321651426
"620",6208478888,1967,07378434912
"621",6208478888,1947,40304650563
"622",6208478888,1927,92901604057
"623",6208478888,1908,64972588017
"624",6208478888,1889,56322862137
"625",6208478888,1870,66759633515
"626",6208478888,1851,9609203718
"627",6208478888,1833,44131116808
"628",6208478888,1815,1068980564
"629",6208478888,1796,95582907584
"630",6208478888,1778,98627078508
"631",6208478888,1761,19640807723
"632",6208478888,1743,58444399646
"633",6208478888,1726,14859955649
"634",6208478888,1708,88711356093
"635",6208478888,1691,79824242532
"636",6208478888,1674,88026000106
"637",6208478888,1658,13145740105
"638",6208478888,1641,55014282704
"639",6208478888,1625,13464139877
"640",6208478888,1608,88329498478
"641",6208478888,1592,79446203494
"642",6208478888,1576,86651741459
"643",6208478888,1561,09785224044
"644",6208478888,1545,48687371804
"645",6208478888,1530,03200498086
"646",6208478888,1514,73168493105
"647",6208478888,1499,58436808174
"648",6208478888,1484,58852440092
"649",6208478888,1469,74263915691
"650",6208478888,1455,04521276534
"651",6208478888,1440,49476063769
"652",6208478888,1426,08981303131
"653",6208478888,1411,828914901
"654",6208478888,1397,71062575199
"655",6208478888,1383,73351949447
"656",6208478888,1369,89618429952
"657",6208478888,1356,19722245653
"658",6208478888,1342,63525023196
"659",6208478888,1329,20889772964
"660",6208478888,1315,91680875235
"661",6208478888,1302,75764066482
"662",6208478888,1289,73006425818
"663",6208478888,1276,83276361559
"664",6208478888,1264,06443597944
"665",6208478888,1251,42379161964
"666",6208478888,1238,90955370345
"667",6208478888,1226,52045816641
"668",6208478888,1214,25525358475
"669",6208478888,1202,1127010489
"670",6208478888,1190,09157403841
"671",6208478888,1178,19065829803
"672",6208478888,1166,40875171505
"673",6208478888,1154,7446641979
"674",6208478888,1143,19721755592
"675",6208478888,1131,76524538036
"676",6208478888,1120,44759292656
"677",6208478888,1109,24311699729
"678",6208478888,1098,15068582732
"679",6208478888,1087,16917896904
"680",6208478888,1076,29748717935
"681",6208478888,1065,53451230756
"682",6208478888,1054,87916718448
"683",6208478888,1044,33037551264
"684",6208478888,1033,88707175751
"685",6208478888,1023,54820103994
"686",6208478888,1013,31271902954
"687",6208478888,1003,17959183924
"688",6208478888,993,147795920851
