"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"81",6578159741,443047,981626172
"82",6578159741,438617,501809911
"83",6432602768,434231,326791811
"84",6432602768,429889,013523893
"85",6432602768,425590,123388654
"86",6432602768,421334,222154768
"87",6432602768,417120,87993322
"88",6432602768,412949,671133888
"89",6432602768,408820,174422549
"90",6432602768,404731,972678324
"91",6432602768,400684,65295154
"92",6432602768,396677,806422025
"93",6432602768,392711,028357805
"94",6432602768,388783,918074227
"95",6432602768,384896,078893484
"96",6432602768,381047,118104549
"97",6432602768,377236,646923504
"98",6432602768,373464,280454269
"99",6432602768,369729,637649726
"100",6432602768,366032,341273229
"101",6432602768,362372,017860497
"102",6432602768,358748,297681892
"103",6432602768,355160,814705073
"104",6432602768,351609,206558022
"105",6432602768,348093,114492442
"106",6432602768,344612,183347517
"107",6432602768,341166,061514042
"108",6432602768,337754,400898902
"109",6432602768,334376,856889913
"110",6432602768,331033,088321014
"111",6432602768,327722,757437804
"112",6432602768,324445,529863426
"113",6432602768,321201,074564791
"114",6432602768,317989,063819143
"115",6432602768,314809,173180952
"116",6432602768,311661,081449142
"117",6432602768,308544,470634651
"118",6432602768,305459,025928305
"119",6432602768,302404,435669022
"120",6432602768,299380,391312331
"121",6432602768,296386,587399208
"122",6432602768,293422,721525216
"123",6432602768,290488,494309964
"124",6432602768,287583,609366864
"125",6432602768,284707,773273195
"126",6432602768,281860,695540463
"127",6432602768,279042,088585059
"128",6432602768,276251,667699208
"129",6432602768,273489,151022216
"130",6432602768,270754,259511994
"131",6432602768,268046,716916874
"132",6432602768,265366,249747705
"133",6432602768,262712,587250228
"134",6432602768,260085,461377726
"135",6432602768,257484,606763949
"136",6432602768,254909,760696309
"137",6432602768,252360,663089346
"138",6432602768,249837,056458453
"139",6432602768,247338,685893868
"140",6432602768,244865,299034929
"141",6432602768,242416,64604458
"142",6432602768,239992,479584134
"143",6432602768,237592,554788293
"144",6432602768,235216,62924041
"145",6432602768,232864,462948006
"146",6432602768,230535,818318526
"147",6432602768,228230,460135341
"148",6432602768,225948,155533987
"149",6432602768,223688,673978647
"150",6432602768,221451,787238861
"151",6432602768,219237,269366472
"152",6432602768,217044,896672808
"153",6432602768,214874,447706079
"154",6432602768,212725,703229019
"155",6432602768,210598,446196729
"156",6432602768,208492,461734761
"157",6432602768,206407,537117414
"158",6432602768,204343,461746239
"159",6432602768,202300,027128777
"160",6432602768,200277,026857489
"161",6432602768,198274,256588914
"162",6432602768,196291,514023025
"163",6432602768,194328,598882795
"164",6432602768,192385,312893967
"165",6432602768,190461,459765027
"166",6432602768,188556,845167377
"167",6432602768,186671,276715703
"168",6432602768,184804,563948546
"169",6432602768,182956,518309061
"170",6432602768,181126,95312597
"171",6432602768,179315,683594711
"172",6432602768,177522,526758763
"173",6432602768,175747,301491176
"174",6432602768,173989,828476264
"175",6432602768,172249,930191501
"176",6432602768,170527,430889586
"177",6432602768,168822,15658069
"178",6432602768,167133,935014884
"179",6432602768,165462,595664735
"180",6432602768,163807,969708087
"181",6432602768,162169,890011007
"182",6432602768,160548,191110896
"183",6432602768,158942,709199787
"184",6432602768,157353,28210779
"185",6432602768,155779,749286712
"186",6432602768,154221,951793845
"187",6432602768,152679,732275906
"188",6432602768,151152,934953147
"189",6432602768,149641,405603616
"190",6432602768,148144,991547579
"191",6432602768,146663,541632104
"192",6432602768,145196,906215783
"193",6432602768,143744,937153625
"194",6432602768,142307,487782088
"195",6432602768,140884,412904268
"196",6432602768,139475,568775225
"197",6432602768,138080,813087473
"198",6432602768,136700,004956598
"199",6432602768,135333,004907032
"200",6432602768,133979,674857962
"201",6432602768,132639,878109382
"202",6432602768,131313,479328288
"203",6432602768,130000,344535005
"204",6432602768,128700,341089655
"205",6432602768,127413,337678759
"206",6432602768,126139,204301971
"207",6432602768,124877,812258951
"208",6432602768,123629,034136362
"209",6432602768,122392,743794998
"210",6432602768,121168,816357048
"211",6432602768,119957,128193478
"212",6432602768,118757,556911543
"213",6432602768,117569,981342428
"214",6432602768,116394,281529003
"215",6432602768,115230,338713713
"216",6432602768,114078,035326576
"217",6432602768,112937,25497331
"218",6432602768,111807,882423577
"219",6432602768,110689,803599342
"220",6432602768,109582,905563348
"221",6432602768,108487,076507715
"222",6432602768,107402,205742637
"223",6432602768,106328,183685211
"224",6432602768,105264,901848359
"225",6432602768,104212,252829875
"226",6432602768,103170,130301577
"227",6432602768,102138,428998561
"228",6432602768,101117,044708575
"229",6432602768,100105,87426149
"230",6432602768,99104,8155188746
"231",6432602768,98113,7673636859
"232",6432602768,97132,629690049
"233",6432602768,96161,3033931485
"234",6432602768,95199,690359217
"235",6432602768,94247,6934556249
"236",6432602768,93305,2165210686
"237",6432602768,92372,1643558579
"238",6432602768,91448,4427122993
"239",6432602768,90533,9582851763
"240",6432602768,89628,6187023246
"241",6432602768,88732,3325153013
"242",6432602768,87845,0091901483
"243",6432602768,86966,5590982468
"244",6432602768,86096,8935072644
"245",6432602768,85235,9245721917
"246",6432602768,84383,5653264698
"247",6432602768,83539,7296732051
"248",6432602768,82704,332376473
"249",6432602768,81877,2890527083
"250",6432602768,81058,5161621812
"251",6432602768,80247,9310005594
"252",6432602768,79445,4516905538
"253",6432602768,78650,9971736483
"254",6432602768,77864,4872019118
"255",6432602768,77085,8423298927
"256",6432602768,76314,9839065938
"257",6432602768,75551,8340675278
"258",6432602768,74796,3157268525
"259",6432602768,74048,352569584
"260",6432602768,73307,8690438882
"261",6432602768,72574,7903534493
"262",6432602768,71849,0424499148
"263",6432602768,71130,5520254156
"264",6432602768,70419,2465051615
"265",6432602768,69715,0540401099
"266",6432602768,69017,9034997088
"267",6432602768,68327,7244647117
"268",6432602768,67644,4472200646
"269",6432602768,66968,0027478639
"270",6432602768,66298,3227203853
"271",6432602768,65635,3394931814
"272",6432602768,64978,9860982496
"273",6432602768,64329,1962372671
"274",6432602768,63685,9042748945
"275",6432602768,63049,0452321455
"276",6432602768,62418,5547798241
"277",6432602768,61794,3692320258
"278",6432602768,61176,4255397056
"279",6432602768,60564,6612843085
"280",6432602768,59959,0146714654
"281",6432602768,59359,4245247508
"282",6432602768,58765,8302795033
"283",6432602768,58178,1719767082
"284",6432602768,57596,3902569411
"285",6432602768,57020,4263543717
"286",6432602768,56450,222090828
"287",6432602768,55885,7198699197
"288",6432602768,55326,8626712205
"289",6432602768,54773,5940445083
"290",6432602768,54225,8581040632
"291",6432602768,53683,5995230226
"292",6432602768,53146,7635277924
"293",6432602768,52615,2958925145
"294",6432602768,52089,1429335893
"295",6432602768,51568,2515042534
"296",6432602768,51052,5689892109
"297",6432602768,50542,0432993188
"298",6432602768,50036,6228663256
"299",6432602768,49536,2566376623
"300",6432602768,49040,8940712857
"301",6432602768,48550,4851305729
"302",6432602768,48064,9802792671
"303",6432602768,47584,3304764745
"304",6432602768,47108,4871717097
"305",6432602768,46637,4022999926
"306",6432602768,46171,0282769927
"307",6432602768,45709,3179942228
"308",6432602768,45252,2248142805
"309",6432602768,44799,7025661377
"310",6432602768,44351,7055404764
"311",6432602768,43908,1884850716
"312",6432602768,43469,1066002209
"313",6432602768,43034,4155342187
"314",6432602768,42604,0713788765
"315",6432602768,42178,0306650877
"316",6432602768,41756,2503584368
"317",6432602768,41338,6878548525
"318",6432602768,40925,3009763039
"319",6432602768,40516,0479665409
"320",6432602768,40110,8874868755
"321",6432602768,39709,7786120067
"322",6432602768,39312,6808258867
"323",6432602768,38919,5540176278
"324",6432602768,38530,3584774515
"325",6432602768,38145,054892677
"326",6432602768,37763,6043437503
"327",6432602768,37385,9683003128
"328",6432602768,37012,1086173096
"329",6432602768,36641,9875311365
"330",6432602768,36275,5676558252
"331",6432602768,35912,8119792669
"332",6432602768,35553,6838594742
"333",6432602768,35198,1470208795
"334",6432602768,34846,1655506707
"335",6432602768,34497,703895164
"336",6432602768,34152,7268562123
"337",6432602768,33811,1995876502
"338",6432602768,33473,0875917737
"339",6432602768,33138,356715856
"340",6432602768,32806,9731486974
"341",6432602768,32478,9034172104
"342",6432602768,32154,1143830383
"343",6432602768,31832,573239208
"344",6432602768,31514,2475068159
"345",6432602768,31199,1050317477
"346",6432602768,30887,1139814302
"347",6432602768,30578,2428416159
"348",6432602768,30272,4604131998
"349",6432602768,29969,7358090678
"350",6432602768,29670,0384509771
"351",6432602768,29373,3380664673
"352",6432602768,29079,6046858027
"353",6432602768,28788,8086389446
"354",6432602768,28500,9205525552
"355",6432602768,28215,9113470296
"356",6432602768,27933,7522335593
"357",6432602768,27654,4147112237
"358",6432602768,27377,8705641115
"359",6432602768,27104,0918584704
"360",6432602768,26833,0509398857
"361",6432602768,26564,7204304868
"362",6432602768,26299,073226182
"363",6432602768,26036,0824939201
"364",6432602768,25775,7216689809
"365",6432602768,25517,9644522911
"366",6432602768,25262,7848077682
"367",6432602768,25010,1569596905
"368",6432602768,24760,0553900936
"369",6432602768,24512,4548361927
"370",6432602768,24267,3302878308
"371",6432602768,24024,6569849525
"372",6432602768,23784,4104151029
"373",6432602768,23546,5663109519
"374",6432602768,23311,1006478424
"375",6432602768,23077,989641364
"376",6432602768,22847,2097449503
"377",6432602768,22618,7376475008
"378",6432602768,22392,5502710258
"379",6432602768,22168,6247683155
"380",6432602768,21946,9385206324
"381",6432602768,21727,4691354261
"382",6432602768,21510,1944440718
"383",6432602768,21295,0924996311
"384",6432602768,21082,1415746348
"385",6432602768,20871,3201588884
"386",6432602768,20662,6069572995
"387",6432602768,20455,9808877265
"388",6432602768,20251,4210788493
"389",6432602768,20048,9068680608
"390",6432602768,19848,4177993802
"391",6432602768,19649,9336213864
"392",6432602768,19453,4342851725
"393",6432602768,19258,8999423208
"394",6432602768,19066,3109428976
"395",6432602768,18875,6478334686
"396",6432602768,18686,8913551339
"397",6432602768,18500,0224415826
"398",6432602768,18315,0222171668
"399",6432602768,18131,8719949951
"400",6432602768,17950,5532750451
"401",6432602768,17771,0477422947
"402",6432602768,17593,3372648717
"403",6432602768,17417,403892223
"404",6432602768,17243,2298533008
"405",6432602768,17070,7975547678
"406",6432602768,16900,0895792201
"407",6432602768,16731,0886834279
"408",6432602768,16563,7777965936
"409",6432602768,16398,1400186277
"410",6432602768,16234,1586184414
"411",6432602768,16071,817032257
"412",6432602768,15911,0988619344
"413",6432602768,15751,9878733151
"414",6432602768,15594,4679945819
"415",6432602768,15438,5233146361
"416",6432602768,15284,1380814897
"417",6432602768,15131,2967006748
"418",6432602768,14979,9837336681
"419",6432602768,14830,1838963314
"420",6432602768,14681,8820573681
"421",6432602768,14535,0632367944
"422",6432602768,14389,7126044265
"423",6432602768,14245,8154783822
"424",6432602768,14103,3573235984
"425",6432602768,13962,3237503624
"426",6432602768,13822,7005128588
"427",6432602768,13684,4735077302
"428",6432602768,13547,6287726529
"429",6432602768,13412,1524849264
"430",6432602768,13278,0309600771
"431",6432602768,13145,2506504763
"432",6432602768,13013,7981439716
"433",6432602768,12883,6601625318
"434",6432602768,12754,8235609065
"435",6432602768,12627,2753252975
"436",6432602768,12501,0025720445
"437",6432602768,12375,992546324
"438",6432602768,12252,2326208608
"439",6432602768,12129,7102946522
"440",6432602768,12008,4131917057
"441",6432602768,11888,3290597886
"442",6432602768,11769,4457691907
"443",6432602768,11651,7513114988
"444",6432602768,11535,2337983838
"445",6432602768,11419,8814604
"446",6432602768,11305,682645796
"447",6432602768,11192,625819338
"448",6432602768,11080,6995611447
"449",6432602768,10969,8925655332
"450",6432602768,10860,1936398779
"451",6432602768,10751,5917034791
"452",6432602768,10644,0757864443
"453",6432602768,10537,6350285799
"454",6432602768,10432,2586782941
"455",6432602768,10327,9360915111
"456",6432602768,10224,656730596
"457",6432602768,10122,4101632901
"458",6432602768,10021,1860616572
"459",6432602768,9920,97420104058
