"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148675665,3
"4",149509322,4
"5",149509322,5
"6",149509322,6
"7",149509322,7
"8",148587261,8
"9",149782849,9
"10",149782849,10
"11",149331400,11
"12",149331400,12
"13",149898059,13
"14",148759527,14
"15",148759527,15
"16",148759527,16
"17",148759527,17
"18",148759527,18
"19",148759527,19
"20",148759527,20
"21",148759527,21
"22",148759527,22
"23",149389664,23
"24",149389664,24
"25",149389664,25
"26",150313120,26
"27",149355235,27
"28",148799976,28
"29",148799976,29
"30",148799976,30
"31",148799976,31
"32",149113349,32
"33",149488350,33
"34",150089603,34
"35",148834195,35
"36",148834195,36
"37",148834195,37
"38",148834195,38
"39",149483725,39
"40",149567543,40
"41",151744136,41
"42",150117465,42
"43",150117465,43
"44",149139799,44
"45",148689563,45
"46",148689563,46
"47",148474794,47
"48",149665326,48
"49",149665326,49
"50",148879435,50
"51",148879435,51
"52",148879435,52
"53",150746327,53
"54",149354816,54
"55",149471978,55
"56",149471978,56
"57",149471978,57
"58",149471978,58
"59",149345179,59
"60",150296937,60
"61",150296937,61
"62",150296937,62
"63",150296937,63
"64",150296937,64
"65",150016895,65
"66",150016895,66
"67",150016895,67
"68",148820592,68
"69",148820592,69
"70",148820592,70
"71",148741938,71
"72",148741938,72
"73",148741938,73
"74",148738155,74
"75",149855912,75
"76",148484537,76
"77",148484537,77
"78",148484537,78
"79",148484537,79
"80",148484537,80
"81",148484537,81
"82",148484537,82
"83",148793830,83
"84",148793830,84
"85",148626583,85
"86",148626583,86
"87",148598354,87
"88",148598354,88
"89",148598354,89
"90",148992347,90
"91",148692630,91
"92",149583462,92
"93",149465938,93
"94",149465938,94
"95",149454320,95
"96",148797713,96
"97",148797713,97
"98",150314165,98
"99",150314165,99
"100",150314165,100
"101",149934846,101
"102",148427892,102
"103",148908032,103
"104",148972200,104
"105",149547418,105
"106",149517467,106
"107",149517467,107
"108",149517467,108
"109",149008191,109
"110",149008191,110
"111",149008191,111
"112",148906991,112
"113",148906991,113
"114",148906991,114
"115",148906991,115
"116",148906991,116
"117",148906991,117
"118",148906991,118
"119",148906991,119
"120",148906991,120
"121",148906991,121
"122",149139681,122
"123",148894132,123
"124",148894132,124
"125",148894132,125
"126",148994195,126
"127",148994195,127
"128",148994195,128
"129",149088704,129
"130",148098932,130
"131",148098932,131
"132",149709904,132
"133",148671963,133
"134",148671963,134
"135",148671963,135
"136",148880183,136
"137",148880183,137
"138",148880183,138
"139",148880183,139
"140",148880183,140
"141",148880183,141
"142",149148388,142
"143",149148388,143
"144",149562789,144
"145",148719152,145
"146",150927782,146
"147",148874254,147
"148",148874254,148
"149",148874254,149
"150",148868199,150
"151",149848027,151
"152",149848027,152
"153",148707064,153
"154",148984360,154
"155",149616261,155
"156",148858815,156
"157",148858815,157
"158",148858815,158
"159",148858815,159
"160",148939963,160
"161",149055044,161
"162",149055044,162
"163",149967200,163
"164",148757311,164
"165",147370826,165
"166",147370826,166
"167",147370826,167
"168",147370826,168
"169",147370826,169
"170",147370826,170
"171",147370826,171
"172",147370826,172
"173",147370826,173
"174",147370826,174
"175",147370826,175
"176",147370826,176
"177",147370826,177
"178",147370826,178
"179",147370826,179
"180",147370826,180
"181",147370826,181
"182",147370826,182
"183",147370826,183
"184",147370826,184
"185",149317747,185
"186",149105181,186
"187",149031648,187
"188",149031648,188
"189",149031648,189
"190",150431276,190
"191",150431276,191
"192",149476702,192
"193",149476702,193
"194",149517786,194
"195",148798032,195
"196",149207295,196
"197",149207295,197
"198",149207295,198
"199",149207295,199
"200",148857363,200
"201",148857363,201
"202",148857363,202
"203",148704655,203
"204",148704655,204
"205",148704655,205
"206",148704655,206
"207",149526695,207
"208",149317765,208
"209",149161718,209
"210",148661553,210
"211",148661553,211
"212",148661553,212
"213",148661553,213
"214",148661553,214
"215",148661553,215
"216",148661553,216
"217",148704528,217
"218",148708321,218
"219",148780171,219
"220",148780171,220
"221",148780171,221
"222",148780171,222
"223",149548541,223
"224",149548541,224
"225",149548541,225
"226",149548541,226
"227",149727846,227
"228",149727846,228
"229",149727846,229
"230",149312736,230
"231",149101518,231
"232",149101518,232
"233",149101518,233
"234",149101518,234
"235",148792325,235
"236",148715781,236
"237",148715781,237
"238",148715781,238
"239",148715781,239
"240",149310733,240
"241",149177740,241
"242",149177740,242
"243",149177740,243
"244",149298076,244
"245",149793105,245
"246",148906735,246
"247",148906735,247
"248",148531819,248
"249",148686720,249
"250",148735103,250
"251",148735103,251
"252",148735103,252
"253",148821407,253
"254",148821407,254
"255",148821407,255
"256",148821407,256
"257",148719701,257
"258",149429547,258
"259",150041105,259
"260",148010840,260
"261",148010840,261
"262",148010840,262
"263",148010840,263
"264",148010840,264
"265",148010840,265
"266",149348841,266
"267",152165714,267
"268",152165714,268
"269",149484248,269
"270",148737361,270
"271",148737361,271
"272",148702483,272
"273",148702483,273
"274",148702483,274
"275",149064832,275
"276",149064832,276
"277",148618408,277
"278",149216130,278
"279",149069094,279
"280",148727692,280
"281",148660754,281
"282",148660754,282
"283",148660754,283
"284",148660754,284
"285",148660754,285
"286",149951177,286
"287",149193874,287
"288",149135807,288
"289",148823532,289
"290",148823532,290
"291",148823532,291
"292",148823532,292
"293",149419350,293
"294",148648177,294
"295",148798305,295
"296",148798305,296
"297",150009545,297
"298",149846794,298
"299",148976660,299
"300",148976660,300
"301",149111946,301
"302",150790821,302
"303",149859751,303
"304",149859751,304
"305",149859751,305
"306",149859751,306
"307",149760876,307
"308",149657445,308
"309",149657445,309
"310",148799077,310
"311",148799077,311
"312",148973046,312
"313",148973046,313
"314",148973046,314
"315",150316533,315
"316",150316533,316
"317",149263318,317
"318",149583791,318
"319",149583791,319
"320",149737198,320
"321",149133434,321
"322",149234711,322
"323",149443707,323
"324",149356847,324
"325",149356847,325
"326",148859481,326
"327",148859481,327
"328",148859481,328
"329",148859481,329
"330",148859481,330
"331",148859481,331
"332",148783257,332
"333",148735511,333
"334",148735511,334
"335",149430512,335
"336",148564148,336
"337",148564148,337
"338",148564148,338
"339",149041126,339
"340",149041126,340
"341",149041126,341
"342",149041126,342
"343",149044156,343
"344",149044156,344
"345",149148541,345
"346",149148541,346
"347",148625513,347
"348",149166304,348
