"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2631027973,10
"11",2631027973,11
"12",2631027973,12
"13",2631027973,13
"14",2631027973,14
"15",2631027973,15
"16",2631027973,16
"17",2631027973,17
"18",2631027973,18
"19",2631027973,19
"20",2597356688,20
"21",2597356688,21
"22",2597356688,22
"23",2597356688,23
"24",2597356688,24
"25",2597356688,25
"26",2597356688,26
"27",2597356688,27
"28",2597356688,28
"29",2597356688,29
"30",2597356688,30
"31",2597356688,31
"32",2530773387,32
"33",2530773387,33
"34",2530773387,34
"35",2530773387,35
"36",2530773387,36
"37",2530773387,37
"38",2530773387,38
"39",2530773387,39
"40",2530773387,40
"41",2530773387,41
"42",2530773387,42
"43",2530773387,43
"44",2530773387,44
"45",2530773387,45
"46",2530773387,46
"47",2530773387,47
"48",2530773387,48
"49",2530773387,49
"50",2530773387,50
"51",2530773387,51
"52",2530773387,52
"53",2530773387,53
"54",2530773387,54
"55",2530773387,55
"56",2530773387,56
"57",2530773387,57
"58",2530773387,58
"59",2530773387,59
"60",2530773387,60
"61",2530773387,61
"62",2530773387,62
"63",2530773387,63
"64",2530773387,64
"65",2530773387,65
"66",2530773387,66
"67",2530773387,67
"68",2530773387,68
"69",2530773387,69
"70",2530773387,70
"71",2530773387,71
"72",2530773387,72
"73",2530773387,73
"74",2530773387,74
"75",2530773387,75
"76",2530773387,76
"77",2530773387,77
"78",2530773387,78
"79",2530773387,79
"80",2530773387,80
"81",2530773387,81
"82",2530773387,82
"83",2530773387,83
"84",2530773387,84
"85",2530773387,85
"86",2530773387,86
"87",2530773387,87
"88",2530773387,88
"89",2530773387,89
"90",2444065562,90
"91",2444065562,91
"92",2444065562,92
"93",2444065562,93
"94",2444065562,94
"95",2444065562,95
"96",2444065562,96
"97",2444065562,97
"98",2444065562,98
"99",2444065562,99
"100",2444065562,100
"101",2444065562,101
"102",2444065562,102
"103",2444065562,103
"104",2444065562,104
"105",2444065562,105
"106",2444065562,106
"107",2444065562,107
"108",2444065562,108
"109",2444065562,109
"110",2444065562,110
"111",2444065562,111
"112",2444065562,112
"113",2444065562,113
"114",2444065562,114
"115",2444065562,115
"116",2444065562,116
"117",2444065562,117
"118",2444065562,118
"119",2444065562,119
"120",2444065562,120
"121",2444065562,121
"122",2444065562,122
"123",2444065562,123
"124",2444065562,124
"125",2444065562,125
"126",2444065562,126
"127",2444065562,127
"128",2444065562,128
"129",2444065562,129
"130",2444065562,130
"131",2444065562,131
"132",2444065562,132
"133",2444065562,133
"134",2444065562,134
"135",2444065562,135
"136",2444065562,136
"137",2444065562,137
"138",2444065562,138
"139",2444065562,139
"140",2444065562,140
"141",2444065562,141
"142",2444065562,142
"143",2444065562,143
"144",2444065562,144
"145",2444065562,145
"146",2444065562,146
"147",2444065562,147
"148",2444065562,148
"149",2444065562,149
"150",2444065562,150
"151",2444065562,151
"152",2444065562,152
"153",2444065562,153
"154",2444065562,154
"155",2444065562,155
"156",2444065562,156
"157",2444065562,157
"158",2444065562,158
"159",2444065562,159
"160",2444065562,160
"161",2444065562,161
