"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6814697706,3
"4",6814697706,4
"5",6814697706,5
"6",6732087151,6
"7",6732087151,7
"8",6732087151,8
"9",6732087151,9
"10",6732087151,10
"11",6732087151,11
"12",6732087151,12
"13",6732087151,13
"14",6732087151,14
"15",6732087151,15
"16",6732087151,16
"17",6732087151,17
"18",6732087151,18
"19",6732087151,19
"20",6732087151,20
"21",6732087151,21
"22",6732087151,22
"23",6732087151,23
"24",6732087151,24
"25",6732087151,25
"26",6732087151,26
"27",6732087151,27
"28",6732087151,28
"29",6732087151,29
"30",6732087151,30
"31",6732087151,31
"32",6732087151,32
"33",6732087151,33
"34",6732087151,34
"35",6732087151,35
"36",6732087151,36
"37",6732087151,37
"38",6732087151,38
"39",6732087151,39
"40",6732087151,40
"41",6732087151,41
"42",6732087151,42
"43",6732087151,43
"44",6732087151,44
"45",6732087151,45
"46",6732087151,46
"47",6732087151,47
"48",6732087151,48
"49",6732087151,49
"50",6732087151,50
"51",6732087151,51
"52",6732087151,52
"53",6732087151,53
"54",6732087151,54
"55",6732087151,55
"56",6732087151,56
"57",6732087151,57
"58",6732087151,58
"59",6732087151,59
"60",6732087151,60
"61",6732087151,61
"62",6732087151,62
"63",6732087151,63
"64",6732087151,64
"65",6732087151,65
"66",6732087151,66
"67",6732087151,67
"68",6732087151,68
"69",6732087151,69
"70",6732087151,70
"71",6732087151,71
"72",6732087151,72
"73",6732087151,73
"74",6732087151,74
"75",6732087151,75
"76",6732087151,76
"77",6732087151,77
"78",6732087151,78
"79",6732087151,79
"80",6732087151,80
"81",6732087151,81
"82",6732087151,82
"83",6732087151,83
"84",6732087151,84
"85",6732087151,85
"86",6732087151,86
"87",6732087151,87
"88",6732087151,88
"89",6732087151,89
"90",6732087151,90
"91",6732087151,91
"92",6732087151,92
"93",6732087151,93
"94",6732087151,94
"95",6732087151,95
"96",6732087151,96
"97",6732087151,97
"98",6732087151,98
"99",6732087151,99
"100",6732087151,100
"101",6732087151,101
"102",6732087151,102
"103",6732087151,103
"104",6732087151,104
"105",6732087151,105
"106",6732087151,106
"107",6732087151,107
"108",6732087151,108
"109",6732087151,109
"110",6732087151,110
"111",6732087151,111
"112",6732087151,112
