"","bestCostByT","temperatures"
"1",6765249078,950000
"2",6450190911,902500
"3",6450190911,857375
"4",6450190911,814506,25
"5",6450190911,773780,9375
"6",6450190911,735091,890625
"7",6450190911,698337,29609375
"8",6450190911,663420,431289062
"9",6450190911,630249,409724609
"10",6450190911,598736,939238379
"11",6450190911,568800,09227646
"12",6450190911,540360,087662637
"13",6450190911,513342,083279505
"14",6450190911,487674,97911553
"15",6450190911,463291,230159753
"16",6450190911,440126,668651765
"17",6450190911,418120,335219177
"18",6450190911,397214,318458218
"19",6450190911,377353,602535307
"20",6315584004,358485,922408542
"21",6315584004,340561,626288115
"22",6315584004,323533,544973709
"23",6315584004,307356,867725024
"24",6315584004,291989,024338772
"25",6315584004,277389,573121834
"26",6315584004,263520,094465742
"27",6315584004,250344,089742455
"28",6315584004,237826,885255332
"29",6315584004,225935,540992566
"30",6315584004,214638,763942937
"31",6315584004,203906,82574579
"32",6315584004,193711,484458501
"33",6315584004,184025,910235576
"34",6315584004,174824,614723797
"35",6315584004,166083,383987607
"36",6315584004,157779,214788227
"37",6315584004,149890,254048815
"38",6315584004,142395,741346375
"39",6315584004,135275,954279056
"40",6315584004,128512,156565103
"41",6315584004,122086,548736848
"42",6315584004,115982,221300006
"43",6315584004,110183,110235005
"44",6315584004,104673,954723255
"45",6315584004,99440,2569870922
"46",6315584004,94468,2441377376
"47",6315584004,89744,8319308507
"48",6315584004,85257,5903343082
"49",6315584004,80994,7108175927
"50",6315584004,76944,9752767131
"51",6315584004,73097,7265128774
"52",6315584004,69442,8401872336
"53",6315584004,65970,6981778719
"54",6315584004,62672,1632689783
"55",6315584004,59538,5551055294
"56",6315584004,56561,6273502529
"57",6315584004,53733,5459827403
"58",6315584004,51046,8686836032
"59",6315584004,48494,5252494231
"60",6315584004,46069,7989869519
"61",6315584004,43766,3090376043
"62",6315584004,41577,9935857241
"63",6315584004,39499,0939064379
"64",6315584004,37524,139211116
"65",6315584004,35647,9322505602
"66",6315584004,33865,5356380322
"67",6315584004,32172,2588561306
"68",6315584004,30563,645913324
"69",6315584004,29035,4636176578
"70",6315584004,27583,690436775
"71",6315584004,26204,5059149362
"72",6315584004,24894,2806191894
"73",6315584004,23649,5665882299
"74",6307425968,22467,0882588184
"75",6307425968,21343,7338458775
"76",6307425968,20276,5471535836
"77",6307425968,19262,7197959044
"78",6307425968,18299,5838061092
"79",6307425968,17384,6046158038
"80",6307425968,16515,3743850136
"81",6307425968,15689,6056657629
"82",6307425968,14905,1253824747
"83",6307425968,14159,869113351
"84",6307425968,13451,8756576835
"85",6257020910,12779,2818747993
"86",6257020910,12140,3177810593
"87",6257020910,11533,3018920063
"88",6257020910,10956,636797406
"89",6257020910,10408,8049575357
"90",6257020910,9888,36470965894
