"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2631027973,10
"11",2631027973,11
"12",2631027973,12
"13",2631027973,13
"14",2631027973,14
"15",2631027973,15
"16",2631027973,16
"17",2631027973,17
"18",2631027973,18
"19",2631027973,19
"20",2631027973,20
"21",2631027973,21
"22",2631027973,22
"23",2631027973,23
"24",2631027973,24
"25",2631027973,25
"26",2620951166,26
"27",2620951166,27
"28",2620951166,28
"29",2620951166,29
"30",2620951166,30
"31",2620951166,31
"32",2620951166,32
"33",2620951166,33
"34",2620951166,34
"35",2620951166,35
"36",2620951166,36
"37",2620951166,37
"38",2620951166,38
"39",2620951166,39
"40",2620951166,40
"41",2620951166,41
"42",2620951166,42
"43",2620951166,43
"44",2620951166,44
"45",2620951166,45
"46",2620951166,46
"47",2620951166,47
"48",2620951166,48
"49",2620951166,49
"50",2620951166,50
"51",2620951166,51
"52",2620951166,52
"53",2620951166,53
"54",2620951166,54
"55",2620951166,55
"56",2620951166,56
"57",2620951166,57
"58",2620951166,58
"59",2620951166,59
"60",2620951166,60
"61",2620951166,61
"62",2620951166,62
"63",2620951166,63
"64",2620951166,64
"65",2620951166,65
"66",2620951166,66
"67",2620951166,67
"68",2620951166,68
"69",2620951166,69
"70",2620951166,70
"71",2620951166,71
"72",2620951166,72
"73",2620951166,73
"74",2620951166,74
"75",2620951166,75
"76",2620951166,76
"77",2620951166,77
"78",2620951166,78
"79",2620951166,79
"80",2620951166,80
"81",2620951166,81
"82",2620951166,82
"83",2620951166,83
"84",2620951166,84
"85",2620951166,85
"86",2620951166,86
"87",2620951166,87
"88",2620951166,88
"89",2620951166,89
"90",2620951166,90
"91",2620951166,91
"92",2620951166,92
"93",2620951166,93
"94",2620951166,94
"95",2620951166,95
"96",2620951166,96
"97",2620951166,97
"98",2620951166,98
"99",2620951166,99
"100",2620951166,100
"101",2620951166,101
"102",2620951166,102
"103",2620951166,103
"104",2620951166,104
"105",2620951166,105
"106",2620951166,106
"107",2620951166,107
"108",2620951166,108
"109",2620951166,109
"110",2620951166,110
"111",2620951166,111
"112",2620951166,112
"113",2620951166,113
"114",2620951166,114
"115",2620951166,115
"116",2620951166,116
"117",2620951166,117
"118",2620951166,118
"119",2620951166,119
"120",2620951166,120
"121",2620951166,121
"122",2620951166,122
"123",2620951166,123
"124",2620951166,124
"125",2620951166,125
"126",2620951166,126
"127",2620951166,127
"128",2620951166,128
"129",2620951166,129
"130",2620951166,130
"131",2620951166,131
"132",2620951166,132
"133",2620951166,133
"134",2620951166,134
"135",2620951166,135
"136",2620951166,136
"137",2620951166,137
"138",2620951166,138
"139",2620951166,139
"140",2620951166,140
"141",2620951166,141
"142",2620951166,142
"143",2620951166,143
"144",2620951166,144
"145",2620951166,145
"146",2620951166,146
"147",2620951166,147
"148",2620951166,148
"149",2620951166,149
"150",2620951166,150
"151",2620951166,151
"152",2620951166,152
"153",2620951166,153
"154",2620951166,154
"155",2620951166,155
"156",2620951166,156
"157",2620951166,157
"158",2620951166,158
"159",2620951166,159
"160",2620951166,160
"161",2620951166,161
