"","costs","x"
"1",2302738472,1
"2",2302738472,2
"3",2302738472,3
"4",2302738472,4
"5",2302738472,5
"6",2302738472,6
"7",2302738472,7
"8",2302738472,8
"9",2302738472,9
"10",2302738472,10
"11",2302738472,11
"12",2302738472,12
"13",2302738472,13
"14",2302738472,14
"15",2302738472,15
"16",2302738472,16
"17",2302738472,17
"18",2302738472,18
"19",2302738472,19
"20",2302738472,20
"21",2302738472,21
"22",2302738472,22
"23",2302738472,23
"24",2302738472,24
"25",2302738472,25
"26",2302738472,26
"27",2302738472,27
"28",2302738472,28
"29",2302738472,29
"30",2302738472,30
"31",2302738472,31
"32",2302738472,32
"33",2302738472,33
"34",2302738472,34
"35",2302738472,35
"36",2302738472,36
"37",2302738472,37
"38",2302738472,38
"39",2302738472,39
"40",2302738472,40
"41",2302738472,41
"42",2302738472,42
"43",2302738472,43
"44",2302738472,44
"45",2302738472,45
"46",2302738472,46
"47",2302738472,47
"48",2302738472,48
"49",2302738472,49
"50",2302738472,50
"51",2302738472,51
"52",2302738472,52
"53",2302738472,53
"54",2302738472,54
"55",2302738472,55
"56",2302738472,56
"57",2302738472,57
"58",2302738472,58
"59",2302738472,59
"60",2302738472,60
"61",2302738472,61
"62",2302738472,62
"63",2302738472,63
"64",2302738472,64
"65",2302738472,65
"66",2302738472,66
"67",2302738472,67
"68",2302738472,68
"69",2302738472,69
"70",2302738472,70
"71",2302738472,71
"72",2302738472,72
"73",2302738472,73
"74",2302738472,74
"75",2302738472,75
"76",2302738472,76
"77",2302738472,77
"78",2302738472,78
"79",2302738472,79
"80",2302738472,80
"81",2302738472,81
"82",2302738472,82
"83",2302738472,83
"84",2302738472,84
"85",2302738472,85
"86",2302738472,86
"87",2302738472,87
"88",2302738472,88
"89",2302738472,89
"90",2302738472,90
"91",2302738472,91
"92",2302738472,92
"93",2302738472,93
"94",2302738472,94
"95",2302738472,95
"96",2302738472,96
"97",2302738472,97
"98",2302738472,98
"99",2302738472,99
"100",2302738472,100
"101",2302738472,101
"102",2302738472,102
"103",2302738472,103
"104",2302738472,104
"105",2302738472,105
"106",2302738472,106
"107",2302738472,107
"108",2302738472,108
"109",2302738472,109
"110",2302738472,110
"111",2302738472,111
"112",2302738472,112
"113",2302738472,113
"114",2302738472,114
"115",2302738472,115
"116",2302738472,116
"117",2302738472,117
"118",2302738472,118
"119",2302738472,119
"120",2302738472,120
"121",2302738472,121
"122",2302738472,122
"123",2302738472,123
"124",2302738472,124
"125",2302738472,125
"126",2302738472,126
"127",2302738472,127
"128",2302738472,128
"129",2302738472,129
"130",2302738472,130
"131",2302738472,131
"132",2302738472,132
"133",2302738472,133
"134",2302738472,134
"135",2302738472,135
"136",2302738472,136
"137",2302738472,137
"138",2302738472,138
"139",2302738472,139
"140",2302738472,140
"141",2302738472,141
"142",2302738472,142
"143",2302738472,143
"144",2302738472,144
"145",2302738472,145
"146",2302738472,146
"147",2302738472,147
"148",2302738472,148
"149",2302738472,149
"150",2302738472,150
"151",2302738472,151
"152",2302738472,152
"153",2302738472,153
"154",2302738472,154
"155",2302738472,155
"156",2302738472,156
"157",2302738472,157
"158",2302738472,158
"159",2302738472,159
"160",2302738472,160
"161",2302738472,161
"162",2302738472,162
"163",2302738472,163
"164",2302738472,164
"165",2302738472,165
"166",2302738472,166
"167",2302738472,167
"168",2302738472,168
"169",2302738472,169
"170",2302738472,170
"171",2302738472,171
"172",2302738472,172
"173",2302738472,173
"174",2302738472,174
"175",2302738472,175
"176",2302738472,176
"177",2302738472,177
"178",2302738472,178
"179",2302738472,179
"180",2302738472,180
"181",2302738472,181
"182",2302738472,182
"183",2302738472,183
"184",2302738472,184
"185",2302738472,185
"186",2302738472,186
"187",2302738472,187
"188",2302738472,188
"189",2302738472,189
"190",2302738472,190
"191",2302738472,191
"192",2302738472,192
"193",2302738472,193
"194",2302738472,194
"195",2302738472,195
"196",2302738472,196
"197",2302738472,197
"198",2302738472,198
"199",2302738472,199
"200",2302738472,200
"201",2302738472,201
"202",2302738472,202
"203",2302738472,203
"204",2302738472,204
"205",2302738472,205
"206",2302738472,206
"207",2302738472,207
"208",2302738472,208
"209",2302738472,209
"210",2302738472,210
"211",2302738472,211
"212",2302738472,212
"213",2302738472,213
"214",2302738472,214
"215",2302738472,215
"216",2302738472,216
"217",2302738472,217
"218",2302738472,218
"219",2302738472,219
"220",2302738472,220
"221",2302738472,221
"222",2302738472,222
"223",2302738472,223
"224",2302738472,224
"225",2302738472,225
"226",2302738472,226
"227",2302738472,227
"228",2302738472,228
"229",2302738472,229
"230",2302738472,230
"231",2302738472,231
"232",2302738472,232
"233",2302738472,233
"234",2302738472,234
"235",2302738472,235
"236",2302738472,236
"237",2302738472,237
"238",2302738472,238
"239",2302738472,239
"240",2302738472,240
"241",2302738472,241
"242",2302738472,242
"243",2302738472,243
"244",2302738472,244
"245",2302738472,245
"246",2302738472,246
"247",2302738472,247
"248",2302738472,248
"249",2302738472,249
"250",2302738472,250
"251",2302738472,251
"252",2302738472,252
"253",2302738472,253
"254",2302738472,254
"255",2302738472,255
"256",2302738472,256
"257",2302738472,257
"258",2302738472,258
"259",2302738472,259
"260",2302738472,260
"261",2302738472,261
"262",2302738472,262
"263",2302738472,263
"264",2302738472,264
"265",2302738472,265
"266",2302738472,266
"267",2302738472,267
"268",2302738472,268
"269",2302738472,269
"270",2302738472,270
"271",2302738472,271
"272",2302738472,272
"273",2302738472,273
"274",2302738472,274
"275",2302738472,275
"276",2302738472,276
"277",2302738472,277
"278",2302738472,278
"279",2302738472,279
"280",2302738472,280
"281",2302738472,281
"282",2302738472,282
"283",2302738472,283
"284",2302738472,284
"285",2302738472,285
"286",2302738472,286
"287",2302738472,287
"288",2302738472,288
"289",2302738472,289
"290",2302738472,290
"291",2302738472,291
"292",2302738472,292
"293",2302738472,293
"294",2302738472,294
"295",2302738472,295
"296",2302738472,296
"297",2302738472,297
"298",2302738472,298
"299",2302738472,299
"300",2302738472,300
"301",2302738472,301
"302",2302738472,302
"303",2302738472,303
"304",2302738472,304
"305",2302738472,305
"306",2302738472,306
"307",2302738472,307
"308",2302738472,308
"309",2302738472,309
"310",2302738472,310
"311",2302738472,311
"312",2302738472,312
"313",2302738472,313
"314",2302738472,314
"315",2302738472,315
"316",2302738472,316
"317",2302738472,317
"318",2302738472,318
"319",2302738472,319
"320",2302738472,320
"321",2302738472,321
"322",2302738472,322
"323",2302738472,323
"324",2302738472,324
"325",2302738472,325
"326",2302738472,326
"327",2302738472,327
"328",2302738472,328
"329",2302738472,329
"330",2302738472,330
"331",2302738472,331
"332",2302738472,332
"333",2302738472,333
"334",2302738472,334
"335",2302738472,335
"336",2302738472,336
"337",2302738472,337
"338",2302738472,338
"339",2302738472,339
"340",2302738472,340
"341",2302738472,341
"342",2302738472,342
"343",2302738472,343
"344",2302738472,344
"345",2302738472,345
"346",2302738472,346
"347",2302738472,347
"348",2302738472,348
"349",2302738472,349
"350",2302738472,350
"351",2302738472,351
"352",2302738472,352
"353",2302738472,353
"354",2302738472,354
"355",2302738472,355
"356",2302738472,356
"357",2302738472,357
"358",2302738472,358
"359",2302738472,359
"360",2302738472,360
"361",2302738472,361
"362",2302738472,362
"363",2302738472,363
"364",2302738472,364
"365",2302738472,365
"366",2302738472,366
"367",2302738472,367
"368",2302738472,368
"369",2302738472,369
"370",2302738472,370
"371",2302738472,371
"372",2302738472,372
"373",2302738472,373
"374",2302738472,374
"375",2302738472,375
"376",2302738472,376
"377",2302738472,377
"378",2302738472,378
"379",2302738472,379
"380",2302738472,380
"381",2302738472,381
"382",2302738472,382
"383",2302738472,383
"384",2302738472,384
"385",2302738472,385
"386",2302738472,386
"387",2302738472,387
"388",2302738472,388
"389",2302738472,389
"390",2302738472,390
"391",2302738472,391
"392",2302738472,392
"393",2302738472,393
"394",2302738472,394
"395",2302738472,395
"396",2302738472,396
"397",2302738472,397
"398",2302738472,398
"399",2302738472,399
"400",2302738472,400
"401",2302738472,401
"402",2302738472,402
"403",2302738472,403
"404",2302738472,404
"405",2302738472,405
"406",2302738472,406
"407",2302738472,407
"408",2302738472,408
"409",2302738472,409
"410",2302738472,410
"411",2302738472,411
"412",2302738472,412
"413",2302738472,413
"414",2302738472,414
"415",2302738472,415
"416",2302738472,416
"417",2302738472,417
"418",2302738472,418
"419",2302738472,419
"420",2302738472,420
"421",2302738472,421
"422",2302738472,422
"423",2302738472,423
"424",2302738472,424
"425",2302738472,425
"426",2302738472,426
"427",2302738472,427
"428",2302738472,428
"429",2302738472,429
"430",2302738472,430
"431",2302738472,431
"432",2302738472,432
"433",2302738472,433
"434",2302738472,434
"435",2302738472,435
"436",2302738472,436
"437",2302738472,437
"438",2302738472,438
"439",2302738472,439
"440",2302738472,440
"441",2302738472,441
"442",2302738472,442
"443",2302738472,443
"444",2302738472,444
"445",2302738472,445
"446",2302738472,446
"447",2302738472,447
"448",2302738472,448
"449",2302738472,449
"450",2302738472,450
"451",2302738472,451
"452",2302738472,452
"453",2302738472,453
"454",2302738472,454
"455",2302738472,455
"456",2302738472,456
"457",2302738472,457
"458",2302738472,458
"459",2302738472,459
"460",2302738472,460
"461",2302738472,461
"462",2302738472,462
"463",2302738472,463
"464",2302738472,464
"465",2302738472,465
"466",2302738472,466
"467",2302738472,467
"468",2302738472,468
"469",2302738472,469
"470",2302738472,470
"471",2302738472,471
"472",2302738472,472
"473",2302738472,473
"474",2302738472,474
"475",2302738472,475
"476",2302738472,476
"477",2302738472,477
"478",2302738472,478
"479",2302738472,479
"480",2302738472,480
"481",2302738472,481
"482",2302738472,482
"483",2302738472,483
"484",2302738472,484
"485",2302738472,485
"486",2302738472,486
"487",2302738472,487
"488",2302738472,488
"489",2302738472,489
"490",2302738472,490
"491",2302738472,491
"492",2302738472,492
"493",2302738472,493
"494",2302738472,494
"495",2302738472,495
"496",2302738472,496
"497",2302738472,497
"498",2302738472,498
"499",2302738472,499
"500",2302738472,500
"501",2302738472,501
"502",2302738472,502
"503",2302738472,503
"504",2302738472,504
"505",2302738472,505
"506",2302738472,506
"507",2302738472,507
"508",2302738472,508
"509",2302738472,509
"510",2302738472,510
"511",2302738472,511
"512",2302738472,512
"513",2302738472,513
"514",2302738472,514
"515",2302738472,515
"516",2302738472,516
"517",2302738472,517
"518",2302738472,518
"519",2302738472,519
"520",2302738472,520
"521",2302738472,521
"522",2302738472,522
"523",2302738472,523
"524",2302738472,524
"525",2302738472,525
"526",2302738472,526
"527",2302738472,527
"528",2302738472,528
"529",2302738472,529
"530",2302738472,530
"531",2302738472,531
"532",2302738472,532
"533",2302738472,533
"534",2302738472,534
"535",2302738472,535
"536",2302738472,536
"537",2302738472,537
"538",2302738472,538
"539",2302738472,539
"540",2302738472,540
