"","costs","x"
"1",196587626,1
"2",196951116,2
"3",196951116,3
"4",196951116,4
"5",196951116,5
"6",194390765,6
"7",194390765,7
"8",194390765,8
"9",194390765,9
"10",194390765,10
"11",194390765,11
"12",194390765,12
"13",194390765,13
"14",194390765,14
"15",194390765,15
"16",194390765,16
"17",194390765,17
"18",194390765,18
"19",194390765,19
"20",194390765,20
"21",194390765,21
"22",194390765,22
"23",194390765,23
"24",194390765,24
"25",194390765,25
"26",194390765,26
"27",194390765,27
"28",194390765,28
"29",194390765,29
"30",194390765,30
"31",194390765,31
"32",196730567,32
"33",197560574,33
"34",196853912,34
"35",197352965,35
"36",197229362,36
"37",197229362,37
"38",197746808,38
"39",197162371,39
"40",197162371,40
"41",196858942,41
"42",196628060,42
"43",196628060,43
"44",196628060,44
"45",199185989,45
"46",196988873,46
"47",196531588,47
"48",196558902,48
"49",196558902,49
"50",196558902,50
"51",196558902,51
"52",196639786,52
"53",196639786,53
"54",196639786,54
"55",196639786,55
"56",196639786,56
"57",196639786,57
"58",196537458,58
"59",196537458,59
"60",196537458,60
"61",196889626,61
"62",196889626,62
"63",196790084,63
"64",196751658,64
"65",196572222,65
"66",196572222,66
"67",197544807,67
"68",196638019,68
"69",196638019,69
"70",197229927,70
"71",197229927,71
"72",196604692,72
"73",197738225,73
"74",197316072,74
"75",197111836,75
"76",198089753,76
"77",198089753,77
"78",198075773,78
"79",196725821,79
"80",196725821,80
"81",196725821,81
"82",196725821,82
"83",196725821,83
"84",197366105,84
"85",197366105,85
"86",197366105,86
"87",196633792,87
"88",196678266,88
"89",196678266,89
"90",196678266,90
"91",196678266,91
"92",196831488,92
"93",196831488,93
"94",196831488,94
"95",196831488,95
"96",196831488,96
"97",197127487,97
"98",197127487,98
"99",197127487,99
"100",197127487,100
"101",196528260,101
"102",196528260,102
"103",196633377,103
"104",196633377,104
"105",196633377,105
"106",197426025,106
"107",194648367,107
"108",194648367,108
"109",194648367,109
"110",194648367,110
"111",194648367,111
"112",194648367,112
"113",194648367,113
"114",194648367,114
"115",194648367,115
"116",194648367,116
"117",194648367,117
"118",194648367,118
"119",194648367,119
"120",194648367,120
"121",194648367,121
"122",194648367,122
"123",194648367,123
"124",194648367,124
"125",194648367,125
"126",194648367,126
"127",194648367,127
"128",194648367,128
"129",194648367,129
"130",194648367,130
"131",194648367,131
"132",194648367,132
"133",194648367,133
"134",194648367,134
"135",194648367,135
"136",194648367,136
"137",194648367,137
"138",194648367,138
"139",194648367,139
"140",194648367,140
"141",194648367,141
"142",194648367,142
"143",194648367,143
"144",194648367,144
"145",194648367,145
"146",194648367,146
