"","costs","x"
"1",196587626,1
"2",196675446,2
"3",196675446,3
"4",196661509,4
"5",196661509,5
"6",196620590,6
"7",196620590,7
"8",197318564,8
"9",198048696,9
"10",198048696,10
"11",196866929,11
"12",196866929,12
"13",197231790,13
"14",197231790,14
"15",197231790,15
"16",196728732,16
"17",196728732,17
"18",196728732,18
"19",196728732,19
"20",196728732,20
"21",196588993,21
"22",196588993,22
"23",196588993,23
"24",196588993,24
"25",196604553,25
"26",196604553,26
"27",196604553,27
"28",198158353,28
"29",197561241,29
"30",197561241,30
"31",197185762,31
"32",197185762,32
"33",197185762,33
"34",197185762,34
"35",196484235,35
"36",196484235,36
"37",196484235,37
"38",196484235,38
"39",196484235,39
"40",196484235,40
"41",196484235,41
"42",196484235,42
"43",196679345,43
"44",196679345,44
"45",196525228,45
"46",196525228,46
"47",196604480,47
"48",196604480,48
"49",196604169,49
"50",196604169,50
"51",196604169,51
"52",196752246,52
"53",196752246,53
"54",196752246,54
"55",196752246,55
"56",195623582,56
"57",195623582,57
"58",195623582,58
"59",195623582,59
"60",195623582,60
"61",197079179,61
"62",197079179,62
"63",197079179,63
"64",197079179,64
"65",196915271,65
"66",197100263,66
"67",197169223,67
"68",197015216,68
"69",196623916,69
"70",196623916,70
"71",196623916,71
"72",197736770,72
"73",196996340,73
"74",196592071,74
"75",196592071,75
"76",196592071,76
"77",196592071,77
"78",196592071,78
"79",195975227,79
"80",195975227,80
"81",195975227,81
"82",195975227,82
"83",196751322,83
"84",196751322,84
"85",196719676,85
"86",196719676,86
"87",196719676,87
"88",196719676,88
"89",196719676,89
"90",196719676,90
"91",196890715,91
"92",196890715,92
"93",196890715,93
"94",196605590,94
"95",196605590,95
"96",196605590,96
"97",196605590,97
"98",196830135,98
"99",196830135,99
"100",196830135,100
"101",196986686,101
"102",196479120,102
"103",196755972,103
"104",196755972,104
"105",196755972,105
"106",196755972,106
"107",196755972,107
"108",197077452,108
"109",197077452,109
"110",197077452,110
"111",196665845,111
"112",196579053,112
"113",196579053,113
"114",196579053,114
"115",196870034,115
"116",197245478,116
"117",197568685,117
"118",197210317,118
"119",197210317,119
"120",197210317,120
"121",196385086,121
"122",196593606,122
"123",196276128,123
"124",196276128,124
"125",196276128,125
"126",196276128,126
"127",196276128,127
"128",197238791,128
"129",196670673,129
"130",196670673,130
"131",196472911,131
"132",196472911,132
"133",196472911,133
"134",196472911,134
"135",196472911,135
"136",196472911,136
"137",196472911,137
"138",196472911,138
"139",196472911,139
"140",196472911,140
"141",196757177,141
"142",197074415,142
"143",196997016,143
"144",196997016,144
"145",196997016,145
"146",196820868,146
"147",196757574,147
"148",194792542,148
"149",194792542,149
"150",194792542,150
