"","costs","x"
"1",6708097873,1
"2",6708097873,2
"3",6708097873,3
"4",6708097873,4
"5",6708097873,5
"6",6708197628,6
"7",6708097873,7
"8",6708097873,8
"9",6708097873,9
"10",6708097873,10
"11",6704594987,11
"12",6704594987,12
"13",6704594987,13
"14",6704594987,14
"15",6704594987,15
"16",6704594987,16
"17",6704594987,17
"18",6704594987,18
"19",6704594987,19
"20",6704594987,20
"21",6704594987,21
"22",6704594987,22
"23",6704594987,23
"24",6704594987,24
"25",6704594987,25
"26",6704594987,26
"27",6704594987,27
"28",6704594987,28
"29",6704594987,29
"30",6704594987,30
"31",6704594987,31
"32",6704594987,32
"33",6704594987,33
"34",6704594987,34
"35",6704594987,35
"36",6704594987,36
"37",6704594987,37
"38",6704594987,38
"39",6704594987,39
"40",6704594987,40
"41",6704594987,41
"42",6704594987,42
"43",6704594987,43
"44",6704594987,44
"45",6704594987,45
"46",6704594987,46
"47",6704594987,47
"48",6704594987,48
"49",6704594987,49
"50",6704594987,50
"51",6704594987,51
"52",6704594987,52
"53",6704594987,53
"54",6704594987,54
"55",6704594987,55
"56",6704594987,56
"57",6704594987,57
"58",6704594987,58
"59",6704594987,59
"60",6704594987,60
"61",6704594987,61
"62",6704594987,62
"63",6704594987,63
"64",6704594987,64
"65",6704594987,65
"66",6704594987,66
"67",6704594987,67
"68",6704594987,68
"69",6704594987,69
"70",6704594987,70
"71",6704594987,71
"72",6704594987,72
"73",6704594987,73
"74",6704594987,74
"75",6704594987,75
"76",6704594987,76
"77",6704594987,77
"78",6704594987,78
"79",6704594987,79
"80",6704594987,80
"81",6704594987,81
"82",6704594987,82
"83",6704594987,83
"84",6704594987,84
"85",6704594987,85
"86",6704594987,86
"87",6704594987,87
"88",6704594987,88
"89",6704594987,89
"90",6704594987,90
"91",6704594987,91
"92",6704594987,92
"93",6704594987,93
"94",6704594987,94
"95",6704594987,95
"96",6704594987,96
"97",6704594987,97
"98",6704594987,98
"99",6704594987,99
"100",6704594987,100
"101",6704594987,101
"102",6704594987,102
"103",6704594987,103
"104",6704594987,104
"105",6704594987,105
"106",6704594987,106
"107",6704594987,107
"108",6704594987,108
"109",6704594987,109
"110",6704594987,110
"111",6704594987,111
"112",6704594987,112
"113",6704594987,113
"114",6704594987,114
"115",6704594987,115
"116",6704594987,116
"117",6704594987,117
"118",6704594987,118
"119",6704594987,119
"120",6704594987,120
"121",6704594987,121
"122",6704594987,122
"123",6704594987,123
"124",6704594987,124
"125",6704594987,125
"126",6704594987,126
"127",6704594987,127
"128",6704594987,128
"129",6704594987,129
"130",6704594987,130
"131",6704594987,131
"132",6704594987,132
"133",6704594987,133
