"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2646770386,6
"7",2646770386,7
"8",2646770386,8
"9",2646770386,9
"10",2646770386,10
"11",2624401930,11
"12",2624401930,12
"13",2624401930,13
"14",2624401930,14
"15",2624401930,15
"16",2624401930,16
"17",2624401930,17
"18",2624401930,18
"19",2624401930,19
"20",2624401930,20
"21",2624401930,21
"22",2624401930,22
"23",2605043542,23
"24",2605043542,24
"25",2605043542,25
"26",2605043542,26
"27",2605043542,27
"28",2605043542,28
"29",2605043542,29
"30",2605043542,30
"31",2605043542,31
"32",2605043542,32
"33",2605043542,33
"34",2605043542,34
"35",2605043542,35
"36",2605043542,36
"37",2605043542,37
"38",2605043542,38
"39",2605043542,39
"40",2605043542,40
"41",2605043542,41
"42",2605043542,42
"43",2605043542,43
"44",2605043542,44
"45",2605043542,45
"46",2605043542,46
"47",2605043542,47
"48",2605043542,48
"49",2605043542,49
"50",2605043542,50
"51",2605043542,51
"52",2605043542,52
"53",2605043542,53
"54",2605043542,54
"55",2605043542,55
"56",2605043542,56
"57",2605043542,57
"58",2605043542,58
"59",2605043542,59
"60",2605043542,60
"61",2605043542,61
"62",2605043542,62
"63",2605043542,63
"64",2605043542,64
"65",2605043542,65
"66",2605043542,66
"67",2605043542,67
"68",2605043542,68
"69",2605043542,69
"70",2605043542,70
"71",2605043542,71
"72",2605043542,72
"73",2605043542,73
"74",2605043542,74
"75",2605043542,75
"76",2605043542,76
"77",2605043542,77
"78",2605043542,78
"79",2605043542,79
"80",2605043542,80
"81",2605043542,81
"82",2605043542,82
"83",2605043542,83
"84",2605043542,84
"85",2605043542,85
"86",2605043542,86
"87",2605043542,87
"88",2605043542,88
"89",2605043542,89
"90",2605043542,90
"91",2605043542,91
"92",2599247993,92
"93",2599247993,93
"94",2599247993,94
"95",2599247993,95
"96",2599247993,96
"97",2599247993,97
"98",2599247993,98
"99",2599247993,99
"100",2599247993,100
"101",2599247993,101
"102",2599247993,102
"103",2599247993,103
"104",2599247993,104
"105",2599247993,105
"106",2599247993,106
"107",2599247993,107
"108",2599247993,108
"109",2599247993,109
"110",2599247993,110
"111",2599247993,111
"112",2599247993,112
"113",2599247993,113
"114",2599247993,114
"115",2599247993,115
"116",2599247993,116
"117",2599247993,117
"118",2599247993,118
"119",2599247993,119
"120",2599247993,120
"121",2599247993,121
"122",2599247993,122
"123",2599247993,123
"124",2599247993,124
"125",2599247993,125
"126",2599247993,126
"127",2599247993,127
"128",2599247993,128
"129",2599247993,129
"130",2599247993,130
"131",2599247993,131
"132",2599247993,132
"133",2599247993,133
"134",2599247993,134
"135",2599247993,135
"136",2599247993,136
"137",2599247993,137
"138",2599247993,138
"139",2599247993,139
"140",2599247993,140
"141",2599247993,141
"142",2599247993,142
"143",2599247993,143
"144",2599247993,144
"145",2599247993,145
"146",2599247993,146
"147",2599247993,147
"148",2599247993,148
"149",2599247993,149
"150",2599247993,150
"151",2599247993,151
"152",2599247993,152
"153",2599247993,153
"154",2599247993,154
"155",2599247993,155
"156",2599247993,156
"157",2599247993,157
"158",2599247993,158
"159",2599247993,159
"160",2599247993,160
"161",2599247993,161
"162",2599247993,162
"163",2599247993,163
"164",2599247993,164
"165",2599247993,165
"166",2599247993,166
"167",2599247993,167
"168",2599247993,168
"169",2599247993,169
"170",2599247993,170
"171",2599247993,171
"172",2599247993,172
"173",2599247993,173
"174",2599247993,174
"175",2599247993,175
"176",2599247993,176
"177",2599247993,177
"178",2599247993,178
"179",2599247993,179
"180",2599247993,180
"181",2599247993,181
"182",2599247993,182
"183",2599247993,183
"184",2599247993,184
"185",2599247993,185
"186",2599247993,186
"187",2599247993,187
"188",2599247993,188
"189",2599247993,189
"190",2599247993,190
"191",2599247993,191
"192",2599247993,192
"193",2599247993,193
"194",2599247993,194
"195",2571465228,195
"196",2571465228,196
"197",2571465228,197
"198",2571465228,198
"199",2571465228,199
"200",2571465228,200
"201",2571465228,201
"202",2571465228,202
"203",2571465228,203
"204",2571465228,204
"205",2571465228,205
"206",2571465228,206
"207",2571465228,207
"208",2571465228,208
"209",2571465228,209
"210",2571465228,210
"211",2571465228,211
"212",2571465228,212
"213",2571465228,213
"214",2571465228,214
"215",2571465228,215
"216",2571465228,216
"217",2571465228,217
"218",2571465228,218
"219",2571465228,219
"220",2571465228,220
"221",2571465228,221
"222",2571465228,222
"223",2571465228,223
"224",2571465228,224
"225",2571465228,225
"226",2571465228,226
"227",2571465228,227
