"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6798646266,5
"6",6530659157,6
"7",6530659157,7
"8",6530659157,8
"9",6530659157,9
"10",6530659157,10
"11",6530659157,11
"12",6530659157,12
"13",6530659157,13
"14",6530659157,14
"15",6530659157,15
"16",6530659157,16
"17",6530659157,17
"18",6530659157,18
"19",6530659157,19
"20",6530659157,20
"21",6530659157,21
"22",6530659157,22
"23",6530659157,23
"24",6530659157,24
"25",6530659157,25
"26",6530659157,26
"27",6530659157,27
"28",6530659157,28
"29",6530659157,29
"30",6530659157,30
"31",6530659157,31
"32",6530659157,32
"33",6530659157,33
"34",6530659157,34
"35",6530659157,35
"36",6530659157,36
"37",6530659157,37
"38",6530659157,38
"39",6530659157,39
"40",6530659157,40
"41",6530659157,41
"42",6530659157,42
"43",6530659157,43
"44",6530659157,44
"45",6530659157,45
"46",6483447229,46
"47",6483447229,47
"48",6483447229,48
"49",6483447229,49
"50",6483447229,50
"51",6483447229,51
"52",6483447229,52
"53",6483447229,53
"54",6483447229,54
"55",6483447229,55
"56",6483447229,56
"57",6483447229,57
"58",6483447229,58
"59",6483447229,59
"60",6483447229,60
"61",6483447229,61
"62",6483447229,62
"63",6483447229,63
"64",6483447229,64
"65",6483447229,65
"66",6483447229,66
"67",6483447229,67
"68",6483447229,68
"69",6483447229,69
"70",6483447229,70
"71",6483447229,71
"72",6483447229,72
"73",6483447229,73
"74",6483447229,74
"75",6483447229,75
"76",6483447229,76
"77",6483447229,77
"78",6483447229,78
"79",6483447229,79
"80",6483447229,80
"81",6483447229,81
"82",6454644410,82
"83",6454644410,83
"84",6454644410,84
"85",6454644410,85
"86",6454644410,86
"87",6454644410,87
"88",6454644410,88
"89",6454644410,89
"90",6454644410,90
"91",6454644410,91
"92",6454644410,92
"93",6454644410,93
"94",6454644410,94
"95",6454644410,95
"96",6454644410,96
"97",6454644410,97
"98",6454644410,98
"99",6454644410,99
"100",6454644410,100
"101",6454644410,101
"102",6454644410,102
"103",6454644410,103
"104",6454644410,104
"105",6454644410,105
"106",6454644410,106
"107",6454644410,107
"108",6454644410,108
"109",6454644410,109
"110",6454644410,110
"111",6454644410,111
"112",6454644410,112
