"","costs","x"
"1",6663684919,1
"2",6666029411,2
"3",6663684919,3
"4",6663684919,4
"5",6663684919,5
"6",6541364279,6
"7",6541364279,7
"8",6541364279,8
"9",6541364279,9
"10",6541364279,10
"11",6541364279,11
"12",6541364279,12
"13",6541364279,13
"14",6541364279,14
"15",6541364279,15
"16",6541364279,16
"17",6541364279,17
"18",6541364279,18
"19",6541364279,19
"20",6541364279,20
"21",6541364279,21
"22",6541364279,22
"23",6541364279,23
"24",6541364279,24
"25",6541364279,25
"26",6541364279,26
"27",6541364279,27
"28",6541364279,28
"29",6541364279,29
"30",6541364279,30
"31",6541364279,31
"32",6541364279,32
"33",6541364279,33
"34",6541364279,34
"35",6541364279,35
"36",6541364279,36
"37",6541364279,37
"38",6541364279,38
"39",6541364279,39
"40",6541364279,40
"41",6541364279,41
"42",6541364279,42
"43",6541364279,43
"44",6541364279,44
"45",6541364279,45
"46",6541364279,46
"47",6541364279,47
"48",6541364279,48
"49",6541364279,49
"50",6541364279,50
"51",6541364279,51
"52",6541364279,52
"53",6541364279,53
"54",6541364279,54
"55",6541364279,55
"56",6541364279,56
"57",6541364279,57
"58",6541364279,58
"59",6541364279,59
"60",6541364279,60
"61",6541364279,61
"62",6541364279,62
"63",6541364279,63
"64",6541364279,64
"65",6541364279,65
"66",6541364279,66
"67",6541364279,67
"68",6541364279,68
"69",6541364279,69
"70",6541364279,70
"71",6541364279,71
"72",6541364279,72
"73",6541364279,73
"74",6541364279,74
"75",6541364279,75
"76",6541364279,76
"77",6541364279,77
"78",6541364279,78
"79",6541364279,79
"80",6541364279,80
"81",6541364279,81
"82",6541364279,82
"83",6541364279,83
"84",6541364279,84
"85",6541364279,85
"86",6541364279,86
"87",6541364279,87
"88",6541364279,88
"89",6541364279,89
"90",6541364279,90
"91",6541364279,91
"92",6541364279,92
"93",6541364279,93
"94",6541364279,94
"95",6541364279,95
"96",6541364279,96
"97",6541364279,97
"98",6541364279,98
"99",6541364279,99
"100",6541364279,100
"101",6541364279,101
"102",6541364279,102
"103",6541364279,103
"104",6541364279,104
"105",6541364279,105
"106",6541364279,106
"107",6541364279,107
"108",6541364279,108
"109",6541364279,109
"110",6541364279,110
"111",6541364279,111
"112",6541364279,112
"113",6541364279,113
"114",6541364279,114
"115",6541364279,115
"116",6541364279,116
"117",6541364279,117
"118",6541364279,118
"119",6541364279,119
"120",6541364279,120
"121",6541364279,121
"122",6541364279,122
"123",6541364279,123
"124",6541364279,124
"125",6541364279,125
"126",6541364279,126
"127",6541364279,127
"128",6541364279,128
"129",6541364279,129
"130",6541364279,130
"131",6541364279,131
"132",6541364279,132
"133",6541364279,133
"134",6541364279,134
"135",6541364279,135
"136",6541364279,136
"137",6541364279,137
"138",6541364279,138
"139",6541364279,139
"140",6541364279,140
"141",6541364279,141
"142",6541364279,142
"143",6541364279,143
"144",6541364279,144
"145",6541364279,145
"146",6541364279,146
"147",6541364279,147
"148",6541364279,148
"149",6541364279,149
"150",6485282116,150
"151",6485282116,151
"152",6485282116,152
"153",6485282116,153
"154",6485282116,154
"155",6485282116,155
"156",6485282116,156
"157",6485282116,157
"158",6485282116,158
"159",6485282116,159
"160",6485282116,160
"161",6485282116,161
"162",6485282116,162
"163",6485282116,163
"164",6485282116,164
"165",6485282116,165
"166",6485282116,166
"167",6485282116,167
"168",6485282116,168
"169",6485282116,169
"170",6485282116,170
"171",6485282116,171
"172",6485282116,172
"173",6485282116,173
"174",6485282116,174
"175",6485282116,175
"176",6485282116,176
"177",6485282116,177
"178",6485282116,178
"179",6485282116,179
"180",6485282116,180
"181",6485282116,181
"182",6485282116,182
"183",6485282116,183
"184",6485282116,184
"185",6485282116,185
"186",6485282116,186
"187",6485282116,187
"188",6485282116,188
"189",6485282116,189
"190",6485282116,190
"191",6485282116,191
"192",6485282116,192
"193",6485282116,193
"194",6485282116,194
"195",6485282116,195
"196",6485282116,196
"197",6485282116,197
"198",6485282116,198
"199",6485282116,199
"200",6485282116,200
"201",6485282116,201
"202",6485282116,202
"203",6485282116,203
"204",6485282116,204
"205",6485282116,205
"206",6485282116,206
"207",6485282116,207
"208",6485282116,208
"209",6485282116,209
"210",6485282116,210
"211",6485282116,211
"212",6485282116,212
"213",6485282116,213
"214",6485282116,214
"215",6485282116,215
"216",6485282116,216
"217",6485282116,217
"218",6485282116,218
"219",6485282116,219
"220",6485282116,220
"221",6485282116,221
"222",6485282116,222
"223",6485282116,223
"224",6485282116,224
"225",6485282116,225
"226",6485282116,226
"227",6485282116,227
"228",6485282116,228
"229",6485282116,229
"230",6485282116,230
"231",6485282116,231
"232",6485282116,232
"233",6485282116,233
"234",6485282116,234
"235",6485282116,235
"236",6485282116,236
"237",6485282116,237
"238",6485282116,238
"239",6485282116,239
"240",6485282116,240
"241",6485282116,241
"242",6485282116,242
"243",6485282116,243
"244",6485282116,244
"245",6485282116,245
"246",6485282116,246
"247",6485282116,247
"248",6485282116,248
"249",6485282116,249
"250",6485282116,250
"251",6485282116,251
"252",6485282116,252
"253",6485282116,253
"254",6485282116,254
"255",6485282116,255
"256",6485282116,256
"257",6485282116,257
"258",6485282116,258
"259",6485282116,259
"260",6485282116,260
"261",6485282116,261
"262",6485282116,262
"263",6485282116,263
"264",6485282116,264
"265",6485282116,265
"266",6485282116,266
"267",6485282116,267
"268",6485282116,268
"269",6485282116,269
"270",6485282116,270
"271",6485282116,271
"272",6485282116,272
"273",6485282116,273
"274",6485282116,274
"275",6485282116,275
"276",6485282116,276
"277",6485282116,277
"278",6485282116,278
"279",6485282116,279
"280",6485282116,280
"281",6485282116,281
"282",6485282116,282
"283",6485282116,283
"284",6485282116,284
"285",6485282116,285
"286",6485282116,286
"287",6485282116,287
"288",6485282116,288
"289",6485282116,289
"290",6485282116,290
"291",6485282116,291
"292",6485282116,292
"293",6485282116,293
"294",6485282116,294
"295",6485282116,295
"296",6485282116,296
"297",6485282116,297
"298",6485282116,298
"299",6485282116,299
"300",6485282116,300
"301",6485282116,301
"302",6485282116,302
"303",6485282116,303
"304",6485282116,304
"305",6485282116,305
"306",6485282116,306
"307",6485282116,307
"308",6485282116,308
"309",6485282116,309
"310",6485282116,310
"311",6485282116,311
"312",6485282116,312
"313",6485282116,313
"314",6485282116,314
"315",6485282116,315
"316",6485282116,316
"317",6485282116,317
"318",6485282116,318
"319",6485282116,319
"320",6485282116,320
"321",6485282116,321
"322",6485282116,322
"323",6485282116,323
"324",6485282116,324
"325",6485282116,325
"326",6485282116,326
"327",6485282116,327
"328",6485282116,328
"329",6485282116,329
"330",6485282116,330
"331",6485282116,331
"332",6485282116,332
"333",6485282116,333
"334",6485282116,334
"335",6485282116,335
"336",6485282116,336
"337",6485282116,337
"338",6485282116,338
"339",6485282116,339
"340",6485282116,340
"341",6485282116,341
"342",6485282116,342
"343",6485282116,343
"344",6485282116,344
"345",6485282116,345
"346",6485282116,346
"347",6485282116,347
"348",6485282116,348
"349",6485282116,349
"350",6485282116,350
"351",6485282116,351
"352",6485282116,352
"353",6485282116,353
"354",6485282116,354
"355",6485282116,355
"356",6485282116,356
"357",6485282116,357
"358",6485282116,358
"359",6442276581,359
"360",6442276581,360
"361",6442276581,361
"362",6442276581,362
"363",6442276581,363
"364",6442276581,364
"365",6442276581,365
"366",6442276581,366
"367",6442276581,367
"368",6442276581,368
"369",6442276581,369
"370",6442276581,370
"371",6442276581,371
"372",6442276581,372
"373",6442276581,373
"374",6442276581,374
"375",6442276581,375
"376",6442276581,376
"377",6442276581,377
"378",6442276581,378
"379",6442276581,379
"380",6442276581,380
"381",6442276581,381
"382",6442276581,382
"383",6442276581,383
"384",6442276581,384
"385",6442276581,385
"386",6442276581,386
"387",6442276581,387
"388",6442276581,388
"389",6442276581,389
"390",6442276581,390
"391",6442276581,391
"392",6442276581,392
"393",6442276581,393
"394",6442276581,394
"395",6442276581,395
"396",6442276581,396
"397",6442276581,397
"398",6442276581,398
"399",6442276581,399
"400",6442276581,400
"401",6442276581,401
"402",6442276581,402
"403",6442276581,403
"404",6442276581,404
"405",6442276581,405
"406",6442276581,406
"407",6442276581,407
"408",6442276581,408
"409",6442276581,409
"410",6442276581,410
"411",6442276581,411
"412",6442276581,412
"413",6442276581,413
"414",6442276581,414
"415",6442276581,415
"416",6442276581,416
"417",6442276581,417
"418",6442276581,418
"419",6442276581,419
"420",6442276581,420
"421",6442276581,421
"422",6442276581,422
"423",6442276581,423
"424",6442276581,424
"425",6442276581,425
"426",6442276581,426
"427",6442276581,427
"428",6442276581,428
"429",6442276581,429
"430",6442276581,430
"431",6442276581,431
"432",6442276581,432
"433",6442276581,433
"434",6442276581,434
"435",6442276581,435
"436",6442276581,436
"437",6442276581,437
"438",6442276581,438
"439",6442276581,439
"440",6442276581,440
"441",6442276581,441
"442",6442276581,442
"443",6442276581,443
"444",6442276581,444
"445",6442276581,445
"446",6442276581,446
"447",6442276581,447
"448",6442276581,448
"449",6442276581,449
"450",6442276581,450
"451",6442276581,451
"452",6442276581,452
"453",6442276581,453
"454",6442276581,454
"455",6442276581,455
"456",6442276581,456
"457",6442276581,457
"458",6442276581,458
"459",6442276581,459
"460",6442276581,460
"461",6442276581,461
"462",6442276581,462
"463",6442276581,463
"464",6442276581,464
"465",6442276581,465
"466",6442276581,466
"467",6442276581,467
"468",6442276581,468
"469",6442276581,469
"470",6442276581,470
"471",6442276581,471
"472",6442276581,472
"473",6442276581,473
"474",6442276581,474
"475",6442276581,475
