"","costs","x"
"1",196590563,1
"2",196590563,2
"3",196590563,3
"4",197118829,4
"5",197118829,5
"6",196858566,6
"7",196858566,7
"8",196858566,8
"9",196858566,9
"10",197424212,10
"11",196716356,11
"12",196770820,12
"13",196497779,13
"14",196497779,14
"15",196497779,15
"16",196497779,16
"17",195531555,17
"18",196824596,18
"19",196645536,19
"20",196844533,20
"21",196705065,21
"22",196705065,22
"23",196652337,23
"24",196652337,24
"25",196652337,25
"26",196602556,26
"27",196623647,27
"28",196623647,28
"29",196569213,29
"30",196738316,30
"31",196738316,31
"32",196738316,32
"33",196738316,33
"34",196756759,34
"35",197362446,35
"36",196736488,36
"37",198577395,37
"38",196680083,38
"39",198254741,39
"40",196929332,40
"41",196929332,41
"42",196599882,42
"43",196940039,43
"44",196940039,44
"45",196940039,45
"46",196940039,46
"47",196698188,47
"48",196712731,48
"49",196593064,49
"50",196593064,50
"51",196593064,51
"52",196715720,52
"53",196715720,53
"54",196606359,54
"55",196645438,55
"56",196847473,56
"57",196847473,57
"58",196684887,58
"59",196859304,59
"60",197001102,60
"61",197001102,61
"62",197200603,62
"63",196610453,63
"64",196610453,64
"65",196798282,65
"66",196798282,66
"67",196687420,67
"68",196687420,68
"69",196687420,69
"70",197257296,70
"71",196795465,71
"72",196736505,72
"73",196791465,73
"74",196791465,74
"75",196791465,75
"76",196833224,76
"77",196833224,77
"78",196679222,78
"79",196679222,79
"80",196763694,80
"81",196763694,81
"82",196648512,82
"83",196676172,83
"84",196813804,84
"85",196813804,85
"86",196813804,86
"87",196813804,87
"88",196813804,88
"89",196687598,89
"90",196798490,90
"91",197604980,91
"92",196783655,92
"93",196783655,93
"94",196923839,94
"95",196818407,95
"96",196818407,96
"97",196956846,97
"98",196956846,98
"99",196956846,99
"100",197428463,100
"101",197461231,101
"102",197461231,102
"103",197461231,103
"104",197537734,104
"105",197537734,105
"106",196621113,106
"107",197297243,107
"108",197297243,108
"109",196632154,109
"110",196632154,110
"111",196644474,111
"112",196644474,112
"113",196644474,113
"114",196959130,114
"115",196781003,115
"116",196658682,116
"117",196658682,117
"118",196658682,118
"119",196603884,119
"120",196588688,120
"121",196588688,121
"122",196588688,122
"123",196592603,123
"124",196592603,124
"125",197025167,125
"126",197135509,126
"127",197135509,127
"128",196783738,128
"129",196783738,129
"130",196643902,130
"131",196643902,131
"132",196749509,132
"133",196595755,133
"134",196595755,134
"135",196594010,135
"136",196594010,136
"137",197115929,137
"138",197115929,138
"139",196723875,139
"140",196995143,140
"141",197063268,141
"142",197063268,142
"143",197063268,143
"144",196609033,144
"145",196609033,145
"146",196609033,146
"147",196603526,147
"148",196603526,148
"149",196617959,149
"150",196832983,150
"151",196957370,151
"152",196854043,152
"153",196624598,153
"154",196624598,154
"155",196624598,155
"156",196624598,156
"157",196624598,157
"158",196776567,158
"159",196778440,159
"160",196585758,160
"161",196724998,161
"162",196724998,162
"163",196724998,163
"164",196764342,164
"165",196764342,165
"166",196764342,166
"167",196512889,167
"168",196512889,168
"169",196512889,169
"170",196512889,170
"171",196512889,171
"172",196512889,172
"173",196657301,173
"174",196657301,174
"175",196657301,175
"176",196606094,176
"177",196606094,177
"178",196606094,178
"179",196606094,179
"180",196606094,180
"181",196606094,181
"182",196606094,182
"183",196606094,183
"184",196606094,184
"185",196606094,185
"186",196606094,186
"187",196606094,187
"188",196450299,188
"189",196450299,189
"190",196450299,190
"191",196450299,191
"192",196450299,192
"193",196450299,193
"194",196450299,194
"195",196450299,195
"196",196664971,196
"197",196599168,197
"198",196599168,198
"199",196682953,199
"200",196607650,200
"201",196701544,201
"202",196701544,202
"203",196238396,203
"204",196238396,204
"205",196238396,205
"206",196238396,206
"207",196238396,207
"208",196238396,208
"209",196238396,209
"210",196689099,210
"211",196689099,211
"212",196689099,212
"213",196713722,213
"214",196713722,214
"215",196713722,215
"216",196713722,216
"217",196591319,217
"218",196591319,218
"219",196591319,219
"220",196591319,220
