"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148887726,3
"4",148887726,4
"5",148887726,5
"6",148887726,6
"7",148887726,7
"8",148887726,8
"9",148887726,9
"10",148887726,10
"11",148887726,11
"12",148990312,12
"13",148990312,13
"14",149202938,14
"15",148750947,15
"16",148750947,16
"17",148750947,17
"18",148750947,18
"19",149893993,19
"20",150001566,20
"21",148707293,21
"22",148707293,22
"23",148707293,23
"24",148707293,24
"25",148707293,25
"26",148730502,26
"27",148730502,27
"28",148730502,28
"29",148730502,29
"30",149069610,30
"31",149069610,31
"32",149069610,32
"33",149069610,33
"34",149069610,34
"35",149104917,35
"36",149104917,36
"37",149104917,37
"38",149104917,38
"39",148742880,39
"40",150962305,40
"41",151689869,41
"42",149803372,42
"43",149942107,43
"44",150857761,44
"45",149316577,45
"46",149316577,46
"47",148951718,47
"48",148951718,48
"49",149078265,49
"50",149003749,50
"51",149003749,51
"52",149003749,52
"53",148798223,53
"54",149827824,54
"55",149827824,55
"56",149827824,56
"57",148733198,57
"58",148733198,58
"59",148841809,59
"60",149949619,60
"61",148792183,61
"62",148792183,62
"63",148792183,63
"64",148792183,64
"65",148792183,65
"66",148792183,66
"67",148792183,67
"68",148792183,68
"69",149067584,69
"70",147293023,70
"71",147293023,71
"72",147293023,72
"73",147293023,73
"74",147293023,74
"75",147293023,75
"76",147293023,76
"77",147293023,77
"78",147293023,78
"79",147293023,79
"80",147293023,80
"81",147293023,81
"82",147293023,82
"83",148864348,83
"84",148864348,84
"85",148555266,85
"86",148555266,86
"87",148555266,87
"88",148555266,88
"89",148555266,89
"90",148555266,90
"91",148555266,91
"92",148555266,92
"93",148555266,93
"94",148555266,94
"95",148748325,95
"96",148748325,96
"97",150022659,97
"98",148987617,98
"99",148987617,99
"100",148582595,100
"101",148582595,101
"102",148582595,102
"103",148582595,103
"104",148582595,104
"105",148839524,105
"106",149279961,106
"107",149279961,107
"108",149309318,108
"109",149309318,109
"110",150051465,110
"111",148864909,111
"112",149845941,112
"113",149365706,113
"114",151540756,114
"115",149805279,115
"116",149805279,116
"117",150931385,117
"118",150931385,118
"119",149338490,119
"120",152067573,120
"121",150123708,121
"122",150123708,122
"123",150105642,123
"124",150035247,124
"125",150035247,125
"126",150140453,126
"127",150140453,127
"128",150089225,128
"129",148680605,129
"130",148680605,130
"131",148814705,131
"132",148944225,132
"133",148686012,133
"134",148686012,134
"135",148832924,135
"136",149933199,136
"137",149933199,137
"138",149141612,138
"139",149024475,139
"140",148753071,140
"141",148753071,141
"142",148753071,142
"143",149078021,143
"144",150402075,144
"145",149644510,145
"146",149907139,146
"147",149907139,147
"148",149845453,148
"149",149845453,149
"150",149041237,150
"151",148632141,151
"152",148698380,152
"153",148841804,153
"154",149010791,154
"155",149010791,155
"156",149010791,156
"157",149010791,157
"158",149010791,158
"159",149010791,159
"160",149041524,160
"161",149039425,161
"162",149039425,162
"163",149035162,163
"164",149035162,164
"165",149035162,165
"166",148861304,166
"167",148610197,167
"168",148610197,168
"169",148610197,169
"170",148610197,170
"171",148610197,171
"172",148109948,172
"173",148109948,173
"174",148109948,174
"175",148109948,175
"176",148109948,176
"177",148109948,177
"178",148109948,178
"179",148109948,179
"180",148109948,180
"181",148109948,181
"182",148109948,182
"183",148109948,183
"184",148109948,184
"185",148109948,185
"186",148109948,186
"187",148109948,187
"188",148109948,188
"189",148109948,189
"190",148713546,190
"191",149004272,191
"192",148832576,192
"193",148689322,193
"194",148689322,194
"195",148689322,195
"196",148689322,196
"197",148689322,197
"198",148018632,198
"199",148018632,199
"200",148018632,200
"201",148018632,201
"202",148018632,202
"203",148018632,203
"204",148018632,204
"205",148018632,205
"206",148018632,206
"207",148018632,207
"208",148018632,208
"209",148018632,209
"210",148018632,210
"211",148018632,211
"212",148018632,212
"213",148018632,213
"214",147608806,214
"215",147608806,215
"216",147608806,216
"217",147608806,217
"218",147608806,218
"219",147608806,219
"220",147608806,220
"221",147608806,221
"222",149087346,222
"223",149087346,223
"224",149087346,224
"225",149087346,225
"226",149087346,226
"227",149087346,227
"228",149087346,228
"229",149087346,229
"230",149087346,230
"231",149087346,231
"232",149087346,232
"233",149087346,233
"234",149087346,234
"235",149087346,235
"236",148809003,236
"237",148809003,237
"238",148807300,238
"239",148755718,239
"240",148755718,240
"241",149349848,241
"242",149349848,242
"243",149349848,243
"244",149190218,244
"245",148787715,245
"246",148787715,246
"247",148787715,247
"248",148918647,248
"249",148918647,249
"250",148918647,250
"251",148930026,251
"252",148920165,252
"253",149223122,253
"254",149223122,254
"255",149223122,255
"256",149346117,256
"257",149346117,257
"258",149346117,258
"259",149346117,259
"260",149346117,260
"261",149346117,261
"262",148908918,262
"263",149135802,263
"264",149202798,264
"265",148734686,265
"266",148734686,266
"267",148734686,267
"268",148734686,268
"269",148734686,269
"270",148911190,270
"271",148911190,271
"272",148911190,272
"273",148911190,273
"274",148167838,274
"275",148167838,275
"276",148167838,276
"277",148167838,277
"278",148167838,278
"279",148167838,279
"280",148167838,280
"281",148167838,281
"282",148167838,282
"283",148167838,283
"284",148167838,284
"285",148167838,285
"286",148167838,286
"287",148167838,287
"288",148167838,288
"289",148167838,289
"290",148167838,290
"291",148167838,291
"292",148167838,292
"293",148167838,293
"294",148167838,294
"295",148167838,295
"296",148953159,296
"297",148953159,297
"298",148759641,298
"299",148759641,299
"300",148759641,300
"301",148791628,301
"302",148791628,302
"303",148791628,303
"304",148791628,304
"305",148791628,305
"306",148791628,306
"307",148791628,307
"308",148791628,308
"309",148791628,309
"310",149185562,310
"311",149317817,311
"312",149317817,312
"313",145531240,313
"314",145531240,314
"315",145531240,315
"316",145531240,316
"317",145531240,317
"318",145531240,318
"319",145531240,319
"320",145531240,320
"321",145531240,321
"322",145531240,322
"323",145531240,323
"324",145531240,324
"325",145531240,325
"326",145531240,326
"327",145531240,327
"328",145531240,328
"329",145531240,329
"330",145531240,330
"331",145531240,331
"332",145531240,332
"333",145531240,333
"334",145531240,334
"335",145531240,335
"336",145531240,336
"337",145531240,337
"338",145531240,338
"339",145531240,339
"340",145531240,340
"341",145531240,341
"342",145531240,342
"343",145531240,343
"344",145531240,344
"345",145531240,345
"346",145531240,346
"347",145531240,347
"348",145531240,348
