"","bestCostByT","temperatures"
"1",2610885523,950000
"2",2610885523,902500
"3",2575794005,857375
"4",2575794005,814506,25
"5",2575794005,773780,9375
"6",2575794005,735091,890625
"7",2575794005,698337,29609375
"8",2575794005,663420,431289062
"9",2575794005,630249,409724609
"10",2575794005,598736,939238379
"11",2575794005,568800,09227646
"12",2575794005,540360,087662637
"13",2575794005,513342,083279505
"14",2575794005,487674,97911553
"15",2575794005,463291,230159753
"16",2575794005,440126,668651765
"17",2575794005,418120,335219177
"18",2575794005,397214,318458218
"19",2575794005,377353,602535307
"20",2575794005,358485,922408542
"21",2575794005,340561,626288115
"22",2575794005,323533,544973709
"23",2575794005,307356,867725024
"24",2575794005,291989,024338772
"25",2575794005,277389,573121834
"26",2377172572,263520,094465742
"27",2377172572,250344,089742455
"28",2377172572,237826,885255332
"29",2377172572,225935,540992566
"30",2377172572,214638,763942937
"31",2377172572,203906,82574579
"32",1932926596,193711,484458501
"33",1932926596,184025,910235576
"34",1932926596,174824,614723797
"35",1932926596,166083,383987607
"36",1932926596,157779,214788227
"37",1932926596,149890,254048815
"38",1932926596,142395,741346375
"39",1932926596,135275,954279056
"40",1932926596,128512,156565103
"41",1932926596,122086,548736848
"42",1932926596,115982,221300006
"43",1932926596,110183,110235005
"44",1932926596,104673,954723255
"45",1932926596,99440,2569870922
"46",1932926596,94468,2441377376
"47",1932926596,89744,8319308507
"48",1932926596,85257,5903343082
"49",1932926596,80994,7108175927
"50",1932926596,76944,9752767131
"51",1932926596,73097,7265128774
"52",1932926596,69442,8401872336
"53",1932926596,65970,6981778719
"54",1932926596,62672,1632689783
"55",1932926596,59538,5551055294
"56",1932926596,56561,6273502529
"57",1932926596,53733,5459827403
"58",1932926596,51046,8686836032
"59",1932926596,48494,5252494231
"60",1932926596,46069,7989869519
"61",1932926596,43766,3090376043
"62",1932926596,41577,9935857241
"63",1932926596,39499,0939064379
"64",1932926596,37524,139211116
"65",1932926596,35647,9322505602
"66",1932926596,33865,5356380322
"67",1932926596,32172,2588561306
"68",1932926596,30563,645913324
"69",1932926596,29035,4636176578
"70",1932926596,27583,690436775
"71",1932926596,26204,5059149362
"72",1932926596,24894,2806191894
"73",1932926596,23649,5665882299
"74",1932926596,22467,0882588184
"75",1932926596,21343,7338458775
"76",1932926596,20276,5471535836
"77",1932926596,19262,7197959044
"78",1932926596,18299,5838061092
"79",1932926596,17384,6046158038
"80",1932926596,16515,3743850136
"81",1932926596,15689,6056657629
"82",1932926596,14905,1253824747
"83",1932926596,14159,869113351
"84",1932926596,13451,8756576835
"85",1932926596,12779,2818747993
"86",1932926596,12140,3177810593
"87",1932926596,11533,3018920063
"88",1932926596,10956,636797406
"89",1932926596,10408,8049575357
"90",1932926596,9888,36470965894
"91",1932926596,9393,94647417599
"92",1932926596,8924,24915046719
"93",1932926596,8478,03669294384
"94",1932926596,8054,13485829664
"95",1932926596,7651,42811538181
"96",1932926596,7268,85670961272
"97",1932926596,6905,41387413208
"98",1932926596,6560,14318042548
"99",1932926596,6232,1360214042
"100",1932926596,5920,52922033399
"101",1932926596,5624,50275931729
"102",1932926596,5343,27762135143
"103",1932926596,5076,11374028386
"104",1932926596,4822,30805326967
"105",1932926596,4581,19265060618
"106",1932926596,4352,13301807587
"107",1932926596,4134,52636717208
"108",1932926596,3927,80004881348
"109",1932926596,3731,4100463728
"110",1932926596,3544,83954405416
"111",1932926596,3367,59756685145
"112",1932926596,3199,21768850888
"113",1932926596,3039,25680408344
"114",1932926596,2887,29396387926
"115",1932926596,2742,9292656853
"116",1932926596,2605,78280240104
"117",1932926596,2475,49366228098
"118",1932926596,2351,71897916693
"119",1932926596,2234,13303020859
"120",1932926596,2122,42637869816
"121",1932926596,2016,30505976325
"122",1932926596,1915,48980677509
"123",1932926596,1819,71531643633
"124",1932926596,1728,72955061452
"125",1932926596,1642,29307308379
"126",1932926596,1560,1784194296
"127",1932926596,1482,16949845812
"128",1932926596,1408,06102353521
"129",1932926596,1337,65797235845
"130",1932926596,1270,77507374053
"131",1932926596,1207,2363200535
"132",1932926596,1146,87450405083
"133",1932926596,1089,53077884829
"134",1932926596,1035,05423990587
"135",1932926596,983,301527910579
