"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2618979806,7
"8",2618979806,8
"9",2618979806,9
"10",2618979806,10
"11",2619187150,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2618979806,16
"17",2618979806,17
"18",2618979806,18
"19",2618979806,19
"20",2618979806,20
"21",2618979806,21
"22",2618979806,22
"23",2618979806,23
"24",2615658961,24
"25",2615658961,25
"26",2615658961,26
"27",2615658961,27
"28",2615658961,28
"29",2615658961,29
"30",2615658961,30
"31",2615658961,31
"32",2615658961,32
"33",2615658961,33
"34",2615658961,34
"35",2615658961,35
"36",2615658961,36
"37",2615658961,37
"38",2615658961,38
"39",2618979806,39
"40",2618979806,40
"41",2618979806,41
"42",2618979806,42
"43",2618979806,43
"44",2618979806,44
"45",2618979806,45
"46",2618979806,46
"47",2618979806,47
"48",2618979806,48
"49",2618979806,49
"50",2618979806,50
"51",2618979806,51
"52",2618979806,52
"53",2612521477,53
"54",2612521477,54
"55",2612521477,55
"56",2612521477,56
"57",2612521477,57
"58",2612521477,58
"59",2612521477,59
"60",2612521477,60
"61",2612521477,61
"62",2612521477,62
"63",2612521477,63
"64",2612521477,64
"65",2612521477,65
"66",2612521477,66
"67",2612521477,67
"68",2612521477,68
"69",2612521477,69
"70",2612521477,70
"71",2612521477,71
"72",2612521477,72
"73",2612521477,73
"74",2612521477,74
"75",2612521477,75
"76",2612521477,76
"77",2612521477,77
"78",2612521477,78
"79",2612521477,79
"80",2612521477,80
"81",2612521477,81
"82",2612521477,82
"83",2612521477,83
"84",2612521477,84
"85",2612521477,85
"86",2612521477,86
"87",2612521477,87
"88",2612521477,88
"89",2612521477,89
"90",2612521477,90
"91",2612521477,91
"92",2612521477,92
"93",2597148023,93
"94",2597148023,94
"95",2597148023,95
"96",2597148023,96
"97",2597148023,97
"98",2597148023,98
"99",2597148023,99
"100",2597148023,100
"101",2597148023,101
"102",2597148023,102
"103",2597148023,103
"104",2597148023,104
"105",2597148023,105
"106",2597148023,106
"107",2597148023,107
"108",2597148023,108
"109",2597148023,109
"110",2597148023,110
"111",2597148023,111
"112",2597148023,112
"113",2597148023,113
"114",2597148023,114
"115",2597148023,115
"116",2597148023,116
"117",2597148023,117
"118",2597148023,118
"119",2597148023,119
"120",2597148023,120
"121",2597148023,121
"122",2597148023,122
"123",2597148023,123
"124",2597148023,124
"125",2597148023,125
"126",2597148023,126
"127",2597148023,127
"128",2597148023,128
"129",2597148023,129
"130",2597148023,130
"131",2597148023,131
"132",2597148023,132
"133",2597148023,133
"134",2597148023,134
"135",2597148023,135
"136",2597148023,136
"137",2597148023,137
"138",2597148023,138
"139",2597148023,139
"140",2597148023,140
"141",2597148023,141
"142",2597148023,142
"143",2597148023,143
"144",2597148023,144
"145",2597148023,145
"146",2597148023,146
"147",2597148023,147
"148",2597148023,148
"149",2597148023,149
"150",2597148023,150
"151",2597148023,151
"152",2597148023,152
"153",2597148023,153
"154",2597148023,154
"155",2597148023,155
"156",2597148023,156
"157",2597148023,157
"158",2597148023,158
"159",2597148023,159
"160",2597148023,160
"161",2597148023,161
"162",2597148023,162
"163",2597148023,163
"164",2597148023,164
"165",2597148023,165
"166",2597148023,166
"167",2597148023,167
"168",2597148023,168
"169",2597148023,169
"170",2597148023,170
"171",2597148023,171
"172",2597148023,172
"173",2597148023,173
"174",2597148023,174
"175",2597148023,175
"176",2597148023,176
"177",2597148023,177
"178",2597148023,178
"179",2597148023,179
"180",2597148023,180
"181",2597148023,181
"182",2597148023,182
"183",2597148023,183
"184",2597148023,184
"185",2597148023,185
"186",2597148023,186
"187",2597148023,187
"188",2597148023,188
"189",2595197265,189
"190",2595197265,190
"191",2595197265,191
"192",2595197265,192
"193",2595197265,193
"194",2595197265,194
"195",2595197265,195
"196",2595197265,196
"197",2595197265,197
"198",2595197265,198
"199",2595197265,199
"200",2595197265,200
"201",2595197265,201
"202",2595197265,202
"203",2595197265,203
"204",2595197265,204
"205",2595197265,205
"206",2595197265,206
"207",2595197265,207
"208",2595197265,208
"209",2595197265,209
"210",2595197265,210
"211",2595197265,211
"212",2595197265,212
"213",2595197265,213
"214",2595197265,214
"215",2595197265,215
"216",2595197265,216
"217",2595197265,217
"218",2595197265,218
"219",2595197265,219
"220",2595197265,220
"221",2595197265,221
"222",2595197265,222
"223",2595197265,223
"224",2595197265,224
"225",2595197265,225
"226",2595197265,226
"227",2594639754,227
"228",2594639754,228
"229",2594639754,229
"230",2594639754,230
"231",2594639754,231
"232",2594639754,232
"233",2594639754,233
"234",2594639754,234
"235",2594639754,235
"236",2594639754,236
"237",2594639754,237
"238",2594639754,238
"239",2594639754,239
"240",2594639754,240
"241",2594639754,241
"242",2594639754,242
"243",2594639754,243
"244",2594639754,244
"245",2594639754,245
"246",2594639754,246
"247",2594639754,247
"248",2594639754,248
"249",2594639754,249
"250",2594639754,250
"251",2594639754,251
"252",2594639754,252
"253",2594639754,253
"254",2594639754,254
"255",2594639754,255
"256",2594639754,256
"257",2594639754,257
"258",2594639754,258
"259",2594639754,259
"260",2594639754,260
"261",2594639754,261
"262",2594639754,262
"263",2594639754,263
"264",2594639754,264
"265",2594639754,265
"266",2594639754,266
"267",2594639754,267
"268",2594639754,268
"269",2594639754,269
"270",2594639754,270
"271",2594639754,271
"272",2594639754,272
"273",2594639754,273
"274",2594639754,274
"275",2594639754,275
"276",2594639754,276
"277",2594639754,277
"278",2594639754,278
"279",2594639754,279
"280",2594639754,280
"281",2594639754,281
"282",2594639754,282
"283",2594639754,283
"284",2594639754,284
"285",2594639754,285
"286",2594639754,286
"287",2594639754,287
"288",2594639754,288
"289",2594639754,289
"290",2594639754,290
"291",2594639754,291
"292",2594639754,292
"293",2594639754,293
"294",2594639754,294
"295",2594639754,295
"296",2594639754,296
"297",2594639754,297
"298",2594639754,298
"299",2594639754,299
"300",2594639754,300
"301",2594639754,301
"302",2594639754,302
"303",2594639754,303
"304",2594639754,304
"305",2594639754,305
"306",2594639754,306
"307",2594639754,307
"308",2594639754,308
"309",2594639754,309
"310",2594639754,310
"311",2594639754,311
"312",2594639754,312
"313",2594639754,313
"314",2594639754,314
"315",2594639754,315
"316",2594639754,316
"317",2594639754,317
"318",2594639754,318
"319",2594639754,319
"320",2594639754,320
"321",2594639754,321
"322",2594639754,322
"323",2594639754,323
"324",2594639754,324
"325",2594639754,325
"326",2594639754,326
"327",2594639754,327
"328",2594639754,328
"329",2594639754,329
"330",2594639754,330
"331",2594639754,331
"332",2594639754,332
"333",2594639754,333
"334",2594639754,334
"335",2594639754,335
"336",2594639754,336
"337",2594639754,337
"338",2594639754,338
"339",2594639754,339
"340",2594639754,340
"341",2594639754,341
"342",2594639754,342
"343",2594639754,343
"344",2594639754,344
"345",2594639754,345
"346",2594639754,346
"347",2581525936,347
"348",2581525936,348
"349",2581525936,349
"350",2581525936,350
"351",2581525936,351
"352",2581525936,352
"353",2581525936,353
"354",2581525936,354
"355",2581525936,355
"356",2581525936,356
"357",2581525936,357
"358",2581525936,358
"359",2581525936,359
"360",2581525936,360
"361",2581525936,361
"362",2581525936,362
"363",2581525936,363
"364",2581525936,364
"365",2581525936,365
"366",2581525936,366
"367",2581525936,367
"368",2581525936,368
"369",2581525936,369
"370",2581525936,370
"371",2581525936,371
"372",2581525936,372
"373",2581525936,373
"374",2581525936,374
"375",2581525936,375
"376",2581525936,376
"377",2581525936,377
"378",2581525936,378
"379",2581525936,379
"380",2581525936,380
"381",2581525936,381
"382",2581525936,382
"383",2581525936,383
"384",2581525936,384
"385",2581525936,385
"386",2581525936,386
"387",2581525936,387
"388",2581525936,388
"389",2581525936,389
"390",2581525936,390
"391",2581525936,391
"392",2581525936,392
"393",2581525936,393
"394",2581525936,394
"395",2581525936,395
"396",2581525936,396
"397",2581525936,397
"398",2581525936,398
"399",2581525936,399
"400",2581525936,400
"401",2581525936,401
"402",2581525936,402
"403",2581525936,403
"404",2581525936,404
"405",2581525936,405
"406",2581525936,406
"407",2581525936,407
"408",2581525936,408
"409",2581525936,409
"410",2581525936,410
"411",2581525936,411
"412",2581525936,412
"413",2581525936,413
"414",2581525936,414
"415",2581525936,415
"416",2581525936,416
"417",2581525936,417
"418",2581525936,418
"419",2581525936,419
"420",2581525936,420
"421",2581525936,421
"422",2581525936,422
"423",2581525936,423
"424",2581525936,424
"425",2581525936,425
"426",2581525936,426
"427",2581525936,427
"428",2581525936,428
"429",2581525936,429
"430",2581525936,430
"431",2581525936,431
"432",2581525936,432
"433",2581525936,433
"434",2581525936,434
"435",2581525936,435
"436",2581525936,436
"437",2581525936,437
"438",2581525936,438
"439",2581525936,439
"440",2581525936,440
"441",2581525936,441
"442",2581525936,442
"443",2581525936,443
"444",2581525936,444
"445",2581525936,445
"446",2581525936,446
"447",2581525936,447
"448",2581525936,448
"449",2581525936,449
"450",2410051398,450
"451",2410051398,451
"452",2410051398,452
"453",2410051398,453
"454",2410051398,454
"455",2410051398,455
"456",2410051398,456
"457",2410051398,457
"458",2410051398,458
"459",2410051398,459
"460",2410051398,460
"461",2410051398,461
"462",2410051398,462
"463",2410051398,463
"464",2410051398,464
"465",2410051398,465
"466",2410051398,466
"467",2410051398,467
"468",2410051398,468
"469",2410051398,469
"470",2410051398,470
"471",2410051398,471
"472",2410051398,472
"473",2410051398,473
"474",2410051398,474
"475",2410051398,475
"476",2410051398,476
"477",2410051398,477
"478",2410051398,478
"479",2410051398,479
"480",2410051398,480
"481",2410051398,481
"482",2410051398,482
"483",2410051398,483
"484",2410051398,484
"485",2410051398,485
"486",2410051398,486
"487",2410051398,487
"488",2410051398,488
"489",2410051398,489
"490",2410051398,490
"491",2410051398,491
"492",2410051398,492
"493",2410051398,493
"494",2410051398,494
"495",2410051398,495
"496",2410051398,496
"497",2410051398,497
"498",2410051398,498
"499",2410051398,499
"500",2410051398,500
"501",2410051398,501
"502",2410051398,502
"503",2410051398,503
"504",2410051398,504
"505",2410051398,505
"506",2410051398,506
"507",2410051398,507
"508",2410051398,508
"509",2410051398,509
"510",2410051398,510
"511",2410051398,511
"512",2410051398,512
"513",2410051398,513
"514",2410051398,514
"515",2410051398,515
"516",2410051398,516
"517",2410051398,517
"518",2410051398,518
"519",2410051398,519
"520",2410051398,520
"521",2410051398,521
"522",2410051398,522
"523",2410051398,523
"524",2410051398,524
"525",2410051398,525
"526",2410051398,526
