"","bestCostByT","temperatures"
"1",2646085440,990000
"2",2567819765,980100
"3",2567819765,970299
"4",2567819765,960596,01
"5",2567819765,950990,0499
"6",2567819765,941480,149401
"7",2567819765,932065,34790699
"8",2567819765,922744,69442792
"9",2567819765,913517,247483641
"10",2567819765,904382,075008804
"11",2528123044,895338,254258716
"12",2528123044,886384,871716129
"13",2528123044,877521,022998968
"14",2528123044,868745,812768978
"15",2528123044,860058,354641288
"16",2528123044,851457,771094875
"17",2528123044,842943,193383927
"18",2528123044,834513,761450087
"19",2528123044,826168,623835587
"20",2528123044,817906,937597231
"21",2528123044,809727,868221259
"22",2528123044,801630,589539046
"23",2528123044,793614,283643655
"24",2528123044,785678,140807219
"25",2528123044,777821,359399147
"26",2528123044,770043,145805155
"27",2528123044,762342,714347104
"28",2528123044,754719,287203633
"29",2528123044,747172,094331596
"30",2528123044,739700,37338828
"31",2528123044,732303,369654397
"32",2528123044,724980,335957853
"33",2528123044,717730,532598275
"34",2528123044,710553,227272292
"35",2528123044,703447,694999569
"36",2528123044,696413,218049573
"37",2528123044,689449,085869078
"38",2528123044,682554,595010387
"39",2528123044,675729,049060283
"40",2528123044,668971,75856968
"41",2528123044,662282,040983983
"42",2406853847,655659,220574143
"43",2406853847,649102,628368402
"44",2406853847,642611,602084718
"45",2406853847,636185,486063871
"46",2406853847,629823,631203232
"47",2406853847,623525,3948912
"48",2406853847,617290,140942288
"49",2406853847,611117,239532865
"50",2406853847,605006,067137536
"51",2406853847,598956,006466161
"52",2406853847,592966,446401499
"53",2406853847,587036,781937484
"54",2406853847,581166,414118109
"55",2406853847,575354,749976928
"56",2406853847,569601,202477159
"57",2406853847,563905,190452387
"58",2406853847,558266,138547863
"59",2406853847,552683,477162385
"60",2406853847,547156,642390761
"61",2406853847,541685,075966853
"62",2406853847,536268,225207185
"63",2406853847,530905,542955113
"64",2406853847,525596,487525562
"65",2406853847,520340,522650306
"66",2406853847,515137,117423803
"67",2406853847,509985,746249565
"68",2406853847,504885,888787069
"69",2406853847,499837,029899199
"70",2406853847,494838,659600207
"71",2406853847,489890,273004205
"72",2406853847,484991,370274163
"73",2406853847,480141,456571421
"74",2406853847,475340,042005707
"75",2406853847,470586,64158565
"76",2406853847,465880,775169793
"77",2406853847,461221,967418095
"78",2406853847,456609,747743914
"79",2406853847,452043,650266475
"80",2406853847,447523,21376381
"81",2406853847,443047,981626172
"82",2406853847,438617,501809911
"83",2406853847,434231,326791811
"84",2406853847,429889,013523893
"85",2406853847,425590,123388654
"86",2406853847,421334,222154768
"87",2406853847,417120,87993322
"88",2406853847,412949,671133888
"89",2406853847,408820,174422549
"90",2406853847,404731,972678324
"91",2406853847,400684,65295154
"92",2406853847,396677,806422025
"93",2406853847,392711,028357805
"94",2406853847,388783,918074227
"95",2406853847,384896,078893484
"96",2406853847,381047,118104549
"97",2406853847,377236,646923504
"98",2406853847,373464,280454269
"99",2406853847,369729,637649726
"100",2406853847,366032,341273229
"101",2406853847,362372,017860497
"102",2406853847,358748,297681892
"103",2406853847,355160,814705073
"104",2406853847,351609,206558022
"105",2406853847,348093,114492442
"106",2406853847,344612,183347517
"107",2406853847,341166,061514042
"108",2406853847,337754,400898902
"109",2406853847,334376,856889913
"110",2406853847,331033,088321014
"111",2406853847,327722,757437804
"112",2406853847,324445,529863426
"113",2406853847,321201,074564791
"114",2406853847,317989,063819143
"115",2406853847,314809,173180952
"116",2406853847,311661,081449142
"117",2406853847,308544,470634651
"118",2406853847,305459,025928305
"119",2406853847,302404,435669022
"120",2406853847,299380,391312331
"121",2406853847,296386,587399208
"122",2406853847,293422,721525216
"123",2406853847,290488,494309964
"124",2406853847,287583,609366864
"125",2406853847,284707,773273195
"126",2406853847,281860,695540463
"127",2406853847,279042,088585059
"128",2406853847,276251,667699208
"129",2406853847,273489,151022216
"130",2406853847,270754,259511994
"131",2406853847,268046,716916874
"132",2406853847,265366,249747705
"133",2406853847,262712,587250228
"134",2406853847,260085,461377726
"135",2406853847,257484,606763949
"136",2406853847,254909,760696309
"137",2406853847,252360,663089346
"138",2406853847,249837,056458453
"139",2406853847,247338,685893868
"140",2406853847,244865,299034929
"141",2406853847,242416,64604458
"142",2406853847,239992,479584134
"143",2406853847,237592,554788293
"144",2406853847,235216,62924041
"145",2406853847,232864,462948006
"146",2406853847,230535,818318526
"147",2406853847,228230,460135341
"148",2406853847,225948,155533987
"149",2406853847,223688,673978647
"150",2406853847,221451,787238861
"151",2406853847,219237,269366472
"152",2406853847,217044,896672808
"153",2406853847,214874,447706079
"154",2406853847,212725,703229019
"155",2406853847,210598,446196729
"156",2406853847,208492,461734761
"157",2406853847,206407,537117414
"158",2406853847,204343,461746239
"159",2406853847,202300,027128777
"160",2406853847,200277,026857489
"161",2406853847,198274,256588914
"162",2406853847,196291,514023025
"163",2406853847,194328,598882795
"164",2406853847,192385,312893967
"165",2406853847,190461,459765027
"166",2406853847,188556,845167377
"167",2406853847,186671,276715703
"168",2406853847,184804,563948546
"169",2406853847,182956,518309061
"170",2406853847,181126,95312597
"171",2406853847,179315,683594711
"172",2406853847,177522,526758763
"173",2406853847,175747,301491176
"174",2406853847,173989,828476264
"175",2406853847,172249,930191501
"176",2406853847,170527,430889586
"177",2406853847,168822,15658069
"178",2406853847,167133,935014884
"179",2406853847,165462,595664735
"180",2406853847,163807,969708087
"181",2406853847,162169,890011007
"182",2406853847,160548,191110896
"183",2406853847,158942,709199787
"184",2406853847,157353,28210779
"185",2406853847,155779,749286712
"186",2406853847,154221,951793845
"187",2406853847,152679,732275906
"188",2406853847,151152,934953147
"189",2406853847,149641,405603616
"190",2406853847,148144,991547579
"191",2406853847,146663,541632104
"192",2406853847,145196,906215783
"193",2406853847,143744,937153625
"194",2406853847,142307,487782088
"195",2406853847,140884,412904268
"196",2406853847,139475,568775225
"197",2406853847,138080,813087473
"198",2406853847,136700,004956598
"199",2406853847,135333,004907032
"200",2406853847,133979,674857962
"201",2293740973,132639,878109382
"202",2293740973,131313,479328288
"203",2293740973,130000,344535005
"204",2293740973,128700,341089655
"205",2293740973,127413,337678759
"206",2293740973,126139,204301971
"207",2293740973,124877,812258951
"208",2293740973,123629,034136362
"209",2293740973,122392,743794998
"210",2293740973,121168,816357048
"211",2293740973,119957,128193478
"212",2293740973,118757,556911543
"213",2293740973,117569,981342428
"214",2293740973,116394,281529003
"215",2293740973,115230,338713713
"216",2293740973,114078,035326576
"217",2293740973,112937,25497331
"218",2293740973,111807,882423577
"219",2293740973,110689,803599342
"220",2293740973,109582,905563348
"221",2293740973,108487,076507715
"222",2293740973,107402,205742637
"223",2293740973,106328,183685211
"224",2293740973,105264,901848359
"225",2293740973,104212,252829875
"226",2293740973,103170,130301577
"227",2293740973,102138,428998561
"228",2293740973,101117,044708575
"229",2293740973,100105,87426149
"230",2293740973,99104,8155188746
"231",2293740973,98113,7673636859
"232",2293740973,97132,629690049
"233",2293740973,96161,3033931485
"234",2293740973,95199,690359217
"235",2293740973,94247,6934556249
"236",2293740973,93305,2165210686
"237",2293740973,92372,1643558579
"238",2293740973,91448,4427122993
"239",2293740973,90533,9582851763
"240",2293740973,89628,6187023246
"241",2293740973,88732,3325153013
"242",2293740973,87845,0091901483
"243",2293740973,86966,5590982468
"244",2293740973,86096,8935072644
"245",2293740973,85235,9245721917
"246",2293740973,84383,5653264698
"247",2293740973,83539,7296732051
"248",2293740973,82704,332376473
"249",2293740973,81877,2890527083
"250",2293740973,81058,5161621812
"251",2293740973,80247,9310005594
"252",2293740973,79445,4516905538
"253",2293740973,78650,9971736483
"254",2293740973,77864,4872019118
"255",2293740973,77085,8423298927
"256",2293740973,76314,9839065938
"257",2293740973,75551,8340675278
"258",2293740973,74796,3157268525
"259",2293740973,74048,352569584
"260",2293740973,73307,8690438882
"261",2293740973,72574,7903534493
"262",2293740973,71849,0424499148
"263",2293740973,71130,5520254156
"264",2293740973,70419,2465051615
"265",2293740973,69715,0540401099
"266",2293740973,69017,9034997088
"267",2293740973,68327,7244647117
"268",2293740973,67644,4472200646
"269",2293740973,66968,0027478639
"270",2293740973,66298,3227203853
"271",2293740973,65635,3394931814
"272",2293740973,64978,9860982496
"273",2293740973,64329,1962372671
"274",2293740973,63685,9042748945
"275",2293740973,63049,0452321455
"276",2293740973,62418,5547798241
"277",2293740973,61794,3692320258
"278",2293740973,61176,4255397056
"279",2293740973,60564,6612843085
"280",2293740973,59959,0146714654
"281",2293740973,59359,4245247508
"282",2293740973,58765,8302795033
"283",2293740973,58178,1719767082
"284",2293740973,57596,3902569411
"285",2293740973,57020,4263543717
"286",2293740973,56450,222090828
"287",2293740973,55885,7198699197
"288",2293740973,55326,8626712205
"289",2293740973,54773,5940445083
"290",2293740973,54225,8581040632
"291",2293740973,53683,5995230226
"292",2293740973,53146,7635277924
"293",2293740973,52615,2958925145
"294",2293740973,52089,1429335893
"295",2293740973,51568,2515042534
"296",2293740973,51052,5689892109
"297",2293740973,50542,0432993188
"298",2293740973,50036,6228663256
"299",2293740973,49536,2566376623
"300",2293740973,49040,8940712857
"301",2293740973,48550,4851305729
"302",2293740973,48064,9802792671
"303",2293740973,47584,3304764745
"304",2293740973,47108,4871717097
"305",2293740973,46637,4022999926
"306",2293740973,46171,0282769927
"307",2293740973,45709,3179942228
"308",2293740973,45252,2248142805
"309",2293740973,44799,7025661377
"310",2293740973,44351,7055404764
"311",2293740973,43908,1884850716
"312",2293740973,43469,1066002209
"313",2293740973,43034,4155342187
"314",2293740973,42604,0713788765
"315",2293740973,42178,0306650877
"316",2293740973,41756,2503584368
"317",2293740973,41338,6878548525
"318",2293740973,40925,3009763039
"319",2293740973,40516,0479665409
"320",2293740973,40110,8874868755
"321",2293740973,39709,7786120067
"322",2293740973,39312,6808258867
