"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2629503753,10
"11",2629503753,11
"12",2629503753,12
"13",2629503753,13
"14",2629503753,14
"15",2629503753,15
"16",2629503753,16
"17",2629503753,17
"18",2629503753,18
"19",2629503753,19
"20",2629503753,20
"21",2631027973,21
"22",2631027973,22
"23",2631027973,23
"24",2631027973,24
"25",2631027973,25
"26",2631027973,26
"27",2631027973,27
"28",2604718572,28
"29",2604718572,29
"30",2604718572,30
"31",2604718572,31
"32",2604718572,32
"33",2604718572,33
"34",2604718572,34
"35",2604718572,35
"36",2604718572,36
"37",2604718572,37
"38",2604718572,38
"39",2604718572,39
"40",2604718572,40
"41",2604718572,41
"42",2604718572,42
"43",2604718572,43
"44",2604718572,44
"45",2604718572,45
"46",2604718572,46
"47",2604718572,47
"48",2604718572,48
"49",2604718572,49
"50",2604718572,50
"51",2604718572,51
"52",2604718572,52
"53",2604718572,53
"54",2604718572,54
"55",2604718572,55
"56",2604718572,56
"57",2604718572,57
"58",2604718572,58
"59",2604718572,59
"60",2604718572,60
"61",2604718572,61
"62",2604718572,62
"63",2604718572,63
"64",2604718572,64
"65",2604718572,65
"66",2604718572,66
"67",2604718572,67
"68",2604718572,68
"69",2604718572,69
"70",2604718572,70
"71",2604718572,71
"72",2604718572,72
"73",2604718572,73
"74",2604718572,74
"75",2604718572,75
"76",2604718572,76
"77",2604718572,77
"78",2604718572,78
"79",2604718572,79
"80",2604718572,80
"81",2604718572,81
"82",2604718572,82
"83",2604718572,83
"84",2604718572,84
"85",2604718572,85
"86",2604718572,86
"87",2604718572,87
"88",2604718572,88
"89",2604718572,89
"90",2604718572,90
"91",2604718572,91
"92",2604718572,92
"93",2604718572,93
"94",2604718572,94
"95",2604718572,95
"96",2604718572,96
"97",2604718572,97
"98",2604718572,98
"99",2604718572,99
"100",2604718572,100
"101",2604718572,101
"102",2604718572,102
"103",2604718572,103
"104",2604718572,104
"105",2604718572,105
"106",2604718572,106
"107",2604718572,107
"108",2604718572,108
"109",2604718572,109
"110",2604718572,110
"111",2604718572,111
"112",2604718572,112
"113",2604718572,113
"114",2604718572,114
"115",2604718572,115
"116",2604718572,116
"117",2604718572,117
"118",2604718572,118
"119",2604718572,119
"120",2604718572,120
"121",2604718572,121
"122",2604718572,122
"123",2604718572,123
"124",2604718572,124
"125",2604718572,125
"126",2604718572,126
"127",2604718572,127
"128",2604718572,128
"129",2604718572,129
"130",2604718572,130
"131",2604718572,131
"132",2604718572,132
"133",2604718572,133
"134",2604718572,134
"135",2604718572,135
"136",2604718572,136
"137",2604718572,137
"138",2604718572,138
"139",2604718572,139
"140",2604718572,140
"141",2604718572,141
"142",2604718572,142
"143",2604718572,143
"144",2604718572,144
"145",2604718572,145
"146",2589670332,146
"147",2589670332,147
"148",2589670332,148
"149",2589670332,149
"150",2589670332,150
"151",2589670332,151
"152",2589670332,152
"153",2589670332,153
"154",2589670332,154
"155",2589670332,155
"156",2589670332,156
"157",2589670332,157
"158",2589670332,158
"159",2589670332,159
"160",2589670332,160
"161",2589670332,161
