"","costs","x"
"1",148675665,1
"2",148675665,2
"3",148675665,3
"4",148675665,4
"5",149165123,5
"6",149165123,6
"7",149165123,7
"8",148957408,8
"9",148957408,9
"10",148957408,10
"11",148957408,11
"12",148957408,12
"13",149002053,13
"14",150151511,14
"15",150151511,15
"16",149449487,16
"17",149629065,17
"18",150527622,18
"19",148764603,19
"20",148764603,20
"21",148764603,21
"22",148538333,22
"23",148538333,23
"24",148538333,24
"25",149015831,25
"26",149015831,26
"27",149015831,27
"28",149015831,28
"29",149684558,29
"30",150443987,30
"31",149279558,31
"32",149965902,32
"33",149144144,33
"34",149144144,34
"35",149497851,35
"36",148755804,36
"37",149103417,37
"38",149103417,38
"39",149103417,39
"40",149103417,40
"41",148718327,41
"42",148718327,42
"43",150296723,43
"44",149029980,44
"45",149029980,45
"46",149029980,46
"47",149029980,47
"48",149143863,48
"49",149143863,49
"50",149143863,50
"51",149143863,51
"52",149066650,52
"53",149066650,53
"54",149066650,54
"55",149066650,55
"56",149066650,56
"57",148762682,57
"58",148762682,58
"59",148762682,59
"60",148762682,60
"61",148762682,61
"62",148762682,62
"63",148762682,63
"64",148489348,64
"65",148489348,65
"66",148489348,66
"67",148489348,67
"68",148489348,68
"69",148489348,69
"70",148997971,70
"71",148671007,71
"72",148671007,72
"73",148848619,73
"74",148848619,74
"75",148848619,75
"76",148695993,76
"77",148701364,77
"78",148701364,78
"79",148701364,79
"80",148701364,80
"81",148865291,81
"82",148172340,82
"83",148172340,83
"84",149041524,84
"85",150397178,85
"86",150397178,86
"87",148737104,87
"88",148737104,88
"89",148737104,89
"90",148737104,90
"91",148737104,91
"92",148726175,92
"93",148726175,93
"94",148726175,94
"95",149648292,95
"96",152231551,96
"97",150372748,97
"98",150372748,98
"99",149026716,99
"100",149026716,100
"101",150472939,101
"102",150662671,102
"103",148972696,103
"104",149174839,104
"105",149174839,105
"106",149174839,106
"107",149309220,107
"108",149309220,108
"109",149309220,109
"110",148989076,110
"111",148989076,111
"112",148989076,112
"113",149458604,113
"114",148816316,114
"115",149688593,115
"116",149688593,116
"117",149618428,117
"118",149063003,118
"119",149192889,119
"120",149001974,120
"121",149001974,121
"122",149001974,122
"123",149001974,123
"124",149001974,124
"125",149001974,125
"126",148705346,126
"127",148915190,127
"128",148869217,128
"129",150153031,129
"130",150142190,130
"131",149783600,131
"132",149762398,132
"133",148713573,133
"134",148713573,134
"135",146692331,135
"136",146692331,136
"137",146692331,137
"138",146692331,138
"139",146692331,139
"140",146692331,140
"141",146692331,141
"142",146692331,142
"143",146692331,143
"144",146692331,144
"145",146692331,145
"146",146692331,146
"147",146692331,147
"148",146692331,148
"149",146692331,149
"150",146692331,150
"151",146692331,151
"152",146692331,152
"153",146692331,153
"154",146692331,154
"155",146692331,155
"156",146692331,156
"157",146692331,157
"158",146692331,158
"159",147772462,159
"160",147772462,160
"161",147772462,161
"162",147772462,162
"163",147772462,163
"164",147772462,164
"165",147772462,165
"166",147772462,166
"167",147772462,167
"168",147772462,168
"169",147772462,169
"170",147772462,170
"171",147772462,171
"172",147772462,172
"173",147772462,173
"174",147772462,174
"175",147772462,175
"176",147772462,176
"177",147772462,177
"178",147772462,178
"179",147772462,179
"180",147772462,180
"181",147772462,181
"182",147772462,182
"183",147772462,183
"184",147772462,184
"185",148734195,185
"186",148800425,186
"187",148800425,187
"188",148800425,188
"189",148800425,189
"190",149349467,190
"191",150121827,191
"192",148733198,192
"193",148733198,193
"194",148733198,194
"195",148816139,195
"196",148816139,196
"197",148816139,197
"198",148816139,198
"199",146257037,199
"200",146257037,200
"201",146257037,201
"202",146257037,202
"203",147313173,203
"204",147313173,204
"205",147313173,205
"206",147313173,206
"207",147313173,207
"208",147313173,208
"209",147313173,209
"210",147313173,210
"211",147313173,211
"212",147313173,212
"213",147313173,213
"214",147313173,214
"215",147313173,215
"216",147313173,216
"217",147313173,217
"218",147313173,218
"219",147313173,219
"220",147313173,220
"221",147313173,221
"222",148772449,222
"223",148772449,223
"224",148772449,224
"225",148772449,225
"226",148772449,226
"227",148772449,227
"228",148772449,228
"229",148772449,229
"230",148772449,230
"231",149043232,231
"232",149059878,232
"233",149059878,233
"234",149059878,234
"235",149059878,235
"236",149059878,236
"237",149059878,237
"238",149059878,238
"239",149059878,239
"240",149059878,240
"241",149059878,241
"242",149059878,242
"243",148789487,243
"244",148986654,244
"245",149646845,245
"246",149646845,246
"247",149646845,247
"248",148778715,248
"249",148778715,249
"250",148778715,250
"251",148789451,251
"252",148789451,252
"253",148834014,253
"254",148834014,254
"255",148834014,255
"256",148834014,256
"257",148834014,257
"258",149201540,258
"259",149129791,259
"260",149129791,260
"261",149129791,261
"262",149129791,262
"263",149129791,263
"264",149129791,264
"265",149129791,265
"266",150302141,266
"267",150302141,267
"268",150302141,268
"269",150314690,269
"270",149437637,270
"271",149834105,271
"272",148960868,272
"273",149172764,273
"274",151382695,274
"275",148744041,275
"276",148744041,276
"277",148744041,277
"278",148744041,278
"279",148739773,279
"280",148958085,280
"281",148958085,281
"282",148958085,282
"283",148958085,283
"284",148958085,284
"285",148958085,285
"286",148958085,286
"287",148905810,287
"288",148905810,288
"289",148905810,289
"290",149212692,290
"291",149212692,291
"292",148818064,292
"293",148818064,293
"294",148818064,294
"295",149114246,295
"296",149114246,296
"297",149114246,297
"298",149114246,298
"299",149114246,299
"300",149692747,300
"301",149692747,301
"302",149692747,302
"303",149692747,303
"304",149692747,304
"305",149603934,305
"306",149603934,306
"307",150822481,307
"308",149228885,308
"309",149228885,309
"310",149489857,310
"311",149489857,311
"312",149489857,312
"313",149483077,313
"314",149483077,314
"315",149483077,315
"316",148733085,316
"317",149311491,317
"318",148806939,318
"319",148806939,319
"320",148806939,320
"321",148806939,321
"322",148806939,322
"323",148815230,323
"324",148758927,324
"325",148758927,325
"326",148758927,326
"327",148758927,327
"328",148542683,328
"329",148542683,329
"330",147959249,330
"331",147959249,331
"332",147959249,332
"333",147959249,333
"334",147959249,334
"335",147959249,335
"336",147959249,336
"337",147959249,337
"338",147959249,338
"339",147959249,339
"340",147959249,340
"341",147959249,341
"342",147959249,342
"343",148759096,343
"344",148759096,344
"345",148759096,345
"346",148972633,346
"347",149610050,347
"348",148786189,348
