"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2631027973,3
"4",2631027973,4
"5",2631027973,5
"6",2631027973,6
"7",2631027973,7
"8",2631027973,8
"9",2631027973,9
"10",2631027973,10
"11",2631027973,11
"12",2631027973,12
"13",2631027973,13
"14",2471936367,14
"15",2471936367,15
"16",2471936367,16
"17",2471936367,17
"18",2471936367,18
"19",2471936367,19
"20",2471936367,20
"21",2471936367,21
"22",2471936367,22
"23",2471936367,23
"24",2471936367,24
"25",2471936367,25
"26",2471936367,26
"27",2471936367,27
"28",2471936367,28
"29",2471936367,29
"30",2471936367,30
"31",2471936367,31
"32",2471936367,32
"33",2471936367,33
"34",2471936367,34
"35",2471936367,35
"36",2471936367,36
"37",2471936367,37
"38",2471936367,38
"39",2471936367,39
"40",2471936367,40
"41",2471936367,41
"42",2471936367,42
"43",2471936367,43
"44",2471936367,44
"45",2471936367,45
"46",2471936367,46
"47",2471936367,47
"48",2471936367,48
"49",2471936367,49
"50",2471936367,50
"51",2471936367,51
"52",2471936367,52
"53",2471936367,53
"54",2471936367,54
"55",2471936367,55
"56",2471936367,56
"57",2471936367,57
"58",2471936367,58
"59",2471936367,59
"60",2471936367,60
"61",2471936367,61
"62",2471936367,62
"63",2471936367,63
"64",2471936367,64
"65",2471936367,65
"66",2471936367,66
"67",2471936367,67
"68",2471936367,68
"69",2471936367,69
"70",2471936367,70
"71",2471936367,71
"72",2471936367,72
"73",2471936367,73
"74",2471936367,74
"75",2471936367,75
"76",2471936367,76
"77",2471936367,77
"78",2471936367,78
"79",2471936367,79
"80",2471936367,80
"81",2471936367,81
"82",2471936367,82
"83",2471936367,83
"84",2471936367,84
"85",2471936367,85
"86",2471936367,86
"87",2471936367,87
"88",2471936367,88
"89",2471936367,89
"90",2471936367,90
"91",2471936367,91
"92",2471936367,92
"93",2471936367,93
"94",2471936367,94
"95",2471936367,95
"96",2471936367,96
"97",2471936367,97
"98",2471936367,98
"99",2471936367,99
"100",2471936367,100
"101",2471936367,101
"102",2471936367,102
"103",2471936367,103
"104",2471936367,104
"105",2471936367,105
"106",2471936367,106
"107",2471936367,107
"108",2471936367,108
"109",2471936367,109
"110",2471936367,110
"111",2471936367,111
"112",2471936367,112
"113",2471936367,113
"114",2471936367,114
"115",2471936367,115
"116",2471936367,116
"117",2471936367,117
"118",2471936367,118
"119",2471936367,119
"120",2471936367,120
"121",2471936367,121
"122",2471936367,122
"123",2471936367,123
"124",2471936367,124
"125",2471936367,125
"126",2471936367,126
"127",2471936367,127
"128",2471936367,128
"129",2471936367,129
"130",2471936367,130
"131",2471936367,131
"132",2471936367,132
"133",2471936367,133
"134",2471936367,134
"135",2471936367,135
"136",2471936367,136
"137",2471936367,137
"138",2471936367,138
"139",2471936367,139
"140",2471936367,140
"141",2471936367,141
"142",2471936367,142
"143",2471936367,143
"144",2471936367,144
"145",2471936367,145
"146",2471936367,146
"147",2471936367,147
"148",2471936367,148
"149",2471936367,149
"150",2471936367,150
"151",2471936367,151
"152",2471936367,152
"153",2471936367,153
"154",2471936367,154
"155",2471936367,155
"156",2471936367,156
"157",2471936367,157
"158",2471936367,158
"159",2471936367,159
"160",2471936367,160
"161",2471936367,161
