"","costs","x"
"1",2646770386,1
"2",2647031715,2
"3",2647031715,3
"4",2634856800,4
"5",2634856800,5
"6",2634856800,6
"7",2634856800,7
"8",2634856800,8
"9",2634856800,9
"10",2634856800,10
"11",2487882251,11
"12",2487882251,12
"13",2487882251,13
"14",2487882251,14
"15",2487882251,15
"16",2487882251,16
"17",2487882251,17
"18",2487882251,18
"19",2487882251,19
"20",2487882251,20
"21",2487882251,21
"22",2487882251,22
"23",2487882251,23
"24",2487882251,24
"25",2487882251,25
"26",2487882251,26
"27",2487882251,27
"28",2487882251,28
"29",2487882251,29
"30",2487882251,30
"31",2487882251,31
"32",2487882251,32
"33",2487882251,33
"34",2487882251,34
"35",2487882251,35
"36",2487882251,36
"37",2487882251,37
"38",2487882251,38
"39",2487882251,39
"40",2487882251,40
"41",2487882251,41
"42",2487882251,42
"43",2487882251,43
"44",2487882251,44
"45",2487882251,45
"46",2487882251,46
"47",2487882251,47
"48",2487882251,48
"49",2487882251,49
"50",2487882251,50
"51",2487882251,51
"52",2487882251,52
"53",2487882251,53
"54",2487882251,54
"55",2487882251,55
"56",2487882251,56
"57",2487882251,57
"58",2487882251,58
"59",2487882251,59
"60",2487882251,60
"61",2487882251,61
"62",2487882251,62
"63",2487882251,63
"64",2487882251,64
"65",2487882251,65
"66",2487882251,66
"67",2487882251,67
"68",2487882251,68
"69",2487882251,69
"70",2487882251,70
"71",2487882251,71
"72",2487882251,72
"73",2487882251,73
"74",2487882251,74
"75",2487882251,75
"76",2487882251,76
"77",2487882251,77
"78",2487882251,78
"79",2487882251,79
"80",2487882251,80
"81",2487882251,81
"82",2487882251,82
"83",2487882251,83
"84",2487882251,84
"85",2487882251,85
"86",2487882251,86
"87",2487882251,87
"88",2487882251,88
"89",2487882251,89
"90",2487882251,90
"91",2487882251,91
"92",2487882251,92
"93",2487882251,93
"94",2487882251,94
"95",2487882251,95
"96",2487882251,96
"97",2487882251,97
"98",2487882251,98
"99",2487882251,99
"100",2487882251,100
"101",2487882251,101
"102",2487882251,102
"103",2487882251,103
"104",2487882251,104
"105",2487882251,105
"106",2487882251,106
"107",2487882251,107
"108",2487882251,108
"109",2487882251,109
"110",2487882251,110
"111",2487882251,111
"112",2487882251,112
"113",2487882251,113
"114",2487882251,114
"115",2487882251,115
"116",2487882251,116
"117",2487882251,117
"118",2487882251,118
"119",2487882251,119
"120",2487882251,120
"121",2487882251,121
"122",2487882251,122
"123",2487882251,123
"124",2487882251,124
"125",2487882251,125
"126",2487882251,126
"127",2487882251,127
"128",2487882251,128
"129",2487882251,129
"130",2487882251,130
"131",2487882251,131
"132",2487882251,132
"133",2487882251,133
"134",2487882251,134
"135",2487882251,135
"136",2487882251,136
"137",2487882251,137
"138",2487882251,138
"139",2487882251,139
"140",2487882251,140
"141",2487882251,141
"142",2487882251,142
"143",2487882251,143
"144",2487882251,144
"145",2487882251,145
"146",2487882251,146
"147",2487882251,147
"148",2487882251,148
"149",2487882251,149
"150",2487882251,150
"151",2487882251,151
"152",2487882251,152
"153",2487882251,153
"154",2487882251,154
"155",2487882251,155
"156",2487882251,156
"157",2487882251,157
"158",2487882251,158
"159",2487882251,159
"160",2487882251,160
"161",2487882251,161
"162",2487882251,162
"163",2487882251,163
"164",2487882251,164
"165",2487882251,165
"166",2487882251,166
"167",2487882251,167
"168",2487882251,168
"169",2487882251,169
"170",2487882251,170
"171",2487882251,171
"172",2487882251,172
"173",2487882251,173
"174",2487882251,174
"175",2487882251,175
"176",2487882251,176
"177",2487882251,177
"178",2487882251,178
"179",2487882251,179
"180",2487882251,180
"181",2487882251,181
"182",2487882251,182
"183",2487882251,183
"184",2487882251,184
"185",2487882251,185
"186",2487882251,186
"187",2487882251,187
"188",2487882251,188
"189",2487882251,189
"190",2487882251,190
"191",2487882251,191
"192",2487882251,192
"193",2487882251,193
"194",2487882251,194
"195",2487882251,195
"196",2487882251,196
"197",2487882251,197
"198",2487882251,198
"199",2487882251,199
"200",2487882251,200
"201",2487882251,201
"202",2487882251,202
"203",2487882251,203
"204",2487882251,204
"205",2487882251,205
"206",2487882251,206
"207",2487882251,207
"208",2487882251,208
"209",2487882251,209
"210",2487882251,210
"211",2487882251,211
"212",2487882251,212
"213",2487882251,213
"214",2487882251,214
"215",2487882251,215
"216",2487882251,216
"217",2487882251,217
"218",2487882251,218
"219",2487882251,219
"220",2487882251,220
"221",2487882251,221
"222",2487882251,222
"223",2487882251,223
"224",2487882251,224
"225",2487882251,225
"226",2487882251,226
"227",2487882251,227
"228",2487882251,228
"229",2487882251,229
"230",2487882251,230
"231",2487882251,231
"232",2487882251,232
"233",2487882251,233
"234",2487882251,234
"235",2487882251,235
"236",2487882251,236
"237",2487882251,237
"238",2487882251,238
"239",2487882251,239
"240",2487882251,240
"241",2487882251,241
"242",2487882251,242
"243",2487882251,243
"244",2487882251,244
"245",2487882251,245
"246",2487882251,246
"247",2487882251,247
"248",2487882251,248
"249",2487882251,249
"250",2487882251,250
"251",2487882251,251
"252",2487882251,252
