"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2616934151,5
"6",2616934151,6
"7",2616934151,7
"8",2616934151,8
"9",2616934151,9
"10",2616934151,10
"11",2616934151,11
"12",2616934151,12
"13",2616934151,13
"14",2616934151,14
"15",2611265679,15
"16",2611265679,16
"17",2611265679,17
"18",2611265679,18
"19",2611265679,19
"20",2611265679,20
"21",2611265679,21
"22",2568776835,22
"23",2568776835,23
"24",2568776835,24
"25",2568776835,25
"26",2568776835,26
"27",2568776835,27
"28",2568776835,28
"29",2568776835,29
"30",2568776835,30
"31",2568776835,31
"32",2568776835,32
"33",2568776835,33
"34",2568776835,34
"35",2568776835,35
"36",2568776835,36
"37",2568776835,37
"38",2568776835,38
"39",2568776835,39
"40",2568776835,40
"41",2568776835,41
"42",2568776835,42
"43",2568776835,43
"44",2568776835,44
"45",2568776835,45
"46",2568776835,46
"47",2568776835,47
"48",2568776835,48
"49",2568776835,49
"50",2568776835,50
"51",2568776835,51
"52",2568776835,52
"53",2568776835,53
"54",2568776835,54
"55",2568776835,55
"56",2568776835,56
"57",2568776835,57
"58",2568776835,58
"59",2568776835,59
"60",2568776835,60
"61",2568776835,61
"62",2568776835,62
"63",2568776835,63
"64",2568776835,64
"65",2568776835,65
"66",2568776835,66
"67",2568776835,67
"68",2568776835,68
"69",2568776835,69
"70",2568776835,70
"71",2568776835,71
"72",2568776835,72
"73",2568776835,73
"74",2568776835,74
"75",2568776835,75
"76",2568776835,76
"77",2568776835,77
"78",2568776835,78
"79",2568776835,79
"80",2568776835,80
"81",2568776835,81
"82",2568776835,82
"83",2568776835,83
"84",2568776835,84
"85",2568776835,85
"86",2568776835,86
"87",2568776835,87
"88",2568776835,88
"89",2568776835,89
"90",2568776835,90
"91",2568776835,91
"92",2568776835,92
"93",2568776835,93
"94",2568776835,94
"95",2568776835,95
"96",2568776835,96
"97",2568776835,97
"98",2568776835,98
"99",2568776835,99
"100",2568776835,100
"101",2568776835,101
"102",2568776835,102
"103",2568776835,103
"104",2568776835,104
"105",2568776835,105
"106",2568776835,106
"107",2568776835,107
"108",2568776835,108
"109",2568776835,109
"110",2568776835,110
"111",2568776835,111
"112",2568776835,112
"113",2568776835,113
"114",2568776835,114
"115",2568776835,115
"116",2568776835,116
"117",2568776835,117
"118",2568776835,118
"119",2557914053,119
"120",2557914053,120
"121",2557914053,121
"122",2557914053,122
"123",2557914053,123
"124",2557914053,124
"125",2557914053,125
"126",2557914053,126
"127",2557914053,127
"128",2557914053,128
"129",2557914053,129
"130",2557914053,130
"131",2557914053,131
"132",2557914053,132
"133",2557914053,133
"134",2557914053,134
"135",2557914053,135
"136",2557914053,136
"137",2557914053,137
"138",2557914053,138
"139",2557914053,139
"140",2557914053,140
"141",2557914053,141
"142",2557914053,142
"143",2557914053,143
"144",2557914053,144
"145",2557914053,145
"146",2557914053,146
"147",2557914053,147
"148",2557914053,148
"149",2557914053,149
"150",2557914053,150
"151",2557914053,151
"152",2557914053,152
"153",2557914053,153
"154",2557914053,154
"155",2557914053,155
"156",2557914053,156
"157",2557914053,157
"158",2557914053,158
"159",2557914053,159
"160",2557914053,160
"161",2557914053,161
"162",2557914053,162
"163",2557914053,163
"164",2557914053,164
"165",2557914053,165
"166",2557914053,166
"167",2557914053,167
"168",2557914053,168
"169",2557914053,169
"170",2557914053,170
"171",2557914053,171
"172",2557914053,172
"173",2557914053,173
"174",2557914053,174
"175",2557914053,175
"176",2557914053,176
"177",2557914053,177
"178",2557914053,178
"179",2557914053,179
"180",2557914053,180
"181",2557914053,181
"182",2557914053,182
"183",2557914053,183
"184",2557914053,184
"185",2557914053,185
"186",2557914053,186
"187",2557914053,187
"188",2557914053,188
"189",2557914053,189
"190",2557914053,190
"191",2557914053,191
"192",2557914053,192
"193",2557914053,193
"194",2557914053,194
"195",2557914053,195
"196",2557914053,196
"197",2557914053,197
"198",2557914053,198
"199",2557914053,199
"200",2557914053,200
"201",2557914053,201
"202",2557914053,202
"203",2557914053,203
"204",2557914053,204
"205",2557914053,205
"206",2557914053,206
"207",2557914053,207
"208",2557914053,208
"209",2557914053,209
"210",2557914053,210
"211",2557914053,211
"212",2557914053,212
"213",2557914053,213
"214",2557914053,214
"215",2557914053,215
"216",2557914053,216
"217",2557914053,217
"218",2557914053,218
"219",2557914053,219
"220",2557914053,220
"221",2557914053,221
"222",2557914053,222
"223",2557914053,223
"224",2557914053,224
"225",2557914053,225
"226",2557914053,226
"227",2557914053,227
