"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2646770386,5
"6",2647347103,6
"7",2647347103,7
"8",2646770386,8
"9",2647308280,9
"10",2647308280,10
"11",2646770386,11
"12",2646770386,12
"13",2646770386,13
"14",2646770386,14
"15",2646770386,15
"16",2646770386,16
"17",2646770386,17
"18",2646770386,18
"19",2646770386,19
"20",2646770386,20
"21",2646770386,21
"22",2646770386,22
"23",2646770386,23
"24",2646770386,24
"25",2646770386,25
"26",2646770386,26
"27",2647160446,27
"28",2647160446,28
"29",2647160446,29
"30",2646770386,30
"31",2646770386,31
"32",2646770386,32
"33",2646770386,33
"34",2646770386,34
"35",2646770386,35
"36",2646770386,36
"37",2646770386,37
"38",2646770386,38
"39",2646770386,39
"40",2646770386,40
"41",2646770386,41
"42",2646770386,42
"43",2646770386,43
"44",2646770386,44
"45",2645355639,45
"46",2646269915,46
"47",2625415704,47
"48",2625415704,48
"49",2625415704,49
"50",2625415704,50
"51",2625415704,51
"52",2625415704,52
"53",2625415704,53
"54",2625415704,54
"55",2625415704,55
"56",2625415704,56
"57",2625415704,57
"58",2625415704,58
"59",2625415704,59
"60",2625415704,60
"61",2625415704,61
"62",2625415704,62
"63",2625415704,63
"64",2625415704,64
"65",2625415704,65
"66",2625415704,66
"67",2625415704,67
"68",2625415704,68
"69",2625415704,69
"70",2625415704,70
"71",2625415704,71
"72",2625415704,72
"73",2625415704,73
"74",2625415704,74
"75",2625415704,75
"76",2625415704,76
"77",2625415704,77
"78",2625415704,78
"79",2625415704,79
"80",2625415704,80
"81",2625415704,81
"82",2625415704,82
"83",2625415704,83
"84",2625415704,84
"85",2625415704,85
"86",2625415704,86
"87",2625415704,87
"88",2625415704,88
"89",2625415704,89
"90",2625415704,90
"91",2625415704,91
"92",2625415704,92
"93",2625415704,93
"94",2625415704,94
"95",2625415704,95
"96",2625415704,96
"97",2560421541,97
"98",2560421541,98
"99",2560421541,99
"100",2560421541,100
"101",2560421541,101
"102",2560421541,102
"103",2560421541,103
"104",2560421541,104
"105",2560421541,105
"106",2560421541,106
"107",2560421541,107
"108",2560421541,108
"109",2560421541,109
"110",2560421541,110
"111",2560421541,111
"112",2560421541,112
"113",2560421541,113
"114",2560421541,114
"115",2560421541,115
"116",2560421541,116
"117",2560421541,117
"118",2560421541,118
"119",2560421541,119
"120",2560421541,120
"121",2560421541,121
"122",2560421541,122
"123",2560421541,123
"124",2560421541,124
"125",2560421541,125
"126",2560421541,126
"127",2560421541,127
"128",2560421541,128
"129",2560421541,129
"130",2560421541,130
"131",2560421541,131
"132",2560421541,132
"133",2560421541,133
"134",2560421541,134
"135",2560421541,135
"136",2560421541,136
"137",2560421541,137
"138",2560421541,138
"139",2560421541,139
"140",2560421541,140
"141",2560421541,141
"142",2560421541,142
"143",2560421541,143
"144",2560421541,144
"145",2560421541,145
"146",2560421541,146
"147",2560421541,147
"148",2560421541,148
"149",2560421541,149
"150",2560421541,150
"151",2560421541,151
"152",2560421541,152
"153",2560421541,153
"154",2560421541,154
"155",2560421541,155
"156",2560421541,156
"157",2560421541,157
"158",2560421541,158
"159",2560421541,159
"160",2560421541,160
"161",2560421541,161
"162",2560421541,162
"163",2560421541,163
"164",2560421541,164
"165",2560421541,165
"166",2560421541,166
"167",2560421541,167
"168",2560421541,168
"169",2560421541,169
"170",2560421541,170
"171",2560421541,171
"172",2560421541,172
"173",2560421541,173
"174",2560421541,174
"175",2560421541,175
"176",2560421541,176
"177",2560421541,177
"178",2560421541,178
"179",2560421541,179
"180",2560421541,180
"181",2560421541,181
"182",2560421541,182
"183",2560421541,183
"184",2560421541,184
"185",2560421541,185
"186",2560421541,186
"187",2560421541,187
"188",2560421541,188
"189",2560421541,189
"190",2560421541,190
"191",2560421541,191
"192",2560421541,192
"193",2560421541,193
"194",2560421541,194
"195",2560421541,195
"196",2560421541,196
"197",2560421541,197
"198",2560421541,198
"199",2560421541,199
"200",2560421541,200
"201",2560421541,201
"202",2560421541,202
"203",2560421541,203
"204",2560421541,204
"205",2560421541,205
"206",2560421541,206
"207",2560421541,207
"208",2560421541,208
"209",2560421541,209
"210",2560421541,210
"211",2560421541,211
"212",2560421541,212
"213",2560421541,213
"214",2560421541,214
"215",2560421541,215
"216",2560421541,216
"217",2560421541,217
"218",2560421541,218
"219",2560421541,219
"220",2560421541,220
"221",2560421541,221
"222",2560421541,222
"223",2560421541,223
"224",2560421541,224
"225",2560421541,225
"226",2560421541,226
"227",2560421541,227
