"","costs","x"
"1",6817205921,1
"2",6817205921,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6763874253,6
"7",6763874253,7
"8",6763874253,8
"9",6763874253,9
"10",6763874253,10
"11",6763874253,11
"12",6763874253,12
"13",6763874253,13
"14",6763874253,14
"15",6763874253,15
"16",6763874253,16
"17",6763874253,17
"18",6763874253,18
"19",6763874253,19
"20",6763874253,20
"21",6763874253,21
"22",6763874253,22
"23",6763874253,23
"24",6763874253,24
"25",6763874253,25
"26",6763874253,26
"27",6763874253,27
"28",6763874253,28
"29",6763874253,29
"30",6763874253,30
"31",6763874253,31
"32",6763874253,32
"33",6763874253,33
"34",6763874253,34
"35",6763874253,35
"36",6763874253,36
"37",6763874253,37
"38",6763874253,38
"39",6763874253,39
"40",6763874253,40
"41",6763874253,41
"42",6763874253,42
"43",6763874253,43
"44",6763874253,44
"45",6763874253,45
"46",6763874253,46
"47",6763874253,47
"48",6763874253,48
"49",6763874253,49
"50",6763874253,50
"51",6763874253,51
"52",6763874253,52
"53",6758206357,53
"54",6758206357,54
"55",6758206357,55
"56",6758206357,56
"57",6758206357,57
"58",6758206357,58
"59",6758206357,59
"60",6758206357,60
"61",6758206357,61
"62",6758206357,62
"63",6758206357,63
"64",6758206357,64
"65",6758206357,65
"66",6758206357,66
"67",6758206357,67
"68",6758206357,68
"69",6758206357,69
"70",6720108438,70
"71",6720108438,71
"72",6720108438,72
"73",6720108438,73
"74",6720108438,74
"75",6720108438,75
"76",6720108438,76
"77",6720108438,77
"78",6720108438,78
"79",6720108438,79
"80",6720108438,80
"81",6720108438,81
"82",6720108438,82
"83",6720108438,83
"84",6720108438,84
"85",6720108438,85
"86",6720108438,86
"87",6720108438,87
"88",6720108438,88
"89",6720108438,89
"90",6720108438,90
"91",6720108438,91
"92",6720108438,92
"93",6720108438,93
"94",6720108438,94
"95",6720108438,95
"96",6720108438,96
"97",6720108438,97
"98",6720108438,98
"99",6720108438,99
"100",6720108438,100
"101",6720108438,101
"102",6720108438,102
"103",6720108438,103
"104",6720108438,104
"105",6720108438,105
"106",6720108438,106
"107",6720108438,107
"108",6688177726,108
"109",6688177726,109
"110",6688177726,110
"111",6688177726,111
"112",6688177726,112
"113",6688177726,113
"114",6688177726,114
"115",6688177726,115
"116",6688177726,116
"117",6688177726,117
"118",6688177726,118
"119",6688177726,119
"120",6688177726,120
"121",6688177726,121
"122",6688177726,122
"123",6688177726,123
"124",6688177726,124
"125",6688177726,125
"126",6688177726,126
"127",6688177726,127
"128",6688177726,128
"129",6688177726,129
"130",6688177726,130
"131",6688177726,131
"132",6688177726,132
"133",6688177726,133
"134",6688177726,134
"135",6688177726,135
"136",6688177726,136
"137",6688177726,137
"138",6688177726,138
"139",6688177726,139
"140",6688177726,140
"141",6688177726,141
"142",6688177726,142
"143",6688177726,143
"144",6688177726,144
"145",6688177726,145
"146",6688177726,146
"147",6688177726,147
"148",6688177726,148
"149",6688177726,149
"150",6688177726,150
"151",6688177726,151
"152",6688177726,152
"153",6688177726,153
"154",6688177726,154
"155",6688177726,155
"156",6688177726,156
"157",6688177726,157
"158",6688177726,158
"159",6688177726,159
"160",6688177726,160
"161",6688177726,161
"162",6688177726,162
"163",6688177726,163
"164",6688177726,164
"165",6688177726,165
"166",6688177726,166
"167",6688177726,167
"168",6688177726,168
"169",6688177726,169
"170",6688177726,170
"171",6688177726,171
"172",6688177726,172
"173",6688177726,173
"174",6688177726,174
"175",6688177726,175
"176",6688177726,176
"177",6688177726,177
"178",6688177726,178
"179",6688177726,179
"180",6688177726,180
"181",6688177726,181
"182",6688177726,182
"183",6688177726,183
"184",6688177726,184
"185",6688177726,185
"186",6470709571,186
"187",6470709571,187
"188",6470709571,188
"189",6470709571,189
"190",6470709571,190
"191",6470709571,191
"192",6470709571,192
"193",6470709571,193
"194",6470709571,194
"195",6470709571,195
"196",6470709571,196
"197",6470709571,197
"198",6470709571,198
"199",6470709571,199
"200",6470709571,200
"201",6470709571,201
"202",6470709571,202
"203",6470709571,203
"204",6470709571,204
"205",6470709571,205
"206",6470709571,206
"207",6470709571,207
"208",6470709571,208
"209",6470709571,209
"210",6470709571,210
"211",6470709571,211
"212",6470709571,212
"213",6470709571,213
"214",6470709571,214
"215",6470709571,215
"216",6470709571,216
"217",6470709571,217
"218",6470709571,218
"219",6470709571,219
"220",6470709571,220
"221",6470709571,221
"222",6470709571,222
"223",6470709571,223
"224",6470709571,224
"225",6470709571,225
"226",6470709571,226
"227",6470709571,227
"228",6470709571,228
"229",6470709571,229
"230",6470709571,230
"231",6470709571,231
"232",6470709571,232
"233",6470709571,233
"234",6470709571,234
"235",6470709571,235
"236",6470709571,236
"237",6470709571,237
"238",6470709571,238
"239",6470709571,239
"240",6470709571,240
"241",6470709571,241
"242",6470709571,242
"243",6470709571,243
"244",6470709571,244
"245",6470709571,245
"246",6470709571,246
"247",6470709571,247
"248",6470709571,248
"249",6470709571,249
"250",6470709571,250
"251",6470709571,251
"252",6470709571,252
"253",6470709571,253
"254",6470709571,254
"255",6470709571,255
"256",6470709571,256
"257",6470709571,257
"258",6470709571,258
"259",6470709571,259
"260",6470709571,260
"261",6470709571,261
"262",6470709571,262
"263",6470709571,263
"264",6470709571,264
"265",6470709571,265
"266",6470709571,266
"267",6470709571,267
"268",6470709571,268
"269",6470709571,269
"270",6470709571,270
"271",6470709571,271
"272",6470709571,272
"273",6470709571,273
"274",6470709571,274
"275",6470709571,275
"276",6470709571,276
"277",6470709571,277
"278",6470709571,278
"279",6470709571,279
"280",6470709571,280
"281",6470709571,281
"282",6470709571,282
"283",6470709571,283
"284",6470709571,284
"285",6470709571,285
"286",6470709571,286
"287",6470709571,287
"288",6470709571,288
"289",6470709571,289
"290",6470709571,290
"291",6470709571,291
"292",6470709571,292
"293",6470709571,293
"294",6470709571,294
"295",6470709571,295
"296",6470709571,296
"297",6470709571,297
"298",6470709571,298
"299",6470709571,299
"300",6470709571,300
"301",6470709571,301
"302",6470709571,302
"303",6470709571,303
"304",6470709571,304
"305",6470709571,305
"306",6470709571,306
"307",6470709571,307
"308",6470709571,308
"309",6470709571,309
"310",6470709571,310
"311",6470709571,311
"312",6470709571,312
"313",6470709571,313
"314",6470709571,314
"315",6470709571,315
"316",6470709571,316
"317",6470709571,317
"318",6470709571,318
"319",6470709571,319
"320",6470709571,320
"321",6470709571,321
"322",6470709571,322
"323",6470709571,323
"324",6470709571,324
"325",6470709571,325
"326",6470709571,326
"327",6470709571,327
"328",6470709571,328
"329",6470709571,329
"330",6470709571,330
"331",6470709571,331
"332",6470709571,332
"333",6470709571,333
"334",6470709571,334
"335",6470709571,335
"336",6470709571,336
"337",6470709571,337
"338",6470709571,338
"339",6470709571,339
"340",6470709571,340
"341",6470709571,341
"342",6470709571,342
"343",6470709571,343
"344",6470709571,344
"345",6470709571,345
"346",6470709571,346
"347",6470709571,347
"348",6470709571,348
"349",6470709571,349
"350",6470709571,350
"351",6470709571,351
"352",6470709571,352
"353",6470709571,353
"354",6470709571,354
"355",6470709571,355
"356",6470709571,356
"357",6470709571,357
"358",6470709571,358
"359",6470709571,359
"360",6470709571,360
"361",6470709571,361
"362",6470709571,362
"363",6470709571,363
"364",6470709571,364
"365",6470709571,365
"366",6470709571,366
"367",6470709571,367
"368",6470709571,368
"369",6470709571,369
"370",6470709571,370
"371",6470709571,371
"372",6470709571,372
"373",6470709571,373
"374",6470709571,374
"375",6470709571,375
"376",6470709571,376
"377",6470709571,377
"378",6470709571,378
"379",6470709571,379
"380",6470709571,380
"381",6470709571,381
"382",6470709571,382
"383",6470709571,383
"384",6470709571,384
"385",6470709571,385
"386",6470709571,386
"387",6470709571,387
"388",6470709571,388
"389",6470709571,389
"390",6470709571,390
"391",6470709571,391
"392",6470709571,392
"393",6470709571,393
"394",6470709571,394
"395",6470709571,395
"396",6470709571,396
"397",6470709571,397
"398",6470709571,398
"399",6470709571,399
"400",6470709571,400
"401",6470709571,401
"402",6470709571,402
"403",6470709571,403
