"","bestCostByT","temperatures"
"1",6658276182,990000
"2",6658276182,980100
"3",6658276182,970299
"107",6514761390,341166,061514042
"108",6514761390,337754,400898902
"109",6514761390,334376,856889913
"110",6514761390,331033,088321014
"111",6514761390,327722,757437804
"112",6514761390,324445,529863426
"113",6514761390,321201,074564791
"114",6514761390,317989,063819143
"115",6514761390,314809,173180952
"116",6514761390,311661,081449142
"117",6514761390,308544,470634651
"118",6514761390,305459,025928305
"119",6514761390,302404,435669022
"120",6514761390,299380,391312331
"121",6514761390,296386,587399208
"122",6514761390,293422,721525216
"123",6514761390,290488,494309964
"124",6514761390,287583,609366864
"125",6514761390,284707,773273195
"126",6514761390,281860,695540463
"127",6514761390,279042,088585059
"128",6514761390,276251,667699208
"129",6514761390,273489,151022216
"130",6514761390,270754,259511994
"131",6514761390,268046,716916874
"132",6514761390,265366,249747705
"133",6514761390,262712,587250228
"134",6514761390,260085,461377726
"135",6514761390,257484,606763949
"136",6514761390,254909,760696309
"137",6514761390,252360,663089346
"138",6514761390,249837,056458453
"139",6514761390,247338,685893868
"140",6514761390,244865,299034929
"141",6514761390,242416,64604458
"142",6514761390,239992,479584134
"143",6514761390,237592,554788293
"144",6514761390,235216,62924041
"145",6514761390,232864,462948006
"146",6514761390,230535,818318526
"147",6514761390,228230,460135341
"148",6514761390,225948,155533987
"149",6514761390,223688,673978647
"150",6514761390,221451,787238861
"151",6514761390,219237,269366472
"152",6514761390,217044,896672808
"153",6514761390,214874,447706079
"154",6514761390,212725,703229019
"155",6514761390,210598,446196729
"156",6514761390,208492,461734761
"157",6514761390,206407,537117414
"158",6514761390,204343,461746239
"159",6514761390,202300,027128777
"160",6514761390,200277,026857489
"161",6514761390,198274,256588914
"162",6514761390,196291,514023025
"163",6514761390,194328,598882795
"164",6514761390,192385,312893967
"165",6514761390,190461,459765027
"166",6514761390,188556,845167377
"167",6514761390,186671,276715703
"168",6514761390,184804,563948546
"169",6514761390,182956,518309061
"170",6514761390,181126,95312597
"171",6514761390,179315,683594711
"172",6514761390,177522,526758763
"173",6514761390,175747,301491176
"174",6514761390,173989,828476264
"175",6514761390,172249,930191501
"176",6514761390,170527,430889586
"177",6514761390,168822,15658069
"178",6514761390,167133,935014884
"179",6514761390,165462,595664735
"180",6514761390,163807,969708087
"181",6514761390,162169,890011007
"182",6514761390,160548,191110896
"183",6514761390,158942,709199787
"184",6514761390,157353,28210779
"185",6514761390,155779,749286712
"186",6514761390,154221,951793845
"187",6514761390,152679,732275906
"188",6514761390,151152,934953147
"189",6514761390,149641,405603616
"190",6514761390,148144,991547579
"191",6514761390,146663,541632104
"192",6514761390,145196,906215783
"193",6514761390,143744,937153625
"194",6514761390,142307,487782088
"195",6514761390,140884,412904268
"196",6514761390,139475,568775225
"197",6514761390,138080,813087473
"198",6514761390,136700,004956598
"199",6514761390,135333,004907032
"200",6514761390,133979,674857962
"201",6514761390,132639,878109382
"202",6514761390,131313,479328288
"203",6511169642,130000,344535005
"204",6511169642,128700,341089655
"205",6511169642,127413,337678759
"206",6511169642,126139,204301971
"207",6511169642,124877,812258951
"208",6511169642,123629,034136362
"209",6511169642,122392,743794998
"210",6511169642,121168,816357048
"211",6511169642,119957,128193478
"212",6511169642,118757,556911543
"213",6511169642,117569,981342428
"214",6511169642,116394,281529003
"215",6511169642,115230,338713713
"216",6511169642,114078,035326576
"217",6511169642,112937,25497331
"218",6511169642,111807,882423577
"219",6511169642,110689,803599342
"220",6511169642,109582,905563348
"221",6511169642,108487,076507715
"222",6511169642,107402,205742637
"223",6511169642,106328,183685211
"224",6511169642,105264,901848359
"225",6511169642,104212,252829875
"226",6511169642,103170,130301577
"227",6511169642,102138,428998561
"228",6511169642,101117,044708575
"229",6511169642,100105,87426149
"230",6511169642,99104,8155188746
"231",6511169642,98113,7673636859
"232",6511169642,97132,629690049
"233",6511169642,96161,3033931485
"234",6511169642,95199,690359217
"235",6511169642,94247,6934556249
"236",6511169642,93305,2165210686
"237",6511169642,92372,1643558579
"238",6511169642,91448,4427122993
"239",6511169642,90533,9582851763
"240",6414105134,89628,6187023246
"241",6414105134,88732,3325153013
"242",6414105134,87845,0091901483
"243",6414105134,86966,5590982468
"244",6414105134,86096,8935072644
"245",6414105134,85235,9245721917
"246",6414105134,84383,5653264698
"247",6414105134,83539,7296732051
"248",6414105134,82704,332376473
"249",6414105134,81877,2890527083
"250",6414105134,81058,5161621812
"251",6414105134,80247,9310005594
"252",6414105134,79445,4516905538
"253",6414105134,78650,9971736483
"254",6414105134,77864,4872019118
"255",6414105134,77085,8423298927
"256",6414105134,76314,9839065938
"257",6414105134,75551,8340675278
"258",6414105134,74796,3157268525
"259",6414105134,74048,352569584
"260",6414105134,73307,8690438882
"261",6414105134,72574,7903534493
"262",6414105134,71849,0424499148
"263",6414105134,71130,5520254156
"264",6414105134,70419,2465051615
"265",6414105134,69715,0540401099
"266",6414105134,69017,9034997088
"267",6414105134,68327,7244647117
"268",6414105134,67644,4472200646
"269",6414105134,66968,0027478639
"270",6414105134,66298,3227203853
"271",6414105134,65635,3394931814
"272",6414105134,64978,9860982496
"273",6414105134,64329,1962372671
"274",6414105134,63685,9042748945
"275",6414105134,63049,0452321455
"276",6414105134,62418,5547798241
"277",6414105134,61794,3692320258
"278",6414105134,61176,4255397056
"279",6414105134,60564,6612843085
"280",6414105134,59959,0146714654
"281",6414105134,59359,4245247508
"282",6414105134,58765,8302795033
"283",6414105134,58178,1719767082
"284",6414105134,57596,3902569411
"285",6414105134,57020,4263543717
"286",6414105134,56450,222090828
"287",6414105134,55885,7198699197
"288",6414105134,55326,8626712205
"289",6414105134,54773,5940445083
"290",6414105134,54225,8581040632
"291",6414105134,53683,5995230226
"292",6414105134,53146,7635277924
"293",6414105134,52615,2958925145
"294",6414105134,52089,1429335893
"295",6414105134,51568,2515042534
"296",6414105134,51052,5689892109
"297",6414105134,50542,0432993188
"298",6414105134,50036,6228663256
"299",6414105134,49536,2566376623
"300",6414105134,49040,8940712857
"301",6414105134,48550,4851305729
"302",6414105134,48064,9802792671
"303",6414105134,47584,3304764745
"304",6414105134,47108,4871717097
"305",6414105134,46637,4022999926
"306",6414105134,46171,0282769927
"307",6414105134,45709,3179942228
"308",6414105134,45252,2248142805
"309",6414105134,44799,7025661377
"310",6414105134,44351,7055404764
"311",6414105134,43908,1884850716
"312",6414105134,43469,1066002209
"313",6414105134,43034,4155342187
"314",6414105134,42604,0713788765
"315",6414105134,42178,0306650877
"316",6414105134,41756,2503584368
"317",6414105134,41338,6878548525
"318",6414105134,40925,3009763039
"319",6414105134,40516,0479665409
"320",6414105134,40110,8874868755
"321",6414105134,39709,7786120067
"322",6414105134,39312,6808258867
"323",6414105134,38919,5540176278
"324",6414105134,38530,3584774515
"325",6414105134,38145,054892677
"326",6414105134,37763,6043437503
"327",6414105134,37385,9683003128
"328",6414105134,37012,1086173096
"329",6414105134,36641,9875311365
"330",6414105134,36275,5676558252
"331",6414105134,35912,8119792669
"332",6414105134,35553,6838594742
"333",6414105134,35198,1470208795
"334",6414105134,34846,1655506707
"335",6414105134,34497,703895164
"336",6414105134,34152,7268562123
"337",6414105134,33811,1995876502
"338",6414105134,33473,0875917737
"339",6414105134,33138,356715856
"340",6414105134,32806,9731486974
"341",6414105134,32478,9034172104
"342",6414105134,32154,1143830383
"343",6414105134,31832,573239208
"344",6414105134,31514,2475068159
"345",6414105134,31199,1050317477
"346",6414105134,30887,1139814302
"347",6414105134,30578,2428416159
"348",6414105134,30272,4604131998
"349",6414105134,29969,7358090678
"350",6414105134,29670,0384509771
"351",6414105134,29373,3380664673
"352",6414105134,29079,6046858027
"353",6414105134,28788,8086389446
"354",6414105134,28500,9205525552
"355",6414105134,28215,9113470296
"356",6414105134,27933,7522335593
"357",6414105134,27654,4147112237
"358",6414105134,27377,8705641115
"359",6414105134,27104,0918584704
"360",6414105134,26833,0509398857
"361",6414105134,26564,7204304868
"362",6414105134,26299,073226182
"363",6414105134,26036,0824939201
"364",6414105134,25775,7216689809
"365",6414105134,25517,9644522911
"366",6414105134,25262,7848077682
"367",6414105134,25010,1569596905
"368",6414105134,24760,0553900936
"369",6414105134,24512,4548361927
"370",6414105134,24267,3302878308
"371",6414105134,24024,6569849525
"372",6414105134,23784,4104151029
"373",6414105134,23546,5663109519
"374",6414105134,23311,1006478424
"375",6414105134,23077,989641364
"376",6414105134,22847,2097449503
"377",6414105134,22618,7376475008
"378",6414105134,22392,5502710258
"379",6414105134,22168,6247683155
"380",6414105134,21946,9385206324
"381",6414105134,21727,4691354261
"382",6414105134,21510,1944440718
"383",6414105134,21295,0924996311
"384",6414105134,21082,1415746348
"385",6414105134,20871,3201588884
"386",6414105134,20662,6069572995
"387",6414105134,20455,9808877265
"388",6414105134,20251,4210788493
"389",6414105134,20048,9068680608
"390",6414105134,19848,4177993802
"391",6414105134,19649,9336213864
"392",6414105134,19453,4342851725
"393",6414105134,19258,8999423208
"394",6414105134,19066,3109428976
"395",6414105134,18875,6478334686
"396",6414105134,18686,8913551339
"397",6414105134,18500,0224415826
"398",6414105134,18315,0222171668
"399",6414105134,18131,8719949951
"400",6414105134,17950,5532750451
"401",6414105134,17771,0477422947
"402",6414105134,17593,3372648717
"403",6414105134,17417,403892223
"404",6414105134,17243,2298533008
"405",6414105134,17070,7975547678
"406",6414105134,16900,0895792201
"407",6414105134,16731,0886834279
"408",6414105134,16563,7777965936
"409",6414105134,16398,1400186277
"410",6414105134,16234,1586184414
"411",6414105134,16071,817032257
"412",6414105134,15911,0988619344
"413",6414105134,15751,9878733151
"414",6414105134,15594,4679945819
"415",6414105134,15438,5233146361
"416",6414105134,15284,1380814897
"417",6414105134,15131,2967006748
"418",6414105134,14979,9837336681
"419",6414105134,14830,1838963314
"420",6414105134,14681,8820573681
"421",6414105134,14535,0632367944
"422",6414105134,14389,7126044265
"423",6414105134,14245,8154783822
"424",6414105134,14103,3573235984
"425",6414105134,13962,3237503624
"426",6414105134,13822,7005128588
"427",6414105134,13684,4735077302
"428",6414105134,13547,6287726529
"429",6414105134,13412,1524849264
"430",6414105134,13278,0309600771
"431",6414105134,13145,2506504763
"432",6414105134,13013,7981439716
"433",6414105134,12883,6601625318
"434",6414105134,12754,8235609065
"435",6414105134,12627,2753252975
"436",6414105134,12501,0025720445
"437",6414105134,12375,992546324
"438",6414105134,12252,2326208608
"439",6414105134,12129,7102946522
"440",6414105134,12008,4131917057
"441",6414105134,11888,3290597886
"442",6414105134,11769,4457691907
"443",6414105134,11651,7513114988
"444",6414105134,11535,2337983838
"445",6414105134,11419,8814604
"446",6414105134,11305,682645796
"447",6414105134,11192,625819338
"448",6414105134,11080,6995611447
"449",6414105134,10969,8925655332
"450",6414105134,10860,1936398779
"451",6414105134,10751,5917034791
"452",6414105134,10644,0757864443
"453",6414105134,10537,6350285799
"454",6414105134,10432,2586782941
"455",6414105134,10327,9360915111
"456",6414105134,10224,656730596
"457",6414105134,10122,4101632901
"458",6414105134,10021,1860616572
"459",6414105134,9920,97420104058
