"","costs","x"
"1",2644862266,1
"2",2644862266,2
"3",2644862266,3
"4",2634913924,4
"5",2634913924,5
"6",2634913924,6
"7",2634913924,7
"8",2634913924,8
"9",2634913924,9
"10",2633038470,10
"11",2633038470,11
"12",2633038470,12
"13",2633038470,13
"14",2633038470,14
"15",2633038470,15
"16",2633038470,16
"17",2633038470,17
"18",2633038470,18
"19",2633038470,19
"20",2633038470,20
"21",2633038470,21
"22",2633038470,22
"23",2633038470,23
"24",2633038470,24
"25",2569594998,25
"26",2569594998,26
"27",2569594998,27
"28",2569594998,28
"29",2569594998,29
"30",2569594998,30
"31",2569594998,31
"32",2569594998,32
"33",2569594998,33
"34",2569594998,34
"35",2569594998,35
"36",2569594998,36
"37",2569594998,37
"38",2569594998,38
"39",2569594998,39
"40",2569594998,40
"41",2569594998,41
"42",2569594998,42
"43",2569594998,43
"44",2569594998,44
"45",2569594998,45
"46",2569594998,46
"47",2569594998,47
"48",2569594998,48
"49",2569594998,49
"50",2569594998,50
"51",2569594998,51
"52",2569594998,52
"53",2569594998,53
"54",2569594998,54
"55",2569594998,55
"56",2569594998,56
"57",2569594998,57
"58",2569594998,58
"59",2569594998,59
"60",2569594998,60
"61",2569594998,61
"62",2569594998,62
"63",2569594998,63
"64",2569594998,64
"65",2569594998,65
"66",2569594998,66
"67",2569594998,67
"68",2569594998,68
"69",2569594998,69
"70",2569594998,70
"71",2569594998,71
"72",2569594998,72
"73",2569594998,73
"74",2569594998,74
"75",2569594998,75
"76",2569594998,76
"77",2569594998,77
"78",2569594998,78
"79",2569594998,79
"80",2569594998,80
"81",2569594998,81
"82",2569594998,82
"83",2569594998,83
"84",2569594998,84
"85",2569594998,85
"86",2569594998,86
"87",2569594998,87
"88",2569594998,88
"89",2569594998,89
"90",2569594998,90
"91",2569594998,91
"92",2569594998,92
"93",2569594998,93
"94",2569594998,94
"95",2569594998,95
"96",2569594998,96
"97",2569594998,97
"98",2569594998,98
"99",2569594998,99
"100",2569594998,100
"101",2569594998,101
"102",2569594998,102
"103",2344726759,103
"104",2344726759,104
"105",2344726759,105
"106",2344726759,106
"107",2344726759,107
"108",2344726759,108
"109",2344726759,109
"110",2344726759,110
"111",2344726759,111
"112",2344726759,112
"113",2344726759,113
"114",2344726759,114
"115",2344726759,115
"116",2344726759,116
"117",2344726759,117
"118",2344726759,118
"119",2344726759,119
"120",2344726759,120
"121",2344726759,121
"122",2344726759,122
"123",2344726759,123
"124",2344726759,124
"125",2344726759,125
"126",2344726759,126
"127",2344726759,127
"128",2344726759,128
"129",2344726759,129
"130",2344726759,130
"131",2344726759,131
"132",2344726759,132
"133",2344726759,133
"134",2344726759,134
"135",2344726759,135
"136",2344726759,136
"137",2344726759,137
"138",2344726759,138
