"","costs","x"
"1",196587626,1
"2",196587626,2
"3",198157048,3
"4",196694507,4
"5",197586828,5
"6",196763574,6
"7",196763574,7
"8",196890591,8
"9",196890591,9
"10",196846128,10
"11",196846128,11
"12",197236653,12
"13",197236653,13
"14",197236653,14
"15",197096014,15
"16",198625753,16
"17",196660878,17
"18",196660878,18
"19",195785939,19
"20",196714715,20
"21",196783176,21
"22",196783176,22
"23",196783176,23
"24",196783176,24
"25",196783176,25
"26",196783176,26
"27",196640453,27
"28",196640453,28
"29",196640453,29
"30",197334147,30
"31",197334147,31
"32",197334147,32
"33",197334147,33
"34",197740123,34
"35",197541548,35
"36",197541548,36
"37",197248237,37
"38",197095187,38
"39",196669750,39
"40",196045369,40
"41",196045369,41
"42",196045369,42
"43",196045369,43
"44",196681890,44
"45",196681890,45
"46",196588390,46
"47",197393890,47
"48",196769600,48
"49",196769600,49
"50",196769600,50
"51",196769600,51
"52",196769600,52
"53",196769600,53
"54",196769600,54
"55",196667201,55
"56",196667201,56
"57",196667201,57
"58",197041418,58
"59",197041418,59
"60",197041418,60
"61",196737893,61
"62",196737893,62
"63",196737893,63
"64",196791045,64
"65",196791045,65
"66",197439164,66
"67",196773720,67
"68",196892613,68
"69",196892613,69
"70",196563475,70
"71",196563475,71
"72",196563475,72
"73",196987657,73
"74",196987657,74
"75",197427351,75
"76",197096749,76
"77",197096749,77
"78",197096749,78
"79",197096749,79
"80",196782084,80
"81",196782084,81
"82",196782084,82
"83",196861909,83
"84",196778832,84
"85",196778832,85
"86",196575658,86
"87",196575658,87
"88",196826591,88
"89",196826591,89
"90",196826591,90
"91",196513232,91
"92",196513232,92
"93",196513232,93
"94",198181451,94
"95",196618668,95
"96",196618668,96
"97",196807081,97
"98",196807081,98
"99",196950129,99
"100",196950129,100
"101",197169186,101
"102",197169186,102
"103",197027527,103
"104",196573091,104
"105",196573091,105
"106",196573091,106
"107",196734997,107
"108",196734997,108
"109",196734997,109
"110",196734997,110
"111",196734997,111
"112",196734997,112
"113",196734997,113
"114",196734997,114
"115",196734997,115
"116",196734997,116
"117",196734997,117
"118",196935311,118
"119",196935311,119
"120",196823083,120
"121",196823083,121
"122",196823083,122
"123",196823083,123
"124",197210477,124
"125",197241473,125
"126",197241473,126
"127",196658166,127
"128",196658166,128
"129",196791841,129
"130",197592217,130
"131",197708483,131
"132",197708483,132
"133",197708483,133
"134",196732912,134
"135",196732912,135
"136",196532123,136
"137",197191267,137
"138",197191267,138
"139",197191267,139
"140",197191267,140
"141",197631345,141
"142",197631345,142
"143",196804433,143
"144",196804433,144
"145",196804433,145
"146",196804433,146
"147",196804433,147
"148",196618802,148
"149",196618802,149
"150",196177725,150
"151",197076110,151
"152",197076110,152
"153",196614554,153
"154",196614554,154
"155",196614554,155
"156",196614554,156
"157",196628852,157
"158",196628852,158
"159",197007599,159
"160",197007599,160
"161",197007599,161
"162",197007599,162
"163",197007599,163
"164",197007599,164
"165",197007599,165
"166",196744924,166
"167",196728067,167
"168",196769140,168
"169",196769140,169
"170",197210866,170
"171",196898236,171
"172",196898236,172
"173",196898236,173
"174",196898236,174
"175",196898236,175
"176",196898236,176
"177",196898236,177
"178",196138930,178
"179",196138930,179
"180",196138930,180
"181",196138930,181
"182",196138930,182
"183",196138930,183
"184",196138930,184
"185",196138930,185
"186",196138930,186
"187",196138930,187
"188",196138930,188
"189",196138930,189
"190",196138930,190
"191",196138930,191
"192",196138930,192
"193",196138930,193
"194",196138930,194
"195",196138930,195
"196",196138930,196
"197",196350287,197
"198",196350287,198
"199",196350287,199
"200",196650302,200
"201",196650302,201
"202",196650302,202
"203",195765874,203
"204",195765874,204
"205",195765874,205
"206",195765874,206
"207",195765874,207
"208",195765874,208
"209",195765874,209
"210",195765874,210
"211",195765874,211
"212",195765874,212
"213",195765874,213
"214",195765874,214
"215",195765874,215
"216",195765874,216
"217",195765874,217
"218",195765874,218
"219",195765874,219
"220",196661168,220
"221",197350951,221
"222",197350951,222
"223",197350951,223
"224",197249017,224
"225",197249017,225
"226",197249017,226
"227",197207949,227
"228",197207949,228
"229",196787880,229
"230",196655851,230
"231",196655851,231
"232",196655851,232
"233",196655851,233
"234",196655851,234
"235",196655851,235
"236",196623618,236
"237",196984569,237
"238",196574962,238
"239",196574962,239
"240",196527168,240
"241",196549750,241
"242",196549750,242
"243",196549750,243
"244",196580483,244
"245",196580483,245
"246",196580483,246
"247",196580483,247
"248",197224078,248
"249",196642164,249
"250",196642164,250
"251",196642164,251
"252",196642164,252
"253",196642164,253
"254",196642164,254
"255",196575299,255
"256",196575299,256
"257",196764260,257
"258",196764260,258
"259",196764260,259
"260",196929610,260
"261",196929610,261
"262",197634667,262
"263",197634667,263
"264",197634667,264
"265",197634667,265
"266",199520397,266
"267",196722091,267
"268",196796522,268
"269",196796522,269
"270",196796522,270
"271",196148253,271
"272",196962635,272
"273",196962635,273
"274",196962635,274
"275",196962635,275
"276",196521486,276
"277",196521486,277
"278",196521486,278
"279",196776538,279
"280",196776538,280
"281",196776538,281
"282",196818896,282
"283",196818896,283
"284",197165661,284
"285",197165661,285
"286",197165661,286
"287",197165661,287
"288",197165661,288
"289",197165661,289
"290",197165661,290
"291",197165661,291
"292",196837653,292
"293",196837653,293
"294",196837653,294
"295",196990216,295
"296",196990216,296
"297",197106537,297
"298",197096280,298
"299",197096280,299
"300",197729754,300
"301",196689055,301
"302",196689055,302
"303",196689055,303
"304",196689055,304
"305",196689055,305
"306",196691343,306
"307",196691343,307
"308",196691343,308
"309",196691343,309
"310",196691343,310
"311",196691343,311
"312",196691343,312
"313",196691343,313
"314",196691343,314
"315",196691343,315
"316",196691343,316
"317",196691343,317
"318",196691343,318
"319",196521553,319
"320",196521553,320
"321",196521553,321
"322",196521553,322
"323",196654060,323
"324",196654060,324
"325",196654060,325
"326",196654060,326
"327",196305087,327
"328",196798458,328
"329",196614667,329
"330",196691290,330
"331",196691290,331
"332",196691290,332
"333",196691290,333
"334",196691290,334
"335",196691290,335
"336",196691290,336
"337",196691290,337
"338",196691290,338
"339",196835236,339
"340",197066187,340
"341",197066187,341
"342",197066187,342
"343",197066187,343
"344",197066187,344
"345",197066187,345
"346",197066187,346
"347",197066187,347
"348",197066187,348
"349",197066187,349
"350",197066187,350
"351",197066187,351
"352",196601193,352
"353",195100405,353
"354",195414921,354
"355",195414921,355
"356",195414921,356
"357",195414921,357
"358",195414921,358
"359",195414921,359
"360",195414921,360
"361",195414921,361
"362",195414921,362
"363",195414921,363
"364",195414921,364
"365",195414921,365
"366",195414921,366
"367",195414921,367
"368",195414921,368
"369",195414921,369
"370",195414921,370
"371",195414921,371
"372",195414921,372
"373",195414921,373
