"","costs","x"
"1",2646770386,1
"2",2646770386,2
"3",2646770386,3
"4",2646770386,4
"5",2619696280,5
"6",2619696280,6
"7",2619696280,7
"8",2619696280,8
"9",2619696280,9
"10",2619696280,10
"11",2619696280,11
"12",2619696280,12
"13",2619696280,13
"14",2619696280,14
"15",2619696280,15
"16",2619696280,16
"17",2619696280,17
"18",2619696280,18
"19",2619696280,19
"20",2619696280,20
"21",2619696280,21
"22",2619696280,22
"23",2619696280,23
"24",2619696280,24
"25",2619696280,25
"26",2619696280,26
"27",2619696280,27
"28",2619696280,28
"29",2619696280,29
"30",2619696280,30
"31",2619696280,31
"32",2619696280,32
"33",2619696280,33
"34",2619696280,34
"35",2619696280,35
"36",2619696280,36
"37",2619696280,37
"38",2619696280,38
"39",2619696280,39
"40",2619696280,40
"41",2619696280,41
"42",2619696280,42
"43",2619696280,43
"44",2619696280,44
"45",2605086491,45
"46",2605086491,46
"47",2605086491,47
"48",2605086491,48
"49",2605086491,49
"50",2605086491,50
"51",2605086491,51
"52",2605086491,52
"53",2605086491,53
"54",2605086491,54
"55",2605086491,55
"56",2605086491,56
"57",2605086491,57
"58",2605086491,58
"59",2605086491,59
"60",2605086491,60
"61",2605086491,61
"62",2605086491,62
"63",2605086491,63
"64",2605086491,64
"65",2605086491,65
"66",2605086491,66
"67",2605086491,67
"68",2605086491,68
"69",2605086491,69
"70",2605086491,70
"71",2605086491,71
"72",2605086491,72
"73",2605086491,73
"74",2605086491,74
"75",2605086491,75
"76",2605086491,76
"77",2605086491,77
"78",2605086491,78
"79",2605086491,79
"80",2605086491,80
"81",2605086491,81
"82",2605086491,82
"83",2605086491,83
"84",2605086491,84
"85",2605086491,85
"86",2605086491,86
"87",2605086491,87
"88",2605086491,88
"89",2605086491,89
"90",2605086491,90
"91",2605086491,91
"92",2605086491,92
"93",2605086491,93
"94",2605086491,94
"95",2605086491,95
"96",2605086491,96
"97",2605086491,97
"98",2605086491,98
"99",2605086491,99
"100",2605086491,100
"101",2605086491,101
"102",2605086491,102
"103",2605086491,103
"104",2605086491,104
"105",2605086491,105
"106",2605086491,106
"107",2605086491,107
"108",2605086491,108
"109",2605086491,109
"110",2605086491,110
"111",2586174958,111
"112",2586174958,112
"113",2586174958,113
"114",2586174958,114
"115",2586174958,115
"116",2586174958,116
"117",2586174958,117
"118",2586174958,118
"119",2586174958,119
"120",2586174958,120
"121",2586174958,121
"122",2586174958,122
"123",2586174958,123
"124",2586174958,124
"125",2586174958,125
"126",2586174958,126
"127",2586174958,127
"128",2586174958,128
"129",2586174958,129
"130",2586174958,130
"131",2586174958,131
"132",2586174958,132
"133",2586174958,133
"134",2586174958,134
"135",2586174958,135
"136",2586174958,136
"137",2586174958,137
"138",2586174958,138
"139",2586174958,139
"140",2586174958,140
"141",2586174958,141
"142",2586174958,142
"143",2586174958,143
"144",2586174958,144
"145",2586174958,145
"146",2586174958,146
"147",2586174958,147
"148",2586174958,148
"149",2586174958,149
"150",2586174958,150
"151",2586174958,151
"152",2586174958,152
"153",2586174958,153
"154",2586174958,154
"155",2586174958,155
"156",2586174958,156
"157",2586174958,157
"158",2586174958,158
"159",2586174958,159
"160",2586174958,160
"161",2586174958,161
"162",2586174958,162
"163",2586174958,163
"164",2586174958,164
"165",2586174958,165
"166",2586174958,166
"167",2586174958,167
"168",2586174958,168
"169",2586174958,169
"170",2586174958,170
"171",2586174958,171
"172",2586174958,172
"173",2586174958,173
"174",2586174958,174
"175",2586174958,175
"176",2586174958,176
"177",2586174958,177
"178",2586174958,178
"179",2586174958,179
"180",2586174958,180
"181",2586174958,181
"182",2586174958,182
"183",2586174958,183
"184",2586174958,184
"185",2586174958,185
"186",2586174958,186
"187",2586174958,187
"188",2586174958,188
"189",2586174958,189
"190",2586174958,190
"191",2586174958,191
"192",2586174958,192
"193",2586174958,193
"194",2586174958,194
"195",2586174958,195
"196",2586174958,196
"197",2578970941,197
"198",2578970941,198
"199",2578970941,199
"200",2578970941,200
"201",2578970941,201
"202",2578970941,202
"203",2578970941,203
"204",2578970941,204
"205",2578970941,205
"206",2578970941,206
"207",2578970941,207
"208",2578970941,208
"209",2578970941,209
"210",2578970941,210
"211",2578970941,211
"212",2578970941,212
"213",2578970941,213
"214",2578970941,214
"215",2578970941,215
"216",2578970941,216
"217",2578970941,217
"218",2578970941,218
"219",2578970941,219
"220",2578970941,220
