"","costs","x"
"1",196587626,1
"2",196587626,2
"3",196587626,3
"4",196587626,4
"5",196587626,5
"6",196587626,6
"7",197008437,7
"8",193058092,8
"9",196539123,9
"10",196539123,10
"11",196539123,11
"12",196953392,12
"13",196830882,13
"14",196830882,14
"15",198859317,15
"16",195082697,16
"17",195082697,17
"18",195082697,18
"19",196651173,19
"20",196651173,20
"21",198220376,21
"22",197112625,22
"23",196827017,23
"24",196645292,24
"25",197072317,25
"26",198844864,26
"27",198844864,27
"28",198050715,28
"29",194707114,29
"30",194707114,30
"31",196866755,31
"32",196866755,32
"33",196866755,33
"34",196866755,34
"35",196866755,35
"36",196490397,36
"37",196490397,37
"38",196490397,38
"39",197100272,39
"40",197100272,40
"41",197100272,41
"42",197100272,42
"43",197314861,43
"44",197187234,44
"45",196823841,45
"46",196823841,46
"47",196823841,47
"48",196823841,48
"49",196823841,49
"50",196673808,50
"51",196673808,51
"52",196673808,52
"53",196673808,53
"54",196673808,54
"55",196673808,55
"56",196673808,56
"57",196673808,57
"58",196673808,58
"59",196673808,59
"60",196673808,60
"61",195462818,61
"62",195462818,62
"63",195462818,63
"64",195462818,64
"65",195462818,65
"66",195462818,66
"67",195462818,67
"68",195462818,68
"69",195462818,69
"70",195462818,70
"71",196660395,71
"72",196636953,72
"73",196636953,73
"74",196636953,74
"75",196636953,75
"76",197590809,76
"77",196608236,77
"78",198293903,78
"79",198293903,79
"80",197346260,80
"81",196657624,81
"82",195724222,82
"83",196619878,83
"84",196569387,84
"85",196836455,85
"86",196836455,86
"87",196830249,87
"88",196830249,88
"89",196830249,89
"90",197147258,90
"91",197147258,91
"92",197147258,92
"93",197740665,93
"94",197342781,94
"95",197342781,95
"96",197342781,96
"97",198760864,97
"98",196412226,98
"99",196914816,99
"100",196914816,100
"101",196914816,101
"102",196914816,102
"103",197697478,103
"104",197697478,104
"105",196664890,105
"106",196664890,106
"107",196664890,107
"108",196664890,108
"109",196573702,109
"110",196573702,110
"111",196573702,111
"112",196573702,112
"113",196573702,113
"114",196573702,114
"115",196573702,115
"116",196573702,116
"117",194543253,117
"118",194543253,118
"119",194543253,119
"120",194543253,120
"121",194543253,121
"122",194543253,122
"123",194543253,123
"124",194543253,124
"125",194543253,125
"126",194543253,126
"127",194543253,127
"128",194543253,128
"129",194543253,129
"130",194543253,130
"131",194543253,131
"132",194543253,132
"133",194543253,133
"134",198353767,134
"135",196716539,135
"136",196557807,136
"137",196557807,137
"138",196608573,138
"139",196584456,139
"140",196584456,140
"141",196584456,141
"142",198344423,142
"143",197324467,143
"144",197506910,144
"145",197506910,145
"146",196933542,146
"147",197531919,147
"148",197531919,148
"149",195946479,149
"150",196909751,150
"151",196909751,151
"152",196909751,152
"153",196843339,153
"154",197424868,154
"155",196930189,155
"156",196930189,156
"157",196930189,157
"158",197030778,158
"159",197030778,159
"160",197076045,160
"161",197076045,161
"162",197256826,162
"163",196830148,163
"164",197083890,164
"165",197083890,165
"166",197083890,166
"167",197083890,167
"168",197083890,168
"169",196666011,169
"170",196666011,170
"171",196666011,171
"172",197623177,172
"173",197166194,173
"174",196628476,174
"175",196628476,175
"176",196628476,176
"177",196631046,177
"178",196631046,178
"179",196631046,179
"180",196631046,180
"181",196631046,181
"182",196631046,182
"183",196462731,183
"184",196462731,184
"185",198023981,185
"186",198734662,186
"187",196732922,187
"188",196754193,188
"189",196754193,189
"190",196754193,190
"191",197155300,191
"192",197155300,192
"193",197155300,193
"194",196241585,194
"195",196241585,195
"196",196870739,196
"197",196870739,197
"198",196948060,198
"199",196941763,199
"200",196941763,200
"201",196941763,201
"202",196682608,202
"203",196066999,203
"204",196066999,204
"205",196066999,205
"206",196066999,206
"207",196066999,207
"208",195675556,208
"209",196900540,209
"210",197210584,210
"211",197210584,211
"212",197210584,212
"213",197210584,213
"214",197482242,214
"215",197482242,215
"216",196288145,216
"217",196288145,217
"218",196288145,218
"219",196374527,219
"220",196728822,220
"221",196728822,221
"222",196635593,222
"223",196635593,223
"224",196757603,224
"225",197531257,225
"226",197023473,226
"227",197023473,227
"228",197023473,228
"229",197023473,229
"230",197023473,230
"231",197023473,231
"232",197323444,232
"233",197323444,233
"234",197323444,234
"235",196740570,235
"236",196740570,236
"237",196740570,237
"238",197228988,238
"239",197036955,239
"240",197036955,240
"241",197036955,241
"242",197036955,242
"243",197652087,243
"244",197652087,244
"245",197652087,245
"246",197157715,246
"247",197157715,247
"248",196811689,248
"249",196811689,249
"250",197135836,250
"251",197135836,251
"252",196772956,252
"253",196772956,253
"254",196772956,254
"255",196772956,255
"256",196772956,256
"257",196445986,257
"258",196445986,258
"259",196847676,259
"260",196847676,260
"261",196781721,261
"262",196781721,262
"263",196781721,263
"264",196781721,264
"265",196781721,265
"266",196781721,266
"267",196623903,267
"268",196838062,268
"269",197341996,269
"270",195146521,270
"271",195146521,271
"272",195146521,272
"273",195146521,273
"274",195146521,274
"275",195146521,275
"276",195146521,276
"277",195146521,277
"278",195146521,278
"279",195146521,279
"280",195146521,280
"281",195146521,281
"282",195146521,282
"283",195146521,283
"284",195146521,284
"285",195146521,285
"286",195146521,286
"287",195146521,287
"288",195339767,288
"289",195339767,289
"290",195339767,290
"291",195339767,291
"292",195339767,292
"293",195339767,293
"294",195339767,294
"295",196633473,295
"296",196633473,296
"297",196633473,297
"298",196633473,298
"299",198397240,299
"300",198397240,300
"301",197223337,301
"302",197264395,302
"303",196765059,303
"304",196765059,304
"305",196765059,305
"306",198047548,306
"307",197016354,307
"308",197016354,308
"309",196780998,309
"310",195561780,310
"311",195561780,311
"312",195561780,312
"313",195561780,313
"314",197579957,314
"315",197283707,315
"316",197283707,316
"317",196539823,317
"318",196539823,318
"319",196594234,319
"320",196594234,320
"321",196532916,321
"322",196532916,322
"323",196532916,323
"324",196820398,324
"325",196783779,325
"326",196783779,326
"327",196903421,327
"328",196903421,328
"329",196573694,329
"330",196729193,330
"331",196729193,331
"332",196729193,332
"333",196729193,333
"334",196729193,334
"335",196729193,335
"336",197251247,336
"337",197251247,337
"338",197488616,338
"339",197488616,339
"340",197488616,340
"341",197488616,341
"342",197032386,342
"343",196624113,343
"344",196624113,344
"345",196246224,345
"346",197625050,346
"347",196970782,347
"348",196970782,348
"349",196970782,349
"350",196970782,350
"351",196970782,351
"352",197056310,352
"353",197056310,353
"354",197613325,354
"355",197613325,355
"356",197613325,356
"357",197613325,357
"358",197723947,358
"359",197239769,359
"360",196580566,360
"361",197382020,361
"362",197382020,362
"363",197465938,363
"364",196703738,364
"365",196703738,365
"366",196703738,366
"367",197495447,367
"368",197495447,368
"369",197760330,369
"370",197760330,370
"371",196294376,371
"372",196294376,372
"373",196591601,373
