"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"85",6628314145,425590,123388654
"86",6542286197,421334,222154768
"87",6542286197,417120,87993322
"88",6542286197,412949,671133888
"89",6542286197,408820,174422549
"90",6542286197,404731,972678324
"91",6542286197,400684,65295154
"92",6542286197,396677,806422025
"93",6542286197,392711,028357805
"94",6542286197,388783,918074227
"95",6542286197,384896,078893484
"96",6542286197,381047,118104549
"97",6542286197,377236,646923504
"98",6542286197,373464,280454269
"99",6542286197,369729,637649726
"100",6542286197,366032,341273229
"101",6542286197,362372,017860497
"102",6542286197,358748,297681892
"103",6542286197,355160,814705073
"104",6542286197,351609,206558022
"105",6542286197,348093,114492442
"106",6542286197,344612,183347517
"107",6542286197,341166,061514042
"108",6542286197,337754,400898902
"109",6542286197,334376,856889913
"110",6542286197,331033,088321014
"111",6542286197,327722,757437804
"112",6542286197,324445,529863426
"113",6542286197,321201,074564791
"114",6542286197,317989,063819143
"115",6542286197,314809,173180952
"116",6542286197,311661,081449142
"117",6542286197,308544,470634651
"118",6542286197,305459,025928305
"119",6542286197,302404,435669022
"120",6542286197,299380,391312331
"121",6542286197,296386,587399208
"122",6542286197,293422,721525216
"123",6542286197,290488,494309964
"124",6542286197,287583,609366864
"125",6542286197,284707,773273195
"126",6542286197,281860,695540463
"127",6542286197,279042,088585059
"128",6542286197,276251,667699208
"129",6542286197,273489,151022216
"130",6542286197,270754,259511994
"131",6542286197,268046,716916874
"132",6542286197,265366,249747705
"133",6542286197,262712,587250228
"134",6542286197,260085,461377726
"135",6542286197,257484,606763949
"136",6542286197,254909,760696309
"137",6542286197,252360,663089346
"138",6542286197,249837,056458453
"139",6542286197,247338,685893868
"140",6542286197,244865,299034929
"141",6542286197,242416,64604458
"142",6542286197,239992,479584134
"143",6542286197,237592,554788293
"144",6542286197,235216,62924041
"145",6542286197,232864,462948006
"146",6542286197,230535,818318526
"147",6542286197,228230,460135341
"148",6542286197,225948,155533987
"149",6542286197,223688,673978647
"150",6542286197,221451,787238861
"151",6542286197,219237,269366472
"152",6542286197,217044,896672808
"153",6542286197,214874,447706079
"154",6542286197,212725,703229019
"155",6542286197,210598,446196729
"156",6542286197,208492,461734761
"157",6542286197,206407,537117414
"158",6542286197,204343,461746239
"159",6542286197,202300,027128777
"160",6542286197,200277,026857489
"161",6542286197,198274,256588914
"162",6542286197,196291,514023025
"163",6542286197,194328,598882795
"164",6542286197,192385,312893967
"165",6542286197,190461,459765027
"166",6542286197,188556,845167377
"167",6542286197,186671,276715703
"168",6542286197,184804,563948546
"169",6542286197,182956,518309061
"170",6542286197,181126,95312597
"171",6542286197,179315,683594711
"172",6542286197,177522,526758763
"173",6542286197,175747,301491176
"174",6542286197,173989,828476264
"175",6542286197,172249,930191501
"176",6542286197,170527,430889586
"177",6542286197,168822,15658069
"178",6542286197,167133,935014884
"179",6542286197,165462,595664735
"180",6542286197,163807,969708087
"181",6542286197,162169,890011007
"182",6542286197,160548,191110896
"183",6542286197,158942,709199787
"184",6542286197,157353,28210779
"185",6542286197,155779,749286712
"186",6542286197,154221,951793845
"187",6542286197,152679,732275906
"188",6542286197,151152,934953147
"189",6542286197,149641,405603616
"190",6542286197,148144,991547579
"191",6542286197,146663,541632104
"192",6542286197,145196,906215783
"193",6542286197,143744,937153625
"194",6542286197,142307,487782088
"195",6542286197,140884,412904268
"196",6542286197,139475,568775225
"197",6542286197,138080,813087473
"198",6542286197,136700,004956598
"199",6542286197,135333,004907032
"200",6542286197,133979,674857962
"201",6542286197,132639,878109382
"202",6542286197,131313,479328288
"203",6542286197,130000,344535005
"204",6542286197,128700,341089655
"205",6542286197,127413,337678759
"206",6542286197,126139,204301971
"207",6542286197,124877,812258951
"208",6542286197,123629,034136362
"209",6542286197,122392,743794998
"210",6542286197,121168,816357048
"211",6542286197,119957,128193478
"212",6542286197,118757,556911543
"213",6542286197,117569,981342428
"214",6542286197,116394,281529003
"215",6542286197,115230,338713713
"216",6542286197,114078,035326576
"217",6542286197,112937,25497331
"218",6542286197,111807,882423577
"219",6542286197,110689,803599342
"220",6542286197,109582,905563348
"221",6542286197,108487,076507715
"222",6542286197,107402,205742637
"223",6542286197,106328,183685211
"224",6542286197,105264,901848359
"225",6542286197,104212,252829875
"226",6542286197,103170,130301577
"227",6542286197,102138,428998561
"228",6542286197,101117,044708575
"229",6542286197,100105,87426149
"230",6542286197,99104,8155188746
