"","costs","x"
"1",148675665,1
"2",149367383,2
"3",149367383,3
"4",148788187,4
"5",148670213,5
"6",149000150,6
"7",149559136,7
"8",149559136,8
"9",149204722,9
"10",148674691,10
"11",148674691,11
"12",148701075,12
"13",149403657,13
"14",148760247,14
"15",148693713,15
"16",148770417,16
"17",149973914,17
"18",148690825,18
"19",148690825,19
"20",148690825,20
"21",149482425,21
"22",148722706,22
"23",148623366,23
"24",148623366,24
"25",148623366,25
"26",148623366,26
"27",148623366,27
"28",148623366,28
"29",148623366,29
"30",148623366,30
"31",148623366,31
"32",148623366,32
"33",148623366,33
"34",148646028,34
"35",149969183,35
"36",149094348,36
"37",148718292,37
"38",149047618,38
"39",149047618,39
"40",148722958,40
"41",148722958,41
"42",149697051,42
"43",149697051,43
"44",148782421,44
"45",149423671,45
"46",149130490,46
"47",149130490,47
"48",148726175,48
"49",148726175,49
"50",148946088,50
"51",149153886,51
"52",148863389,52
"53",149852116,53
"54",149483118,54
"55",148725333,55
"56",148725333,56
"57",148725333,57
"58",148725333,58
"59",148725333,59
"60",148725333,60
"61",148725333,61
"62",148725333,62
"63",148725333,63
"64",148692103,64
"65",148692168,65
"66",149570497,66
"67",148704620,67
"68",148741279,68
"69",148728330,69
"70",148728330,70
"71",148894119,71
"72",148894119,72
"73",148752005,73
"74",149285380,74
"75",149259584,75
"76",148834893,76
"77",149874428,77
"78",150128989,78
"79",150128989,79
"80",150128989,80
"81",148675895,81
"82",148675895,82
"83",148807455,83
"84",148714253,84
"85",150092739,85
"86",149105886,86
"87",148741767,87
"88",149159424,88
"89",148942622,89
"90",149366293,90
"91",149256948,91
"92",149014255,92
"93",149014255,93
"94",149014255,94
"95",148702706,95
"96",149229747,96
"97",149320838,97
"98",149320838,98
"99",149017833,99
"100",149017833,100
"101",149017833,101
"102",148693041,102
"103",148693041,103
"104",149217646,104
"105",149217646,105
"106",149217646,106
"107",149757493,107
"108",148821950,108
"109",148821950,109
"110",148573181,110
"111",148718281,111
"112",148718281,112
"113",148730148,113
"114",149261796,114
"115",149306355,115
"116",149503300,116
"117",149503300,117
"118",149174928,118
"119",149174928,119
"120",148803265,120
"121",148803265,121
"122",151331224,122
"123",148661037,123
"124",148916013,124
"125",148916013,125
"126",148761572,126
"127",148691656,127
"128",149077566,128
"129",148695763,129
"130",148753508,130
"131",148853467,131
"132",148673863,132
"133",148867913,133
"134",149472881,134
"135",149615339,135
"136",149021225,136
"137",149021225,137
"138",149172457,138
"139",149172457,139
"140",149172457,140
"141",149400227,141
"142",149400227,142
"143",148746315,143
"144",148760397,144
"145",148900270,145
"146",148730993,146
"147",148773805,147
"148",148790822,148
"149",148738364,149
"150",150616353,150
"151",148694042,151
"152",148850073,152
"153",148930487,153
"154",148930487,154
"155",148930487,155
"156",150785931,156
"157",148663679,157
"158",148663679,158
"159",148725238,159
"160",148719206,160
"161",148719206,161
"162",148705161,162
"163",148705161,163
"164",148705161,164
"165",148705161,165
"166",148705161,166
"167",148705161,167
"168",149031389,168
"169",148810551,169
"170",148783622,170
"171",148675665,171
"172",148675665,172
"173",148675665,173
"174",148668461,174
"175",148786078,175
"176",148593170,176
"177",148593170,177
"178",148593170,178
"179",148593170,179
"180",148945182,180
"181",150608742,181
"182",149342018,182
"183",149342018,183
"184",148885486,184
"185",148730570,185
"186",148706929,186
"187",149127621,187
"188",149127621,188
"189",149127621,189
"190",148628041,190
"191",148558868,191
"192",148558868,192
"193",148558868,193
"194",148558868,194
"195",150001158,195
"196",149293919,196
"197",149002478,197
"198",149002478,198
"199",148884724,199
"200",148884724,200
"201",148884724,201
"202",149793040,202
"203",148765471,203
"204",148697118,204
"205",148697118,205
"206",148697118,206
