"","costs","x"
"412",191407400,412
"413",191407400,413
"414",191407400,414
"415",191407400,415
"416",191407400,416
"417",191407400,417
"418",191407400,418
"419",191407400,419
"420",191407400,420
"421",191407400,421
"422",191407400,422
"423",191407400,423
"424",191407400,424
"425",191407400,425
"426",191407400,426
"427",191407400,427
"428",191407400,428
"429",191407400,429
"430",191407400,430
"431",191407400,431
"432",191407400,432
"433",191407400,433
"434",191407400,434
"435",191407400,435
"436",191407400,436
"437",191407400,437
"438",191407400,438
"439",191407400,439
"440",191407400,440
"441",191407400,441
"442",191407400,442
"443",191407400,443
"444",191407400,444
"445",191407400,445
"446",191407400,446
"447",191407400,447
"448",191407400,448
"449",191407400,449
"450",191407400,450
"451",191407400,451
"452",191407400,452
"453",191407400,453
"454",191407400,454
"455",191407400,455
"456",191407400,456
"457",191407400,457
"458",191407400,458
"459",191407400,459
"460",191407400,460
"461",191407400,461
"462",191407400,462
"463",191407400,463
"464",191407400,464
"465",191407400,465
"466",191407400,466
"467",191407400,467
"468",191407400,468
"469",191407400,469
"470",191407400,470
"471",191407400,471
"472",191407400,472
"473",191407400,473
"474",191407400,474
"475",191407400,475
"476",191407400,476
"477",191407400,477
"478",191407400,478
"479",191407400,479
"480",191407400,480
"481",191407400,481
"482",191407400,482
"483",191407400,483
"484",191407400,484
