"","costs","x"
"1",2631027973,1
"2",2631027973,2
"3",2614273281,3
"4",2610436506,4
"5",2610436506,5
"6",2610436506,6
"7",2610436506,7
"8",2610436506,8
"9",2592842103,9
"10",2592842103,10
"11",2592842103,11
"12",2592842103,12
"13",2592842103,13
"14",2592842103,14
"15",2592842103,15
"16",2592842103,16
"17",2592842103,17
"18",2592842103,18
"19",2592842103,19
"20",2592842103,20
"21",2592842103,21
"22",2592842103,22
"23",2592842103,23
"24",2592842103,24
"25",2592842103,25
"26",2592842103,26
"27",2592842103,27
"28",2592842103,28
"29",2592842103,29
"30",2592842103,30
"31",2592842103,31
"32",2592842103,32
"33",2592842103,33
"34",2592842103,34
"35",2592842103,35
"36",2592842103,36
"37",2592842103,37
"38",2592842103,38
"39",2592842103,39
"40",2592842103,40
"41",2592842103,41
"42",2592842103,42
"43",2592842103,43
"44",2592842103,44
"45",2592842103,45
"46",2592842103,46
"47",2592842103,47
"48",2592842103,48
"49",2592842103,49
"50",2592842103,50
"51",2592842103,51
"52",2592842103,52
"53",2592842103,53
"54",2592842103,54
"55",2592842103,55
"56",2592842103,56
"57",2592842103,57
"58",2592842103,58
"59",2592842103,59
"60",2592842103,60
"61",2592842103,61
"62",2592842103,62
"63",2592842103,63
"64",2592842103,64
"65",2592842103,65
"66",2592842103,66
"67",2592842103,67
"68",2592842103,68
"69",2592842103,69
"70",2592842103,70
"71",2592842103,71
"72",2592842103,72
"73",2592842103,73
"74",2592842103,74
"75",2592842103,75
"76",2592842103,76
"77",2592842103,77
"78",2592842103,78
"79",2592842103,79
"80",2592842103,80
"81",2592842103,81
"82",2592842103,82
"83",2592842103,83
"84",2592842103,84
"85",2592842103,85
"86",2592842103,86
"87",2592842103,87
"88",2592842103,88
"89",2592842103,89
"90",2592842103,90
"91",2592842103,91
"92",2592842103,92
"93",2592842103,93
"94",2592842103,94
"95",2592842103,95
"96",2592842103,96
"97",2592842103,97
"98",2592842103,98
"99",2519825577,99
"100",2519825577,100
"101",2519825577,101
"102",2519825577,102
"103",2519825577,103
"104",2519825577,104
"105",2519825577,105
"106",2519825577,106
"107",2519825577,107
"108",2519825577,108
"109",2519825577,109
"110",2519825577,110
"111",2519825577,111
"112",2519825577,112
"113",2519825577,113
"114",2519825577,114
"115",2519825577,115
"116",2519825577,116
"117",2519825577,117
"118",2519825577,118
"119",2519825577,119
"120",2519825577,120
"121",2519825577,121
"122",2519825577,122
"123",2519825577,123
"124",2519825577,124
"125",2519825577,125
"126",2519825577,126
"127",2519825577,127
"128",2519825577,128
"129",2519825577,129
"130",2519825577,130
"131",2519825577,131
"132",2519825577,132
"133",2519825577,133
"134",2519825577,134
"135",2519825577,135
"136",2519825577,136
"137",2519825577,137
"138",2519825577,138
"139",2519825577,139
"140",2519825577,140
"141",2519825577,141
"142",2519825577,142
"143",2519825577,143
"144",2519825577,144
"145",2519825577,145
"146",2519825577,146
"147",2519825577,147
"148",2519825577,148
"149",2519825577,149
"150",2519825577,150
"151",2519825577,151
"152",2519825577,152
"153",2519825577,153
"154",2519825577,154
"155",2519825577,155
"156",2519825577,156
"157",2519825577,157
"158",2519825577,158
"159",2519825577,159
"160",2519825577,160
"161",2519825577,161
