"","costs","x"
"1",194072029,1
"2",194072029,2
"3",194072029,3
"4",194072029,4
"5",193978321,5
"6",193978321,6
"7",194151693,7
"8",194151693,8
"9",194482366,9
"10",194482366,10
"11",194694083,11
"12",195215501,12
"13",194666557,13
"14",194666557,14
"15",194972806,15
"16",194220886,16
"17",194220886,17
"18",194220886,18
"19",194220886,19
"20",194126464,20
"21",194168419,21
"22",195941428,22
"23",195941428,23
"24",196676493,24
"25",196676493,25
"26",194723789,26
"27",195176858,27
"28",194784630,28
"29",194784630,29
"30",196392867,30
"31",194699591,31
"32",194699591,32
"33",194393135,33
"34",194393135,34
"35",194393135,35
"36",194393135,36
"37",194393135,37
"38",194393135,38
"39",196021388,39
"40",195490974,40
"41",194795961,41
"42",194892674,42
"43",194243962,43
"44",194243962,44
"45",194243962,45
"46",194194484,46
"47",194194484,47
"48",195390289,48
"49",194190575,49
"50",194190575,50
"51",194190575,51
"52",194190575,52
"53",193885629,53
"54",193885629,54
"55",193885629,55
"56",193885629,56
"57",195297066,57
"58",194102047,58
"59",194726102,59
"60",194201179,60
"61",194201179,61
"62",194639776,62
"63",194126172,63
"64",194126172,64
"65",194126172,65
"66",194503100,66
"67",194665343,67
"68",194665343,68
"69",194578411,69
"70",194578411,70
"71",194078808,71
"72",193106019,72
"73",193106019,73
"74",193106019,74
"75",193106019,75
"76",193106019,76
"77",193106019,77
"78",195030277,78
"79",194320366,79
"80",194320366,80
"81",194320366,81
"82",194223700,82
"83",194223700,83
"84",194223700,84
"85",194337940,85
"86",194337940,86
"87",194337940,87
"88",194337940,88
"89",194388993,89
"90",194615725,90
"91",194615725,91
"92",194528187,92
"93",194528187,93
"94",194477688,94
"95",194477688,95
"96",194477688,96
"97",194477688,97
"98",194535331,98
"99",194242772,99
"100",194242772,100
"101",194242772,101
"102",194242772,102
"103",194182083,103
"104",194395214,104
"105",194075759,105
"106",194075759,106
"107",194075759,107
"108",194075759,108
"109",194445347,109
"110",194070611,110
"111",194240997,111
"112",194240997,112
"113",194240997,113
"114",194240997,114
"115",194240997,115
"116",194240997,116
"117",194240997,117
"118",194240997,118
"119",194240997,119
"120",193623619,120
"121",193623619,121
"122",193623619,122
"123",194075550,123
"124",194231572,124
"125",194696797,125
"126",194696797,126
"127",194696797,127
"128",194696797,128
"129",194139418,129
"130",194139418,130
"131",194139418,131
"132",194139418,132
"133",194132487,133
"134",194132487,134
"135",194405207,135
"136",194405207,136
"137",194405207,137
"138",193986298,138
"139",193986298,139
"140",193986298,140
"141",194158690,141
"142",194185484,142
"143",194315535,143
"144",194638850,144
"145",194563839,145
"146",194652309,146
"147",194652309,147
"148",194652309,148
"149",194034762,149
"150",194034762,150
"151",194034762,151
"152",194034762,152
"153",194034762,153
"154",194034762,154
"155",194034762,155
"156",194034762,156
"157",194034762,157
"158",194149718,158
"159",194143395,159
"160",193500271,160
"161",193500271,161
"162",193500271,162
"163",193500271,163
"164",193500271,164
"165",193500271,165
"166",193500271,166
"167",193500271,167
"168",193500271,168
"169",193500271,169
"170",193500271,170
"171",193500271,171
"172",193500271,172
"173",194454733,173
"174",194480463,174
"175",194480463,175
"176",194480463,176
"177",194480463,177
"178",194344970,178
"179",195033827,179
"180",195033827,180
"181",194297315,181
"182",194884208,182
"183",194884208,183
"184",194919135,184
"185",195050413,185
"186",195050413,186
"187",193195141,187
"188",193195141,188
"189",194468998,189
"190",194038035,190
"191",194107648,191
"192",194267765,192
"193",194293122,193
"194",194293122,194
"195",194451566,195
"196",194059232,196
"197",194475883,197
"198",194475883,198
"199",194378810,199
"200",192330555,200
"201",192330555,201
"202",194762263,202
"203",194762263,203
"204",194435685,204
"205",194429773,205
"206",194429904,206
"207",195261449,207
"208",194255740,208
"209",194192038,209
"210",194198691,210
"211",194198691,211
"212",194198691,212
"213",194116395,213
"214",194331289,214
"215",194331289,215
"216",194302272,216
"217",194302272,217
"218",194302272,218
"219",194302272,219
"220",194147167,220
"221",194147167,221
"222",194794354,222
"223",194503159,223
"224",194109780,224
"225",194109780,225
"226",194109780,226
"227",194041955,227
"228",194235606,228
"229",194235606,229
"230",194235606,230
"231",194235606,231
"232",194235606,232
"233",194235606,233
"234",194439434,234
"235",192825111,235
"236",192825111,236
"237",192825111,237
"238",192825111,238
"239",192825111,239
"240",192825111,240
"241",192825111,241
"242",192825111,242
"243",192825111,243
"244",195255747,244
"245",196289954,245
"246",194666709,246
"247",194737764,247
"248",194737764,248
"249",194128091,249
"250",194128091,250
"251",194128091,251
"252",193619344,252
"253",193619344,253
"254",193603854,254
"255",193603854,255
"256",193603854,256
"257",193451132,257
"258",193451132,258
"259",193451132,259
"260",193451132,260
"261",193451132,261
"262",193451132,262
"263",193451132,263
"264",193451132,264
"265",193451132,265
"266",193451132,266
"267",193451132,267
"268",193451132,268
"269",193451132,269
"270",193451132,270
"271",193451132,271
"272",193451132,272
"273",193451132,273
"274",194078808,274
"275",194194040,275
"276",194194040,276
"277",194065404,277
"278",194065404,278
"279",194065404,279
"280",194499827,280
"281",194151949,281
"282",194151949,282
"283",194141792,283
"284",194141792,284
"285",194262755,285
"286",194262755,286
"287",194262755,287
"288",194665749,288
"289",194665749,289
"290",194665749,290
"291",194994332,291
"292",195505968,292
"293",194117223,293
"294",194117223,294
"295",194117223,295
"296",194117223,296
"297",194117223,297
"298",193505857,298
"299",193505857,299
"300",193505857,300
"301",193505857,301
"302",193505857,302
"303",193505857,303
"304",193505857,304
"305",193505857,305
"306",193505857,306
"307",193505857,307
"308",193505857,308
"309",194131030,309
"310",194131030,310
"311",194131030,311
"312",193896678,312
"313",195462832,313
"314",195462832,314
"315",195369490,315
"316",194770066,316
"317",194770066,317
"318",194159189,318
"319",189713486,319
"320",189713486,320
"321",189713486,321
"322",189713486,322
"323",189713486,323
"324",189713486,324
"325",189713486,325
"326",189713486,326
"327",189713486,327
"328",189713486,328
"329",189713486,329
"330",189713486,330
"331",189713486,331
"332",189713486,332
"333",189713486,333
"334",189713486,334
"335",189713486,335
"336",189713486,336
"337",189713486,337
"338",189713486,338
"339",189713486,339
"340",189713486,340
"341",189713486,341
"342",189713486,342
"343",189713486,343
"344",189713486,344
"345",189713486,345
"346",189713486,346
"347",189713486,347
"348",189713486,348
"349",189713486,349
"350",189713486,350
"351",189713486,351
"352",189713486,352
"353",189713486,353
"354",189713486,354
"355",189713486,355
"356",189713486,356
"357",189713486,357
"358",189713486,358
"359",189713486,359
"360",189713486,360
"361",189713486,361
"362",189713486,362
"363",189713486,363
"364",189713486,364
"365",189713486,365
"366",189713486,366
"367",189713486,367
"368",189713486,368
"369",189713486,369
"370",189713486,370
"371",189713486,371
"372",189713486,372
"373",189713486,373
"374",189713486,374
"375",189713486,375
"376",189713486,376
"377",189713486,377
"378",189713486,378
"379",189713486,379
"380",189713486,380
"381",189713486,381
"382",189713486,382
"383",189713486,383
"384",189713486,384
"385",189713486,385
"386",189713486,386
"387",189713486,387
"388",189713486,388
"389",189713486,389
"390",189713486,390
"391",189713486,391
"392",189713486,392
"393",189713486,393
"394",189713486,394
"395",189713486,395
"396",189713486,396
"397",189713486,397
"398",189713486,398
"399",189713486,399
"400",189713486,400
"401",189713486,401
"402",189713486,402
"403",189713486,403
"404",189713486,404
"405",189713486,405
"406",189713486,406
"407",189713486,407
"408",189713486,408
"409",189713486,409
"410",189713486,410
"411",189713486,411
