"","costs","x"
"1",2618979806,1
"2",2618979806,2
"3",2618979806,3
"4",2618979806,4
"5",2618979806,5
"6",2618979806,6
"7",2619510307,7
"8",2620775493,8
"9",2620775493,9
"10",2618979806,10
"11",2618979806,11
"12",2618979806,12
"13",2618979806,13
"14",2618979806,14
"15",2618979806,15
"16",2618979806,16
"17",2618979806,17
"18",2618979806,18
"19",2618979806,19
"20",2618979806,20
"21",2618979806,21
"22",2618979806,22
"23",2618979806,23
"24",2619029771,24
"25",2619029771,25
"26",2618979806,26
"27",2620511136,27
"28",2620216651,28
"29",2611210724,29
"30",2611210724,30
"31",2611210724,31
"32",2611210724,32
"33",2611210724,33
"34",2601726907,34
"35",2601726907,35
"36",2601726907,36
"37",2601726907,37
"38",2601726907,38
"39",2601726907,39
"40",2601726907,40
"41",2601726907,41
"42",2601726907,42
"43",2601726907,43
"44",2601726907,44
"45",2601726907,45
"46",2601726907,46
"47",2601726907,47
"48",2601726907,48
"49",2601726907,49
"50",2601726907,50
"51",2601726907,51
"52",2601726907,52
"53",2601726907,53
"54",2601726907,54
"55",2601726907,55
"56",2601726907,56
"57",2601726907,57
"58",2601726907,58
"59",2601726907,59
"60",2601726907,60
"61",2601726907,61
"62",2588347241,62
"63",2588347241,63
"64",2588347241,64
"65",2588347241,65
"66",2588347241,66
"67",2588347241,67
"68",2588347241,68
"69",2563044582,69
"70",2563044582,70
"71",2563044582,71
"72",2563044582,72
"73",2563044582,73
"74",2563044582,74
"75",2563044582,75
"76",2563044582,76
"77",2563044582,77
"78",2563044582,78
"79",2563044582,79
"80",2563044582,80
"81",2563044582,81
"82",2563044582,82
"83",2563044582,83
"84",2563044582,84
"85",2563044582,85
"86",2563044582,86
"87",2563044582,87
"88",2563044582,88
"89",2563044582,89
"90",2563044582,90
"91",2563044582,91
"92",2563044582,92
"93",2563044582,93
"94",2563044582,94
"95",2563044582,95
"96",2563044582,96
"97",2563044582,97
"98",2563044582,98
"99",2563044582,99
"100",2563044582,100
"101",2563044582,101
"102",2563044582,102
"103",2563044582,103
"104",2563044582,104
"105",2563044582,105
"106",2563044582,106
"107",2563044582,107
"108",2563044582,108
"109",2563044582,109
"110",2563044582,110
"111",2563044582,111
"112",2563044582,112
"113",2563044582,113
"114",2563044582,114
"115",2563044582,115
"116",2563044582,116
"117",2563044582,117
"118",2563044582,118
"119",2563044582,119
"120",2563044582,120
"121",2563044582,121
"122",2563044582,122
"123",2563044582,123
"124",2563044582,124
"125",2563044582,125
"126",2563044582,126
"127",2563044582,127
"128",2563044582,128
"129",2563044582,129
"130",2563044582,130
"131",2563044582,131
"132",2563044582,132
"133",2563044582,133
"134",2563044582,134
"135",2563044582,135
"136",2563044582,136
"137",2563044582,137
"138",2563044582,138
"139",2563044582,139
"140",2563044582,140
"141",2563044582,141
"142",2563044582,142
"143",2563044582,143
"144",2563044582,144
"145",2563044582,145
"146",2563044582,146
"147",2563044582,147
"148",2563044582,148
"149",2563044582,149
"150",2563044582,150
"151",2563044582,151
"152",2563044582,152
"153",2563044582,153
"154",2563044582,154
"155",2563044582,155
"156",2563044582,156
"157",2563044582,157
"158",2563044582,158
"159",2563044582,159
"160",2563044582,160
"161",2563044582,161
"162",2563044582,162
"163",2563044582,163
"164",2563044582,164
"165",2563044582,165
"166",2563044582,166
"167",2563044582,167
"168",2563044582,168
"169",2563044582,169
"170",2563044582,170
"171",2563044582,171
"172",2563044582,172
"173",2563044582,173
"174",2563044582,174
"175",2563044582,175
"176",2563044582,176
"177",2563044582,177
"178",2563044582,178
"179",2563044582,179
"180",2563044582,180
"181",2563044582,181
"182",2563044582,182
"183",2563044582,183
"184",2563044582,184
"185",2563044582,185
"186",2563044582,186
"187",2563044582,187
"188",2563044582,188
"189",2563044582,189
"190",2563044582,190
"191",2563044582,191
"192",2563044582,192
"193",2563044582,193
"194",2563044582,194
"195",2563044582,195
"196",2563044582,196
"197",2563044582,197
"198",2563044582,198
"199",2563044582,199
"200",2563044582,200
"201",2563044582,201
"202",2563044582,202
"203",2563044582,203
"204",2563044582,204
"205",2563044582,205
"206",2563044582,206
"207",2563044582,207
"208",2563044582,208
"209",2563044582,209
"210",2563044582,210
"211",2563044582,211
"212",2563044582,212
"213",2563044582,213
"214",2563044582,214
"215",2563044582,215
"216",2563044582,216
"217",2563044582,217
"218",2563044582,218
"219",2563044582,219
"220",2563044582,220
"221",2563044582,221
"222",2563044582,222
"223",2563044582,223
"224",2563044582,224
"225",2563044582,225
"226",2563044582,226
"227",2563044582,227
"228",2563044582,228
"229",2563044582,229
"230",2563044582,230
"231",2563044582,231
"232",2563044582,232
"233",2563044582,233
"234",2563044582,234
"235",2563044582,235
"236",2563044582,236
"237",2563044582,237
"238",2563044582,238
"239",2563044582,239
"240",2563044582,240
"241",2563044582,241
"242",2563044582,242
"243",2563044582,243
"244",2563044582,244
"245",2563044582,245
"246",2563044582,246
"247",2563044582,247
"248",2563044582,248
"249",2563044582,249
"250",2563044582,250
"251",2563044582,251
"252",2563044582,252
"253",2563044582,253
"254",2563044582,254
"255",2563044582,255
"256",2563044582,256
"257",2563044582,257
"258",2563044582,258
"259",2563044582,259
"260",2563044582,260
"261",2563044582,261
"262",2563044582,262
"263",2563044582,263
"264",2563044582,264
"265",2563044582,265
"266",2563044582,266
"267",2563044582,267
"268",2563044582,268
"269",2563044582,269
"270",2563044582,270
"271",2563044582,271
"272",2563044582,272
"273",2563044582,273
"274",2563044582,274
"275",2563044582,275
"276",2563044582,276
"277",2563044582,277
"278",2563044582,278
"279",2563044582,279
"280",2563044582,280
"281",2563044582,281
"282",2563044582,282
"283",2563044582,283
"284",2563044582,284
"285",2563044582,285
"286",2563044582,286
"287",2563044582,287
"288",2563044582,288
"289",2563044582,289
"290",2563044582,290
"291",2563044582,291
"292",2563044582,292
"293",2563044582,293
"294",2563044582,294
"295",2563044582,295
"296",2563044582,296
"297",2563044582,297
"298",2563044582,298
"299",2563044582,299
"300",2563044582,300
"301",2563044582,301
"302",2563044582,302
"303",2563044582,303
"304",2563044582,304
"305",2563044582,305
"306",2563044582,306
"307",2563044582,307
"308",2563044582,308
"309",2563044582,309
"310",2563044582,310
"311",2563044582,311
"312",2563044582,312
"313",2563044582,313
"314",2563044582,314
"315",2563044582,315
"316",2563044582,316
"317",2563044582,317
"318",2563044582,318
"319",2563044582,319
"320",2563044582,320
"321",2563044582,321
"322",2563044582,322
"323",2490469313,323
"324",2490469313,324
"325",2490469313,325
"326",2490469313,326
"327",2490469313,327
"328",2490469313,328
"329",2490469313,329
"330",2490469313,330
"331",2490469313,331
"332",2490469313,332
"333",2490469313,333
"334",2490469313,334
"335",2490469313,335
"336",2490469313,336
"337",2490469313,337
"338",2490469313,338
"339",2490469313,339
"340",2490469313,340
"341",2490469313,341
"342",2490469313,342
"343",2490469313,343
"344",2490469313,344
"345",2490469313,345
"346",2490469313,346
"347",2490469313,347
"348",2490469313,348
"349",2490469313,349
"350",2490469313,350
"351",2490469313,351
"352",2490469313,352
"353",2490469313,353
"354",2490469313,354
"355",2490469313,355
"356",2490469313,356
"357",2490469313,357
"358",2490469313,358
"359",2490469313,359
"360",2490469313,360
"361",2490469313,361
"362",2490469313,362
"363",2490469313,363
"364",2490469313,364
"365",2490469313,365
"366",2490469313,366
"367",2490469313,367
"368",2490469313,368
"369",2490469313,369
"370",2490469313,370
"371",2490469313,371
"372",2490469313,372
"373",2490469313,373
"374",2490469313,374
"375",2490469313,375
"376",2490469313,376
"377",2490469313,377
"378",2490469313,378
"379",2490469313,379
"380",2490469313,380
"381",2490469313,381
"382",2490469313,382
"383",2490469313,383
"384",2490469313,384
"385",2490469313,385
"386",2490469313,386
"387",2490469313,387
"388",2490469313,388
"389",2490469313,389
"390",2490469313,390
"391",2490469313,391
"392",2490469313,392
"393",2490469313,393
"394",2490469313,394
"395",2490469313,395
"396",2490469313,396
"397",2490469313,397
"398",2490469313,398
"399",2490469313,399
"400",2490469313,400
"401",2490469313,401
"402",2490469313,402
"403",2490469313,403
"404",2490469313,404
"405",2490469313,405
"406",2490469313,406
"407",2490469313,407
"408",2490469313,408
"409",2490469313,409
"410",2490469313,410
"411",2490469313,411
"412",2490469313,412
"413",2490469313,413
"414",2490469313,414
"415",2490469313,415
"416",2490469313,416
"417",2490469313,417
"418",2490469313,418
"419",2490469313,419
"420",2490469313,420
"421",2490469313,421
"422",2490469313,422
"423",2490469313,423
"424",2490469313,424
"425",2490469313,425
"426",2490469313,426
"427",2490469313,427
"428",2490469313,428
"429",2490469313,429
"430",2490469313,430
"431",2490469313,431
"432",2490469313,432
"433",2490469313,433
"434",2490469313,434
"435",2490469313,435
"436",2490469313,436
"437",2490469313,437
"438",2490469313,438
"439",2490469313,439
"440",2490469313,440
"441",2490469313,441
"442",2490469313,442
"443",2490469313,443
"444",2490469313,444
"445",2490469313,445
"446",2490469313,446
"447",2490469313,447
"448",2490469313,448
"449",2490469313,449
"450",2490469313,450
"451",2490469313,451
"452",2490469313,452
"453",2490469313,453
"454",2490469313,454
"455",2490469313,455
"456",2490469313,456
"457",2490469313,457
"458",2490469313,458
"459",2490469313,459
"460",2490469313,460
"461",2490469313,461
"462",2490469313,462
"463",2490469313,463
"464",2490469313,464
"465",2490469313,465
"466",2490469313,466
"467",2490469313,467
"468",2490469313,468
"469",2490469313,469
"470",2490469313,470
"471",2490469313,471
"472",2490469313,472
"473",2490469313,473
"474",2490469313,474
"475",2490469313,475
"476",2490469313,476
"477",2490469313,477
"478",2490469313,478
"479",2490469313,479
"480",2490469313,480
"481",2490469313,481
"482",2490469313,482
"483",2490469313,483
"484",2490469313,484
"485",2490469313,485
"486",2490469313,486
"487",2490469313,487
"488",2490469313,488
"489",2490469313,489
"490",2490469313,490
"491",2490469313,491
"492",2490469313,492
"493",2490469313,493
"494",2490469313,494
"495",2490469313,495
"496",2490469313,496
"497",2490469313,497
"498",2490469313,498
"499",2490469313,499
"500",2490469313,500
"501",2490469313,501
"502",2490469313,502
"503",2490469313,503
"504",2490469313,504
"505",2490469313,505
"506",2490469313,506
"507",2490469313,507
"508",2490469313,508
"509",2490469313,509
"510",2490469313,510
"511",2490469313,511
"512",2490469313,512
"513",2490469313,513
"514",2490469313,514
"515",2490469313,515
"516",2490469313,516
"517",2490469313,517
"518",2490469313,518
"519",2490469313,519
"520",2490469313,520
"521",2490469313,521
"522",2490469313,522
"523",2490469313,523
"524",2490469313,524
"525",2490469313,525
"526",2490469313,526
