"","costs","x"
"1",6815524469,1
"2",6815524469,2
"3",6815524469,3
"4",6815524469,4
"5",6815524469,5
"6",6815524469,6
"7",6791481404,7
"8",6791481404,8
"9",6791481404,9
"10",6791481404,10
"11",6791481404,11
"12",6791481404,12
"13",6791481404,13
"14",6791481404,14
"15",6791481404,15
"16",6791481404,16
"17",6791481404,17
"18",6791481404,18
"19",6791481404,19
"20",6791481404,20
"21",6791481404,21
"22",6791481404,22
"23",6791481404,23
"24",6791481404,24
"25",6791481404,25
"26",6791481404,26
"27",6791481404,27
"28",6791481404,28
"29",6791481404,29
"30",6791481404,30
"31",6791481404,31
"32",6791481404,32
"33",6791481404,33
"34",6652576656,34
"35",6652576656,35
"36",6652576656,36
"37",6652576656,37
"38",6652576656,38
"39",6652576656,39
"40",6652576656,40
"41",6652576656,41
"42",6652576656,42
"43",6652576656,43
"44",6652576656,44
"45",6652576656,45
"46",6652576656,46
"47",6652576656,47
"48",6652576656,48
"49",6652576656,49
"50",6652576656,50
"51",6652576656,51
"52",6652576656,52
"53",6652576656,53
"54",6652576656,54
"55",6652576656,55
"56",6652576656,56
"57",6652576656,57
"58",6652576656,58
"59",6652576656,59
"60",6652576656,60
"61",6652576656,61
"62",6652576656,62
"63",6652576656,63
"64",6652576656,64
"65",6652576656,65
"66",6652576656,66
"67",6652576656,67
"68",6652576656,68
"69",6652576656,69
"70",6652576656,70
"71",6652576656,71
"72",6652576656,72
"73",6652576656,73
"74",6652576656,74
"75",6652576656,75
"76",6652576656,76
"77",6652576656,77
"78",6652576656,78
"79",6652576656,79
"80",6652576656,80
"81",6652576656,81
"82",6652576656,82
"83",6652576656,83
"84",6652576656,84
"85",6652576656,85
"86",6652576656,86
"87",6652576656,87
"88",6652576656,88
"89",6652576656,89
"90",6652576656,90
"91",6652576656,91
"92",6652576656,92
"93",6652576656,93
"94",6652576656,94
"95",6652576656,95
"96",6652576656,96
"97",6652576656,97
"98",6652576656,98
"99",6652576656,99
"100",6652576656,100
"101",6652576656,101
"102",6652576656,102
"103",6652576656,103
"104",6652576656,104
"105",6652576656,105
"106",6652576656,106
"107",6652576656,107
"108",6652576656,108
"109",6652576656,109
"110",6652576656,110
"111",6652576656,111
"112",6652576656,112
