"","bestCostByT","temperatures"
"1",6663684919,950000
"2",6663684919,902500
"3",6527113803,857375
"4",6527113803,814506,25
"5",6527113803,773780,9375
"6",6527113803,735091,890625
"7",6527113803,698337,29609375
"8",6527113803,663420,431289062
"9",6527113803,630249,409724609
"10",6527113803,598736,939238379
"11",6527113803,568800,09227646
"12",6527113803,540360,087662637
"13",6527113803,513342,083279505
"14",6527113803,487674,97911553
"15",6527113803,463291,230159753
"16",6527113803,440126,668651765
"17",6527113803,418120,335219177
"18",6490797170,397214,318458218
"19",6490797170,377353,602535307
"20",6490797170,358485,922408542
"21",6490797170,340561,626288115
"22",6433864584,323533,544973709
"23",6433864584,307356,867725024
"24",6433864584,291989,024338772
"25",6433864584,277389,573121834
"26",6433864584,263520,094465742
"27",6433864584,250344,089742455
"28",6433864584,237826,885255332
"29",6433864584,225935,540992566
"30",6433864584,214638,763942937
"31",6433864584,203906,82574579
"32",6433864584,193711,484458501
"33",6433864584,184025,910235576
"34",6433864584,174824,614723797
"35",6433864584,166083,383987607
"36",6433864584,157779,214788227
"37",6433864584,149890,254048815
"38",6433864584,142395,741346375
"39",6433864584,135275,954279056
"40",6433864584,128512,156565103
"41",6433864584,122086,548736848
"42",6433864584,115982,221300006
"43",6433864584,110183,110235005
"44",6433864584,104673,954723255
"45",6433864584,99440,2569870922
"46",6433864584,94468,2441377376
"47",6433864584,89744,8319308507
"48",6433864584,85257,5903343082
"49",6433864584,80994,7108175927
"50",6433864584,76944,9752767131
"51",6433864584,73097,7265128774
"52",6433864584,69442,8401872336
"53",6433864584,65970,6981778719
"54",6433864584,62672,1632689783
"55",6433864584,59538,5551055294
"56",6433864584,56561,6273502529
"57",6433864584,53733,5459827403
"58",6433864584,51046,8686836032
"59",6433864584,48494,5252494231
"60",6433864584,46069,7989869519
"61",6433864584,43766,3090376043
"62",6433864584,41577,9935857241
"63",6433864584,39499,0939064379
"64",6433864584,37524,139211116
"65",6433864584,35647,9322505602
"66",6433864584,33865,5356380322
"67",6433864584,32172,2588561306
"68",6433864584,30563,645913324
"69",6433864584,29035,4636176578
"70",6433864584,27583,690436775
"71",6433864584,26204,5059149362
"72",6433864584,24894,2806191894
"73",6433864584,23649,5665882299
"74",6433864584,22467,0882588184
"75",6433864584,21343,7338458775
"76",6433864584,20276,5471535836
"77",6433864584,19262,7197959044
"78",6433864584,18299,5838061092
"79",6433864584,17384,6046158038
"80",6433864584,16515,3743850136
"81",6433864584,15689,6056657629
"82",6433864584,14905,1253824747
"83",6433864584,14159,869113351
"84",6433864584,13451,8756576835
"85",6433864584,12779,2818747993
"86",6433864584,12140,3177810593
"87",6433864584,11533,3018920063
"88",6433864584,10956,636797406
"89",6433864584,10408,8049575357
"90",6433864584,9888,36470965894
"91",6433864584,9393,94647417599
"92",6433864584,8924,24915046719
"93",6433864584,8478,03669294384
"94",6433864584,8054,13485829664
"95",6433864584,7651,42811538181
"96",6433864584,7268,85670961272
"97",6433864584,6905,41387413208
"98",6433864584,6560,14318042548
"99",6433864584,6232,1360214042
"100",6433864584,5920,52922033399
"101",6433864584,5624,50275931729
"102",6433864584,5343,27762135143
"103",6433864584,5076,11374028386
"104",6433864584,4822,30805326967
"105",6433864584,4581,19265060618
"106",6433864584,4352,13301807587
"107",6433864584,4134,52636717208
"108",6433864584,3927,80004881348
"109",6433864584,3731,4100463728
"110",6433864584,3544,83954405416
"111",6433864584,3367,59756685145
"112",6433864584,3199,21768850888
"113",6433864584,3039,25680408344
"114",6433864584,2887,29396387926
"115",6433864584,2742,9292656853
"116",6433864584,2605,78280240104
"117",6433864584,2475,49366228098
"118",6433864584,2351,71897916693
"119",6433864584,2234,13303020859
"120",6433864584,2122,42637869816
"121",6433864584,2016,30505976325
"122",6433864584,1915,48980677509
"123",6433864584,1819,71531643633
"124",6433864584,1728,72955061452
"125",6433864584,1642,29307308379
"126",6433864584,1560,1784194296
"127",6433864584,1482,16949845812
"128",6433864584,1408,06102353521
"129",6433864584,1337,65797235845
"130",6433864584,1270,77507374053
"131",6433864584,1207,2363200535
"132",6433864584,1146,87450405083
"133",6433864584,1089,53077884829
"134",6433864584,1035,05423990587
"135",6433864584,983,301527910579
