"","costs","x"
"1",6663684919,1
"2",6663684919,2
"3",6663684919,3
"4",6393239241,4
"5",6393239241,5
"6",6393239241,6
"7",6393239241,7
"8",6393239241,8
"9",6393239241,9
"10",6393239241,10
"11",6393239241,11
"12",6393239241,12
"13",6393239241,13
"14",6393239241,14
"15",6393239241,15
"16",6393239241,16
"17",6393239241,17
"18",6393239241,18
"19",6393239241,19
"20",6393239241,20
"21",6393239241,21
"22",6393239241,22
"23",6393239241,23
"24",6393239241,24
"25",6393239241,25
"26",6393239241,26
"27",6393239241,27
"28",6393239241,28
"29",6393239241,29
"30",6393239241,30
"31",6393239241,31
"32",6393239241,32
"33",6393239241,33
"34",6393239241,34
"35",6393239241,35
"36",6393239241,36
"37",6393239241,37
"38",6393239241,38
"39",6393239241,39
"40",6393239241,40
"41",6393239241,41
"42",6393239241,42
"43",6393239241,43
"44",6393239241,44
"45",6393239241,45
"46",6393239241,46
"47",6393239241,47
"48",6393239241,48
"49",6393239241,49
"50",6393239241,50
"51",6393239241,51
"52",6393239241,52
"53",6393239241,53
"54",6393239241,54
"55",6393239241,55
"56",6393239241,56
"57",6393239241,57
"58",6393239241,58
"59",6393239241,59
"60",6393239241,60
"61",6393239241,61
"62",6393239241,62
"63",6393239241,63
"64",6393239241,64
"65",6393239241,65
"66",6393239241,66
"67",6393239241,67
"68",6393239241,68
"69",6393239241,69
"70",6393239241,70
"71",6393239241,71
"72",6393239241,72
"73",6393239241,73
"74",6393239241,74
"75",6393239241,75
"76",6393239241,76
"77",6393239241,77
"78",6393239241,78
"79",6393239241,79
"80",6393239241,80
"81",6393239241,81
"82",6393239241,82
"83",6393239241,83
"84",6393239241,84
"85",6393239241,85
"86",6393239241,86
"87",6393239241,87
"88",6393239241,88
"89",6393239241,89
"90",6393239241,90
"91",6393239241,91
"92",6393239241,92
"93",6393239241,93
"94",6393239241,94
"95",6393239241,95
"96",6393239241,96
"97",6393239241,97
"98",6393239241,98
"99",6393239241,99
"100",6393239241,100
"101",6393239241,101
"102",6393239241,102
"103",6393239241,103
"104",6393239241,104
"105",6393239241,105
"106",6393239241,106
"107",6393239241,107
"108",6393239241,108
"109",6393239241,109
"110",6393239241,110
"111",6393239241,111
"112",6393239241,112
"113",6393239241,113
"114",6393239241,114
"115",6393239241,115
"116",6393239241,116
"117",6393239241,117
"118",6393239241,118
"119",6393239241,119
"120",6393239241,120
"121",6393239241,121
"122",6393239241,122
"123",6393239241,123
"124",6393239241,124
"125",6393239241,125
"126",6393239241,126
"127",6393239241,127
"128",6393239241,128
"129",6393239241,129
"130",6393239241,130
"131",6393239241,131
"132",6393239241,132
"133",6393239241,133
"134",6393239241,134
"135",6393239241,135
"136",6393239241,136
"137",6393239241,137
"138",6393239241,138
"139",6393239241,139
"140",6393239241,140
"141",6393239241,141
"142",6393239241,142
"143",6393239241,143
"144",6393239241,144
"145",6393239241,145
"146",6393239241,146
"147",6393239241,147
"148",6393239241,148
"149",6393239241,149
"150",6393239241,150
"151",6393239241,151
"152",6393239241,152
"153",6393239241,153
"154",6393239241,154
"155",6393239241,155
"156",6318926373,156
"157",6318926373,157
"158",6318926373,158
"159",6318926373,159
"160",6318926373,160
"161",6318926373,161
"162",6318926373,162
"163",6318926373,163
"164",6318926373,164
"165",6318926373,165
"166",6318926373,166
"167",6318926373,167
"168",6318926373,168
"169",6318926373,169
"170",6318926373,170
"171",6318926373,171
"172",6318926373,172
"173",6318926373,173
"174",6318926373,174
"175",6318926373,175
"176",6318926373,176
"177",6318926373,177
"178",6318926373,178
"179",6318926373,179
"180",6318926373,180
"181",6318926373,181
"182",6318926373,182
"183",6318926373,183
"184",6318926373,184
"185",6318926373,185
"186",6318926373,186
"187",6318926373,187
"188",6318926373,188
"189",6318926373,189
"190",6318926373,190
"191",6318926373,191
"192",6318926373,192
"193",6318926373,193
"194",6318926373,194
"195",6318926373,195
"196",6318926373,196
"197",6318926373,197
"198",6318926373,198
"199",6318926373,199
"200",6318926373,200
"201",6318926373,201
"202",6318926373,202
"203",6318926373,203
"204",6318926373,204
"205",6318926373,205
"206",6318926373,206
"207",6318926373,207
"208",6318926373,208
"209",6318926373,209
"210",6318926373,210
"211",6318926373,211
"212",6318926373,212
"213",6318926373,213
"214",6318926373,214
"215",6318926373,215
"216",6318926373,216
"217",6318926373,217
"218",6318926373,218
"219",6318926373,219
"220",6318926373,220
"221",6318926373,221
"222",6318926373,222
"223",6318926373,223
"224",6318926373,224
"225",6318926373,225
"226",6318926373,226
"227",6318926373,227
"228",6318926373,228
"229",6318926373,229
"230",6318926373,230
"231",6318926373,231
"232",6318926373,232
"233",6318926373,233
"234",6318926373,234
"235",6318926373,235
"236",6318926373,236
"237",6318926373,237
"238",6318926373,238
"239",6318926373,239
"240",6318926373,240
"241",6318926373,241
"242",6318926373,242
"243",6318926373,243
"244",6318926373,244
"245",6318926373,245
"246",6318926373,246
"247",6318926373,247
"248",6318926373,248
"249",6318926373,249
"250",6318926373,250
"251",6318926373,251
"252",6318926373,252
"253",6318926373,253
"254",6318926373,254
"255",6318926373,255
"256",6318926373,256
"257",6318926373,257
"258",6318926373,258
"259",6318926373,259
"260",6318926373,260
"261",6318926373,261
"262",6318926373,262
"263",6318926373,263
"264",6318926373,264
"265",6318926373,265
"266",6318926373,266
"267",6318926373,267
"268",6318926373,268
"269",6318926373,269
"270",6318926373,270
"271",6318926373,271
"272",6318926373,272
"273",6318926373,273
"274",6318926373,274
"275",6318926373,275
"276",6318926373,276
"277",6318926373,277
"278",6318926373,278
"279",6318926373,279
"280",6318926373,280
"281",6318926373,281
"282",6318926373,282
"283",6318926373,283
"284",6318926373,284
"285",6318926373,285
"286",6318926373,286
"287",6318926373,287
"288",6318926373,288
"289",6318926373,289
"290",6318926373,290
"291",6318926373,291
"292",6318926373,292
"293",6318926373,293
"294",6318926373,294
"295",6318926373,295
"296",6318926373,296
"297",6318926373,297
"298",6318926373,298
"299",6318926373,299
"300",6318926373,300
"301",6318926373,301
"302",6318926373,302
"303",6318926373,303
"304",6318926373,304
"305",6318926373,305
"306",6318926373,306
"307",6318926373,307
"308",6318926373,308
"309",6318926373,309
"310",6318926373,310
"311",6318926373,311
"312",6318926373,312
"313",6318926373,313
"314",6318926373,314
"315",6318926373,315
"316",6318926373,316
"317",6318926373,317
"318",6318926373,318
"319",6318926373,319
"320",6318926373,320
"321",6318926373,321
"322",6318926373,322
"323",6318926373,323
"324",6318926373,324
"325",6318926373,325
"326",6318926373,326
"327",6318926373,327
"328",6318926373,328
"329",6318926373,329
"330",6318926373,330
"331",6318926373,331
"332",6318926373,332
"333",6318926373,333
"334",6318926373,334
"335",6318926373,335
"336",6318926373,336
"337",6318926373,337
"338",6318926373,338
"339",6318926373,339
"340",6318926373,340
"341",6318926373,341
"342",6318926373,342
"343",6318926373,343
"344",6318926373,344
"345",6318926373,345
"346",6318926373,346
"347",6318926373,347
"348",6318926373,348
"349",6318926373,349
"350",6318926373,350
"351",6318926373,351
"352",6318926373,352
"353",6318926373,353
"354",6318926373,354
"355",6318926373,355
"356",6318926373,356
"357",6318926373,357
"358",6318926373,358
"359",6318926373,359
"360",6318926373,360
"361",6318926373,361
"362",6318926373,362
"363",6318926373,363
"364",6318926373,364
"365",6318926373,365
"366",6318926373,366
"367",6318926373,367
