"","costs","x"
"1",196727064,1
"2",199279292,2
"3",198901787,3
"4",196649996,4
"5",196649996,5
"6",196615779,6
"7",196605647,7
"8",196969863,8
"9",196483675,9
"10",197442540,10
"11",197442540,11
"12",197497256,12
"13",196731208,13
"14",196731208,14
"15",196731208,15
"16",197392666,16
"17",196613026,17
"18",197347118,18
"19",196934568,19
"20",196111244,20
"21",197356772,21
"22",197515887,22
"23",197515887,23
"24",197515887,24
"25",197515887,25
"26",197708066,26
"27",197219149,27
"28",196911158,28
"29",197151878,29
"30",198982293,30
"31",196617492,31
"32",196617492,32
"33",196617492,33
"34",196617492,34
"35",196617492,35
"36",196617492,36
"37",196865826,37
"38",196865826,38
"39",196798252,39
"40",196658166,40
"41",196548426,41
"42",196751762,42
"43",196628792,43
"44",196640491,44
"45",196591217,45
"46",196389482,46
"47",196389482,47
"48",196389482,48
"49",197710951,49
"50",197710951,50
"51",196651072,51
"52",196603766,52
"53",197316063,53
"54",196439155,54
"55",196902149,55
"56",196893679,56
"57",196605249,57
"58",196605249,58
"59",197001258,59
"60",197469091,60
"61",196873659,61
"62",197472386,62
"63",196943362,63
"64",196943362,64
"65",196596434,65
"66",197042332,66
"67",197042332,67
"68",196814091,68
"69",196580060,69
"70",196580060,70
"71",196580060,71
"72",196580060,72
"73",196946610,73
"74",196946610,74
"75",196606418,75
"76",196606418,76
"77",196606418,77
"78",196761990,78
"79",196795252,79
"80",196795252,80
"81",196795252,81
"82",196161593,82
"83",196161593,83
"84",196776461,84
"85",196680935,85
"86",196642206,86
"87",196642206,87
"88",196721185,88
"89",196584090,89
"90",196624492,90
"91",196040562,91
"92",196040562,92
"93",196907407,93
"94",196907407,94
"95",196600548,95
"96",196600548,96
"97",196600548,97
"98",197317329,98
"99",197092119,99
"100",197092119,100
"101",196860941,101
"102",196860941,102
"103",196912519,103
"104",196941988,104
"105",196941988,105
"106",196865253,106
"107",196865253,107
"108",196322486,108
"109",197142686,109
"110",196627679,110
"111",196685168,111
"112",196685168,112
"113",196685168,113
"114",196699278,114
"115",197413452,115
"116",197225221,116
"117",196613652,117
"118",196613652,118
"119",196613652,119
"120",196613652,120
"121",196613374,121
"122",196604668,122
"123",196587626,123
"124",196246687,124
"125",196246687,125
"126",196246687,126
"127",196674687,127
